Date,ARIStock_Open_average,ARIStock_Open_max,ARIStock_Open_min,ARIStock_Open_volatility,ARIStock_Open_change,ARIStock_High_average,ARIStock_High_max,ARIStock_High_min,ARIStock_High_volatility,ARIStock_High_change,ARIStock_Low_average,ARIStock_Low_max,ARIStock_Low_min,ARIStock_Low_volatility,ARIStock_Low_change,ARIStock_Close_average,ARIStock_Close_max,ARIStock_Close_min,ARIStock_Close_volatility,ARIStock_Close_change,ARIStock_Volume_average,ARIStock_Volume_max,ARIStock_Volume_min,ARIStock_Volume_volatility,ARIStock_Volume_change
2018-05-27,1.5281319104374818,1.215826475662413,1.6712772158865177,-0.7668933346794964,0.45909394300610484,1.4241318632530944,1.177092733743323,1.5658784867963862,-0.8040744861392827,0.14315638094510044,1.5534159924695492,1.281124949220132,1.7658737508497417,-0.9784354385118552,0.1596277229746313,1.5640661019870836,1.2755847744428706,1.609113565094389,-0.545173111692238,0.2541504909560486,-0.5290164924524082,-0.39071896244227144,-0.4784902416207704,-0.36634638746503756,0.16780356368097427
2018-06-03,1.6305240898444648,1.4242216045657945,1.8395807240681195,-0.8536289591741905,0.18938500409440426,1.5434192288802748,1.451754269045871,1.6429351169106357,-0.5562939154954979,0.2656712835674582,1.6795952000120042,1.6083105464695635,1.8375795802224646,-0.6972758297440917,0.34011368857599383,1.6508508697028428,1.4784566271635553,1.7331350857430374,-0.4929619549271237,0.3958932012145304,-0.4840535132068632,-0.15988747123802932,-0.9088257249753084,-0.07780346144327517,-1.589460038974395
2018-06-10,1.7360085512812495,1.5500102255596455,1.9036956589625298,-0.9128769818732295,-0.1899519376634547,1.6299492895409486,1.4215147632945087,1.6670362120507436,-0.754302374343564,-0.35585983286800393,1.6998449619602103,1.5754254494610551,1.764712576424249,-0.6930958412490262,-0.10857170458204934,1.6469712263329297,1.5281336522475708,1.6627101256085193,-0.30932920376753403,-0.512525252558961,-0.4591033512933711,-0.3112856458726188,-0.7484859900842348,-0.25589177976938304,0.6485912626672578
2018-06-17,1.6210620257108297,1.4416174933870864,1.6876170324568165,-0.8027501859648342,0.28026175431477063,1.6044410739080217,1.4406683403577258,1.6612175222122045,-0.8155101888999156,-0.10083080666558912,1.6396213846313643,1.6111439502495706,1.7144712301388534,-0.6119068290407478,-0.06743173794286733,1.6121127114458114,1.4152760142123177,1.5925088561123053,-0.47532902836740487,-0.643027374160216,-0.31050791174663406,-0.06648297389766265,-0.6173539081237405,-0.009409852636718518,1.3882374132620408
2018-06-24,0.6599966231958712,1.0067311362204479,-0.16429384030354796,2.017040713672089,-1.729055738098078,0.6348422205333716,0.947819683413623,0.08579340044235736,1.5096309473572413,-1.8972340455371974,0.5832335313393556,0.9787183665135444,-0.059114147174898726,1.706409402553714,-1.8189595989440845,0.5852266479978557,0.8765288898952383,0.17390823727230106,1.3427112187547559,-1.662342291237872,-0.21536219789381672,-0.3079501464299783,0.23854821501705795,-0.3478144698658986,-0.34381422704820574
2018-07-01,0.4605371366070729,0.8116390748816966,0.12471102369729384,1.3148799225568437,2.2328539957475506,0.7363546657767287,1.1577624480787545,0.21582032289612213,2.374559470987911,2.5350596374796552,0.6740041459949657,1.091621789390703,0.28589457703153864,1.5878591485007316,2.325272624660049,0.8858735401190286,1.2240650963399358,0.456226604449738,2.1070917339987427,2.299082538116484,-0.5178580275379672,-0.4077348525745294,-0.6183156496116514,-0.37549540224874123,-0.3793143408498517
2018-07-08,1.4509485480812927,1.2561122470411379,1.6411097444490057,-0.7545092354164182,-0.40641745257814194,1.3411610133367733,1.1690573859686784,1.4238629811007697,-0.7736465048330089,-0.39102089091179765,1.4233520914946844,1.2229893739198094,1.426165291658422,-0.44526659992831313,-0.6622268874629121,1.2735649006887193,1.195289397976045,1.234714453304209,-0.007791453935239992,-0.5751913927662797,-0.6373479434219919,-0.4114152449467639,-0.7526408920704012,-0.3666596073046124,-0.46595175044944026
2018-07-15,0.9931266666141714,0.9604195169430151,1.1326486354347365,-0.3743392868284349,0.4537209037485115,0.9358016921968951,0.9283978000197018,0.9562740546007621,-0.15703526408305907,0.5161204480843314,0.9681399380710818,0.924113908268864,1.0952890244239608,-0.40579842862234256,0.4862981329706573,0.9832936068062575,0.9553946780159316,1.0312513244441879,-0.14426294360907738,0.8395989593088017,-0.6930606108044085,-0.4542485505572962,-1.0496957162691987,-0.38309361397820874,-0.13851684332872513
2018-07-22,1.2362495697338853,1.1914420045387084,1.4089874736396617,-0.5484757153347087,0.012257452296538643,1.2317195864834314,1.3684660244409732,1.2605347186087381,0.24579706320881242,-0.015178600440987323,1.1418585405493236,1.0483484037258826,1.0718082608546753,-0.08167777142216921,-0.2311261210334704,1.2342864844927022,1.2750738921285554,1.4076226340216031,-0.3182523389704765,0.11657780184429337,-0.351269113694112,-0.308698451239656,-1.1251968876870009,-0.22262144645035933,0.39636748733333343
2018-07-29,1.4500020936921052,1.4873258535682194,1.305756978461657,0.39699330804931704,1.2498271993823646,1.5098167406729799,1.4570796880926205,1.4969874611597347,-0.2404594902163417,0.6184007906206918,1.4368579700167392,1.4347740410598298,1.4957154563789499,-0.2383465883819209,0.41530017374010747,1.4969083472720335,1.386246790109772,1.5662719304322754,-0.5757382601936902,-0.027761873022663267,0.16965767821598216,-0.03550734365444145,-0.304264862845814,0.0692162828073018,-1.0263593635466497
