Date,SREStock_Open_average,SREStock_Open_max,SREStock_Open_min,SREStock_Open_volatility,SREStock_Open_change,SREStock_High_average,SREStock_High_max,SREStock_High_min,SREStock_High_volatility,SREStock_High_change,SREStock_Low_average,SREStock_Low_max,SREStock_Low_min,SREStock_Low_volatility,SREStock_Low_change,SREStock_Close_average,SREStock_Close_max,SREStock_Close_min,SREStock_Close_volatility,SREStock_Close_change,SREStock_Volume_average,SREStock_Volume_max,SREStock_Volume_min,SREStock_Volume_volatility,SREStock_Volume_change
2018-04-08,1.1367544231192732,0.8706439838058384,1.3755153109751899,-1.0537955382430728,-0.5185862721472573,1.042252188281012,0.7870978847152921,1.2397138421812535,-1.2667128147535396,-0.8176493805828845,1.28862431455211,1.1988232749753163,1.4717496735072442,-1.055377692228326,-0.3139428125351064,1.089342310688351,0.8810388794635925,1.2855524219292385,-0.9721453497675708,-0.7076735741576017,-1.0112541074660895,-0.9021184902487462,-0.8080510221617655,-0.4458120578504949,0.9250273652925851
2018-04-15,1.0735477365140782,1.0200518535653382,1.3148007368985368,-0.6229348887555304,-0.38267519962811253,1.0167933514064547,1.0599972578281096,1.0739068801852374,-0.3458811964357688,-0.5785303954342395,1.081869649173851,1.0465962089139103,1.0316755420882795,-0.07268696210668864,-0.8306995578818303,0.9905151798847893,1.0522047949614377,0.9404705403559009,0.20759603764155868,-1.0422929426277905,-0.35467784034373745,-0.7737367179340929,0.32269562199727697,-1.125654015297486,0.2300701115088406
2018-04-22,0.2804705454193278,0.020165139944533412,0.604696705538793,-1.716438835772807,0.30295784343424836,0.2822778040299067,0.3444635774798392,0.5146203865028907,-0.7365340595429957,0.9507851882830326,0.42036767443679923,0.39087152911487966,0.6879423535063343,-1.3849564547173745,0.5173814581168746,0.422820577666998,0.5287511792301198,0.6171841652618169,-0.4256461581327518,0.9038527975662026,0.6294026773910331,1.7287663763274614,-0.2742455908520747,1.988207926170978,0.6721168447271516
2018-04-29,0.8557759220664165,0.5481662409621101,1.1855675330786912,-1.5787788551795072,-0.4049395814401023,0.7297797844032127,0.4868747683554046,0.8635432006505082,-1.406882448758313,-0.304020401385689,0.9920938770882742,0.9096778749788557,0.8513551749738884,-0.1579135510695668,-0.3669294404000085,0.9188322884810493,0.4956950048680562,1.2171336167362798,-1.895665398327086,-0.12350276774299986,-0.6647441558515128,-0.2709951367256151,-0.7989579397480736,0.19406886950560098,0.48915640456986786
2018-05-06,-1.2103530737763344,-0.6063412467592953,-1.5246767473956573,1.751838986773465,-1.5911370654681998,-1.3606187878832618,0.24587799192436782,-1.7822842127733356,2.810405444086614,-2.3233159947478486,-1.3785233454425325,-0.6849313022384517,-1.5796324572268607,2.344941827956969,-1.219787098320059,-1.5682024367518903,-0.4614823076169075,-1.652216004979546,2.1461764815844577,-1.4611603844359693,1.1927847712333484,0.30971279088420617,1.8919489716707762,-0.23477695781547298,-0.9133438771270012
2018-05-13,-2.4391300782825778,-2.3552619689498306,-2.454365671857569,1.7258717842130924,-1.82042288906463,-2.6373986386575647,-2.6134118401900155,-2.603569895556384,1.6362265926524902,-1.8921017311465793,-2.3430385146550416,-2.0280646016795765,-2.460749762422556,2.327105872559637,-1.9560977413913896,-2.5077006524960983,-2.691662346449561,-2.395107102852124,1.244534922402337,-1.5325299116678928,0.40421850478537774,-0.28046530906526307,1.3174685665164445,-0.676306271251914,0.16141385034720906
2018-05-20,-2.2197472250956185,-2.5125212812943714,-1.8310554208588656,-0.6032839528582077,0.9680587237046804,-2.161938957586215,-2.575183252588298,-1.9342894261486925,-0.04519141602920373,1.2027868300061373,-1.9974128293872275,-2.2275439420432375,-1.8772800254321125,0.7214319549509864,1.43879227997958,-1.905835140509929,-2.3726833267688923,-1.8182145280263247,-0.09944138022283162,1.2449357722717864,-0.31817708295005614,-0.42000823211142785,0.2730268059213731,-0.4985501687785725,-0.14758101562848394
2018-05-27,-1.3110863620427469,-1.6523196991070348,-0.9385487529944951,-1.3287416002645343,0.3445120920021794,-1.2105548199088758,-1.513703607143001,-0.8657974692626924,-0.7959046929129726,0.3731720091499086,-1.29363135202605,-1.6966561883879538,-0.9621417829592136,-1.0584213211465074,0.10804783976795473,-1.1903320171469474,-1.5084035909319464,-1.1185448529997353,-0.31370627457580946,-0.36312271936829366,1.8837367768210445,0.5163627573974735,2.0887393185715255,-0.3670368854828043,-0.6081876003172025
2018-06-03,-1.828019016892975,-1.769669581785556,-1.8329714269773587,0.642270045456892,-1.06584435483725,-1.8639587370379058,-1.8954538432519863,-1.7698465390720077,0.3896517685668352,-1.0328182607181684,-1.8064364176083432,-1.9122578471777616,-1.6303715978083584,-0.00903853329222736,-0.8085715467600029,-1.9275860012245647,-2.0001342501172186,-1.76523174934303,0.0005838673410932282,-0.5392034363442322,-0.32976971308693326,-0.46793626587195386,-0.8172494065099267,-0.12200644273982122,-1.6133919013129603
2018-06-10,1.6927241648579268,1.9084791561856465,1.3888529435815031,1.3695969064161913,-0.5080017466381873,1.7676971599548594,2.1438351347727016,1.2301193989506967,1.9794005065715679,-1.8615714172701927,1.5095418102795775,1.768615796531025,1.0399453104979504,1.718317918906161,-1.1244181707992125,1.5902153705158808,1.8702374904323884,1.1883388529911534,1.62733308278662,-1.5706541554985767,3.1679943961555197,3.222969774888885,2.6070816503222827,3.186243142177418,-3.0535319749839234
