Date,BBQStock_Open_average,BBQStock_Open_max,BBQStock_Open_min,BBQStock_Open_volatility,BBQStock_Open_change,BBQStock_High_average,BBQStock_High_max,BBQStock_High_min,BBQStock_High_volatility,BBQStock_High_change,BBQStock_Low_average,BBQStock_Low_max,BBQStock_Low_min,BBQStock_Low_volatility,BBQStock_Low_change,BBQStock_Close_average,BBQStock_Close_max,BBQStock_Close_min,BBQStock_Close_volatility,BBQStock_Close_change,BBQStock_Volume_average,BBQStock_Volume_max,BBQStock_Volume_min,BBQStock_Volume_volatility,BBQStock_Volume_change
2018-04-08,0.9617405422518713,0.9319708903121552,1.05327228323968,-0.17267527679572917,-1.234226908706889,0.6229137720759848,0.6417612191277806,0.7327588653165303,0.05597899523118513,-1.0740056138475078,0.9637263411971666,1.0165936466055308,1.0067240102555814,-0.52542325020793,-0.9427900342166456,0.811463249235649,0.6278984075918725,0.9213168403533089,-0.5048379508655949,-0.6818483852057586,-0.4700718886696317,-0.4928037395808087,-0.40011679307739956,-0.44753779551090617,0.3393722442213351
2018-04-15,0.8902023680984842,0.7983909160655277,0.9312381169884241,-0.16496775503980363,0.8131470584064561,0.8144749137035959,0.9784587841125033,0.7052748787682793,1.3126775180565018,1.675259387349158,1.0178478242259228,1.220649041301075,1.023919254434293,0.05953349756761836,0.7856795777759121,0.9439858306434583,1.064023325683751,0.8010239627999984,1.0432305215193518,1.9958974315773468,-0.2639674094699995,-0.4624485895333011,-0.07163906882498255,-0.7513439701764602,1.3859626137803558
2018-04-22,2.047954107860094,2.12935652325937,1.607036475781751,1.6824647228621066,1.4185614695411268,2.170861887732499,2.261344725786033,1.6230697948491684,2.734088451072553,1.244873013833084,1.9015862746138967,2.2341292260220356,1.1667052804896152,2.400373567786203,1.8732476716855497,2.1674797382003046,2.0742037719814426,1.6699024811037881,2.0134324176497587,1.394335563498652,-0.15523660437635983,-0.22304897638289112,-0.004254470246198535,-0.39372652482708537,0.2110495177034817
2018-04-29,1.8816358816495768,1.618724915273085,2.010224327709692,-0.4373909995752966,-0.341838062317399,1.745983045643699,1.538365753514326,1.8778115457820208,0.36339681803912605,-1.5749888901389115,1.8307878169991656,1.7675097155461719,1.8518590911072368,0.47539263617931954,-1.864055330212338,1.7769234242829606,1.577228233561611,1.8299274327834194,0.355147705094993,-1.2350361872180218,0.5262743897856067,2.0621225367623466,-0.32847360400831066,2.7987266427484987,2.863495967091391
2018-05-06,1.1813760672834777,1.103377765773624,1.0123466036916686,0.4703872669632352,-1.461363010250954,1.0575315595653998,1.064911994254201,1.3031421821760554,0.40390156465653493,-1.2598646684417787,1.194412169820266,1.2088776730163806,1.3106182887194437,0.47539263617931954,-1.1285639212668688,1.1287411586666196,0.9958945616658226,1.3484730199178825,-0.02328837410459168,-0.7263705762935981,0.07390495911745577,0.10645375000366278,-0.32390138880881253,0.33282371121088106,-1.333089052517148
2018-05-13,1.1482640119244867,1.1411640886406282,1.0668710202693645,0.42876838979014703,-1.0645523147515148,0.899280893234729,0.7433490336657563,1.3190670416813557,-0.3454491047977012,-0.5357345200347212,0.7401550694898037,0.5959152204546228,0.7785665309953663,1.1746364145669394e-15,-0.0747097561848069,0.792552757552903,0.4784933385219224,1.0403455635128855,-0.6122229854347074,-0.09946958531051722,-0.049216172460890786,0.051687945438095795,-0.28149839425060014,0.2349558000845834,-0.4908807117177591
2018-05-20,0.4233686899354728,0.41185192785170877,0.5376141678390561,-0.057335307937053506,-1.166451052156783,0.17064951594178662,0.08203497449341572,0.49523587866088703,-0.5521240598491246,-0.4722205181247361,0.2036570744326583,0.2059194669163733,0.27783209182900037,0.016310009330005162,-0.8075326037944168,0.29384076501567247,0.07996972386242761,0.5486121989041519,-0.6342137328562638,-0.765122334566679,0.8468555638522156,2.189830083851361,-0.07197898762707766,2.504333483296813,0.017993793299221995
2018-05-27,-0.7375866791169438,-0.39271550766618707,-1.120932901770855,0.9238605240671531,-1.5812292337215597,-0.75130942355222,-0.47839756175623127,-1.1243727348271755,0.6156071919371521,-1.307848918103113,-1.2867061850507746,-0.3467957043838131,-1.4948133124504983,1.4173854297224888,-2.0063814649308056,-1.219680068630449,-0.5542043042037613,-1.7563934276703257,1.4084234525227866,-2.313704931195896,-0.2042953265502344,-0.5335892308839872,-0.13418789781923332,-0.5454343384846714,-0.19499860781515296
2018-06-03,-1.1599483570386788,-1.1649818530807508,-1.2255107358987798,-0.3985430857189015,0.5917584394576939,-1.0579670129597902,-1.0614928537363708,-1.3005243731190028,-0.22348683785529805,-0.4787685846337607,-1.2102989456565632,-1.1162342650896582,-1.3833523220912909,-0.12285660875591435,-0.09951690895365049,-1.061098475309583,-1.053286238197307,-1.3312642139111013,0.14404916534730347,-0.9579907698757778,-1.4685669103679702,-0.8869950394590542,-1.8913782479992933,-0.7586404752527116,-0.13047158394034228
2018-06-10,-1.7275984432927507,-1.5646138283402615,-1.8309032357492878,-0.02636607359601328,-0.35578900354674886,-1.6328600031803562,-1.440863079000063,-1.8264987536726474,-0.020338341559414514,-0.6637817971542656,-1.922785812406082,-1.633119868581092,-2.109149730534168,0.39056938087945287,-0.8984563737449316,-1.7535728445597583,-1.646017922138153,-1.9654059816761142,0.43868290716929664,-0.4829419109492385,-0.4871879177579969,-0.4328628808576095,-0.5394228798696891,-0.40094334765421125,-0.18767702069333012
