Date,DYNTStock_Open_average,DYNTStock_Open_max,DYNTStock_Open_min,DYNTStock_Open_volatility,DYNTStock_Open_change,DYNTStock_High_average,DYNTStock_High_max,DYNTStock_High_min,DYNTStock_High_volatility,DYNTStock_High_change,DYNTStock_Low_average,DYNTStock_Low_max,DYNTStock_Low_min,DYNTStock_Low_volatility,DYNTStock_Low_change,DYNTStock_Close_average,DYNTStock_Close_max,DYNTStock_Close_min,DYNTStock_Close_volatility,DYNTStock_Close_change,DYNTStock_Volume_average,DYNTStock_Volume_max,DYNTStock_Volume_min,DYNTStock_Volume_volatility,DYNTStock_Volume_change
2018-05-27,0.129741098185057,-0.41325142976260765,0.6338248499509359,-1.1511495860957803,0.2797969462632273,0.07462580872211881,-0.27251878711719235,0.7329848555337978,-1.1674896504544379,0.3983760984199016,0.6044202857534249,0.1666970486904805,0.8242925483831254,-1.2482683568840989,0.13018488008951626,0.49778835072455435,0.14846432140960542,0.8013212585162168,-0.5914133506710648,0.29656772070877796,-0.5981175577961435,-0.6962838752505082,-0.5445045209436548,-0.6879381060338977,0.27947606238585043
2018-06-03,0.562925137128318,0.33159503370045706,0.8322062961576586,-0.4722176647162588,0.6173138305252287,0.44954558853238114,0.11614549646797816,0.8963706404496239,-0.690555731063174,0.7282973602070619,0.8651044359147191,0.7538875692021851,0.8242925483831254,-0.571661855207945,0.6251264394304109,0.9395790202902072,0.6432155039188795,1.192208660266005,-0.5164450016825236,0.574579865697707,0.1353606260661837,-0.11459839760185027,0.07425331761860864,-0.1300460790768049,1.025838938314624
2018-06-10,0.6711583040689633,0.2968122727747757,0.992393652218803,-0.6926115872473171,0.0864428013826151,0.5395263194967244,0.09946711341007643,1.0274572646608062,-0.8553508308475445,-0.5246636338378051,1.0871349899270755,1.2804243958963601,0.7647419395558546,0.21143657658375986,-0.8196102205865378,0.9765342048759588,0.5977534035528002,0.7087226898819027,-0.06930647208726522,-1.2981409314196417,-0.8146909163862925,-0.842279139823912,-0.6867131404878215,-0.8261943121514577,0.08944404060886728
2018-06-17,0.74506567517095,0.9072869318031452,0.5451050441619933,0.4528320520812098,-0.4624856099398089,0.9464585866823197,0.6943547597325124,1.2316671201046314,-0.18713382411126495,0.32381154758548175,0.6472048530828299,0.7493012170443083,0.6862178675901179,-0.2773988193960049,-0.9682063176149539,0.8407371796677993,0.5234762198072698,0.631910591019359,-0.06930647208726522,0.14394174738203075,-0.6042008595379306,-0.6938509792034735,-0.4681408881951547,-0.6912693939570024,-0.0030624142098465753
2018-06-24,-0.16412388953299292,0.08996893247211708,0.027182699486570025,0.05846516395349433,-1.4079097643702279,-0.44287123276932044,-0.14399784233114488,-0.26156075607114043,0.006849540569255484,-1.2115487438184183,0.3087936067408821,0.4850552008387006,-0.08652021987672966,0.6593509003126168,-1.830909416249215,-0.038777256223407906,-0.2704408330410565,0.0653319127805697,-0.2774573367867207,-1.0149954200501115,-0.735549641030932,-0.7489586749093591,-0.5731257180038466,-0.7398708330483766,0.037487479955452506
2018-07-01,-0.5116096392616324,-0.6936372313279298,-0.013529433940084544,-0.8699394953159969,-0.5814782354369458,-0.8965507739455156,-0.9127763600372498,-0.5689667687817563,-0.7253724895560428,-0.6617901865559037,0.11398968073377772,0.09839902251631887,0.2752871657505993,-0.29829222748197315,-1.200695395228141,-0.3533648227281976,-0.5036306820745129,0.07273198318174642,-0.6381318705246557,-1.2038258900256236,-0.8910208050233469,-0.8026491708753,-0.5639956343647476,-0.7918948227436077,-0.016815630099264383
2018-07-08,0.5978526356996183,0.05530738965204554,1.179035978109814,-0.8128195817572056,0.393222457262052,0.616990285910053,-0.09952668184779676,1.4400590269651445,-1.1887690486234468,0.24906053762015773,0.7622972902449322,1.1130945103167198,0.019268864630149207,1.4951211647409408,1.9159985289273775,0.5294657215070194,0.5299961426456281,-0.1931138992816061,0.720277624777113,1.417400456024018,-0.5388069054760993,-0.5290858999187668,-0.6366895369653942,-0.5143278436797909,-0.0963258793973694
2018-07-15,0.053371238812554005,-0.8287263280389878,1.3973093638575278,-1.5099621096425944,-0.11049902949033916,-0.39423635652944994,-1.0638830112307687,0.7161481212924414,-1.3616906318279325,-0.19152874455347726,0.7297292005905012,-0.5133133759116074,1.4308603581674646,-1.4825432280587905,-0.4621784626362543,-0.07205182571733341,-1.0165229991980118,1.041277914953221,-1.386098754159464,-0.5687001285911509,-0.7371002615580277,-0.6994606067169282,-0.36148753666775535,-0.7053103711288412,-0.007551230552359386
2018-07-22,-1.2414172603819758,-1.526310431947738,-0.9790671052879223,-1.098313564654873,0.27848013690379253,-1.448762828381471,-1.6827106410384518,-1.2557638068224082,-1.0128773006788139,0.045822225418914224,-1.4910263774065595,-1.9066298962258297,-0.5024230689708561,-1.1871723729242822,-0.5145221464760729,-1.7271255678223238,-1.6507520690317026,-0.8762383306717124,-1.0181924061267886,-0.7365744784979589,-0.7421519201203972,-0.5513881715334289,-0.6453296172234433,-0.5352290826967313,0.08370176007112343
2018-07-29,-1.4108319633212207,-1.6085135647926894,-0.899882178501908,-1.2344164335828347,0.5268920464384472,-1.4815287465302278,-1.3762332931041108,-1.1408563419539142,-0.7652502578602981,0.5471727884212695,-1.5767368452133048,-1.7658699885229614,-0.7650940765614098,-1.0051997232490908,0.4251931139537405,-1.6002577214215474,-1.2501628651270493,-1.0869739198272723,-0.575224080125114,0.4091649476358892,-0.3659928357405156,-0.4718792569977246,1.37551963445438,-0.5359756194143692,-0.016082553993138397
2018-08-05,-0.3575223602435706,-0.7299655526594337,-0.816515968523498,-0.341710980062935,-0.652641029922146,-0.6091720255261774,-0.9697451910958379,-0.8066132194677691,-0.4786477652960156,-0.5667907182360087,-0.06171554898209257,-0.1806945254484375,-0.41215896375556865,0.11145155541088418,-1.2137959414945831,-0.5372251935888387,-0.6396637084613561,-0.48845281871633806,-0.30375517834898297,-1.013237765368216,-0.847739800620489,-0.619290037661843,-0.7590546441726095,-0.5967108478255488,-0.08361261608484105
2018-08-12,-1.8541736953610493,-1.5744091118082328,-3.1525260451306285,0.42672532454884743,-1.1387850529157344,-1.746230062163158,-1.3544017879827328,-2.4454730477361464,0.429652684211219,-0.7627021316988044,-2.3754256964623104,-1.8132759719782527,-3.295753596493958,1.2862121425240083,-1.779790933663737,-2.177001898488661,-1.7950099531896302,-2.794414609122655,0.18698341323825668,-1.2167825793980316,-0.5036114685039156,-0.43011817591988566,-0.3880017029208159,-0.4207650324547479,-0.006367082033129921
2018-08-19,-2.1581171212763643,-1.0920332712416811,-2.840825185000097,1.3151196389053483,2.055276655548237,-1.6841454618055076,-1.3129592252784215,-2.447475300052836,0.8166423916282122,0.48041178623101594,-2.970706501928106,-1.061331036035922,-3.2680365380384173,2.760002987462356,2.6800814642974986,-2.3518317853299595,-1.2202600518232045,-2.7616995296366253,1.3043232267743852,1.5110694885210065,1.7523796132180376,1.0062749211750885,-0.2936203222360579,1.034196105810017,-1.3985743462941485
2018-08-26,-1.0392329577617254,-1.0098643339275617,-2.6358307389436573,1.6479453613630262,0.16293642583040308,-0.6130141011292407,-1.1955677507094955,0.15383219224445577,-1.4543889905893788,0.09419399053356058,-1.1197059746126161,-0.967851355271718,-2.504274063828338,2.218761377188161,-0.05458464419573415,-0.27983456399283796,-1.1253889684318583,0.6258605596627509,-1.6699013313571835,-0.1896277411030859,-0.7481988474027663,-0.5908488639119195,-0.37427481847289923,-0.5846538899321753,-0.046192222557391416
