Date,ASBStock_Open_average,ASBStock_Open_max,ASBStock_Open_min,ASBStock_Open_volatility,ASBStock_Open_change,ASBStock_High_average,ASBStock_High_max,ASBStock_High_min,ASBStock_High_volatility,ASBStock_High_change,ASBStock_Low_average,ASBStock_Low_max,ASBStock_Low_min,ASBStock_Low_volatility,ASBStock_Low_change,ASBStock_Close_average,ASBStock_Close_max,ASBStock_Close_min,ASBStock_Close_volatility,ASBStock_Close_change,ASBStock_Volume_average,ASBStock_Volume_max,ASBStock_Volume_min,ASBStock_Volume_volatility,ASBStock_Volume_change
2018-05-27,1.7637423550044364,1.8144640157667986,1.757478716559419,-0.40792835753892626,0.7094102611508353,1.754917906314898,1.7537119826972107,1.7692523862522656,-0.5428176870614773,0.4796674226253321,1.7358536621342524,1.8396680445378135,1.6312998618749683,-0.06182747973719743,0.8588577654268634,1.7477624397224838,1.7519975249646507,1.5713325770459805,-0.22192120269602078,0.7485485637861967,0.6762539125652391,-0.12350798122173295,0.5337648070916581,-0.29836922218946305,-0.874046687533922
2018-06-03,2.0431925395738806,2.1145904433828973,1.9935733076456537,-0.3141517236219308,0.638895780199577,2.0899122404661483,2.1513662589102074,1.9406146659017227,-0.0634929140474284,0.6903358716112071,2.0944385416471043,2.2137635420401596,1.9916779259598894,0.07075753199117961,0.7381831314757142,2.123172976315413,2.2396194683214574,1.9080785647791312,0.20159178371073935,0.5759221941521263,-0.7962868456600416,-0.7307294261377709,-0.5160547757731603,-0.6473988013232117,-0.45547132215556846
2018-06-10,1.7593343446615088,1.9635132242109563,1.5500836487825422,0.8565113558639559,-1.5361235296009672,1.7335551232775037,1.8782800900530565,1.6821866211443948,0.0801438931664746,-0.9977636914928989,1.665073465952312,1.7335228644279637,1.6685671549017826,-0.1340352210248928,-1.013091467145625,1.616695527214648,1.6517423653344807,1.6610997993011514,-0.5287986733921468,-0.8343097054706003,-0.05520423256955991,0.8988876641639045,-0.746578099081061,1.1606174024318026,1.966748595414091
2018-06-17,1.4558139969504553,1.4254513262997104,1.4392523051805974,-0.26264869678187114,0.5780002620145599,1.498978846437271,1.3736267963985282,1.4957928851573528,-0.6630294011129194,0.2771330305106999,1.4672121344441036,1.4649758741547618,1.4733592037031833,-0.3424434789101825,0.2962163016860627,1.4973053840233594,1.3964855425403477,1.5229661686750668,-0.8339850180067541,0.10011716465647055,-0.7875989004663221,-0.511726537375171,-0.491611551508271,-0.40096214033979505,0.3664563186282501
2018-06-24,1.1624821087456707,1.1169335724745444,1.1792863107911309,-0.30267719980446356,-0.5516811189166451,1.0781695117874612,1.0160578062594636,1.0397133921042916,-0.25014587330973953,-0.5985214060559665,1.0375839228832022,0.9024648546386811,1.1332174611703498,-0.900261048440403,-0.6282701974742766,0.9914159643495315,1.103411420818911,0.934108698984775,0.1225451111820612,-1.21817614635905,-1.234798536428625,-1.018347922546855,-1.3465187506136218,-0.8867914556159012,-0.34325520137203686
2018-07-01,0.7150959706203881,0.5898528568339338,0.7717790306875416,-0.5789051695530831,0.0650335933365308,0.7471725665115854,0.6204416843768739,0.8504390093942875,-0.6923283102408363,0.14817383597274253,0.771721511034236,0.5836899035838576,0.8709334486047647,-0.9766509935039983,0.10606928890136468,0.8115840998785944,0.7873947932077792,0.9110670421415955,-0.5843217071008917,0.21727758884966722,-0.29200113804956884,-0.10564229721711724,-1.7340982431651208,0.12695364372152398,-1.0345428984952239
2018-07-08,1.0712155593760724,1.0484708804469518,1.0756395261398553,-0.30071955151668617,-0.5738037871325842,1.0496747366735677,1.0414451710168768,0.9373449784031502,0.010660146470748373,-0.9904836868033686,0.9690865079015253,1.0081272637607197,0.9500058623307206,-0.1082975728436759,-0.97822613748031,1.0084207238113996,1.1200746500809158,0.985564975930895,-0.028057446954765804,-0.9714504828518691,-1.2545739586366569,-0.9638325328275622,-1.9768198844913203,-0.7290103525924791,-0.23981449129676086
2018-07-15,0.945736825708659,0.958880642052872,0.9784461465759853,-0.2949424860497175,-0.3227546089322917,1.0190592133888778,0.9084639833248629,1.0855456204494818,-0.717363110104518,-0.18954908825873837,1.0153682879187242,0.9890736323436492,0.7940468411764258,0.33829035640858596,-0.8816746817916995,1.0199016830426302,1.022649204669616,1.054018741692465,-0.48443713205828964,-0.36470300839241526,0.28225343943855014,0.42188235414669734,0.7345679567236759,0.3375412005592084,0.8891509490291621
2018-07-22,0.8265424103862049,0.8288543068559735,0.8503736731380809,-0.228974879380344,-0.18658551155473052,0.7786755734504142,0.8090093222587135,0.7427082533368712,-0.04000630851485253,-0.4675199167758571,0.7657097990305857,0.7141657373262251,0.7485313103872056,-0.25417398730666035,-0.24736423303316657,0.7795649551749673,0.9292328348314486,0.7268026529361238,0.19834747850033096,-0.8168279758475103,-0.4608711335681457,-0.3346564008161575,-1.5068187534704698,-0.11588179875166402,-1.0711060192762283
2018-07-29,0.3558112866363433,0.3304650633062171,0.4650003409867824,-0.4523650056050626,-0.64193650688807,0.2501090067925131,0.31819644573529005,0.3108913585324259,-0.06591773777286425,-0.6265706434131908,0.33263219786480586,0.359439581741025,0.3536438691668162,-0.057517724006541725,-0.5066436961300556,0.26266242677373886,0.1599311364401296,0.3142097866152991,-0.4687288068311332,-0.2474366468558971,-0.280159661138927,-0.02365675995940284,0.15852625144030094,-0.05561666348255313,0.00015172530951932474
2018-08-05,0.14283826594942411,0.00643725652084721,0.09883604767155085,-0.27005269376219115,-0.7037360689684418,0.14289291330965675,0.06644929288461557,0.16375226155586717,-0.27330663446007875,-0.4832853980838839,0.26075483626337503,0.15477957856293809,0.20422577628120522,-0.2000976985284975,-0.8917974433905416,0.17067259812292668,0.033829706555998575,0.23614762638741413,-0.6044339765135559,-0.5865579755526364,-1.4266380466922215,-0.8251099444394733,-1.3105571263095892,-0.5858852812531394,0.043455806843848505
2018-08-12,-0.035226069530267266,-0.26800872215845933,0.18047473890661292,-1.1165933143588864,0.18898418566929803,0.03586683074771897,-0.09263824819287844,0.13455959677648377,-0.5281039487797483,0.11421253461928377,0.11218934276184972,-0.029688380940838793,0.24451586724831345,-0.9580435262879641,0.36653548322739343,0.046878706065990886,-0.09598942627994796,0.0784889815051468,-0.4504855709855967,0.519682872556059,-1.163732855304356,-0.947271834845056,-0.6232716188734552,-0.8599945413362652,-0.4103401640019679
2018-08-19,0.1927370628950751,-0.06697637051800255,0.3138348741961184,-0.8399948734019766,0.15500970948119663,0.13218498171282037,0.07179296238598529,0.21324178405971617,-0.32996980531012277,-0.058124462446807565,0.2982676034121839,0.19154873562005395,0.2852503861790851,-0.31180830764150574,0.4879580031480695,0.21740913025873992,0.1680976872581605,0.32542520863414137,-0.42580644515297505,-0.2425826701006023,-1.440833156522606,-0.9745328115375658,-2.0652628327890494,-0.571817995647965,0.09436144864938706
2018-08-26,-0.1347208470652842,-0.34044346486241744,-0.25035396269449617,-0.055627893549160985,-0.9435219241008719,-0.23569492931359812,-0.5395467425906388,-0.18105450579903512,-0.3745516313655382,-0.5848386444119984,-0.1782265613353368,-0.22035442297329838,-0.17010499584325528,-0.04639227159361254,-1.109417682100844,-0.1458922710237931,-0.40533405447370896,-0.09733163987719017,-0.4192972288791704,-0.3098501131225759,0.6152145843271787,0.10968688107307535,0.6365137142955982,-0.029680644325809528,-0.26668366539307276
2018-09-02,-0.07753478231711897,-0.2769271251059335,0.1891684171886678,-1.2107964550623784,0.41823623264071413,-0.13730567884498282,-0.39741117754767247,0.08352468452289179,-1.6590381866174566,0.5302888381277587,0.1611170381069048,-0.08760691468305822,0.3541951710944123,-1.143763643079612,0.517511433185509,0.0776341124073159,-0.13043822983908782,0.281646722302699,-1.1669663716894842,0.4766600290129128,-1.574482228334402,-1.3208565087145645,-1.5896431589976614,-0.9313465103223533,-0.15881227909621606
2018-09-09,-0.29547286463289696,0.03821229527321983,-1.6030132507711619,2.9205234397332225,-2.310287323501629,-0.4881376871777944,-0.0652516843319284,-1.6087654478463895,3.2666125576037985,-2.6204085813799383,-0.5525118695691521,0.05661172954991852,-1.4167806843776423,2.93126602310273,-2.116226530403621,-0.743846905071599,0.02662510925951399,-1.6821606902725392,3.1978595489632147,-2.143338572646316,0.9859268703979832,2.026218678559192,-1.084185105623983,2.410989563413626,0.41290489794848
2018-09-16,-2.1837622850856233,-2.100302609685749,-1.9626158217706435,-0.8810712168644804,-0.06498765565557743,-1.977601790889175,-1.5064110160883624,-2.2684526405766223,1.7151710570503225,1.3327702548167966,-2.1886008499757112,-1.9415801292945813,-2.070388809746451,0.013510778855566662,0.7850393556356913,-1.9539835867105353,-1.4180345063118112,-2.024751949558924,1.2270105147596995,1.580996233288238,1.5506119064048265,1.6803646607055516,1.1371420094335254,1.4825027533536888,1.719661143873964
2018-09-23,-1.602630514525453,-1.413978603009487,-1.876288049112862,0.4180446130928676,-1.0912758583780429,-1.7462564834772416,-1.7163400763950114,-1.8667894445576148,0.6319769934612471,-1.1606667850628967,-1.6992157150979972,-1.6063001184683061,-1.9615984773161304,0.5753573540584417,-0.8929407276395317,-1.894688271458328,-1.8124696120144501,-2.064195002777653,0.8411908093591549,-1.0937041367678706,0.2867717110570982,-0.27148071625615566,0.230921183584364,-0.35086584333458315,-0.8141502882404631
2018-09-30,-2.225134804192245,-1.720581161325676,-2.369036330862363,1.2015021805938246,1.0328797997805097,-2.1027008907025047,-1.810827943124588,-2.127323628583095,1.3617495283092254,1.4100627592203474,-2.2385254895543882,-1.8547730482356943,-2.2520602184296528,1.1114605824135846,1.535725941157451,-2.162844460033689,-2.0716370471402006,-2.1946187008762674,0.8592855463960288,1.5090879938614687,-0.1810782513294672,-0.16220523571764447,0.4775118098531316,-0.30008514043779266,0.576750324630641
2018-10-07,-1.7581960237676044,-1.6253483044683659,-1.5925402734274157,-0.19902276334076766,-0.25759873446391085,-1.7894505152423186,-1.673244187163292,-1.8376961129901586,1.108057241420636,-0.9726818330452761,-2.1614378512926136,-1.8155546326052516,-2.933015580076314,3.2168693044325574,-2.367753744008143,-2.0653308717128986,-1.814463384972581,-2.5155849185283654,2.482735099451107,-2.2065043003025835,0.3017915971175007,-0.018553995048885552,0.31076641982829684,-0.10036818803091319,0.4975874090351539
2018-10-14,-2.7691258777696137,-2.662435976432257,-3.025781018571805,1.5658883701780155,-1.2746721474728095,-2.807850987185029,-2.739405136423916,-2.9964707456359534,2.490757192440637,-1.8574168035811145,-2.9061852512688957,-2.8796772125875014,-3.0249356807358545,2.3104361878889486,-2.1019591199416516,-2.834808246406272,-2.6968808004995353,-3.107957071414427,2.966297782704596,-2.354230453692525,2.2749252127530832,1.4274025161339505,2.188431837994033,1.024878555611265,1.513026817067881
2018-10-21,-3.3260072689234987,-3.23378812253114,-3.1567460398067198,0.25974965052445304,-0.33796965919694566,-3.2886133651090157,-3.3749462996910737,-2.9283817601300237,-0.3960607803062798,-0.3687059237024343,-3.290953801717741,-3.398327757440747,-2.8034773686037835,-0.5570319807052923,0.11595343214792227,-3.252889645205698,-3.4181782844949704,-2.8145902183583034,-0.03953986568521043,0.37229995037112684,1.658686607008995,0.3117368570208731,2.724607651595995,-0.5587647106428681,-0.27192946492830533
2018-10-28,-2.2878567887025207,-2.259085677991282,-2.2219257420265928,0.5410078942615529,1.830764690031034,-2.2988905672429225,-2.372572518264177,-2.1231797383114768,-0.3071253623730393,1.1068193886369149,-2.2074699220526908,-2.3092149481818405,-1.9761826560449418,-0.5094342624137231,1.058298740113421,-2.2293877881386424,-2.335853907791102,-1.9029459318317279,-0.555280480764585,1.0329582612295851,0.4842278355981668,-0.07081329810577097,0.2675788662439185,-0.18556773151706793,-0.6784833078165375
