Date,ESGRStock_Open_average,ESGRStock_Open_max,ESGRStock_Open_min,ESGRStock_Open_volatility,ESGRStock_Open_change,ESGRStock_High_average,ESGRStock_High_max,ESGRStock_High_min,ESGRStock_High_volatility,ESGRStock_High_change,ESGRStock_Low_average,ESGRStock_Low_max,ESGRStock_Low_min,ESGRStock_Low_volatility,ESGRStock_Low_change,ESGRStock_Close_average,ESGRStock_Close_max,ESGRStock_Close_min,ESGRStock_Close_volatility,ESGRStock_Close_change,ESGRStock_Volume_average,ESGRStock_Volume_max,ESGRStock_Volume_min,ESGRStock_Volume_volatility,ESGRStock_Volume_change
2018-05-27,-0.6294788951952625,-0.9166133431605801,-0.29981193975918824,-1.4381836231358505,0.027898053909789982,-0.7538313648263383,-1.018775181008665,-0.476095495010916,-0.8362272481091428,0.32269158235982975,-0.5112462485267323,-0.6468560786612129,-0.28531281622787485,-0.7848826597050691,0.16510377944612523,-0.6034191686042564,-0.801898784204628,-0.4286268499553598,-0.8381730779390132,-0.2551245185334214,0.5315591028848341,0.0785093094937911,0.3762298962873525,-0.06720816571106208,-0.84879138643554
2018-06-03,0.6228643368311096,1.116623844285737,-0.22374476418226344,2.589697677393963,2.148461974447243,0.819832329321775,0.8390364625889782,0.3055125806880785,0.8690276835230543,1.747403869183195,0.5302736283223656,0.5696835024956506,0.12244986981946455,0.9569432826472565,1.2778309363292295,0.8670824063259754,0.770018286423137,0.5528072325586264,0.46664683750098385,1.010208326085985,0.04326611790702883,-0.05124830021596244,0.14691887125301778,-0.13151533550242392,-0.24068807470709763
2018-06-10,0.9169165924982088,0.8640407654069101,0.9515951089253012,-0.15297530789655558,-0.20708944039136534,0.7678921729117609,0.5867337429933274,0.9104357015388468,-0.7736722444340999,0.045785972818028986,0.9307020318383118,0.8172752364492397,1.0604272065245939,-0.5559723192803314,-0.21279848556753642,0.8578245805617088,0.6757677929814351,1.0249857570439862,-0.9625762915140021,-0.01736744811532368,1.1845657596428758,1.3281150787902731,0.6894682911021843,1.4174695180703225,0.9756029343037377
2018-06-17,0.8430064179532287,0.6307990153804791,1.050009334922802,-0.8529277664551549,0.13912250144262073,0.8110635483022967,0.7242354738342475,0.8679594136242337,-0.47002385965901433,0.5336986860045303,0.8309892416543974,0.6997640001572032,0.7476112512312556,-0.13069714063720908,0.39404749289608504,0.9149665887115375,0.6951269171792182,1.07311705320523,-1.1006169361351448,0.09358869874921814,1.6673405867136992,2.6988174743113786,0.28607985173414285,3.055499099338754,3.5060265700819038
2018-06-24,0.09365994046364486,0.3095570522064985,-0.20723842095677417,1.0249775004701092,-1.4729650513530166,-0.15690730171288628,0.07559167529595207,-0.5057180292727805,1.155038711831391,-1.6985674604348475,-0.13460596594705376,0.285661766672179,-0.5716469086279973,1.7087057927166922,-1.9353656983015974,-0.17147295558434844,0.06649734775524643,-0.27567937435332057,0.8166031194845916,-1.071515595870553,-0.5996289156734527,-0.3310354937904329,-0.5126896117428151,-0.2142925605263911,0.410586725326051
2018-07-01,-0.5201625793039009,-0.6298239730007452,-0.4478862873532702,-0.3542836036682276,0.7553983874644007,-0.7535697276784183,-0.6391438702518949,-0.8431177211415418,0.48442325980437456,1.7259666917570935,-0.4900425786798745,-0.5845893599311979,-0.27338462332442,-0.5581611269266326,0.5843807799720924,-0.44150197762206045,-0.17585212857823881,-0.46962725775310066,0.6385541785001558,1.2531656043927402,-0.9884508302801236,-0.7031381291603304,-1.2279258305260623,-0.4057538469054891,-0.2379137170623798
2018-07-08,0.5265868048093167,0.2900710807976467,0.7182616497433351,-0.6060317164051927,-0.5201282995098011,0.2632427798531789,-0.17624834853006294,0.334052491202064,-0.6300286626409585,-0.6482815478162222,0.5114910300194876,0.4854514793285523,0.125168383743409,0.4704129815302256,-0.5680087701970227,0.45364747288891555,0.37848535281200735,0.3277654949342419,-0.04497077848788292,-0.5205936423712195,-0.3672358638181114,0.4142419053611637,-0.4914688146631189,0.6542940522235132,-0.25054979742384226
2018-07-15,0.7950948414181714,0.2974898237963802,1.052078616570208,-0.9413194945390997,-0.33140316706739964,0.7882613265368201,1.3461527744359794,0.7776989079196244,0.69163272244611,-1.0821012503826906,1.1537941059600645,0.5556507662698071,1.2902116498272875,-1.0168861324557505,0.0836981201992523,0.74314045743507,0.38477426447671675,0.7780560278603477,-0.634152228268512,0.0506678466038124,-1.0430387123099758,-0.8396871036381818,-0.6590533030487749,-0.7589297755544452,-0.4027368931876778
2018-07-22,1.716965300502985,1.9150000631199735,1.3247861180558878,0.5785007246303003,1.50978450001647,1.707725859228512,2.1897217706256513,0.9171654606318279,1.9621098530677596,1.7662358752712588,1.2004308705356062,2.4566734842682045,-1.1930969966256069,2.960942470288575,-1.8209663997421954,1.475989115864013,2.6814721500173206,-0.5420544773572383,2.9485465331286558,-1.311385549737937,1.0767465761316248,1.9422223271699188,-1.1239798981667357,2.385514315118155,2.495128568296173
2018-07-29,0.1409266106977955,0.5977663748430587,-0.42194019715931175,1.184443452463191,1.0224779134247102,0.9841809944083331,0.9301394091268942,0.526371575915699,0.6331513256823094,1.1205887706346584,0.36488561110558904,0.8153549850357333,0.38654372047543645,0.33369069126769024,0.17417176238176507,0.5958681362395448,0.8041626239571434,0.08820837586033353,0.6587209349836851,0.014923798959372316,-0.5183587024277675,-0.3912002774378826,-0.19079538270161137,-0.3715998981635808,-0.332444507823324
2018-08-05,-0.5076997130241415,-0.1980364920186212,-0.34242040675155355,0.1717225162736198,-0.42917683048559246,-0.032642875173167656,0.11816525758852098,-0.45681359102422436,0.8170768131689847,-1.1194468159992645,-0.5458732711278075,-0.8182863456436043,-0.23043233949045072,-0.5107268459749442,-0.5715729985925131,-0.5607504120258158,-0.49990621907951177,-0.332732314108474,-0.1869147202564007,-0.6865082845154425,-0.8694312910012749,-0.7417254227827347,-0.7951990949185521,-0.6080938973673023,0.08503347263979888
2018-08-12,-0.2630213326447829,-0.6499390840936706,0.06952564073935699,-0.8028715618887947,0.45889459731931165,-0.3546647115092948,-0.5980806944880159,-0.3646397692997799,-0.3824860026734276,0.7956023715031807,0.06663453207569146,-0.18964475942585549,0.12649074129913687,-0.27608620423381836,1.063811310425992,-0.08782012297757882,-0.544850656260043,0.18280032632533097,-0.712775640179494,0.6130223734786765,-0.6505578820178769,-0.5658001404397942,-0.605719164550167,-0.47637246567826036,-0.15056379186093014
2018-08-19,0.35763781754972096,-0.20333359258630393,0.6964571104265153,-1.0081405049472207,-0.39988078681256156,0.004240567611656728,-0.31101953069331395,0.44863849997443905,-1.125646471059222,-0.007517546412986311,0.628998673992399,0.2582883308462283,1.040821269601804,-0.7115285453685349,-0.13502335751282993,0.24213344220071398,-0.10313349699416847,0.7124649014907137,-0.7705865953071435,-0.2838817637985558,0.09456629798569231,0.9194723966841685,-1.2684328363273343,1.1938666998661998,1.2270637910874607
2018-08-26,0.2841438225190827,-0.1256645476245833,0.7303485581095532,-0.9461374573236674,-0.05053022104751124,0.1995599073872666,-0.26166871907178024,0.7348633134185129,-1.4007958736636978,0.10610135747442627,0.8246275021941868,0.0412152610786907,1.4438734859178846,-1.2636481483856496,0.24653260121523,0.5098872242824248,-0.0484129553869033,0.9723513033717223,-0.9692688161566253,0.47360634736689483,-0.7826874945853958,-0.7970098026256367,-0.3490479568091908,-0.783547904820324,-0.14743407555181795
2018-09-02,-0.14737222045246134,-0.1307633548026958,0.26767042751782966,-0.42808517621806097,-0.7824271599943211,-0.3172047223099112,-0.6228608399879455,0.3061185312370588,-1.270515577709645,-0.28577339927204914,0.03722146838969824,-0.50684364106766,0.6331626237719921,-0.955143421851989,0.49861759632803543,-0.13484416238730537,-0.6739367933446809,0.520461717908536,-1.1071068223625518,0.2237171103138058,-1.13725701568166,-0.8891057951205332,-1.2041604391647878,-0.7341319642958846,-0.4309912377236231
2018-09-09,0.45673107943710584,-0.18276927922974429,0.8358546846575569,-1.05172088647084,0.2533585994544351,0.33986356870018086,0.23448091316314126,0.5930686246337608,-0.4360494056684054,0.3912209529819041,0.8969440256927104,0.33746090792541816,1.3454807566918934,-0.8841498917589754,0.5167494218108438,0.6127754481405719,0.5132573254496504,0.9788613331742503,-0.36990429286859616,0.7435506063371713,0.22945972840220158,-0.32199686632620345,1.5143165914572514,-0.6190996182903975,-0.33468465323420493
2018-09-16,0.8524917014520802,0.5021268306218672,0.3537901877874155,0.14755652879636416,0.9173624551095596,0.9288433691159899,0.7488642212045677,1.1976217450686923,-0.5414528060231208,-0.15102916172557163,1.1617445069779018,0.818029735447098,1.0349034820250578,-0.2587801077769705,0.5703873467840964,1.0845196706380935,0.5812565799223264,1.2367867053395725,-0.571418107525975,-0.5419847427035097,3.2356931638947812,3.328056752518901,2.2450584440434023,3.2720892831891497,3.0081522319340794
2018-09-23,-0.27560241384962403,0.08068947665505438,-0.20939033710910335,0.2988988566684246,-1.269801785910144,-0.5828038455440672,0.3431082554326494,-0.6845054966210126,1.3480204026195028,-1.7703669372456694,-0.7002838340587346,-0.7778305307172775,-0.34744385104973546,-0.3285569104267897,-0.2892185601803573,-0.8872047489638134,-0.9209410807193426,-0.45739716962570265,-0.48597405596045096,-0.45121431204503326,-0.45464152507283817,-0.5703255404379541,-0.5510077071681982,-0.5381897838089743,-0.6615414590136389
2018-09-30,-1.498378760605453,-1.1601676955781066,-1.1672580375758124,-0.01538490963209953,-1.0471321316520221,-1.7017541888213086,-1.3555078337463267,-1.523296035989899,0.17892300160423627,-1.0122871800046453,-1.7620587362485944,-1.8858394021528724,-0.9563079051707651,-0.8633623704029249,-0.08676524030719474,-1.931140832737402,-1.7074418217804725,-1.7482449144157628,-0.12259906510907198,-0.1871361310156596,-0.8954718204734627,-0.6283072201692919,-1.310951440834878,-0.49060902616619473,-0.752550121034092
2018-10-07,-2.4992934062247407,-1.9477692094425931,-2.8467829751791314,1.52564524983651,-1.6988401960715744,-2.5241606508732453,-2.199652620461293,-3.089974272292844,2.130922073223178,-2.018491122840183,-2.6684741375852594,-1.647547346806491,-3.030802557159213,1.9335945988658545,-2.1004733613092776,-2.7946301932977113,-2.0183039549979567,-3.250604969775598,2.146085484036798,-2.6496580351402783,0.1454866728130616,-0.11449204793257486,0.15580495886123402,-0.1459633063177075,0.13607261233224777
2018-10-14,-3.364215668046738,-3.4567355907566033,-2.890390830243338,-0.7372266501193736,-0.2067469501729803,-3.2692430945338153,-3.2911585147674853,-2.8529614014382685,-0.36988798458822947,-0.6298040425570316,-3.292185845291664,-3.323165812010859,-2.7638342739074413,-0.25968796147554446,-0.5336767995172309,-3.1836415860169542,-3.3807747398980705,-2.899532063633572,-0.32049023073717664,-0.5514579575182026,-0.4772339563514422,-0.6057101390408559,-0.06989113360905075,-0.6444219362379465,-0.31517975675887794
2018-10-21,-3.147626504748829,-2.8664233431534902,-3.1889721400685738,2.2763226409428,-2.110222327682407,-3.1129168642493066,-2.9681361425909514,-3.1372158897799203,1.9272711913348692,-1.768636000903191,-3.218903408651453,-3.035656252579422,-3.1692270633766833,1.270608189160135,-1.7804811120999187,-3.180095287485018,-2.9762389147232695,-3.1405926705827447,1.4708453210025976,-2.076270980587198,0.2439828024268364,0.08779832216968049,-0.1589568303388609,0.11646330442025861,0.40922677638169774
2018-10-28,-2.5639655639666907,-2.644362074835072,-2.4860847030179616,0.6326664585391112,1.6218249739352908,-2.4119458227372848,-2.5283247105256237,-2.3512946661858325,0.36477617945920837,1.2527215749433316,-2.4099415651449196,-2.622542733642716,-2.321930672540445,-0.10630899399276171,1.3192698631573285,-2.374230830666691,-2.5013741199323913,-2.2940116249459077,0.1392257384604187,1.1635399581441428,-0.28240243751094124,-0.3676104822461146,-0.11013423438018287,-0.38243492641910704,-0.6350153634884904
2018-11-04,-1.8921665525396592,-1.913587093441275,-1.803608791615606,0.3844213973200117,0.6701511262120003,-1.8009044223379913,-1.883433347558457,-1.657048540005556,-0.34127416730871357,0.24883176029380902,-1.8022457988714442,-1.8752368518391456,-1.8468179649658236,0.4008441549468161,-0.4483771587508305,-1.83369046336178,-1.7664221596178407,-1.9699841776515326,1.2953339831915052,-0.8836544995639766,-0.647730934727321,-0.42593092086164275,-1.0824098844882337,-0.3192930793887127,-0.14046960707801515
