Date,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Open_average,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Open_max,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Open_min,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_High_average,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_High_max,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_High_min,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Low_average,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Low_max,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Low_min,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Close_average,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Close_max,UBS E-TRACS 2xLeveraged Long Wells Fargo BusinessEtf_Close_min
2018-05-27,1.2477709770267382,1.2477709770267382,1.2477709770267382,1.16532031114219,1.16532031114219,1.16532031114219,1.3397997687082694,1.3397997687082694,1.3397997687082694,1.2463018164562323,1.2463018164562323,1.2463018164562323
2018-06-03,1.7704288361373464,1.7704288361373464,1.7704288361373464,1.752196333186037,1.752196333186037,1.752196333186037,1.8779650790561906,1.8779650790561906,1.8779650790561906,1.9071610139168018,1.9071610139168018,1.9071610139168018
2018-06-10,1.5092022909470633,1.5092022909470633,1.5092022909470633,1.6535943449625436,1.6535943449625436,1.6535943449625436,1.7067361734411266,1.7067361734411266,1.7067361734411266,1.7494836167360508,1.7494836167360508,1.7494836167360508
2018-06-17,1.5143206312460338,1.5143206312460338,1.5143206312460338,1.4875936893710957,1.4875936893710957,1.4875936893710957,1.2837798594755048,1.2837798594755048,1.2837798594755048,1.209925813652224,1.209925813652224,1.209925813652224
2018-06-24,0.6632358888487809,0.6632358888487809,0.6632358888487809,0.7803484916321601,0.7803484916321601,0.7803484916321601,0.8623615732546533,0.8623615732546533,0.8623615732546533,0.760506758742169,0.760506758742169,0.760506758742169
2018-07-01,1.238170916836892,1.238170916836892,1.238170916836892,1.4345205239163383,1.4345205239163383,1.4345205239163383,1.4185654182345275,1.4185654182345275,1.4185654182345275,1.4765625826224593,1.4765625826224593,1.4765625826224593
2018-07-08,0.4212327648692871,0.4212327648692871,0.4212327648692871,0.3229644201982381,0.3229644201982381,0.3229644201982381,0.3757076538298028,0.3757076538298028,0.3757076538298028,0.3548081412049162,0.3548081412049162,0.3548081412049162
2018-07-15,1.5016525786613624,1.5016525786613624,1.5016525786613624,1.6206697125929077,1.6206697125929077,1.6206697125929077,1.4362129340997938,1.4362129340997938,1.4362129340997938,1.4066049911411491,1.4066049911411491,1.4066049911411491
2018-07-22,1.3144736231841703,1.3144736231841703,1.3144736231841703,1.4693758137799802,1.4693758137799802,1.4693758137799802,1.2849733090081326,1.2849733090081326,1.2849733090081326,1.3995159088529396,1.3995159088529396,1.3995159088529396
2018-07-29,1.5354170161282528,1.5354170161282528,1.5354170161282528,1.71037206727972,1.71037206727972,1.71037206727972,1.6609433161442169,1.6609433161442169,1.6609433161442169,1.8321222015181133,1.8321222015181133,1.8321222015181133
2018-08-05,1.3232431823473871,1.3232431823473871,1.3232431823473871,1.2839835431473885,1.2839835431473885,1.2839835431473885,1.240985948517513,1.240985948517513,1.240985948517513,1.1584357248385468,1.1584357248385468,1.1584357248385468
2018-08-12,0.9973779879530048,0.9973779879530048,0.9973779879530048,1.0330257133273661,1.0330257133273661,1.0330257133273661,1.1219034705195348,1.1219034705195348,1.1219034705195348,1.2028873250064185,1.2028873250064185,1.2028873250064185
2018-08-19,1.0601297256357032,1.0601297256357032,1.0601297256357032,1.0103937462138517,1.0103937462138517,1.0103937462138517,1.1615131294562158,1.1615131294562158,1.1615131294562158,1.1169142453038887,1.1169142453038887,1.1169142453038887
2018-08-26,1.3823205411804806,1.3823205411804806,1.3823205411804806,1.3572209947195284,1.3572209947195284,1.3572209947195284,1.3864068897512278,1.3864068897512278,1.3864068897512278,1.441406470496705,1.441406470496705,1.441406470496705
2018-09-02,0.8370475555901054,0.8370475555901054,0.8370475555901054,0.8903424999687004,0.8903424999687004,0.8903424999687004,0.8607262624173836,0.8607262624173836,0.8607262624173836,0.7818740068854059,0.7818740068854059,0.7818740068854059
2018-09-09,1.112880141355938,1.112880141355938,1.112880141355938,1.107468611606043,1.107468611606043,1.107468611606043,0.8886993961864369,0.8886993961864369,0.8886993961864369,0.9206589235172749,0.9206589235172749,0.9206589235172749
2018-09-16,1.0839413993901756,1.0839413993901756,1.0839413993901756,1.1377111115488,1.1377111115488,1.1377111115488,1.2777741072252444,1.2777741072252444,1.2777741072252444,1.2536338822751611,1.2536338822751611,1.2536338822751611
2018-09-23,0.5229020560236649,0.5229020560236649,0.5229020560236649,0.473649879208915,0.473649879208915,0.473649879208915,0.6560730545407946,0.6560730545407946,0.6560730545407946,0.5220968437612733,0.5220968437612733,0.5220968437612733
2018-09-30,-0.5112588315169172,-0.5112588315169172,-0.5112588315169172,-0.556792432850635,-0.556792432850635,-0.556792432850635,-0.8472804323141021,-0.8472804323141021,-0.8472804323141021,-0.6892228639942114,-0.6892228639942114,-0.6892228639942114
2018-10-07,-3.0750819412628063,-3.0750819412628063,-3.0750819412628063,-3.0529982222218637,-3.0529982222218637,-3.0529982222218637,-3.1368066374766443,-3.1368066374766443,-3.1368066374766443,-3.0908688768067023,-3.0908688768067023,-3.0908688768067023
