Date,PVH_Open_average,PVH_Open_max,PVH_Open_min,PVH_Open_volatility,PVH_Open_change,PVH_High_average,PVH_High_max,PVH_High_min,PVH_High_volatility,PVH_High_change,PVH_Low_average,PVH_Low_max,PVH_Low_min,PVH_Low_volatility,PVH_Low_change,PVH_Close_average,PVH_Close_max,PVH_Close_min,PVH_Close_volatility,PVH_Close_change,PVH_Volume_average,PVH_Volume_max,PVH_Volume_min,PVH_Volume_volatility,PVH_Volume_change
2018-04-08,2.100014762225198,2.108340702959758,2.2911632639398114,0.5358441662756204,0.475566250350504,1.9813449803820586,1.843343299704217,2.0992297597263505,0.032468420862571526,0.3883284551283362,2.065276930433975,1.9403480319463744,2.2770926213983254,-0.5733050113506539,0.5095418846239957,2.0190445144779723,1.9163217493621716,2.1191354702413676,-0.361675389383585,0.3429849867769233,0.39211520780480646,0.03581763408430799,0.582028507413559,-0.21029547885226876,0.678417632425159
2018-04-15,1.828449984116491,1.5271614122130817,2.1307175701337426,-1.1652117421812513,-0.5427997161147937,1.6822822576290088,1.5260840993936657,1.8977450968387588,-0.6005975024346587,-0.2501044190124594,1.8703615276724277,1.7102920613979,2.065948927845338,-1.077410709005474,-0.25450842566799503,1.719218161856105,1.437933619332774,1.8388960683833806,-1.2157013403798966,-0.31336960394078267,0.029439149004062026,0.6759897040673007,-0.17221447116282468,0.8707268902987746,-2.0163635138241394
2018-04-22,1.4552037024410647,1.19743608666325,1.5555126814470976,-0.8766540484806749,-0.27162212788445833,1.3952683261278669,1.1765295786699128,1.6087566764866315,-1.1041466208113255,-0.27476568641892646,1.4752526544415407,1.3882501999829477,1.5301323930850121,-0.6889354049770561,-0.018756674167340604,1.4089943864896772,1.195640554622436,1.4910150152521207,-1.074816581707051,-0.03444900310456196,-0.9659396486812708,-1.1663175722264636,-0.6727652235831467,-1.0980589771626492,-0.1435459284485923
2018-04-29,0.463169363262424,0.7886051688175485,0.44360445899727663,0.8799885459550678,-1.6693456443256933,0.3692244553621914,0.7426042606048221,0.38569579493234013,0.9172962598522771,-1.765993479952998,0.34009982554409757,0.6215998256190125,0.35536088869757326,0.572288755721649,-1.5393600585265448,0.34542513646721135,0.44110642439908815,0.4338598353471319,-0.1021503954870019,-1.430352494604857,0.35682984181895083,0.1502537934242248,0.8313368439252725,-0.2124831068679493,-0.12828306544413842
2018-05-06,0.27194051446322937,0.020681275288943608,0.43605496183446063,-1.0749598635456208,0.2762816924333985,0.2089068843674216,0.09688636477045934,0.314340381101437,-0.5491235351294922,0.49028349178645375,0.3789185550313521,0.2592349597994527,0.46605390566164123,-0.7249159633059035,0.45992172645651913,0.3400973102331308,0.231518474082176,0.3810360798748135,-0.6371749936062121,0.6370815706254949,-0.7125049597503933,-0.9757177957928226,-0.8165770235646321,-0.801663026503604,-0.1383178873023654
2018-05-13,0.5252848169418768,0.26057434326746376,0.676390422523595,-1.0260439864135749,0.26913959531862514,0.5580434839252529,0.4520809142878699,0.7007510822298749,-0.6191640608649123,-0.019354280322395324,0.5875235710538096,0.3990397934823799,0.709772049131689,-1.1150784019568993,0.20170372378869286,0.5752350322744074,0.4593901966324072,0.6804432719440238,-0.9700050482022858,-0.20002582188084592,-0.6005139637920788,-0.5565202943376153,-0.35588012110872164,-0.5329632883807948,0.32605229956425474
2018-05-20,0.641834326056398,0.5258639585944721,0.6499935821557224,-0.3042057597004649,0.4813978952978756,0.6810851991664016,0.4814887449813959,0.6040594493698583,-0.31262985727281917,0.6027470202849801,0.7281670750438418,0.7358813991277224,0.7313487417190361,-0.20910052539475132,0.7091426401931366,0.7688377271851774,0.690011719551422,0.6022730487555226,0.13528820251528761,0.8593901046324048,-0.5536860933562642,-0.655446945378819,-0.6787398523095736,-0.5116988853065263,-0.7253112645880744
2018-05-27,0.7471930168741944,0.9588777738087406,0.7258983081292959,0.8454317251692453,0.33198861444343525,0.738475514590501,0.8473639872806827,0.6494939596109983,0.7093347086817647,0.34848118622306473,0.6732850156630978,0.6904709166187276,0.7216395444025923,-0.2451708633401895,0.37161893472097113,0.7311289366730542,0.7724435238288723,0.5578831154966916,0.6492011784154474,1.1898559666550672,1.8326159436988554,2.0691408182435214,1.2698408920156021,2.123806791117037,-0.5744673017050319
2018-06-03,1.4630804532099464,1.6108300243685434,1.1974195318292848,1.5031390936767277,1.6892684254350512,1.5225083309360525,1.5793570511341852,1.1310637980932543,1.47029431859289,1.6013601774416033,1.475821358882668,1.6911642204234292,1.1477183255991117,1.8219532072177236,1.5893349591599795,1.5372468098776044,1.6912100246829291,1.205848857064564,1.5105112679946466,1.242247009777922,-0.32519561502992766,-0.5084757273407849,-0.6906543453230047,-0.3975084203987184,-0.6000324269963165
2018-06-10,1.1770091320368037,1.195880951076195,1.0447255561428528,0.6582232948601593,-1.6841901679370146,1.127219555699605,1.2263370988214113,1.0590270175906804,0.4835087736723161,-1.2212724749932797,1.1266431455904105,1.416614307125669,1.115516348340105,0.9264142155533263,-1.683519712759881,1.0767147539712436,1.2907012582680901,0.966127563065252,0.8032883665434325,-1.2463128804756356,-0.34848261327402735,-0.47818333505373517,-0.12078400580349213,-0.5573278467978637,0.41182607005564026
