Date,POLStock_Open_average,POLStock_Open_max,POLStock_Open_min,POLStock_Open_volatility,POLStock_Open_change,POLStock_High_average,POLStock_High_max,POLStock_High_min,POLStock_High_volatility,POLStock_High_change,POLStock_Low_average,POLStock_Low_max,POLStock_Low_min,POLStock_Low_volatility,POLStock_Low_change,POLStock_Close_average,POLStock_Close_max,POLStock_Close_min,POLStock_Close_volatility,POLStock_Close_change,POLStock_Volume_average,POLStock_Volume_max,POLStock_Volume_min,POLStock_Volume_volatility,POLStock_Volume_change
2018-05-27,-0.31262567555068854,-0.7266304877395732,0.10394332060168116,-1.3056470008696648,0.23385189776944434,-0.3844364202054923,-0.7691252282097581,-0.015126042010655323,-1.6813725314928372,0.20491231974437654,-0.08965726168874875,-0.38654546325120065,0.14789299285627294,-0.7697519467380314,0.21652316259188145,-0.36815067113909294,-0.5882453474578445,-0.1987408644138981,-0.8714838056814183,-0.10869352790074281,0.44750044826158025,-0.23901590708925252,1.0463701864990074,-0.4890528734419232,-0.8151342287300892
2018-06-03,0.45862776312447384,0.506784607759305,0.540051782869704,-0.06091530641287085,0.7635421456054,0.36178478485038223,0.11484663773815143,0.14775714583185462,-0.020079321079101847,0.7479791819051006,0.7061644527048246,0.47309987225824085,0.7901072909944368,-0.4333445843890099,0.8657938752123693,0.7458551062490381,0.6657682525958136,0.6442191936053621,0.24442869787120952,1.0585739016121627,-0.6596168108348501,-0.38813929194785446,-0.7764382801231166,-0.18348017472941683,0.0016520873518963142
2018-06-10,0.7483501958026242,0.4771908927514231,1.1345267298782544,-0.8361493008866734,-0.41403074163314924,0.4980144204166108,0.10826881009730924,0.7401253500970832,-0.9966803105647305,-0.3585922624137213,0.7296718339297372,0.620431776963019,0.8205866968453089,-0.2816595947364961,-0.5469912419183481,0.6407541627070066,0.4279391882573246,1.044625607689358,-0.9312140567961937,-0.3848806543573644,0.7620201641393071,1.2866592832383925,-1.446325266223076,1.5973664206964067,2.8165686140885366
2018-06-17,0.5789884340961972,0.13842461986945526,0.9138896737118036,-0.9573644420989869,0.26548727179101145,0.5885139168270764,0.11506200965688441,0.8238514562123859,-1.0719780712299654,-0.08094427156596104,0.7997569036855766,0.4686282067229853,0.9154612660708312,-0.6071386811088261,0.21877645357670517,0.7481734543037257,0.4537066731187652,1.2244581213172354,-1.209335649676392,0.5097749036817021,0.629049252023182,0.5509141476710276,0.32293855707216057,0.4389302815924071,1.1327128252659748
2018-06-24,0.7322285099782609,0.2919275759278183,0.9852241145035155,-0.7757364282521754,-0.19797711668226803,0.6221344470454394,0.10310174667568142,1.0205190986283046,-1.304285697433852,0.0,0.6844564130000563,0.3582961872778114,1.0214179577078657,-0.8176724702539933,0.30808554142892225,0.5392168475725466,0.1301006202201116,0.7453676008738606,-0.8894057833889801,0.2777975160180937,1.7577248262606489,0.37994693340573826,2.501334419163757,-0.3905891694121757,-1.0252000234854384
2018-07-01,0.7183861659764071,0.2924829054106269,1.026994785639836,-0.7307292700904225,0.6715262978207382,0.5688447671224367,0.18511192419277175,0.823787515540953,-0.7746152229849829,0.5438521814520783,0.9246132862439767,0.4690305476559431,1.139616198636446,-0.7091603819414739,0.6382193088665663,0.8491151286827385,0.5771982989559569,1.2016428278040814,-0.7718590111354179,0.6562834729369525,-0.4881841033768734,-0.016571205424108445,-1.4045535366261128,0.3597967668613419,-1.0889610601258979
2018-07-08,1.616311400508381,1.0436757487347694,2.135589543210845,-1.3975091965098327,0.09791439475660439,1.543841557938107,1.1772088912990373,1.9195519582023788,-1.1115227327017698,0.17035767527210272,1.7454356226867,1.2650350895916802,2.024794144393533,-1.0815510345745227,0.03170588427614839,1.688033874486428,1.205069448388914,1.9646227909952836,-1.185676196592646,0.0957341275426528,-0.7844214726912793,-0.45297788325921357,-1.0852638432371926,-0.12373897439854528,-0.782682891468672
2018-07-15,2.117438764617563,2.1097492286315984,2.1268668689936856,-0.14746895523151007,0.6674606860460014,2.1069392407054774,1.9135460339045078,2.0868899161088903,-0.26207780727799496,0.5842248443269784,2.0651523381244825,1.7934580867984677,2.2220698293633747,-0.8219699098083,0.48819513803264747,2.168255979791689,1.936393416641102,2.048543646433083,-0.20708649302237347,0.4215204562887336,-0.5517732912827582,-0.7149220697934973,-0.05202594120819194,-0.6626930500174952,-0.14350872328986125
2018-07-22,1.3227168623666234,1.2938620277098996,1.0073630623998873,0.42508555501115847,-0.4912403729088719,1.3541183389768547,1.2686675154218992,1.4985034124365137,-0.48681578295391653,-0.9557663441668041,0.6375718541548405,1.2024951931525643,-0.32688540219401924,1.975907248959002,-0.7832808610544602,1.026020247068271,0.869001220040988,0.9091129612181391,-0.13835249207961278,-0.6743376497760804,1.6549180745785617,1.2522057430826092,0.73367073999346,1.000992227941104,-0.05318204881528979
2018-07-29,1.0732345897200566,1.0586202255878416,1.4348384072662503,-0.6520192426764956,0.07337181510996667,1.179694212554962,1.0210016134760171,1.3843850499075658,-0.8915878672861262,-0.4267243628491111,1.1341163618615306,0.7805033967841197,1.3615621428912874,-0.8999999884173491,-0.5801449806326869,1.0306950057231588,1.1399488092426993,1.1794654238946516,-0.21541960190856477,-0.34369277334752113,-0.9265891659609187,-0.9347226150883893,0.17555023424248145,-0.9430306794462596,-0.4625092891964842
