Date,BFIN_Open_average,BFIN_Open_max,BFIN_Open_min,BFIN_Open_volatility,BFIN_Open_change,BFIN_High_average,BFIN_High_max,BFIN_High_min,BFIN_High_volatility,BFIN_High_change,BFIN_Low_average,BFIN_Low_max,BFIN_Low_min,BFIN_Low_volatility,BFIN_Low_change,BFIN_Close_average,BFIN_Close_max,BFIN_Close_min,BFIN_Close_volatility,BFIN_Close_change,BFIN_Volume_average,BFIN_Volume_max,BFIN_Volume_min,BFIN_Volume_volatility,BFIN_Volume_change
2018-04-08,1.4037857605012807,1.4186129028127121,1.3947125770575421,-0.8938193572966823,-0.17727499052412685,1.3688592333129546,1.2589626005117773,1.3498011365120683,-0.6766378475202238,-0.9299524062578857,1.5112309334359166,1.3414729236000964,1.603299547221579,-1.395617921867253,-0.17960897309101778,1.45340812303989,1.3043719440514676,1.6655815851784697,-1.4365851556260498,-0.955144071699405,-1.1905870404142354,-0.9537135445103545,-0.9162577285331336,-0.7605301382558004,0.2076198334485094
2018-04-15,1.0546300760289484,1.058228902876961,0.9491972326239327,-0.3289488580644621,-1.6123880145142662,1.030093595526848,0.9129933138102767,1.0789262727274598,-0.6848846520944945,-1.05249181289073,1.2584997628784507,1.193806214023016,1.2446456296549746,-0.7180483528522758,-1.418813896683057,1.1603101662832145,1.0404552704519912,1.290450806601253,-1.1288014746557415,-0.7176869814595003,-1.2025796634009438,-0.8647787653343391,-1.243125944432331,-0.5432163046068771,-0.8893501848133144
2018-04-22,0.9974848569780371,1.1006762615921852,1.027754797135123,-0.5895130162036489,-1.2145845039524246,0.8891907727909614,0.8053854508526578,1.0014184309037286,-0.7260517042960346,-0.8639870142771717,0.9592106053141811,0.9312055268021789,0.9227070167571367,-0.6214279756769548,-0.27404055370456853,1.0152213457022543,0.9068904669785955,1.151809819769508,-1.3709383999767848,-0.7102884955229625,1.6154771811242545,2.9196546972603956,-0.7995709483830589,3.040903963835798,-0.06157920425231629
2018-04-29,0.8888320012233394,1.0355017844187644,0.868255719699405,-0.13918267187026245,-0.40016180058424033,1.140672035222848,1.1625289440522577,1.0911042416842591,-0.21869683093796288,0.46433738629355015,0.32911686294308795,0.8881621382350154,-0.8062077530757354,3.0133761905439207,-0.05942313637552606,0.9974215748953102,1.1834310555417256,0.7167280302419261,0.7614201593882878,0.19686615068727775,2.116876314005303,0.9526376922560145,0.4886491722418156,0.8906907350363283,2.550328003235722
2018-05-06,1.5517785784254614,1.715210845364378,1.3835835561473082,1.1799604370092596,1.4233050002907193,1.7966460739308994,1.7333090800004176,1.7901817290968003,-0.7264695150722925,-0.42788606964910353,1.7613644460833688,1.7191183110167179,1.676116133370025,-0.603221757193109,0.3653980523239695,1.6836334564367892,1.8727830010296864,1.6780385456326192,-0.5746351422945276,-0.20088062670938234,2.715539000781322,2.6034484864207323,1.850015556588496,2.5424563961875255,-2.673962431207416
2018-05-13,1.602082577775045,1.7810597724510806,1.4462160753281001,1.4079304053464692,0.5347270392501546,1.6899722399271138,1.76714247456617,1.529158567439242,0.19696989378672053,0.24483892348259956,1.4793660172217513,1.6979383093621196,1.2246499265107027,0.1388946405734603,0.7462587370135095,1.5393989529705039,1.9068245368543173,1.3195786318289633,0.9294579137854035,0.6223492297650538,0.7472623096225878,0.26410057460523295,2.246162402152752,-0.060351553927787696,-0.36867115173479326
2018-05-20,1.8368688221395282,1.689802821053308,1.7994635060136284,-0.1251643555680985,0.9365668767264708,1.9858044313404093,2.2633661726285017,1.7200895818244528,0.8876547742540719,1.6960680510607937,1.8870695670067468,1.9164807950442035,1.821038176288251,-0.6536009539414789,0.3801454378298112,2.001096254984343,2.042353569351445,1.890582575456921,0.08469642657847712,1.1475623941556925,0.41166277954560854,0.3286921999213122,0.8019230296701666,0.2234410906895705,0.2983412978765422
2018-05-27,1.9523248441440713,1.8513255622956712,1.9911076850127605,-0.18086143390331025,-4.481415962331154e-15,1.8414861870239143,1.8911937980543003,1.7480422987441173,0.1772889880560073,0.7096022705251841,1.8466878369259194,2.0928316036203314,1.4088521853485292,0.5580947814231834,1.7576719433079273,1.8616736273227077,1.9939258715239605,1.669794235193744,0.9475398497275035,1.6149054869047654,-0.3286903130487226,-0.6059145130124322,0.757915855798305,-0.754372776592484,-0.026138345575948057
2018-06-03,2.0033976762754686,1.8989600759873713,1.9926475215582733,-0.07075764708458267,0.07537001114278011,2.0296885934117554,1.9987997147434162,2.015366636032928,1.2034361561001499,1.3232553115530596,1.8822567644865198,1.9029043390729663,1.6621653839269916,-0.0741727198191416,-1.1042831263811277,1.824013792918278,1.6577267331913863,1.736467116207399,-0.08892950913610095,-0.6945044911740114,-0.3960074058893016,-0.6381271037824834,-0.2371741023657719,-0.628032034923638,0.24793704165976357
2018-06-10,1.3892452581762018,1.2364751036293977,1.5762798163830614,-1.5370326909029275,0.03095895674201912,1.1608622669944217,1.013265749952933,1.1563274031597712,0.028418151923970125,0.520392432569586,1.3338957737374202,1.2465803774349715,1.3061351585265175,-0.5133595366577777,0.48854557653271946,1.3772260231765814,1.181564631721131,1.348687363768711,-0.42737464625063015,0.5738451960119324,-0.38433064772964703,-0.34650011121571417,-0.5127620062461641,-0.28578720568052735,0.3694253842575477
2018-06-17,1.535938702446778,1.460069445972028,1.525021919186365,-0.20918608053838506,-0.04581660249789362,1.401727823828056,1.37802922606233,1.3518461476492072,1.1471426171551025,-1.584563324794277,1.4896220075071316,1.467226417508924,1.3909541933970815,-0.2962653580192829,-0.19196678598327424,1.489524863369878,1.3571575509620701,1.5444275348025924,-0.24874224959286576,-1.1554966091655552,0.434988610159849,0.6231256734976465,0.33279495433356276,0.6011090033099331,0.2881755632460466
2018-06-24,0.722084461088699,0.8894799383778481,0.476970414631166,1.8407631585764845,-2.099697953149041,0.6542810641618984,0.6861517616444502,0.6633036506220384,0.598078278661911,-1.3743799678803126,0.6634501062701696,1.0048127011382386,0.5960555394310144,0.5178165450380072,-2.056043596356072,0.6171464838315306,0.7474167597660135,0.5395869146203331,0.9901668284158159,-1.2796946484202416,-0.3575975927851143,-0.49249563034976934,0.2106399656479052,-0.5416377894288542,0.10246301902106382
2018-07-01,0.7624285872000769,0.5187861304115374,0.9740717470608906,-1.847732641168972,0.1272088857558249,0.5757845530434688,0.37901724079268123,0.7875903610979322,-1.374137857940039,0.09864877677980159,0.9622148261329976,0.7459997771856897,0.9685439176355404,-0.785131327949391,-0.02469274979888363,0.794880489101806,0.5590938282810619,0.9328573002435321,-1.033460662306763,0.14373405057987043,-1.202843065869497,-1.0561158999244908,-1.0686224593322033,-0.953813548501136,0.35811951103357215
