Date,BRDCYStock_Open_average,BRDCYStock_Open_max,BRDCYStock_Open_min,BRDCYStock_Open_volatility,BRDCYStock_Open_change,BRDCYStock_High_average,BRDCYStock_High_max,BRDCYStock_High_min,BRDCYStock_High_volatility,BRDCYStock_High_change,BRDCYStock_Low_average,BRDCYStock_Low_max,BRDCYStock_Low_min,BRDCYStock_Low_volatility,BRDCYStock_Low_change,BRDCYStock_Close_average,BRDCYStock_Close_max,BRDCYStock_Close_min,BRDCYStock_Close_volatility,BRDCYStock_Close_change,BRDCYStock_Volume_average,BRDCYStock_Volume_max,BRDCYStock_Volume_min,BRDCYStock_Volume_volatility,BRDCYStock_Volume_change
2018-05-27,-1.3639452807217893,-1.3910283449023126,-1.3194203212401852,-0.9619131649992083,0.09034626176934632,-1.3914057992284272,-1.4552690150788072,-1.2778701781608603,-1.3389028892042867,0.03174152281037765,-1.346477120550931,-1.395014703581749,-1.2492368039956885,-1.1493463207996661,0.08872416129997221,-1.3661336319955835,-1.4490753958321025,-1.2493168496685734,-1.4772664822718535,0.09509991991293122,-0.07351745646281617,-0.31751848935447663,0.6140845596503626,-0.3562887959550296,0.13574302934680263
2018-06-03,-1.1684588284303863,-1.1826597802301897,-1.1564092129456724,-0.6792623376545214,1.0215248199517906,-1.1531460396659161,-1.1883167840108966,-1.0968243820104202,-0.771994912452252,1.0302499384368757,-1.1132864218647167,-1.1467033234945132,-1.0710276259334985,-0.7634819009888191,0.9898984434346103,-1.0995337082860175,-1.1471241097223737,-1.0291046596036995,-0.90000456715926,0.9211946914979928,3.3013469951548955,2.1633632973965558,3.0444800529521503,2.0421320062232007,-4.018959696677787
2018-06-10,-1.0764958813684689,-1.0793818505261639,-1.2980437290354676,0.02574665897997505,-0.705023628283912,-1.111167061873171,-1.1099668973962786,-1.2900701179093583,0.29096515504277254,-0.6512038904788342,-1.0785263927867053,-1.0731114974303313,-1.2674838093956444,0.17120298686446364,-0.5180414833753766,-1.098435006221218,-1.1045460660602535,-1.2453343059048199,0.066389454010712,-0.7033594358548195,0.9922942045367957,0.06630847695011595,3.3724832249535552,-0.28738069232271535,0.1804915523525754
2018-06-17,-1.4807950226197426,-1.4304481948157528,-1.459800087606902,-0.7970611038145513,0.9329682126405497,-1.461109785200266,-1.4628648601346244,-1.3723446302085907,-1.249529660359617,0.7765724736753964,-1.5178506766817828,-1.5271942023537655,-1.4187777586074022,-1.114726663328183,0.8481499900956423,-1.512634616168441,-1.5568026618721957,-1.3601650191312114,-1.5130070240557798,0.7069110893797439,0.03261054825973798,-0.37947296862244095,1.123555025391872,-0.5124035274639982,-0.08670685484789799
2018-06-24,-1.4512228983606068,-1.1371117407240743,-1.536863742598871,0.8144479251665135,-0.5160645295025446,-1.472300674334999,-1.2102366414259855,-1.6239844850166019,0.744472472821655,-0.4139737575788214,-1.5200682123954496,-1.339752357736696,-1.5621547535461513,0.14474525284664627,-0.1366508184418889,-1.5189147579380236,-1.3100632948662887,-1.594437460200931,0.0907160145108588,-0.25434130120877785,2.103530035952718,2.9468752439413346,-0.08353800189595273,2.994820900825086,0.33869913765674486
2018-07-01,-2.297218304619788,-2.2971586322612567,-2.3453655086962373,-0.23130872018571627,-0.48727373334242247,-2.297667671196844,-2.282432166241403,-2.4069095353192034,-0.2633531887015113,0.38483380415395063,-2.382039994656703,-2.330741561507019,-2.4856326058421288,-0.3505965495623115,-0.05872629211323081,-2.3192514513804885,-2.196874426439428,-2.424590896222405,-0.34960012277725044,0.6354960441448039,0.017186221728160513,-0.15029833301145926,-0.7470041446179745,-0.09373976007358548,1.2469071599053179
2018-07-08,-2.1645585742575926,-2.010325207690414,-2.2771394005925147,1.009912140548551,-1.2316332106029142,-2.1779030967206583,-1.9852431352413387,-2.2718300814122547,0.7795127491020905,-1.0930092163538556,-2.1876988149166503,-2.0090458991330338,-2.3317958540653323,0.6170346228743684,-0.734474585901558,-2.183609111443008,-1.9669327840894202,-2.3057563913031998,0.4149562876008409,-0.9186265803316918,1.6283340423205486,1.3505463214634723,1.5213284341864548,1.2552111097973222,0.8513810707195119
2018-07-15,-1.8928982263709306,-1.9973640634997256,-1.8270223811087944,-1.2003055948722425,1.1124628532364635,-1.8235669091369104,-1.8033508800911677,-1.860806619883568,0.14617610380383658,1.1874306489312645,-1.8635358869971763,-1.9021008717981671,-1.857394714913905,-0.6791106543670407,1.167869610769217,-1.8036228995129655,-1.7497071140601204,-1.886628032865214,0.08909384734446177,1.2843119945825763,1.3618711243925228,0.1611053210884418,1.853391207038539,-0.0013125110737839951,-0.4343186808226632
2018-07-22,-1.3139982108116874,-1.2349035971191207,-1.3391716433026362,0.7795568511503539,1.873114332206906,-1.3021160440755262,-1.233393034273101,-1.2931101183286915,0.2232345615258474,1.5881827500374133,-1.2785252062685764,-1.1825392444710923,-1.3006478506035328,0.4258565912440148,1.659356032381516,-1.2985635502805286,-1.2216148525191457,-1.30549726115683,0.002025581519312013,1.5063227623795623,0.05919370310506742,-0.23725687953646143,0.1627016561724479,-0.25561366062117324,0.19261111372771103
2018-07-29,-0.6149986982453813,-0.6632470535840126,-0.5977722991305161,-0.49613563802395766,-0.6792154015860288,-0.6404657629227244,-0.6641508791085975,-0.5962844737939965,-0.5405485206596325,-0.46725402911998215,-0.6222131582489977,-0.6381552638185565,-0.5956054677537392,-0.47128569814803056,-0.4309457858040015,-0.6257624328695907,-0.6869820836239652,-0.5276020247431884,-0.9702535477539009,-0.11434566118622554,-0.26641852892872003,-0.3612015566245333,-0.6956721373079481,-0.3046326922466808,-0.9715879003638523
