Date,CTIBStock_Open_average,CTIBStock_Open_max,CTIBStock_Open_min,CTIBStock_Open_volatility,CTIBStock_Open_change,CTIBStock_High_average,CTIBStock_High_max,CTIBStock_High_min,CTIBStock_High_volatility,CTIBStock_High_change,CTIBStock_Low_average,CTIBStock_Low_max,CTIBStock_Low_min,CTIBStock_Low_volatility,CTIBStock_Low_change,CTIBStock_Close_average,CTIBStock_Close_max,CTIBStock_Close_min,CTIBStock_Close_volatility,CTIBStock_Close_change,CTIBStock_Volume_average,CTIBStock_Volume_max,CTIBStock_Volume_min,CTIBStock_Volume_volatility,CTIBStock_Volume_change
2018-05-27,-0.03461593640838003,-0.008260425804032741,-0.26024631365635154,0.6629136540013576,1.3644147206359665,0.44830417723315186,0.49612787761105837,0.21383070951196753,0.45840889236241805,0.9553082428884346,-0.17019567153008422,-0.29921676090237126,-0.03647392087156265,-0.5047316883509048,0.4922052811154362,0.05392509231191107,-0.05349282163335457,0.0072330077440317065,-0.10467817225327548,-0.23232755690425821,1.3632270606078642,0.33401404499821274,4.214142653828246,-0.11060710550939346,1.0623409049048076
2018-06-03,0.3979913081199232,0.18553242621273835,0.2711686664224434,-0.2667935895301609,0.6636820837291657,0.6578969633390421,1.0675391964835697,0.6816678198011793,0.5239429403427509,-0.04424278955337236,0.25189757847513333,0.28242367194578677,0.15682089807367475,0.2407085358066802,1.1246529753666605,0.4838424867515111,0.5221517385380254,0.5115510961135868,-0.11909672146955345,0.6461004344530055,0.9607883822709946,0.5410075806488231,0.01703042362694226,0.5391155537697564,-2.4879665380468383
2018-06-10,1.1222983270831106,0.7774803333906452,1.3262099632658355,-1.5886544290533142,-0.2667377392490929,0.9383350610740779,0.5261851736641888,1.1504307631139012,-1.435094419939839,-0.05634200048297557,1.2459733972344367,0.8486453217848151,1.5230371841033252,-1.3320926778755595,-0.02006235014780483,1.1007273340545165,0.7160317281234062,1.3331119610516082,-1.4054291919113793,0.1079419487157917,-0.7589517480648348,-0.6352391714159076,-0.34009239909560457,-0.5993877484673673,0.02527578312533288
2018-06-17,-0.11564708523259103,0.21508371217048441,-0.8287898143432029,2.138393030165655,-2.4413091241774207,-0.18309948157653597,-0.06068014638380987,-0.3597159225138598,0.6100569174513713,-1.6429824608523589,-0.11274531813908432,0.31791348979212475,-0.8318401183081306,1.8597694485377105,-2.075311075594689,-0.18699003445824344,0.11193795596452463,-0.4509391652175577,0.9838104839036425,-1.53769617997725,-0.590746610460565,-0.4194529705150344,-0.27794406814620004,-0.3898204573103603,0.48924226629805534
2018-06-24,-0.5731632452495683,-0.5739023937768851,-0.40406971383074747,-0.17028274881365785,0.4722570964823592,-0.5694024653964911,-0.55426829227184,-0.4390481417909557,-0.04766717682579232,1.057591261227603,-0.5246934590196369,-0.3681975722899481,-0.41217219500480623,0.1224033030640511,0.5984116923768525,-0.5507289187628064,-0.35468896820215456,-0.46203676038504643,0.32071504923036237,1.0413616762091642,-0.13350085488452182,-0.29667084663642845,-0.0253705003024957,-0.29349683928204695,0.14973867274132976
2018-07-01,-0.44518193943707934,-0.17112349660011114,-0.35578734594612715,0.41083020100353196,-1.2184145744642354,-0.5648735269284001,-0.3536204429192097,-0.4728507513742556,0.32744150798301697,-1.3859847541069963,-0.589976413235942,-0.6808655017652111,-0.49278941108602237,-0.2669729285623401,-0.19777688890872477,-0.6009766098435116,-1.0046198378674602,-0.2626735385066902,-1.0325852121900092,-0.1514995069561296,-0.25799157876737083,-0.277769756403337,-0.026946387346429478,-0.2746220643001966,-0.7691908668874853
2018-07-08,-0.7327276987746627,-0.5664858994000539,-0.7085246846371267,0.2916824100977293,0.3706808644179021,-0.6951717865548279,-0.5992445269024342,-0.7048428392655193,0.27948235596612103,0.8162446915004895,-0.8263018502368331,-0.7528962055837074,-0.6915969664057685,-0.21057935979033485,0.08435847330058344,-0.9880974083760964,-1.006499049288072,-0.8610783758510293,-0.13368729948463523,0.2229143213688084,-0.41416018263473764,-0.35544908931527336,-0.33809544522995744,-0.3185407626564228,0.7429718104656944
2018-07-15,-0.8109685705668855,-0.8815626910286314,-0.8275304788841591,-0.019115652247716015,-0.5151639370428674,-0.9563189497954476,-0.6937390450165167,-1.0049268814692687,0.5356378342693244,-0.5291027229800054,-0.6975504255599644,-0.5721063129109759,-0.8757703833237616,0.27626670518391416,-0.24519759533125396,-0.8948434295562421,-0.9064429191344593,-1.1017773043488435,0.21104323417221943,-0.2720722650794902,-0.482152777651834,-0.34010589439326444,-0.2815023522567139,-0.3092760277975525,-0.1069433726826089
2018-07-22,-0.5723557858930358,-0.6975835094129617,-0.39776514613488334,-0.3125675086678189,0.7261438106903494,-0.8295889894818704,-0.9940816399529719,-0.615626838264227,-0.5469824726874003,0.8129691686588819,-0.48020177665887387,-0.8187577322080861,-0.10789034070051812,-1.033608141175036,0.4886481686430943,-0.7400300114606206,-1.1749935699307719,-0.34840458027540555,-1.3427757448378135,0.5167195535748921,-0.6903566482157434,-0.6304613093202964,-0.1324972781170111,-0.6156127490767502,0.05881700919050154
2018-07-29,0.15953878797197196,-0.2721010679846923,0.4302009009259354,-1.1124915431568816,-0.38641046297404413,0.07486618791726045,-0.30653164134852323,0.42388802328982533,-1.1773093837283397,-0.3907664580164227,0.18021349430656353,-0.07407891249172015,0.40144026239898595,-0.7611720602690893,0.25469286256233675,0.2044727065075143,0.10719577577199227,0.45864669628626886,-0.6940818382697101,0.26206283177771206,-0.015923481021010596,0.15854664093501164,-0.24462237892435829,0.18473695963901368,-0.24680113141481455
2018-08-05,-0.40944894854241154,-0.7314472325202833,-0.02053285963884466,-0.9524149558831153,-0.28758052155789193,-0.6506881865139907,-0.9909801300629437,-0.25509030203977207,-1.113586061491199,-0.36081186885825833,-0.5206792559164406,-0.7506018445973361,-0.7403892471857968,0.11680882834454981,-1.0774109862569026,-0.6550210414267772,-1.087207825767345,-0.7604512564193168,-0.4082276227235871,-1.0091596005669528,-0.3943665113196735,-0.4663159331623315,-0.13988077070014845,-0.45061830924560814,0.2147152270144101
2018-08-12,-0.2658700575314963,-0.11305719497879155,-0.5593630222311017,0.7512084620047351,-1.5466580764935396,-0.3409938924392341,-0.4890520996576059,-0.22848744575927676,-0.4308632039792367,-1.1422706729007195,-0.726212216091775,-1.0845693800375913,-0.262100406462,-1.1360031676949542,-0.35184658431277255,-0.7341508536697167,-1.136747304350864,-0.27717641541682636,-1.4006743732327116,0.18859383854215903,-0.15471583117430787,-0.17651478550891625,0.10121091513022201,-0.18698555049536297,-0.9513719549338032
2018-08-19,-0.6494657510101306,-0.9155508545359708,-0.40001723683520196,-0.6231983537416146,-0.4955822514894354,-0.8291059078162201,-1.0193056812092753,-0.6394046990180857,-0.647522540579457,-0.6195089721119429,-0.42846407384206936,-0.4227687145790862,-0.23344783470296238,-0.23838210039804583,-0.4226812293584464,-0.5287899859893773,-0.689911080827818,-0.4789307958385966,-0.2898702910720831,-0.6579746981684584,-0.7124959609395625,-0.6580418256948325,-0.18737868354279089,-0.636582061139765,0.01631354757936475
2018-08-26,-0.7732413886684728,-1.0571673826931214,-0.25427928116481674,-1.0858758346330226,0.07571839665543587,-0.4707408592504593,0.2146636076848165,-0.4815405457453514,1.0783985197596564,1.6469221567729535,-0.4707542652626614,-0.690673532131472,0.013141277274582178,-0.9959260246308562,0.08224710955931867,-0.3238706830200316,0.1584345646092637,-0.22005373302094047,0.6327123946148528,1.5275730166381087,-0.5686737216975365,-0.4817475023055438,-0.2626092616566719,-0.45327506937667855,0.2229923365625802
2018-09-02,-1.0524238112669104,-1.4993077857769297,-0.5317989606944189,-1.332758112972708,-0.04420359733689811,-0.9048775159081069,-1.025765474801777,-0.5464187453576704,-0.7969166182416046,-0.25410882856168765,-1.1949829559864527,-1.0140308716888482,-0.9141064404034612,-0.08846884134772393,-0.8200630298357106,-1.0358048366984691,-1.4050584275320825,-0.7272201598468763,-1.046810641669493,-0.6775437094197162,0.13427230084764963,-0.2378839900807064,-0.12784444760766903,-0.22362397816550642,0.7665097401845222
2018-09-09,-1.1610357040100736,-1.4347264014654573,-0.8952785801913677,-0.7513458864489782,0.20128425684620466,-1.0446472954012953,-1.310110469043518,-0.7464410829949539,-1.00477727522842,0.01653075602799099,-1.1570089349942658,-1.2633828680882297,-0.9141259888528037,-0.4453248380746564,-0.3727987148584634,-1.2005947011078784,-1.479476549609556,-0.9300937986666337,-0.9421782330417603,-0.622864201970448,-0.3350877494599659,-0.3481318446209201,-0.22572675964929576,-0.3232692318065106,0.1651003767878974
2018-09-16,-1.8002175715531115,-1.4707177998335648,-1.8616868298305265,0.7664358895159019,-1.4279857730173735,-1.8317770881322524,-1.6000287857789661,-1.8887869205496266,0.3624263241740656,-1.5477127880394979,-2.022891819639875,-1.8196202299114284,-2.5391113388783455,1.8118660440136103,-1.9476837167109917,-1.9606503414584289,-1.8764200374442208,-2.194166448983619,0.8130504820526903,-1.5931220508012516,0.014130457892206943,0.031781760957883404,0.26435031789342384,0.00281128637616509,0.797072953194121
2018-09-23,-2.2393518218132034,-2.277868552518261,-2.2084962180559495,0.04924507937927042,0.6493913036207055,-2.005976581398216,-2.1474099750854267,-1.7189513039330775,-1.1760727603345908,-0.4534144657962935,-2.2608578584068715,-1.9706446477511828,-2.35165531393514,1.5922946482027653,1.5263945578280196,-1.9933831264663544,-1.8916735371687952,-1.7890925560547168,-0.14858589709673156,-0.8911146856946827,-0.04102818510210317,0.20483743119512957,-0.41245865555675026,0.25061286464016697,1.4819944311693476
2018-09-30,-1.702564018783487,-1.7633882429178278,-1.7749025669546645,0.18194679914218614,0.022165470871914943,-1.5374351302659872,-1.5090485578420894,-1.4532987816468512,-0.45988683916770406,-0.38298038052595607,-1.4134887100663687,-1.5658854070004709,-1.238565112710494,-0.05463449169337244,0.2513912896689799,-1.3646936748444765,-1.25026522378411,-1.1147058299038728,-0.3121635011156089,0.12645684016921616,-0.06536864666454141,-0.13923741060108447,-0.35495928308975544,-0.0994460035805187,-1.153489532856068
2018-10-07,-1.3333283861418563,-1.383211906684669,-1.089863179208572,-0.5056794598760403,0.32673879115173105,-1.2763960341786682,-0.9933051053892404,-1.304703150676042,0.699726528848222,-0.299591625966974,-1.0881219231990613,-1.159907912160615,-0.90095685063125,-0.09280044055311493,0.7022282359081617,-1.0726879931000426,-0.850391523392943,-1.011305050871205,0.5213638699802718,-0.23104458620511434,1.114591693710811,2.8045786329142666,-0.2542941218883735,2.9691239737944786,-2.8836977830560206
2018-10-14,-1.0943413541110298,-0.4510014640707956,-1.2656343840187947,1.8040806985105615,-0.8415396044171491,-1.0416633122389773,-0.7076900775502859,-1.4810469954857026,1.8599129884395615,-0.9161490517191293,-1.0318304280198605,-1.0204098825673615,-0.8605720828943711,0.03968803820648968,0.6686359910741477,-1.0281112426612524,-0.9749102663731775,-1.2193351492170836,0.8278169886728364,0.8027623853838594,1.4900237817018431,2.1835655410258434,-0.7793011651948616,2.2178334889369844,-2.2073710440914915
2018-10-21,-0.8895636376007179,-0.497568009602408,-0.9989316964757327,1.1090095851305048,1.8513325235848308,0.09047332735994001,0.558694291176266,-0.48814124045408014,1.8918241140521959,1.1965656822962072,-0.6300189835448903,-0.22818003624108002,-0.6319910995003815,0.9216944846117311,1.7917714755137302,0.17510530627063967,0.8678724129610293,-0.2357308606790735,2.1785394500315527,1.3298267137426591,-0.32651828197938965,-0.4745366819533771,2.4216654677105103,-0.5897801048661259,0.134635690852838
2018-10-28,-0.8895692431663514,-1.3543041094059323,-0.29617960214328637,-1.613052423094134,0.21757609331967265,-1.2282326348630257,-1.6694255798184976,-0.6293454235033665,-1.8228545109175782,0.151354604194363,-0.8073821000976061,-1.1409616883507396,-0.31413550125380896,-1.0784933859457533,-0.19669228921805676,-0.9517416618984381,-1.306698891737015,-0.34874393382247254,-1.7198036277643567,0.22318931803381853,-0.577831393062966,-0.6215934637803022,-0.30031113424170686,-0.6023135142876896,0.5242916777440093
2018-11-04,-0.24481826449875688,-0.35664271857746216,-0.4077959983357521,0.1393811499677348,1.2851548212344273,-0.2357673346806735,-0.2933407778256399,-0.40124229148638624,0.1046261060904349,1.251947195227208,-0.12108293092151654,-0.29258319900368973,-0.0450145063215746,-0.32923338759891885,0.19182446746585594,-0.07953979165079166,0.0814810266217378,-0.0879546367980366,0.2754111599229272,1.4618284337828191,-0.8129952520203723,-0.6148710900521523,-1.026595435431627,-0.5598491979833462,-0.00965897821652159
2018-11-11,-2.493640445011162,-1.7100931356268623,-2.5821340345616877,2.205949390203886,-1.738449799564379,-2.4783961061071884,-1.8926692592455818,-2.498930643851557,0.9310656866856863,-1.656454116213677,-2.863901820158612,-2.9284162886495335,-2.384078536790042,0.23180913384297705,0.31349053472752203,-2.8056391010673924,-2.8074069293582475,-2.413831685523154,-1.2346235219744142,0.06625283051339367,3.4904007063698512,2.8790100202954756,0.1327489878143052,2.865829432837134,-2.3219433542841155
2018-11-18,-2.494596869025837,-2.767638604944629,-2.354820627297175,0.15486925128405826,-0.06072726364494925,-2.3994664422301506,-2.34894820182484,-2.227864706365652,-0.28837720122736576,0.4607370537358944,-2.256446909836497,-2.4498260283138062,-2.000605463286423,-0.11365902389618558,0.5287583720260949,-2.2330943094669062,-2.089211471720915,-2.1613972899966076,-0.4013013433300455,0.6322561178210574,0.7580774605468802,0.4349947684931703,0.40772045504639515,0.4194989962414017,0.04439786896890228
2018-11-25,-1.7271118845059341,-1.8406797583008545,-1.4875347937815195,-0.12022294098597001,1.1548586054392,-1.5147880138441219,-1.6339651400208657,-1.5521584952058383,-0.19174548441662687,0.6741762798737402,-1.662919400135776,-1.9384212897107211,-1.3219662051627556,-1.0241923839157852,0.32494354944792936,-1.8650327631918786,-1.7693637450642585,-1.909159907073815,-0.09848048516984442,-0.3720454124751703,0.4821611163433001,-0.1156126219879489,0.9126075852057772,-0.1480125556041678,0.8582911879496852
2018-12-02,-1.03240638130719,-1.116222645584133,-0.8757215718909948,-0.14237454674719072,0.2384007853258087,-1.0280042069256483,-1.3496929080901874,-0.6703158826980804,-1.374034368271458,0.04083175193807013,-1.106772305473564,-1.2872505107271623,-0.977578134568372,-0.4335312333752035,0.7994009360315711,-1.1711736922220686,-1.0710412041601094,-1.105342351267405,-0.1473099637539884,-0.45339964709246855,0.8798472071498834,0.7627346303136338,2.8363245180376144,0.6299715760794476,-1.1013678813199428
2018-12-09,-0.9257272171362669,-1.02444715897782,-0.8150597071849036,-0.11228736842077393,-0.9167511174781804,-0.9061840756753283,-1.2119515839403392,-0.546288479660054,-1.3450916131551856,0.03968380381346744,-0.6934148874880761,-0.7335485579653661,-0.5762454904800006,-0.22686900911729108,-0.9407120505644814,-0.6327056457811794,-0.8806132284809466,-0.29685416688088256,-1.5849724046022746,0.03272733199333848,-0.777714739069874,-0.8239734376068426,0.16052808063234045,-0.8317016263353294,0.5492157537078348
2018-12-16,-0.7588397306926006,-1.0385912153538484,-0.4407911301076965,-0.9932858520462929,0.02678521879375379,-0.9265243788556002,-1.1016160776833814,-0.6044537536875356,-1.0721796521140616,0.13850727587114137,-0.6294525392103462,-0.820907964508687,-0.5010574748718879,-0.6424049089260188,-0.3896459785647514,-0.8216778168195926,-0.8659739700349632,-0.9854839305207653,-0.02633429624996802,-0.8925981553541475,-0.6795846092822109,-0.23245633851614175,-0.2870443087600505,-0.2190316626338881,0.9182386131111308
2018-12-23,-0.8858908296902855,-1.1631910441564535,-0.5979709187299184,-0.9464447322712354,0.45280238690752467,-0.9519544420300756,-0.9962090782303368,-0.922314494808143,-0.43520941475497826,0.3349758747062199,-0.8485759315133304,-0.9103301123743823,-0.8807862653850145,0.12491775072711826,-0.8919283161627003,-0.9236421436712096,-0.6812778514399167,-1.3709478874132415,1.2923457841315242,-1.011328492584504,-0.2406382827125372,-0.1489268060999116,0.6567794219677797,-0.18055229598979428,0.8682148103176097
2018-12-30,-1.5665437775484572,-1.6963296551354108,-1.3253595261007363,-0.44819855309416395,-0.019996116243569468,-1.6733743311927556,-1.5167453963908641,-1.86567145867423,0.11048772140209925,-0.26939320667678074,-1.327377383281832,-1.5584807642673468,-1.0067916030571116,-1.2634192748495916,-0.023257901485464114,-1.4813751906588282,-1.4565798157250616,-1.4607361602392568,-0.4651806245645677,0.2087223098999086,-0.27000321491173784,-0.32120218565812897,-1.0133595730218155,-0.271714728720258,-0.12281555379874828
2019-01-06,-1.2793649495013517,-1.2871848167537088,-1.0427119580188777,-0.3057121867813815,0.8762379841902133,-1.3151555664057326,-1.3839210830186675,-1.1405301253498494,-0.892381535446593,0.096278908634749,-1.0371861248673708,-0.9712910717092287,-0.8263318664989842,-0.3194055328852001,0.7534719300652986,-1.0467369451753388,-1.146901487083192,-0.814632628105032,-1.1086267822687965,0.10579790168176394,0.06498244656685107,0.1658598711845276,-0.4097715033524118,0.18683116881090459,0.22596310086027654
2019-01-13,-1.0302612010028942,-1.0447084803269069,-1.177196503819987,0.3331352408841527,0.8842672361846129,-0.579114749704944,0.12485207292022138,-0.8885773280393212,1.5158281367214832,0.9688412175783466,-1.3463022308641428,-1.3858300737841573,-1.0563269473713262,-0.9380851057815314,-0.22032752952834977,-0.861267287243142,-0.6816711687412291,-0.8381648274945196,0.0895320133282607,0.6891834218555262,3.0219312074536804,3.0722801363241814,3.635610527565555,2.942127860356545,0.45132391810358835
2019-01-20,-1.0098732839813864,-1.1322804829921151,-1.0878148124053764,-0.1225507271264967,0.6405809447358392,-1.125848021165794,-1.2645823972829746,-0.852822428911318,-0.9311082866165008,-0.2441356326017402,-1.113441467716734,-1.1245256364175125,-0.8432403307105253,-0.817335284831083,0.4683380717331537,-0.9096326711953618,-0.904296183721455,-0.6918700541193916,-0.7456823585529682,-0.5084689632934366,-0.11480453101543836,-0.33301909106022953,0.7081030515114876,-0.3986976113092662,0.22912654552285977
