Date,DG_Open_average,DG_Open_max,DG_Open_min,DG_Open_volatility,DG_Open_change,DG_High_average,DG_High_max,DG_High_min,DG_High_volatility,DG_High_change,DG_Low_average,DG_Low_max,DG_Low_min,DG_Low_volatility,DG_Low_change,DG_Close_average,DG_Close_max,DG_Close_min,DG_Close_volatility,DG_Close_change,DG_Volume_average,DG_Volume_max,DG_Volume_min,DG_Volume_volatility,DG_Volume_change
2018-04-08,0.06732293398538666,-0.17686852997166688,0.31428635252604564,-1.016857866797797,-0.2808682152447491,0.014960807351059747,-0.22903605074959785,0.26584051425793354,-1.0108893635233362,0.05340397121058598,0.16429136439410996,-0.0898998322589709,0.4433856731322019,-1.094085442299965,-0.12977697260439808,0.12420429510510625,-0.17486640797694322,0.4976574419976557,-1.1976178736549181,0.1761928403024401,-0.48980670781392477,-0.5837768177817017,-0.3267708264189023,-0.5621133078958873,-0.19365775671073307
2018-04-15,0.7647309872544269,0.7056480113012201,0.6102725169192385,0.06278831439159385,-0.8810855066826077,0.6563069906714061,0.6811615107444803,0.401849487311993,0.3846593783998054,-1.0791706220424104,0.7415483700786335,0.7932738420026598,0.7028972608838098,0.23339331117591045,-0.8537207760569864,0.6524773131716731,0.6775159139146316,0.5707344926341287,0.09804915700653652,-0.6540452346125888,-0.3155435568269837,-0.13598711612413172,-0.7583401697446119,0.07096614314335604,-0.6373856018037307
2018-04-22,0.6497528906502631,0.4797517712615214,0.8355569315015022,-0.627656819954289,0.358983864965476,0.643556084950601,0.615510277491738,0.6840221681092237,-0.2965267781477356,0.41991002982289427,0.6804903875979713,0.6391466126878134,0.9721467166600134,-0.47491714783471817,0.14697047946041206,0.6909557030565565,0.6239617435933469,0.9117590244064199,-0.46718387578511467,0.12445289525010603,-0.8828786015548965,-0.7151440084615116,-0.9796015795362218,-0.5077919486082002,1.1820517721984078
2018-04-29,0.34660088303270903,-0.17366076423590154,0.7310459625802966,-1.2933230659161699,-0.20661503480581284,0.12488565451536436,-0.16861287178328443,0.3026789413646178,-0.6801208192718817,-0.3367654209344676,0.3328848801677726,-0.01942562090527969,0.3081330681238562,-0.6411973708183631,-0.720927100086005,0.2802964186169926,0.0066483079121025385,0.19156830512152712,-0.325739643279028,-0.8510004118406161,-1.2565895964483347,-0.9568639317682792,-1.396202531079158,-0.65240155899373,0.6975932965983288
2018-05-06,-0.5187477740758918,-1.0615288525959043,-0.25874936323449843,-0.81532024323115,-0.05588358590892605,-0.6047770239265655,-1.1423741237806138,-0.19179257714396478,-0.9506010073113236,0.0158342321890046,-0.41912142942634933,-0.7679882341101693,-0.3145461090358476,-0.5866374102676326,0.01826169323308207,-0.4499707247874257,-1.0280413096756555,-0.08591219242679235,-1.039603072212738,-0.02799386786444296,-0.15233597312179156,-0.22490906240971892,-0.1475645579897617,-0.21061434439356808,-0.5056902816063757
2018-05-13,0.32626954794590357,0.31261020411976986,0.17347022368865087,0.09137635189487396,1.0655677810302735,0.45515282731376633,0.2434785398691023,0.09568902991747208,0.12104473676657129,1.1402811425852815,0.5918700054806663,0.6274445963876766,0.38150670161488986,0.2319390403498403,1.204332745605869,0.5807557484853942,0.5155746089514321,0.3261488048945935,0.06558300046615075,1.140971094653288,0.5810170439986918,0.5715569234499839,-0.6870095607477299,0.8574515424801181,-2.3866648618964112
2018-05-20,0.7197209539255353,0.48994835735941844,0.9137547656760601,-0.8033344752020878,0.042287043443170615,0.7422501805721463,0.6696354746118638,0.9431479950558743,-0.6972979218502516,0.3295039525267946,0.8093133982176199,0.5864236214508195,0.9920244170002424,-1.0928672001561663,0.24865027284902355,0.7130734582619929,0.40520327191383093,0.9974560900091093,-1.1133566422007721,0.12790899071452047,-0.6819799231827894,-0.5669128159588317,-0.5082681570111152,-0.4814733674472707,0.34460576735841836
2018-05-27,-0.840472772798788,0.17464891648718608,-1.5575192808780371,2.1317469186374294,-1.478570029545561,-0.7957890335136621,0.014026376204780517,-1.3498884012395715,1.8906620629388458,-1.6753285285371298,-0.9510267766257768,0.02203551579937401,-1.502062136368577,2.3889805929679024,-1.6520469264174764,-0.8761124529488146,0.18698035832871443,-1.4815338813838224,2.126877501174296,-1.6710224872006525,2.476346465435493,2.668224624246911,1.3674480022137203,2.686116564026066,1.337544176999927
2018-06-03,-0.5351428804453664,-0.7848854219286422,-0.6584339223353723,0.12859171338740993,1.0294806402881072,-0.2792722069093429,-0.5296506290369422,0.02347189656421991,-0.5232682419407828,0.5719742620119974,-0.48598831129088566,-0.5219915846966799,-0.4740950851616022,0.12617745815392675,1.170008248533295,-0.11342086310554814,-0.19765813084501735,0.18588984155167487,-0.39273499233683984,0.6065471727386563,0.026872658157237352,-0.23413326526150552,-0.33397872884118984,-0.21411373185928165,-0.3661782230465825
2018-06-10,0.5878086399433214,0.26094036065251325,0.8298230433254611,-0.7751535610799385,0.46983794566548165,0.6705739777884083,0.7481435491467581,0.9663866691520696,-0.43672565479267345,0.7264108765986336,0.7275434862807121,0.5234973562776524,0.8199130060321722,-0.5862527926948399,0.771311794604471,0.8295836675648866,0.7141517273605468,0.9158676662430669,-0.4866717921296612,0.5893671825810936,-0.2978057613330228,-0.22637281784612281,0.23945802604901098,-0.2853676456753656,-0.22156310006858324
2018-06-17,1.3747631375317027,1.7029072582819904,1.0312336097136092,0.4372975443548181,1.1662935437325568,1.3677638271582577,1.569251444228654,1.0199563306132189,0.4771565549047507,1.0815196308230497,1.4266639269480175,1.613163424321851,1.0380016267737504,0.3511997711202569,1.2600039905549554,1.51842066425132,1.65673562514021,1.1465258348136442,0.17000298253976232,1.15084226400157,-0.053313391666651666,0.2780134372468731,-0.23632659083288746,0.3412963717304681,0.13608949355181785
2018-06-24,1.4204568858348132,1.3055553561550624,1.3602500746810442,-0.5811068025506072,-0.5961070867272728,1.3428244420491506,1.0979356752157228,1.267025983158833,-0.5372957076058436,-0.6619766928339439,1.3557436696592198,1.154135275846755,1.316693347715599,-0.7283626457864404,-0.558468077665437,1.2627464145883247,1.1708088798578224,1.1723384973482043,-0.4742544915430801,-0.6580095501650934,-0.8095672061907634,-0.6475342264427423,-0.983405093415665,-0.5838222300170793,-0.1170163305888332
2018-07-01,0.8277685980930273,0.3793761264164321,1.0385179204170687,-1.0501140090165686,0.1647648736390074,0.7389317608281375,0.3669823607595285,0.9919179273209409,-0.9743203312471744,0.1375588612056173,0.9568860434434948,0.5441776260708904,1.1737954880632746,-1.1987024919739158,0.10993407281359976,0.8655836941995841,0.49911897153966767,1.016834810394631,-0.8809157789279672,0.19777197185333956,-0.9436233277715924,-0.7206310826089632,-1.759855644403452,-0.5243862559212894,0.7650214557183712
2018-07-08,1.0966373794694972,0.9287146309838322,1.0366487773521265,-0.5762675948058203,0.4018314215543695,1.2188225090291362,0.9482419909292275,1.2965418146454224,-0.8821636141729796,0.09978104665739407,1.0748183438735277,0.7633280280755759,1.1153425329519724,-0.9539843764539789,0.0679049501311535,1.1411233519204882,1.0609773938638014,1.0616992785319366,-0.4943341791552431,-0.2419882248981688,-0.6324892128978846,-0.5000068623333145,-0.27852836568375794,-0.523779704370841,0.13274767660937994
2018-07-15,0.9313100570018582,0.8052129895834859,0.9165012152214447,-0.5970695579821567,-0.2477908195027219,0.8912473973107748,0.7318978704424371,0.858447391050732,-0.5537789621351332,-0.5598980544598313,0.9462124317006761,0.922530059406441,0.7988406017588898,-0.3951279598070128,-0.2902677010959952,0.9659747593656993,0.8080053785160655,0.8614384608489917,-0.509721142483274,-0.23660759704391557,-0.06685659044990945,-0.046292853282643494,0.32978174496704643,-0.1078844656009424,0.06635646440573609
2018-07-22,0.7450970741976448,0.6853481971976472,0.5903514239699003,-0.2399315952195949,-0.4817863432929696,0.6994983614281806,0.8306215651454513,0.6447978283277803,-0.1326516959411876,-0.2990788255937486,0.7761180740922823,0.9578465073502919,0.7529938054708057,-0.2924299537468627,-0.37301768220051684,0.7027960922304101,0.6744326413253279,0.5922630294128977,-0.25330222535391533,-0.13430202232963298,-0.678645122006521,-0.6091592548000545,-0.741603051169783,-0.5703473534572387,-0.23796347068767362
2018-07-29,0.46168748203121474,0.26339217652038366,0.3674313668505124,-0.30875562170835075,-0.22493065692269626,0.4117306756198179,0.19360818202140523,0.5704034794233808,-0.6849614713707898,0.1187198501612066,0.4662939769479868,0.3428433668895744,0.4551710904014036,-0.4088750335381555,-0.0879325995361237,0.4452011412833262,0.33852208334378775,0.2789327545155643,-0.10280793835777416,0.1986436452644085,-0.9230806469267604,-0.729891999666946,-1.2689769263679196,-0.6144188072533525,0.09369765054742098
2018-08-05,1.5965768263781328,1.9787521400118782,0.9887896368646021,0.3401921678661515,1.091810745343115,1.8403430664618563,2.2211488360073544,1.3140745736929291,0.20373704141609994,0.9442167883228707,1.6229212280179894,2.1618527243645773,1.0579050294549661,0.4299419928895237,1.1071793094366975,1.8268089520429505,2.2348699050797167,1.3833946294005905,-0.12580197167251805,0.6045872080570871,-0.723396113447295,-0.6286280697518934,-1.007774455112253,-0.5442156624484735,-0.08893580302751958
2018-08-12,2.156069576643173,2.440675799175849,1.6119934271138723,0.5170776309243299,1.2259742483193878,2.251016480994684,2.5913703153792302,1.8397730889421908,0.7271209436657811,1.0597776474984713,2.091311884687052,2.559349534379961,1.7116942297354703,0.7146545136881468,1.3044514732512875,2.2349596442725823,2.640842364830769,1.8245071430769753,0.4866446863576339,1.0712700261981796,-0.3166500518949331,-0.29983841391194344,0.09530995811717179,-0.3640402845220284,0.09487654015798022
2018-08-19,2.1635519586233247,2.2056733905821155,2.0086719455017863,-0.40233454139054303,0.2682586058348984,2.141693545646371,2.0765421703503018,2.0782361423154097,-0.7135289043799069,0.21388214005499184,2.0812018659308458,2.002253315032364,2.0520745394403956,-1.0051877017551085,-0.23371132891275945,2.065697025800686,2.062929926452554,1.9539288621077928,-0.6867410049249928,-0.24715250394326008,-0.2525454040761491,-0.27998140276494154,0.03143412385489762,-0.3297169786381984,0.46400037308376474
2018-08-26,1.4748748753261214,1.4580635952019807,1.348937078838262,0.5950178508032903,-1.2129472474385956,1.6540329347183111,1.4912439180646004,1.7609867500123093,-1.0559974189118269,-0.17870184103828932,1.4272559168589953,1.3298402700931677,1.368435988997095,-0.2644347354819825,-0.5479407167324347,1.6124339064821847,1.6028043953520537,1.584682970682446,0.30866199320778687,0.2189691080609661,2.3052742722541972,2.0722725798368127,2.6514563001324447,1.4483293760257958,0.8984403649433015
2018-09-02,2.028847791491369,1.9454399812451006,1.9296867653267125,1.0338048060918559,1.2124981745375785,2.020262600749789,1.9907839201850344,1.934831217976409,0.405089365513758,0.6824960847931064,2.083495466018643,2.0547069690836195,1.935929369717337,0.8360325374924555,1.0305352680930628,2.0428030579704024,1.9601837552244399,2.0366329069336286,-0.21144948704510513,0.7623678409954951,0.49515504765307,-0.0705711050651406,0.5804895819998878,-0.48684348996433047,-0.9404152303560941
