Date,AIRT_Open_average,AIRT_Open_max,AIRT_Open_min,AIRT_Open_volatility,AIRT_Open_change,AIRT_High_average,AIRT_High_max,AIRT_High_min,AIRT_High_volatility,AIRT_High_change,AIRT_Low_average,AIRT_Low_max,AIRT_Low_min,AIRT_Low_volatility,AIRT_Low_change,AIRT_Close_average,AIRT_Close_max,AIRT_Close_min,AIRT_Close_volatility,AIRT_Close_change,AIRT_Volume_average,AIRT_Volume_max,AIRT_Volume_min,AIRT_Volume_volatility,AIRT_Volume_change
2016-03-27,0.8507496786073733,1.032725935175609,0.7075693587260713,0.6892529373930335,-0.9162658978758123,0.8818915180959401,0.9290714450426044,0.8169281349175259,-0.27676199221519676,-0.3662305286185334,0.7237283383031429,1.0133514255028069,0.46625037331227565,1.8520474155936195,-1.4154390777353132,0.7008882090937031,0.9503657833396569,0.7231527973993945,0.3535808419688104,-0.7560435630018818,-0.9462519567565147,-0.8931963390774834,-0.7137215266119514,-0.8290062460724713,-0.012137322313884216
2016-04-03,0.6170777271684412,0.62977345054353,0.613397735070242,-0.3637299509468584,-0.11573054278345263,0.5383794762083677,0.507117069715107,0.5370147316642367,-0.419272516557422,-0.06589517663823025,0.6088402905496395,0.6193503432832602,0.6844765336205786,-0.3304121538175083,0.9428044763548432,0.5413659808098247,0.5214116915092021,0.5662608454839669,-0.43455395524563784,0.723284834564752,-1.4391383103581108,-1.207976745362379,-1.075995706008318,-1.12771320103563,-0.46284073124565084
2016-04-10,0.443710236420784,0.5344832536940094,0.1497197078760232,1.2130334982096043,-0.5639917989578576,0.4145057845666874,0.4279391395550138,0.25507132601075505,0.23458106923378289,-0.46704690057197273,0.35295124104434344,0.49973834869245914,0.2615169888449136,0.871408202241447,0.41362351371306916,0.40190589167599905,0.39813836732235336,0.36784020061145994,-0.06211573668898807,-0.21249686300125534,-0.6844171684201766,-0.7080407429908949,-0.24308026810923763,-0.7045268221150383,-0.9331195750930044
2016-04-17,0.4084699242932145,0.26697783843720907,0.5845276041466454,-1.2417485237681347,-0.7602920007301216,0.41446577975125376,0.2685988290755223,0.478411428475951,-0.6981928206955199,-0.7494122059039373,0.3192869448962048,0.13788477919217462,0.25467017390379115,-0.3875942352104686,0.009586780890100642,0.44339683981437056,0.4296356891388585,0.45391961888366067,-0.2385246868639979,-0.10252620289243064,-0.843133331212791,-0.6782447417542615,-0.22946082534040135,-0.6702575355518622,-0.16815071338629325
2016-04-24,0.6698618646482882,0.7686125250556666,0.7224325802257271,-0.2517869383719407,1.0088254400241952,0.7159562990420825,0.75056547240322,0.7253662532984607,-0.47733552166933824,0.8307312333473719,0.6850108095414847,0.9177650930369323,0.6487584507517921,0.5213585651064633,0.7773609576285635,0.811430866735834,0.8330692057026639,0.7863506654316541,-0.3557176091587018,0.601566631770027,1.8232247795706777,1.7354604467860464,2.0379685951452835,1.4979849485779222,2.066159732821964
2016-05-01,0.9406281437805833,0.7076318858035795,1.068582814342996,-1.226330053109039,-0.11765203460110663,1.142365634586561,1.3520424278397511,1.153643631762709,-0.2671520301014908,-0.08762588734149099,0.9952020803761095,0.6075398351374747,1.3105906010235724,-1.5634665438523465,-0.30634445568458507,1.082376315975414,1.003526578259274,1.0349049826104761,-0.5963944788107091,-0.16801302324635053,-0.6494651533510172,-0.48342141196306443,0.31928191069816053,-0.533375974726807,-0.003009370414081881
2016-05-08,0.7508202479688608,1.2083046634949122,0.26190587533890036,0.8189137898181517,0.4497048041275082,1.017754587945374,0.8824369419927274,0.8422573476882163,-0.5416969973057005,0.35407441875355966,-0.0062488616935527,0.434286241054428,0.17749524934163707,0.1383720911880795,-0.39222102676809045,0.17369987275294785,1.1903853038473298,-0.15838789306476656,1.6636953525527851,-0.4924540602182562,0.22214199080346342,0.1112286874335315,-1.0072391173337076,0.26566208310528244,-0.8175419105691006
2016-05-15,-0.9888625138077373,-1.3773113462274322,-0.27815018162532457,-0.834352329534676,-0.07818556089440201,-0.9052752801131855,-1.3314283381675698,-0.02476737121175554,-2.029173619766524,-0.11584833200189455,-0.2952072424382806,-0.8974435490824588,0.025252352759047615,-0.6423886103091843,-0.0931989606383952,-0.31088584099955907,-1.1382453503522678,0.5681032779390802,-1.734394005915412,-0.33795452469068765,-0.7234976615028946,-0.2197215133900435,-0.6413218544757651,-0.12894503552365225,-1.5319135424158827
2016-05-22,-2.289528932278245,-2.3472467183459593,-1.6322002295022875,-0.6487038676580724,-0.2892537653247194,-0.8458188599410745,0.3144346065595789,-1.1383586609460166,1.968392043369864,1.9589158085150116,-1.9756252599435675,-2.431959379410272,-1.279738673418251,-0.8854286262899683,-0.01503393858626388,-1.3422553138931719,-0.9320823977462909,-1.0474128687557722,0.11710478185791451,-0.14766853831650092,1.117098304735051,0.2542066716465362,2.0639135451059123,-0.15738212851872915,-1.109393398217894
2016-05-29,0.0061240384880014076,0.32422343408000986,-0.3364980774596596,0.8355923324073495,1.1145008106424892,0.17421652206302055,-0.11580405592653105,0.22070978545905792,-0.45277620952893394,-1.111939626651143,-0.22809169832148948,-0.44585333996411963,0.12947036792720865,-0.5858606227069703,-0.08168132060001619,-0.3424346525865938,-0.7199583507215984,0.21682651197703154,-0.9880756812322007,0.06857086881151793,2.809157379885915,2.5787037003276163,1.5303743833359118,2.543307299497086,1.4574636192384154
2016-06-05,-1.091786762751934,-1.0285387912416823,-0.7124128551428168,-0.36029304573007026,-1.14958303752421,-1.3832515716688591,-0.8169248079077752,-1.2689772642866937,0.9053285277259173,0.618740840758083,-0.7489957009142147,-0.697731007920481,-0.27981432490357355,-0.372118099810142,-0.8398092207493568,-0.9672438376075031,-0.4993163785334949,-0.9842189915577728,0.48809798852618375,1.1576249990015273,-0.5503478593847697,-0.306536455783394,-0.920289505589253,-0.18684363980006535,0.6305651022313844
2016-06-12,-0.6583465826990301,-0.6850878917522727,-0.8545127474192332,0.2532064191965191,-0.6535122718649196,-0.6177655833395927,-0.8453499289239066,-0.20899766644327883,-0.7009705786812613,-1.0048902398903752,-0.701645888783489,-0.20635738873916576,-0.9507462187881673,0.8616461589741945,-1.3018252844483331,-0.2638730984101448,-0.901084098498518,0.11910366636208074,-0.9518502516727098,-0.9014864899142645,-0.47788625588370726,-0.2950320369440739,-0.8274197995446839,-0.18887545700758607,0.38380704661436804
2016-06-19,-1.1162047049729094,-1.004254769031768,-0.8324642938701865,-0.2491393378241944,-0.2712667143123869,-1.5588532135867943,-1.5749275287052005,-1.3673512282795324,-0.04193139346887678,-0.9076600077377819,-1.4502761532134147,-1.626265409076914,-1.1194666308433716,-0.5476341919041625,-0.7762712112402912,-1.9742619819997649,-2.097021088170457,-1.9306157573611304,-0.37254625534346486,-1.3109688417711618,0.20900562021015653,-0.06634979966396026,1.85212519805583,-0.42533946825302016,-1.0226877581361753
2016-06-26,-2.486501960741246,-2.295904883181657,-2.3874242770653713,0.3965273732696074,-1.8017203645240725,-2.3965512884357185,-1.6320283136441958,-2.2599703536264566,1.8739755712984538,-1.8650205614135342,-2.69175660817382,-2.5367654125112664,-2.7609503655361176,1.4677922655009874,-2.247827286640148,-2.5537868607898178,-1.7919026149726904,-2.645262233422129,2.0742478058918987,-2.744998260862149,2.466522707082685,2.399899962182206,1.0093013056530808,2.442683819194992,2.9258490697274167
2016-07-03,-2.632296787509769,-2.720444846285938,-2.49937574823467,-1.243693413014295,-0.03647675760787792,-2.619551139441115,-2.7370078812602103,-2.547809341805595,0.711810025983669,-0.7648784608340418,-2.51726025566217,-2.5434569100588464,-2.1219677692751566,-1.0877593290227685,0.023423882901866568,-2.6312420112058788,-2.8474626426485385,-2.4489472630903344,-0.8507559199515051,-0.4419935178499968,1.1041157370544252,1.4457688905489783,2.339837040752939,1.1924673543767035,-1.1713518009282444
2016-07-10,-1.8352062314180824,-1.7527402972150656,-1.8515549408730785,-0.042458373253355476,0.7005592207716235,-1.8707975203776344,-1.9886767248219934,-1.7555663094284668,-0.02463020306032396,-0.7875566580248969,-1.955563838093284,-1.8581201054249923,-2.0840955461609054,1.30051801959908,1.038458808649389,-1.914919908646233,-1.9123655694162167,-1.7856442356644506,-0.44902398762267964,0.5039039157046484,0.6147165596388515,0.7874203345426738,1.0373178352893146,0.688527438574315,-1.6030928352381109
2016-07-17,-1.2577692357807218,-1.1557848598799725,-1.5033050294765686,1.3817172469853733,1.9417574423772566,-1.2504722622169084,-1.253201883723553,-1.2836170614909999,0.6083861004143479,0.9821063863030354,-1.14622033800061,-1.0754105645493957,-1.1656625977713273,0.6746015826692953,1.7375761793660633,-1.1620147464948332,-1.1802342471772176,-1.2315766298274446,0.10640818994348784,1.0054357112729546,-0.3816206956584537,-0.5722119668489409,-0.5217662146244817,-0.5404026010475524,0.030839262954461617
2016-07-24,-0.3823444052492526,-0.19587782339986376,-0.2690958232941319,0.2867554285542791,-0.24928611439099968,-0.6675376798994856,-0.5787490627948068,-0.5224152433442822,0.0260314642309968,0.0860495084633266,-0.5189766558845159,-0.60676821840658,-0.374829118610375,-0.6181636244603137,0.9041670594607316,-0.6454068163328321,-0.7672242342726185,-0.5751993414403649,-0.5866596686002167,0.7711388003070274,-0.578719973833901,-0.533167296494599,-0.4428581990737956,-0.5121069442143308,0.014211373693212726
2016-07-31,-0.6063081590548663,-0.6722614344410777,-0.5508303171507211,-0.6902390986047114,0.4263699970492294,-0.8342101749090801,-1.0851603910289034,-0.7805965989827753,-0.6479151898078317,0.32697987755434293,-0.4757830075241716,-0.6159798893489682,-0.2746436046747174,-1.0710358261610993,0.09465433247206807,-0.6236743756013476,-0.6852021381068049,-0.5629173677294438,-0.3936259169042986,0.2073695900238334,-0.4702151660805467,-0.43767032302791853,-0.9777368505859243,-0.2977198624307267,-0.43145840134630525
2016-08-07,-0.28221560627738146,-0.06571994243602712,-0.430857997950285,1.4011799196276784,1.1001484749269135,-0.403940300057368,-0.4303042020519464,-0.42185130945874405,0.08383045867306155,1.1208748907946804,-0.4305494958159894,-0.39511461217220645,-0.34679292732014666,-0.044511333275797586,0.604818487114646,-0.46099419015698984,-0.37019575259206855,-0.4654665791906091,0.3210955191266438,0.6447646513572092,-0.17010326087299313,-0.6172245245372663,0.9434395375345411,-0.8561963108764842,0.18591726569769676
2016-08-14,-0.7953547462073133,-0.6959231064697463,-1.0756041741417088,1.3271363062701071,-0.8402124431686417,-0.9365148520373989,-1.0579208390965242,-0.7984690762383958,-0.8654896399374515,-0.6168383245867607,-1.0924181909104336,-0.8272179874974003,-1.082933076490185,1.108873558914692,1.647758349042439,-1.1074044243583003,-1.012766621237209,-1.2931232672733224,0.9195741380846745,1.444721012213088,2.390232508705674,2.8529615198693037,-0.9201764070677306,2.9317008750542226,-2.8854557064196187
2016-08-21,-0.6795084701761007,-0.9740198975069837,-0.3226169496397368,-2.171336837709266,0.042833114561106375,-0.925338509033831,-1.2567554585432998,-0.5737614264527697,-2.00712778248608,0.33963243357879863,-0.4079278543827331,-0.7111370005291359,-0.03356342048668015,-1.73147201726736,-0.07578328847522509,-0.5769034089667617,-0.7980923949928722,-0.28674481860901,-1.3705723771306633,-0.14320948756881371,-0.8895552186092034,-0.7617841798374734,-0.8144467384968342,-0.6897032922947542,0.11583435005736505
2016-08-28,-0.5126905384171704,-0.6265051285555561,-0.37526790249887293,-0.7892160618385279,0.5573062959521355,-0.565457051388872,-0.7814986924170465,-0.46737985989147324,-0.900314436919286,0.8072832851666837,-0.7611227387792908,-0.7410339918210925,-0.6441566282375062,-0.14847466035069168,-0.9165054734132235,-0.7723896390965331,-0.3538112754894898,-0.8643732359321187,1.1649785936796309,-0.8961026526316312,-0.08773205440426214,0.16611249243184006,-0.27267499402418666,0.19219902284223986,0.14286323630267547
2016-09-04,-0.9712863884493231,-0.3190772923014906,-0.9910878886871907,1.4248077809273576,-1.9529859892970574,-1.1640637037617123,-0.6477660962246432,-1.2654267893687,1.4266856278633904,-1.8068559248266691,-1.2255327330670294,-1.1739756473094083,-1.16288296848919,0.07220235572077165,-1.0244351620814496,-1.3033360980432598,-1.1915860999562662,-1.3779572128103423,0.5622804845004739,-0.9296754639696475,-0.2399710950695396,-0.16026064430197373,-0.6085409253794949,-0.10430670370189922,0.8557377709501471
2016-09-11,-1.565323802226187,-0.9412567518453142,-1.9233296085784404,1.953482228719668,1.6900147081640189,-1.2184689429862725,-0.5711562544267106,-1.8613717222981372,2.1302427358390505,2.20580292210592,-1.3839415705832956,-0.47730636051720665,-1.7592744226169457,2.379748192473499,1.923479937620879,-1.1303833441968043,-0.4096436420492348,-1.6895025527707221,2.0245754504296025,2.001950586169178,-0.622116401343727,-0.5927392815409412,-0.1136387173175115,-0.5794061496303897,0.22286171486128406
2016-09-18,-0.033669999688695745,0.2860089357749172,0.0638096099236931,0.2813333707276509,-0.36625844895920096,-0.46857759831685175,-0.186650594176677,-0.307229836594089,0.17643702185749519,-0.1625892571774116,0.4638363881295664,1.1120528762821174,0.5331920995494942,0.2641955492481974,-0.4612161077794268,0.1254510771049014,0.504188057369241,0.2604589911203158,0.26614215156749854,-0.34466367319559404,-1.0005106570118376,-0.8015179317817082,-1.0057258242664753,-0.7157619173795726,0.21502973532351122
2016-09-25,-1.20436400225511,-1.6599764206633796,-0.6420573864961111,-1.342077235738193,-0.01806300271023125,-1.6308765601838193,-2.103681072929148,-1.051975450634559,-0.9740220111439173,0.46144891091248535,-0.7711329528203592,-1.4566051309010575,-0.1774790625142853,-1.1376070031999221,-0.2260780996345217,-0.8709555931685249,-1.3396374393326345,-0.49170772580599725,-0.8166356570701013,0.16163908223323525,-0.8420346109479343,-0.7745279385349734,-0.43120892331355043,-0.7394993419727328,0.29329193229176026
2016-10-02,-1.2137940248701373,-1.4791914947968532,-0.9243180698870267,-0.7409866028625586,-0.6838735831162901,-1.591091733779205,-1.895136496842536,-0.943043699582787,-1.2176160503703197,-0.18367987714284456,-1.0530888855555909,-1.365572902063829,-0.5005525533081422,-0.6446085130093736,-0.8367283233353264,-1.3027534727573564,-1.7143351713492492,-0.8742870901581168,-0.7711410199863318,-0.4880659986649166,-0.8355740034714705,-0.6889114799061963,-0.9232857350154019,-0.6280125029933507,0.3731631676811421
2016-10-09,-1.8757655731394012,-1.9165428856629039,-1.540002534522756,-0.740358921790977,-0.5194017752266774,-2.1173251916776623,-2.1208036608251826,-1.885398587284379,-0.6316035127088291,-0.5433756286011467,-1.7574196248079268,-1.9213943823002437,-1.2583859084939426,-0.47707287567426565,-0.2722013367239611,-1.9510168836855293,-2.077430342952711,-1.460833196244606,-0.7184650655423024,-0.4368772842013484,-0.4672961348930815,-0.4332306183420836,-0.5013217984133377,-0.4052506237541562,0.3564569426212426
