Date,THMOStock_Open_average,THMOStock_Open_max,THMOStock_Open_min,THMOStock_Open_volatility,THMOStock_Open_change,THMOStock_High_average,THMOStock_High_max,THMOStock_High_min,THMOStock_High_volatility,THMOStock_High_change,THMOStock_Low_average,THMOStock_Low_max,THMOStock_Low_min,THMOStock_Low_volatility,THMOStock_Low_change,THMOStock_Close_average,THMOStock_Close_max,THMOStock_Close_min,THMOStock_Close_volatility,THMOStock_Close_change,THMOStock_Volume_average,THMOStock_Volume_max,THMOStock_Volume_min,THMOStock_Volume_volatility,THMOStock_Volume_change
2018-05-27,-1.8561238531936075,-1.932768490168543,-1.7500368321050817,-1.4838115069405402,0.8277188768221023,-1.88451800614622,-1.9851588119327226,-1.7558733293199134,-1.0583371962209032,0.721034934260439,-1.794223003472818,-1.9077764030492534,-1.7067177525001265,-0.8961701181274722,0.8444160789140311,-1.8142493173449534,-1.9681122430966191,-1.713595492677314,-1.1283015642917802,0.615064284250607,0.1573276456752532,-0.11027954898423654,0.6030432538783898,-0.2592962604999118,-1.6387685785738204
2018-06-03,-1.6265099304506034,-1.674407610080882,-1.5573333099353486,-1.1351814912576135,0.6817095694524522,-1.6426725535639062,-1.7063145985089279,-1.5505184682017883,-0.8901231334150844,0.7064482136502017,-1.5733360723362229,-1.6534863784702465,-1.4927734922573124,-0.9199494969335527,0.7581351267572771,-1.5930504922168243,-1.6876396126037438,-1.5192169873320163,-0.8836705131180523,0.741777121796739,0.5030121375123593,0.26185781407754977,0.25035883127217357,0.26239441059448537,3.4386619073222895
2018-06-10,-1.4050331918382604,-1.4249512654972296,-1.34378462947304,-1.030798294809669,0.7947373982238467,-1.4116027752207982,-1.4719679737211606,-1.3276791488478996,-0.9256615815165131,0.31187348402653525,-1.369671568843193,-1.4459042334104497,-1.3010878490407134,-1.0194546318202606,0.6612211268125856,-1.3764672885971057,-1.4639359663304532,-1.321329981995497,-0.933921607561566,0.37333815715725477,3.176766881744248,3.011535574861197,2.042008550662694,3.135285694551423,-4.19755112037387
2018-06-17,-1.2641177755231863,-1.2962211700978714,-1.2377965030316977,-0.8821471547169999,0.18633531297866865,-1.2884029370947911,-1.3263850044276249,-1.2476223924754073,-0.6840765509554755,0.10763356878581139,-1.2447834081899842,-1.279754035880617,-1.2343999800633334,-0.4265839961104481,0.025397074896925845,-1.2602299798556427,-1.3004769806175533,-1.25193728246356,-0.4253724534882238,-0.1141446049925441,1.1093742573572696,0.5424334925937584,2.4022141092515983,0.15883681691422893,-0.37324131990798304
2018-06-24,-1.2215928209921705,-1.2463704333151568,-1.1749005653565756,-1.0574214057910427,0.3501652617882628,-1.2367417332351969,-1.2735412815276512,-1.1737479731785632,-0.8513120095048775,0.2869791525914641,-1.2017299851958736,-1.257604090162211,-1.1670827056515405,-0.7738928059213449,0.663667321679579,-1.2019090993952788,-1.265135047256996,-1.1500104503901507,-0.9025968427430308,0.2558547029786888,0.03563141090448506,0.1093855642954909,0.04317410230508849,0.11826355705124784,-0.5633055631697554
2018-07-01,-1.118683194460985,-1.1428953006487559,-1.0816858991081666,-0.954379473888119,0.8351725874033799,-1.1218842350876859,-1.1584198239784909,-1.0740272955795775,-0.7451259106320418,0.8172265236826879,-1.0858743720060084,-1.1347424984842358,-1.040952055464594,-0.77700207195491,0.729002323157992,-1.0997956099806765,-1.1606086734989738,-1.0611821553710599,-0.7817318495387529,0.6901036538318184,-0.3470999832654909,-0.3880984297496905,-0.23219614875607988,-0.4038627037124072,0.2518480839425246
2018-07-08,-1.0059099556393942,-1.0139868522451825,-0.9699496663815315,-0.8242754889140511,0.8454901210507029,-1.0049274430226323,-1.0085211035847386,-0.9701747158396051,-0.546608897499316,0.9349398857921309,-0.9871185685503003,-1.0157162511089768,-0.9550527744046191,-0.6188512077516982,0.9081951156547623,-0.9841954180082845,-1.0131566744631635,-0.9458102699793672,-0.6241786151757477,0.7688182880227059,0.06615083347062835,0.3795140496814059,-0.4713400792554827,0.5286563313101956,0.37576098326123464
2018-07-15,-0.8963213657962404,-0.8901116771931058,-0.8881057847821491,-0.5233954860285599,0.055970895500385844,-0.9145285086228525,-0.9193600980148094,-0.8836680813197251,-0.551674985397089,0.12559095241788132,-0.8818157737284104,-0.9004192283032028,-0.8453485314105051,-0.6039121125938213,0.24107764197823076,-0.9059031305103686,-0.9322865160496668,-0.866205916103114,-0.676027560161853,0.22932470412728062,-0.12151242320767931,-0.18940086768000736,-0.4250584565518969,-0.1351141014069531,-0.3499194069530145
2018-07-22,-0.8742822550954837,-0.9071890395018366,-0.8283451256565751,-1.0317508566128797,0.7245455193307201,-0.89701727441997,-0.9315122540695461,-0.8410974120635507,-0.8574815420628252,0.5355770477705228,-0.8493124244464637,-0.8958041892665293,-0.8160374125156141,-0.7896223617327356,0.4691521368302556,-0.8703172381454447,-0.929142981054372,-0.8335888278416782,-0.886107545649222,0.4900454620246484,-0.5919354987801784,-0.5961959467107751,-0.5025871464701713,-0.5879945053122454,0.3739315468763325
2018-07-29,-0.8650506817478509,-0.8784562656557513,-0.8314403558091912,-0.7615910159050572,0.42229090549673765,-0.8727298279851174,-0.9063840963051023,-0.8180047029184022,-0.7449103094584856,0.4694427544805201,-0.837523092791359,-0.881717255641251,-0.7990521462268144,-0.7316322419940114,0.46366349019801345,-0.852959154674431,-0.9031098327528502,-0.8052098218848345,-0.8001302447476618,0.45082203853151365,-0.6521099033180915,-0.6611299745750143,-0.5071655624951322,-0.6617708039535177,0.2872726952919281
2018-08-05,-0.8734267240342659,-0.8704683725402073,-0.8806887926654987,-0.5328853945518869,0.26837254922373854,-0.891599168911959,-0.8853821925129752,-0.8858169109315404,-0.5168727532215706,0.2559449898488748,-0.8973845634200124,-0.8797567225919672,-0.9042509430350713,-0.3215865421534321,0.1252650039073554,-0.8952225243415523,-0.9060314372755746,-0.8814112377015929,-0.5109843899331995,0.23846447413232216,-0.4248643361734062,-0.3650237815109071,-0.44130042733349906,-0.333933125389141,0.4501934640326473
2018-08-12,-0.889889249260732,-0.8373974991653941,-0.9226222521710111,-0.18090493922832765,0.047992397595997376,-0.907470707412183,-0.8457540539517477,-0.9305969859408441,-0.2858505065823998,0.07173603483093076,-0.9366911883283214,-0.9416821868718491,-0.9141510522991789,-0.5155834293878669,0.2516929015856575,-0.9264545480802169,-0.9119757335919755,-0.904915524836434,-0.44216515741068696,0.11186532763886417,-0.4173321963524672,-0.42766893140178314,-0.4881799896661273,-0.3966250973514426,0.19607951902513293
2018-08-19,-0.9051056072504897,-0.8896066720630501,-0.8936212158508252,-0.4616391876794361,0.4695834863444488,-0.8946767324300019,-0.9108604800059124,-0.8782876774438035,-0.49028240374542886,0.506813355175787,-0.9112879748232591,-0.9262463036250154,-0.920242139675166,-0.3502827021797021,0.6964738084184637,-0.8948408394305579,-0.9183581327413918,-0.8968011936642497,-0.49229584110435276,0.6354024241797237,-0.273105963504494,-0.32768517999686525,-0.09156382359399545,-0.35795247400317576,-0.11144569371378724
2018-08-26,-0.6328813036259426,-0.4384023018953834,-0.7441805256184046,0.9293412858700281,2.0710669415053946,-0.5431054163705471,-0.4542938663407345,-0.7220931263880273,0.5912010335092885,1.4925239813295363,-0.6190442830285697,-0.46539990317713276,-0.6972360567688071,0.5065243335450899,1.1693938418442182,-0.5466004332088742,-0.4805054193781245,-0.7312853327430947,0.43968584137835665,1.2014959964509817,1.6456866229245992,1.0765303627249685,0.012404308266176563,1.2176098576823386,1.2863921291549696
2018-09-02,-0.4133889831448595,-0.40247573989308494,-0.4477151710740382,-0.026165831548323807,-0.019245969419598257,-0.40161848076240775,-0.416934389328117,-0.3699372877342692,-0.310721172404362,-0.043088731929077334,-0.42268517263062294,-0.46229795688478675,-0.3929819242289972,-0.3918642228928801,0.14926397790232143,-0.39521692587533097,-0.39176570297516766,-0.383993664785099,-0.2020700449730954,0.0005683625311580028,-0.12482047951544713,-0.3489053885389262,0.3458811515569,-0.4568814965116729,-0.1365452588435328
2018-09-09,-0.3945622561248843,-0.3716967689844609,-0.39950246847112025,-0.0646392134045647,0.6392686454438922,-0.39087976385177736,-0.41066352030188846,-0.3414823636520755,-0.33576806633445533,0.5501632685666848,-0.3573894571095413,-0.39562591037693573,-0.306246078464203,-0.3636422388147077,0.44171825616950355,-0.3803763744653165,-0.40719762844398205,-0.33933373116257953,-0.3315355546456425,0.5022866996626353,-0.5152124137758111,-0.5765790747435922,-0.31018989528663377,-0.5939197971682578,0.4293982788493336
2018-09-16,-0.3741198092827246,-0.4354988113990654,-0.283716686982672,-0.5598500090239505,0.07000575444569275,-0.37953935006170464,-0.43015062444379426,-0.2543290466059346,-0.5434521256416475,0.1712375393705766,-0.29711952949738774,-0.40149229592362007,-0.19866951656202392,-0.5675099916260148,0.21476907923014193,-0.36411932518622847,-0.4688379136043554,-0.24461163392045232,-0.6149985833581684,0.3032621843345177,-0.7424603538128282,-0.7244946561046502,-0.644504188465927,-0.7003226820981644,0.17846584045837705
2018-09-23,-0.7494886963058035,-0.7384434362636761,-0.7587836249093741,-0.4265112224026649,-0.07667649684179567,-0.8400605843127446,-0.6974502875607955,-0.9111989599032829,-0.3774274507154216,-0.011728605550906362,-0.7243688690291717,-0.568588815730077,-0.7893368177208206,-0.21234388929868042,-0.256260431008118,-0.8601227371876644,-0.6423372717750536,-1.0204606397270437,-0.25201908536531104,-0.11412652972866183,-0.5713707447660765,-0.49275321015872126,-0.5765467142932783,-0.4513520423986099,0.3753557958580907
2018-09-30,-0.5511403570685235,-0.2901997109368149,-0.8943971606175318,0.9763322296860479,1.4954366687018787,-0.29614597414257593,-0.3281023388508892,-0.5178185199552092,0.3184536858235428,1.0565259906780389,-0.4911077325341657,-0.500477945066807,-0.7142570815829548,0.45334397071385973,1.20877019109227,-0.2585076710593713,-0.14481575810737757,-0.685218382307204,0.881812707298813,1.3219917042584952,-0.02146467019581071,-0.16539105595912365,-0.11951168097871274,-0.1618131792666086,-0.1121415292802265
2018-10-07,-0.4944643261820935,-0.40084651922473197,-0.5337619190492124,0.24186807442549474,-1.0003383516034448,-0.6205707991514042,-0.5695390810105788,-0.5858072298560342,0.029817225059348328,-0.8566745357166785,-0.6680399010448282,-0.6650742645373332,-0.594688781989638,-0.08695262869611149,-0.7968324461925437,-0.7032270129362013,-0.7405953419161578,-0.5240819866203599,-0.3785468999402882,-0.32343336292544456,-0.59164776281429,-0.5867997018272755,-0.3681133306538805,-0.5808088422618425,0.22159478776165586
2018-10-14,-0.6446397897286925,-1.04482743144351,-0.28715345842285556,-1.0584654505282618,-0.014984319734170151,-0.6281215648434137,-0.7882706565008005,-0.33260315523913864,-0.7463755682786039,0.3732015234047713,-0.47315538836097826,-0.7732609077340208,-0.13237184654605688,-1.115286810572461,0.17358704581410025,-0.5543243105271237,-0.7962542157165888,-0.3652658939480284,-0.76131519630197,0.30593272632429774,-0.4060411088093469,-0.33966982190909645,-0.4995695201038214,-0.2894146815079093,0.230030624071386
2018-10-21,-0.8914807954952692,-1.0446059706880597,-0.5586678705679607,-0.7036110286608417,-0.2630028861998048,-0.9591200164211877,-1.073233406939091,-0.6074965082182985,-0.789487385118953,-0.2344677351462989,-0.6890777229073213,-0.9725776340673704,-0.356701108365021,-1.0524385676143198,-0.23173444501912302,-0.8739872705312266,-1.1464739343796584,-0.5453398745811419,-1.0727222579373212,-0.10055147173854234,-0.7261351208321289,-0.6934826187535386,-0.623771021990746,-0.6575145661946049,0.27732875224725545
2018-10-28,-1.2555308971029733,-1.6001508624652918,-0.8312271685868774,-1.1014654511201034,0.061037787695835295,-1.4483831625869208,-1.6022684125419204,-1.0422468731924568,-1.07757524771836,-0.01098910023379487,-1.487998413031531,-1.2384389815465877,-1.45492764130428,0.16009129784939227,-0.6786423121954416,-1.5690514036281773,-1.476541826941289,-1.3585928260448976,-0.5579362925262461,-0.21620154096764035,-0.6003116009062689,-0.6755801432100044,-0.3341354648245007,-0.6531612732159744,0.2302288843711783
2018-11-04,-1.6809875596426629,-1.7572318521018857,-1.3057409444363113,-0.8018367317450196,0.044660454804008806,-1.6795154925634788,-1.7645060543897864,-1.2066550460193126,-1.115932122938409,0.030447955539504714,-1.3915739945167458,-1.650139623388822,-1.0179661911994133,-1.0522971798491085,-0.06345420144919192,-1.5438850176959302,-1.7242872929055315,-1.1245097911681392,-1.1637711918237135,-0.014204975882700355,-0.7792809499474629,-0.883904885373483,-0.8693449890500181,-0.8298327157121431,0.10934550782463562
2018-11-11,-1.4293855695434212,-1.3382946067474002,-1.2209381645106923,-0.4461601526432074,0.6559740240570906,-1.132444168219704,-0.9116338149685068,-1.2093071143849672,0.1019710163897931,0.5068004447863019,-1.2313051627429408,-1.3276766008039325,-1.0888984487599562,-0.49339085681396705,0.4765283437987709,-1.3008639035795209,-1.2846901718052517,-1.3345189464880325,-0.2640760868377009,0.6015387774513651,0.04790576102934016,0.4523783132815865,-0.7090916255389554,0.5434558924725273,-0.013519514561851664
2018-11-18,-0.3866981398778489,0.41042971320790905,-0.8095858427699735,1.299304613040075,0.427715944473703,0.4589479916736098,0.6984847816958045,0.29103337946025537,0.6694047687499476,-1.244329873256852,-0.36469233599956696,-0.5549988856023012,-0.38025549072199455,-0.32927079747416826,0.46911488834232645,0.2880467484032655,0.9491147044697448,-0.01626146036640545,1.4393008966867495,-1.9272985539036631,3.3750481680726256,3.5590011979663014,2.2587976868047317,3.55364721804931,-3.985248412989032
2018-11-25,-1.0092812136454337,-0.9112272612996246,-0.6915798230986063,-0.46925056936428133,-0.3585438167182502,-1.0185707030072695,-0.9880966294813384,-0.7338180622296553,-0.5621370393408207,0.05756004205464657,-0.7533228925740044,-1.0238258606193857,-0.40830515207656615,-1.0139611550899248,-0.004248633250038933,-0.9183202189977024,-1.0296892824938677,-0.5153051057697492,-0.8976030912245888,0.2816295137161583,-0.48763743252427955,-0.33487607275842435,-0.7455412012258327,-0.2988765644684778,-0.07268476201504574
2018-12-02,-0.4672905007696311,-0.8366966548914025,0.08166106060313393,-0.9936292531978774,0.07179479072715121,-0.6443182245214929,-0.8159135133736667,-0.23351060486083694,-0.8105112149041386,0.043191949166800206,-0.233083096649518,-0.3650435105739104,-0.12464860714920818,-0.3540257449597886,-0.3753613995076121,-0.5830318911369657,-0.6983724962353287,-0.4389779582262312,-0.499708146185422,-0.2428249531328711,-0.5224198487492782,-0.544180706922324,-0.5217088567281432,-0.5336546444487649,0.19663476635647978
2018-12-09,-1.071603167639776,-1.232260239056721,-0.5927497653520484,-0.992728500593186,-0.08840352205728903,-0.9311658759574928,-1.034522659426891,-0.7781482745600509,-0.6156316139108912,-0.2923307300118671,-0.6571453284475919,-0.8731308837517051,-0.47985307960787316,-0.6429936190383029,-0.35975337810720515,-0.8562485536098536,-0.9787830816177734,-0.6270742338706519,-0.7426951693265358,-0.24003208802216375,-0.6079477814650472,-0.5597526958957504,-1.0632004515291102,-0.5124736568872151,0.359241574889549
