Date,HMNStock_Open_average,HMNStock_Open_max,HMNStock_Open_min,HMNStock_Open_volatility,HMNStock_Open_change,HMNStock_High_average,HMNStock_High_max,HMNStock_High_min,HMNStock_High_volatility,HMNStock_High_change,HMNStock_Low_average,HMNStock_Low_max,HMNStock_Low_min,HMNStock_Low_volatility,HMNStock_Low_change,HMNStock_Close_average,HMNStock_Close_max,HMNStock_Close_min,HMNStock_Close_volatility,HMNStock_Close_change,HMNStock_Volume_average,HMNStock_Volume_max,HMNStock_Volume_min,HMNStock_Volume_volatility,HMNStock_Volume_change
2018-05-27,0.8346163493902877,0.9036277279290316,0.8892908866688256,-0.39474055507397215,0.6472660593811557,0.9374656511209292,0.7529564570063436,0.8396783905332111,-0.4714138667150841,0.7459454337869927,0.8811549268362587,0.7550650146077388,0.8031131402693515,-0.3070767535160159,0.7406657820658463,0.901598723054548,0.9649391686030974,0.8455075062610701,-0.1273346389798385,0.5276006297621413,-1.0017918805301136,-0.7365145106975463,-0.8520721702705651,-0.589778004832245,0.024081116213666254
2018-06-03,1.4083380202759523,1.2969068719043815,1.3421450845949567,-0.7232367870424729,0.6799492636254107,1.5031791552530824,1.3582464235035705,1.5020415122550388,-0.8573157060077511,0.6721950294878141,1.432630137921829,1.3810251874605923,1.335900524823387,-0.3309161927055076,0.5657000953983417,1.5669459244745698,1.3547637412898692,1.6437635313795298,-1.2511063109781106,0.23439745335839754,-0.866979205715461,-0.7397135857361087,-0.6108912930971945,-0.6694558820710771,-0.6045160427953773
2018-06-10,1.128972586191137,1.3635027011058736,1.1028790740546917,-0.0610222119818812,-0.9574059028468814,1.0762614767296297,1.2848890336067984,1.0005211899174313,0.34537653923189504,-1.1851171979959123,1.0375979340384445,1.161577989283823,1.0366039226010366,-0.11590310433310233,-0.9950919031613383,1.0568426361625043,1.1382880513148264,1.0781366832011152,-0.391305215211841,-0.6843285227696881,-0.679990717616091,-0.026002864492648346,-0.9396812295717664,0.2417829700501198,1.2062411671657944
2018-06-17,1.1606774726581905,1.2239955910403204,1.022312157425287,-0.10304480881210079,1.0846177087378446,1.3365240550553708,1.2652758632509253,1.0802188225293843,0.14876689624518122,0.9998735095630752,1.2129197248661885,1.1329961854500061,1.0543174759708236,-0.1929956491236371,0.6105406866545137,1.3542303961478748,1.266930248817871,1.2413411594392767,-0.5349190126480735,0.45277547980408905,-0.1443660629938751,0.02146431784463606,-0.5327137027582218,0.16894318117858823,1.002596626266832
2018-06-24,1.1200220292031766,1.085573448598948,0.9128587067811017,-0.02738792977201695,-0.5431558991830394,1.031463014748528,0.8932592889097992,1.0033266131897196,-0.3925746800389694,-0.4515156474841218,1.0324615668158748,0.8908412228871327,1.0913575199427046,-0.6506895775545355,-0.4381803992886426,0.9332800882286355,0.9261213397681741,0.9227361614299434,-0.4099256927203765,-0.6033315861651409,-0.6686450298578971,-0.5343907541630397,-0.521946958145474,-0.470216467827422,0.061640244373207816
2018-07-01,1.4155254384229303,1.50239663998604,0.9293938424673989,0.7689431510862952,1.501379120795305,1.5942601304545145,1.748883171209853,1.3962540966078472,0.878546848919632,1.4921309124233457,1.5003366517658718,1.6271022041196899,1.0301867759376784,0.3968825738115723,1.3362064659270227,1.6869974146367315,1.782199241495724,1.4535143137328685,-0.017278182899212978,0.9587028555568387,-0.9016289961152119,-0.628536836342942,-0.7109576353716228,-0.5519515425858483,-0.6601277349420269
2018-07-08,2.1994814622475745,2.20744249499691,1.8796410460525903,0.08628147435410359,-0.8386319849080114,2.180134965372684,2.1070782323108856,2.0444707699887696,0.037504553440368814,-0.9196785270882886,2.0704133140459535,2.09145492457119,1.7597372251461976,-0.2266351668750967,-0.9242360511992879,1.9994172894392164,2.211184986526089,1.7362967836446286,0.014018723811183876,-1.0105720397764522,-0.29941201357031755,0.2747924705064577,-1.211804233237541,0.5606283443788836,1.3704789331676237
2018-07-15,0.7797228217883936,0.9128996128072522,0.5284742933732085,0.5131626094000515,-0.6305236324806138,0.9730588226220938,0.7939076137377026,1.2300849659181055,-0.974762475337129,-0.5999120953219659,0.836088827597678,0.6648633250361313,0.6828242447187474,-0.2691025290314633,0.2959884698062006,0.8513409692067573,0.7875768514140113,0.776361178071263,-0.284646191187904,0.4398013626629781,0.3717326824312258,0.08141241418546999,0.6868715686160004,-0.05563682516594548,-1.3717888936627773
2018-07-22,0.1597137600726738,0.16591797298675895,0.45334280330332927,-0.5238372856762868,-0.7305050069871157,0.09238787738151019,0.23848297609239313,0.1653886045883389,0.16577410032689463,-1.000579568071791,0.10471130419347945,0.0988012943054324,0.12509118674665026,-0.07450244712728449,-1.046825214723978,-0.12295843351273794,-0.20443750325571508,-0.2109753218849574,0.08938477890630081,-1.0932258719092667,-0.23614023152650768,-0.48789235390320324,0.15884052632959972,-0.5782251041000578,-0.35392464131709467
2018-07-29,-0.7414631208777704,-0.8835440876372612,-0.41394360380065737,-0.6162875636367073,0.777460873477619,-0.6986520897675652,-0.817639428072105,-0.4903524720763083,-0.73981616555245,0.6608131875076692,-0.6523678561809315,-0.8861278282907534,-0.36873758886694463,-0.3824993769618314,-0.053633436737217946,-0.6415565837329448,-0.8915306162419059,-0.39574730675074044,-0.5950040232498681,0.6381007243698188,-0.23178480338243962,0.008931402709748588,-0.32832884655516525,0.0883741479714689,-0.5831607490945946
