Date,BHB_stock_Open_average,BHB_stock_Open_max,BHB_stock_Open_min,BHB_stock_Open_volatility,BHB_stock_Open_change,BHB_stock_High_average,BHB_stock_High_max,BHB_stock_High_min,BHB_stock_High_volatility,BHB_stock_High_change,BHB_stock_Low_average,BHB_stock_Low_max,BHB_stock_Low_min,BHB_stock_Low_volatility,BHB_stock_Low_change,BHB_stock_Close_average,BHB_stock_Close_max,BHB_stock_Close_min,BHB_stock_Close_volatility,BHB_stock_Close_change,BHB_stock_Volume_average,BHB_stock_Volume_max,BHB_stock_Volume_min,BHB_stock_Volume_volatility,BHB_stock_Volume_change
2018-04-08,-0.12287805376205993,-0.2837422050981726,0.22773130149676618,-1.1452868331308712,0.993335522467867,-0.1251643054117359,-0.47024360335442295,-0.05998413086543134,-0.744215692946554,0.22115010884431044,0.1728707114395492,-0.02240934798817722,0.3127585608038342,-0.5003282260544304,0.5947977601290886,-0.21028961876286154,-0.47301397486698193,0.07403747291934798,-1.2783974836111816,0.09952685207310535,-0.1899716887008725,-0.39024294447352,-0.6518365579085007,-0.33374479060077555,-1.0057430334107056
2018-04-15,0.9799326989559475,0.9965815088697567,0.5586960968293483,0.7492585095886332,1.5354064293667906,1.1274709124224866,0.9935214235810724,0.7745154477810308,0.7033405529001837,0.6607678348012631,1.2130371629446486,1.073327526772384,1.117098276908633,0.24109746609680316,0.9235847670588261,1.2009407025800147,1.066133505084437,1.3256932665849115,-0.41281585408277544,0.14818845299656555,0.8739657191941831,1.5051094444191224,-0.32239729879293433,1.5854477749644749,1.5408371013253002
2018-04-22,1.4604617192595342,1.2205306586442866,1.3508569911681139,-0.7875403562822574,0.737695365957032,1.6611305189206986,1.4945166617066195,1.856611921878792,0.07620943678704657,-0.3268195652080522,1.5964343754549686,1.5224858351423205,1.8733311610948566,-0.3664759792919001,0.26626057508672407,1.515544492885703,1.1979188174790996,1.7150776765310702,-1.317077638856809,-0.6277829115826782,-0.9389696474276714,-0.8230334691970292,-0.8458237941103736,-0.7625437487948693,-0.4311566230413386
2018-04-29,0.7763812294044035,0.6588326922016119,0.9869675322768574,-1.1127518073222513,-0.668905470945594,0.9784310259095357,0.6326270768828444,1.135794360603215,-0.6073100250451219,-0.17954429530141947,0.8229417024650493,0.481615375937133,1.2551695308419002,-1.4753893940573306,-0.08689361666726379,0.8938097648416846,0.7749965495845507,1.0781032614857058,-1.013816485552993,0.2755026285011956,-0.5445741186184511,-0.6438061862267254,0.28174363002724484,-0.6912110090027317,-0.6851781979836994
2018-05-06,1.4261617830588775,1.455380983923692,1.5554994169534497,-0.7559169154374297,-0.1640801307180935,1.3286248893852315,1.0847570690038189,1.4741313598457266,-0.46763715680252105,-0.43621905606139094,1.6146874424478599,1.5962832131029545,1.768827310116647,-0.36883964002868064,-0.3507836971225685,1.5436855792013857,1.2117499555771667,1.6556300838252735,-1.4435874392150854,-0.37754362658164337,-1.2276921156930423,-0.9344177867188226,-0.8914079997554345,-0.887076019820088,-0.4740974935147044
2018-05-13,1.1940755246637376,1.7829284360107414,0.8692317384737703,1.611310364536425,1.3468145972344374,1.2844748776252664,1.3561405383993426,0.974026324011867,1.4162094218799803,1.5226319880133032,1.2143874001616257,1.4395688899458687,1.1334719944273326,0.6358443227189495,1.3370803155966255,1.3414044910897658,1.5009283342432378,1.0198805371067998,0.8609285237693587,1.025052452316145,-0.2767072896857245,-0.556620475143444,0.6987873689832951,-0.6432466429341621,-0.35784376255453165
2018-05-20,1.5043386980074775,1.2552564980407817,1.540635527325961,-0.8675633590024436,-0.8129162189547736,1.3841233326660285,0.9329870013204468,1.63501405313416,-1.2416263000182617,-0.5727376175232802,1.4601805454401189,1.2284665376708106,1.598119503124203,-0.8750300970922316,-0.2670074005622825,1.461477681501633,1.072238499393061,1.6519929481704734,-1.6709992266763698,-0.12720705290152773,-0.9415611576437672,-0.7189946543574074,-0.7875038982630174,-0.6699296576558426,-0.6364038486573101
2018-05-27,1.148897223938244,0.6889334211739732,1.4205770813248624,-1.5613634566584833,-0.30797539140374014,1.1243451279520726,0.9045568763670737,1.2127891885110822,-0.4498807207788165,0.33842068708567646,1.169882383405934,0.982689106578326,1.193963357751217,-0.5299002932228565,0.4956604033933085,1.1256735389871202,1.095426205018615,1.2550399467684572,-0.65472432211921,0.596485467982112,1.4607722051890875,1.3652797348030223,1.22231950444394,1.3146405635425829,1.3999321294972333
2018-06-03,1.3463198070318338,1.211593425286781,1.3001132912523783,-0.34230430671973294,-0.8485097351345364,1.1745806113605912,0.9162444432752355,1.352433200542605,-0.8041366104459529,-0.9059675229095441,1.2509703279931985,1.1579427877707555,1.3273807313220571,-0.4874228223711962,-0.7681112898688743,1.093764282973003,0.8552743320232918,1.0785328036432003,-0.7727172442131641,-0.6460511169026487,-0.8054723525846049,-0.8064070716091171,-0.47040876408190396,-0.800941751037276,-0.6448517202159556
2018-06-10,0.4263649904522969,0.2560738419233312,0.5649443941215231,-0.7363199832856189,-0.5939633816266565,0.2855652578012026,0.19618133472439153,0.3779795289316559,-0.4163481350084655,0.07365746748405395,0.4098720493324164,0.276676696465385,0.5803584492626296,-0.756295622523601,-0.1699384112061077,0.3289175596700626,0.14335763480904826,0.579784885892546,-1.0726288056395745,-0.19437369368809757,-0.0036209260590786265,0.37849925230265763,-0.500444835611193,0.4339599517596696,0.5603856851662852
