Date,KEXStock_Open_average,KEXStock_Open_max,KEXStock_Open_min,KEXStock_Open_volatility,KEXStock_Open_change,KEXStock_High_average,KEXStock_High_max,KEXStock_High_min,KEXStock_High_volatility,KEXStock_High_change,KEXStock_Low_average,KEXStock_Low_max,KEXStock_Low_min,KEXStock_Low_volatility,KEXStock_Low_change,KEXStock_Close_average,KEXStock_Close_max,KEXStock_Close_min,KEXStock_Close_volatility,KEXStock_Close_change,KEXStock_Volume_average,KEXStock_Volume_max,KEXStock_Volume_min,KEXStock_Volume_volatility,KEXStock_Volume_change
2018-05-27,1.6318172400784368,1.6607233475054823,1.5936808721543012,0.41363601950037554,0.8026299011206505,1.7626158876025473,1.7078538473738427,1.6319352776398606,0.3693820778366642,0.9259178535487229,1.6832676367358743,1.6838967480207263,1.6663380895746336,0.02740945989011547,0.8367859953792264,1.70035679553274,1.7169726916398587,1.6488705029237734,0.5280684784572413,1.1529926190123623,-0.11035608287435202,-0.4186479399862557,0.16452263717792578,-0.6100588048907108,-0.1654720539946019
2018-06-03,1.6894621277316373,1.6341321302599023,1.700645160876442,-0.38121984340689186,-0.9746132495096823,1.622487767869505,1.5436799792009432,1.6493748764298877,-0.5833679571451821,-0.8453856733898405,1.6672580349785018,1.6451130161015322,1.6556940531547941,-0.2583935993472694,-1.154756974755494,1.632403197865298,1.576851113928661,1.7510075844888142,-0.8232866588130426,-0.7633649642747383,-0.5650929141751709,-0.6012363509429273,-0.40586459116698614,-0.5321482189293494,0.3141492766338069
2018-06-10,0.8164718771718147,1.2337419672686067,0.4320209631664746,3.0297771075460656,-2.964566793670576,0.7678442668618212,1.0884915586390462,0.641084611186373,1.8160725885698665,-2.0066759105693226,0.7078123391569616,1.0599153683611264,0.5362460966541601,2.295713651834963,-2.430025922769019,0.6888743387993829,1.0137622202845347,0.6563201643214478,1.643671813635174,-2.056866517683406,1.7024258627453668,1.928461358575751,0.556608202246162,2.135225892619322,0.02342277302242292
2018-06-17,0.3318889155151627,0.27775559191404525,0.3679892065628209,-0.2889372408593936,0.31449449275052993,0.3152094361108181,0.1844500596895087,0.4754740145623364,-1.1481961843689246,0.08127133537816555,0.342861416859899,0.24069403007151113,0.3533113374622774,-0.4895185229720718,-0.07800070922759406,0.3243218517240294,0.12969102406175242,0.5013081349159085,-1.546093703429847,-0.25477277984771146,0.566223045930912,0.04914666212429041,0.49769340459682804,-0.18349933984785546,0.876419493663742
2018-06-24,0.022339978592073196,-0.05968962455973211,0.12578060874911934,-0.6376533867035906,-0.06499026175779836,0.01773906225597781,-0.010124488417948913,0.05957725915388061,-0.31935014081303253,-0.5900934423923895,0.0025834993118175483,-0.012726387791004413,-0.004005941633508457,-0.0453079251853914,0.3560936636919227,0.015297950919099391,-0.0940362113506095,0.1102501037619134,-0.8616633433825911,0.20229194843301532,-0.316551510760953,-0.670976198953388,0.07739400112554039,-0.8943651507702693,-0.054286862637511826
2018-07-01,0.10823944534382335,-0.014192120152920599,0.15707691512819044,-0.5459648370633321,0.33999045259597516,0.10840724432350668,0.0368885723313227,0.20373434546523436,-0.7103687358788998,0.49540709761696733,0.12832730707997797,0.035582983246845085,0.1978020167918655,-0.7391969575533935,0.3859117752721035,0.16834814563812306,0.1519656866321005,0.2728867495781048,-0.4625255708048317,0.5187320725287825,-1.183785112444156,-1.1034273894153663,-1.1545671738709427,-0.7271101766558886,-0.3306816903125679
2018-07-08,0.4930304816523495,0.43983125736841666,0.586004551921092,-0.43539995146176935,-0.1338975376595773,0.5224486039964563,0.4407355849429681,0.6306767981543905,-0.8009106128207792,-0.484063919476339,0.5255196245899463,0.4804975165661999,0.5969887314603959,-0.5094376174684881,-0.24894928450452017,0.5246040625689948,0.4262937522277631,0.6122813808726291,-0.7181489705387778,-0.6294589309942528,-0.9528944050540952,-0.41815395775133524,-0.7105206003674129,-0.12063892170157693,-1.33155430219517
2018-07-15,0.1874979590734165,0.14465327518744917,0.2682197431668001,-0.36153714906250173,0.2573617703746391,0.24064282120067648,0.15894735570300247,0.20420109222081417,-0.1800996684828504,-0.41715711782736076,0.2486459832992664,0.18282014188989912,0.3420242155339886,-0.6870877555112569,0.3379378244274328,0.23070324783163784,0.13426228914175128,0.252267377107652,-0.4323911859797826,0.4747842326453794,-1.3962984008345545,-1.3051289023503856,-0.9512917046386582,-1.1372125282949084,0.03790548698674749
2018-07-22,-0.007071977784904859,0.27932857795123983,-0.7197869945818024,2.3509388550554435,-2.116722111126823,-0.10401456030567659,0.1634944242712508,-0.7777886132513295,2.704396841804777,-2.3280034201326054,-0.28599157486377047,0.14512953895522424,-0.9904005566802052,3.2011201141997843,-2.917848813757548,-0.17159455529124074,0.16035189513791814,-0.6494711971988179,2.3258728567539486,-2.490671915382631,1.501463063244994,3.025585053348534,-0.7830426866394677,3.48346031770389,1.1237939209649561
2018-07-29,-0.5132535844455444,-0.5866856127468753,-0.2729743484538811,-0.6724965665853516,0.34780809773447596,-0.47352047163795247,-0.719088080448433,-0.24903640263221308,-1.143536762167496,0.22879950247535305,-0.42267317743448213,-0.5336537764361529,-0.3366548518220916,-0.4995009595685508,0.4779011131690982,-0.43116828198602775,-0.6461595286589144,-0.3056683266491622,-0.8381852221044762,0.2688727737729305,-0.7229351840877501,-0.5730732190248432,-0.9968121474148831,-0.2558416197666681,-1.2248213223795104
