Date,OMER_Open_average,OMER_Open_max,OMER_Open_min,OMER_Open_volatility,OMER_Open_change,OMER_High_average,OMER_High_max,OMER_High_min,OMER_High_volatility,OMER_High_change,OMER_Low_average,OMER_Low_max,OMER_Low_min,OMER_Low_volatility,OMER_Low_change,OMER_Close_average,OMER_Close_max,OMER_Close_min,OMER_Close_volatility,OMER_Close_change,OMER_Volume_average,OMER_Volume_max,OMER_Volume_min,OMER_Volume_volatility,OMER_Volume_change
2018-04-08,0.32797881281764346,0.1983342921437849,0.32601339541093466,-0.19359912441415103,0.6525175451343294,0.45542449428777754,0.3192343120419402,0.39315657154366845,-0.03596580006906948,0.6665351791489759,0.4170470249382929,0.4172979361166538,0.39311860156880385,0.03806200423114818,0.811995705642798,0.46368820192965343,0.394614300917317,0.4187181546911282,-0.0373627380029018,0.9215319655533714,-0.25568308717652233,-0.30012775647974327,-0.7628102219379275,-0.26663143265253925,0.14555626500911367
2018-04-15,0.7152482035731199,0.49814263558866884,0.7778909350815676,-0.40457546657763194,0.10856510935846743,0.7644954916281792,0.515048545476019,1.0155514836924824,-0.6296087672830498,-0.17648200247342677,0.7486373779262155,0.5534350992925575,0.9286155322367494,-0.8403782228448375,0.13356584732279386,0.8141397095492442,0.5928337824273301,0.8513169509285557,-0.48353946428510525,-0.052087730652536385,-0.5131436163301971,-0.37209201324050256,-0.9395328378529244,-0.3292211802557021,-0.6623637710138663
2018-04-22,0.8844902557037944,0.6018073640975448,1.0306996576448748,-0.44373851515846846,0.023904475071993905,0.8944427017907151,0.5240516179004622,1.1565125829736138,-0.6339159011445842,0.17037933221906176,0.9426465070158365,0.6948229964865323,1.1743307816709088,-0.8191660028894509,0.4769022775868276,0.8960498520175956,0.6003967241911214,1.0129130466224332,-0.5557491108044144,0.3994908269966093,-0.36945184460775826,-0.2785663501478909,-0.9825403097801757,-0.23315146533339973,-0.638759319474533
2018-04-29,1.2860597033664536,1.0129380874713316,1.3703235115925247,-0.25015095126015613,0.7382016298960147,1.224673503468933,0.9282179822907215,1.4104108420872898,-0.3534892135380618,0.7768160007776718,1.428776052916341,1.0934200590309127,1.4543064058535444,-0.6528647104946645,0.7162162654206068,1.4806371568530283,1.3327097465903863,1.540261585461439,-0.14859790941045262,1.3267211898154798,-0.749528110406003,-0.5602958742021367,-1.3574239819615,-0.4993957276897905,0.8944509931978807
2018-05-06,2.035543506379777,2.1267046632824447,2.0134737285680213,0.8759475325681462,1.4939009527475893,2.222796021313912,2.4964612744376296,1.946762466244492,1.993298789019087,2.4132158033655484,2.0926370353662556,2.3869066299752193,1.8934838827874552,1.6308702069578696,2.0753648730558982,2.2469472747108945,2.64509344280742,1.8782166321495783,2.606448897073508,2.8111612579478247,0.4506324940810847,0.12985511686749257,0.885533917981165,0.08115354185585907,2.458050389003847
2018-05-13,2.4406064790477227,2.3960081861318128,2.3755093166826726,1.2075582548977644,-1.5844240712818543,2.4209896736765932,2.19844542730506,2.456164535202816,0.8589834909601719,-1.9088225690056038,2.3180986189702666,2.268890127347664,2.2726286159939706,0.9925247511045473,-1.8058005594610305,2.2687979065481496,2.202382978447211,2.376147000353701,1.23056912670636,-1.8237496397962103,0.5829979587912727,0.19447683209444286,0.09938522403657521,0.19525997260561642,-2.448522860935503
2018-05-20,1.6772331551604711,1.29155154240105,1.825993113431899,-0.6515273656929098,-0.9285321519875954,1.5250692698143222,1.2333200811946758,1.7110101360900682,-0.26439758518196704,-0.9133955204792901,1.7481521784781011,1.4464876357892311,1.8441622164419376,-0.5859160176666058,-0.9242602532990458,1.5791164736745582,1.1520538091238568,1.815095560963785,-0.5266969201864428,-0.6022183451378946,-0.7144108555231691,-0.5778865245305572,-0.9725276791335369,-0.54062065198861,-0.24909709896938026
2018-05-27,1.379624183213509,1.073597188489248,1.4901773580962703,-0.5951991125957437,0.13465495414333148,1.3061235962517987,0.8956970594444889,1.4484395139017898,-0.706006679610776,0.1289428300823588,1.4451500165952138,1.2146682590737181,1.493319326081651,-0.4369284118001387,-0.19767141495914084,1.3808521224582686,1.0017009918217616,1.4603914589179332,-0.4223106413078671,-0.031995062258754384,-0.6612099998999469,-0.4994165995828231,-0.7709801308220562,-0.47653340231681474,0.2775784420684582
2018-06-03,0.9477321082014636,0.6993290512624492,0.9397617516619586,-0.3466195251283925,-1.1724937295242204,0.8411424585979576,0.6017040776664494,0.9070803026912561,-0.36970553036597276,-0.7189982867984082,0.9494881572483452,0.875876693736196,0.9027932307304689,0.1290372591057687,-1.3442348559680324,0.8800602739049997,0.667411771337709,0.953602562568498,-0.26769348662490094,-0.690217560793716,-0.51218892560006,-0.46527886520851075,0.20208577413686243,-0.49131068357924007,-0.007685835381165689
2018-06-10,0.8437214994270478,0.5597204404091802,0.8988412539003781,-0.6966362750445311,0.24621664885760994,0.7826516243471822,0.4511163970557975,0.9797037644918036,-0.8747397931907993,0.003605217044775296,0.9162665898905732,0.6143168712056853,0.9879752305321069,-1.006939291659281,0.1404076122486023,0.9092389404401424,0.5550664927835829,1.0028760408973751,-0.7140678971728801,0.1274917196601677,-0.6421938138643076,-0.4671034536589801,-0.7488308197215756,-0.4434958800383626,-0.027655513355380187
2018-06-17,0.6415747597711355,0.40995211178177793,0.7730731999375486,-1.0102925078969738,-0.6366447180298408,0.5243615533615797,0.2872754092906019,0.622202381435228,-0.6203701214294549,-0.34264587282740444,0.6217525764833329,0.45027190046879184,0.6677092256622246,-0.5987520830467117,-0.3601702556015248,0.5758019403360579,0.3692085338861171,0.6567846333421279,-0.4164727998640817,-0.37510961849351276,-0.6217729521957083,-0.7165352306668746,-0.41888170023812477,-0.7099080233069494,-0.13329370281219166
2018-06-24,0.3762568250083821,0.17683496467438015,0.5351761345125479,-0.9399140708777685,-0.3534444213553937,0.3009784299049114,0.1407309684420365,0.4712165692224284,-0.5671884412731868,-0.353205719749421,0.42952520847692993,0.22644427568675662,0.5759376895971237,-0.9293922764098783,-0.13171905208709117,0.3772962501936398,0.12894545040003705,0.5257621332307274,-0.6148271231639596,-0.2952860745107128,-0.9136837114674393,-0.876777386047829,-1.0185049574361413,-0.7944723573090804,-0.19110773878593232
2018-07-01,0.5088138364726678,0.30075380554165304,0.5916914804092972,-0.5914195139886886,0.47022826081562785,0.4358323216590639,0.18087084230043018,0.5983295127613328,-0.5958263112534663,0.32130107373941247,0.6540576793870647,0.4140905770152336,0.6429733166612454,-0.43876109788323053,0.5854698672057639,0.5712149423821186,0.16440120721174786,0.7471770537011306,-0.7926912604324712,0.1855168787420702,-1.0060424843944165,-0.8362656716460699,-1.5977724601876182,-0.685934991024115,0.14641529292211936
2018-07-08,0.815527418584795,0.6299160185538851,0.7339589021794198,-0.039533262123393594,0.5690897038857101,0.7174827122125931,0.5372939786646209,0.6705605664806338,0.015921372913686966,0.4787927998881418,0.8224115222826616,0.7084622669814999,0.7579378857474391,0.12144335198775187,0.34317378845882246,0.8446110582553186,0.5351066551143283,0.7444620892408175,-0.1058909027248496,0.2544877490353147,-0.7224210964763768,-0.5163595593921834,-1.161817929529357,-0.3879969894270446,0.0658509291677642
2018-07-15,0.5611419449276861,0.14901553438693246,0.8433625462596746,-1.1742461542186162,-0.35287152911979675,0.5326883559701511,0.35420354555475153,0.7507716698087815,-0.3942725648534837,0.18015324391880327,0.66993257493131,0.25080563492760644,0.8968844459502605,-1.1349532260036044,-0.042907086973537484,0.6645552841226814,0.47506428322643157,0.7616233530943465,-0.20813919604391545,0.5185562403788532,-0.8006621340247756,-0.7497152354643792,-1.066206305100156,-0.6661660301775593,0.15624688973678832
2018-07-22,1.0693679066757595,0.9318318040325356,1.1149679037203455,-0.09004200528703321,-0.5386845098321426,0.9821244630654588,0.5971815018692509,1.1340049467459254,-0.44234272467798735,-0.18346134694497712,1.0135968972622627,0.7382536786757765,1.0549895676986722,-0.4260169553355493,-0.020512786442553683,1.083280010075158,0.7845674515404666,0.9962806527669839,-0.014717094413703202,0.05191528488844807,-0.27435367266606353,-0.33895698874219315,-0.1990034625078219,-0.3510671121671752,-0.10470043629981028
2018-07-29,1.3369060718145074,0.8451861697819937,1.3632199245886594,-0.31959245573627837,0.5085555902472402,1.2912122240412345,0.5927658774684073,1.3493384734135707,-0.49145911046308394,0.2917868953610979,1.6874573994654527,1.3046748161320612,1.3260702284399308,-0.0809110649309686,0.7794320934286723,1.784620231411773,0.7186723357668884,1.6097021329386658,-0.520937097855545,0.3501858890494362,-0.7511302995898562,-0.7053836247070635,-1.2082052636210978,-0.5874072470548721,-0.04887362567143962
2018-08-05,1.1098201502083553,0.9348691182762079,-1.450337989664865,2.125050940598393,-2.318313278935113,1.0176479003696763,0.7708967822339374,-0.2336865741888074,1.4263971406687475,-1.4538615753392448,0.5252150918190188,1.2947803037306085,-1.3934743108497685,2.496703794879095,-2.318482010194362,0.47369039453714434,0.6933788903542729,-1.5547003838171085,2.056331319073401,-1.5754925820581196,0.5294672152150828,1.1942434321793507,-0.41621015228465663,1.3730327684077348,1.1057448795584774
2018-08-12,0.3398040183831599,0.38210190956018825,0.09176887198211009,0.3290615382305794,1.1386991065993315,0.6749203528942785,0.994024454581043,0.8199219759976639,0.5704044195122898,1.0440179161828722,0.4472285890295057,0.7214117131344164,0.2775008050031239,0.4966606717962519,1.3158292914910017,0.9533846856412879,1.1942843686797469,0.9540958214163126,0.4282398820043909,1.2107091442693179,-0.08626765718126993,-0.2149421073611128,-0.06739452450784399,-0.20273044779600838,-0.7210233799161936
2018-08-19,1.8496406773867733,1.4900032557434146,2.007742998030609,-0.4572301568741016,-0.042229123366057435,1.6938749725528035,1.3012034416548641,2.028833112301191,-1.163597022933006,-1.89126822759293e-16,1.9720874703071685,1.5071460711838511,2.1849160248100445,-0.7189028310868959,-0.16115959888615455,1.844998451131693,1.393108248215684,1.8373191368263808,-0.4547369220009504,-0.012359347306792652,-0.7350603804402286,-0.5674336219814489,-0.08812671393067821,-0.5613207776333603,-0.8637244786731201
2018-08-26,2.265002298744919,2.361069447127191,2.219401870612547,0.6795089594778242,1.2473514983135296,2.3918361002056936,2.58096581546722,2.3089417852389746,1.5904373985600462,1.7151945230001153,2.414836990495431,2.4444522779563136,2.280636467460801,0.5804763873932801,1.204346588791196,2.450778872102934,2.5053350721038763,2.323429222151511,0.9447180691983933,1.6807959388952007,0.934919165544938,0.3229370595105343,0.2245854074952783,0.2758359499627397,1.4562970494202367
2018-09-02,2.390067052403201,2.283971617446204,2.3915817756993794,0.266097088208206,-0.34589473743288407,2.284861019754779,2.1152673622792917,2.3792204447987158,-0.1514740121034209,-0.8227251257900445,2.2314347327300266,2.03120187943184,2.3215446413218515,-0.48769938961633275,0.022396544698103222,2.2443164879264716,2.1125128262302,2.2294403124035025,0.2881060827238236,-0.8283839889849679,0.7547102730509456,0.9531974171807973,0.23624333751188975,0.9487173964486044,-2.333979224002742
2018-09-09,1.7223130029063494,1.54957265065455,1.7889100634816328,-0.3862643582680618,-0.49978904961328674,1.5661701828175427,1.4455732322815134,1.6770118224484976,-0.6073368062794036,-0.7546566733050303,1.7424832429190418,1.651659598720239,1.696943778268942,-0.13927419610851555,-0.414751743494236,1.5816522236610797,1.4395631481910232,1.7137648965019328,-0.526304536575521,-0.8316981946034029,-0.27190495313635515,-0.44828594160378693,0.3561728440604545,-0.5229217765943718,-0.14408409985287376
2018-09-16,1.1415773241999727,1.028793492334739,1.1156652182072582,-0.17965877480627737,-0.035972778887482695,1.1936282367286313,1.3859052784711001,1.133069132246625,1.0885942775831352,0.8822850914598986,1.1818077803796199,1.2268183400684916,1.0750970441915042,0.3341682159527068,0.15120740756158457,1.2155135433942683,1.4159136252766775,1.0489233222531493,1.1643463102313432,0.861849729329907,0.6361748935888433,0.022301267431930883,1.630041117747197,-0.2336442831108404,0.5655506139570815
2018-09-23,1.1741989477907773,1.4014482217709632,1.012409163588308,0.9954226619256015,-1.0797841182087915,1.1325975874976413,1.3262606510558432,1.167060297461301,0.7709707618818686,-1.4631896154783435,0.08909779738275574,1.3801849089329026,-2.446212468883364,3.195347363055899,-3.102633316227711,0.1541482236046177,1.0157858952152807,-2.236742423257494,3.1452867544383545,-3.091912049218683,2.7206495195399936,2.95605759214246,1.6660736298264558,2.9504127052725435,3.1221548450784744
2018-09-30,-2.3817378295121716,-2.3321468450311285,-2.28453835095775,-0.23761978380394028,-0.7294503040139868,-2.3611363976091164,-2.1826544415591016,-2.3653758265541467,1.1228593908906903,-0.9546611672703669,-2.501046166827451,-2.4592821477953968,-1.6642070708941405,-0.42992956257935167,0.08150002453508544,-2.429026696751093,-2.4188556123288967,-1.7947306396640381,-0.45008550113247964,-0.009073686079294768,2.733633108809944,2.348594083641281,3.0226850467972253,2.181949844311024,-2.432604097195391
2018-10-07,-1.9796282740287399,-1.9736953671155468,-1.874742383256566,-0.6351466121339014,-0.07742691630918329,-2.0213102660117603,-2.0627989783161516,-1.9181923641953864,-0.7074836045266595,-0.5503614579069985,-1.9458291668626024,-1.8833880898477993,-1.4166766490213627,-0.35628161584692725,0.000374742943509007,-2.0184998508987655,-2.0096162602467667,-1.5877206565907427,-0.5015773712899785,0.0033951099460884345,-0.1681981580525194,-0.4404319435228934,0.6110383400008466,-0.5693635982627762,-0.0461023938339418
2018-10-14,-1.4384270621465267,-1.43389287608133,-1.4232904719072668,-0.2179594519779916,1.07921299521893,-1.4303379070324516,-1.4684378743912536,-1.3280415005081498,-0.8637913636830399,0.3499166138720834,-1.3960024025411106,-1.4367332492329887,-1.0978695742684434,-0.32530850073010475,0.413862426504423,-1.3828733939692464,-1.4579713978581792,-0.9982819474118837,-0.7056442695995834,0.24485235061082494,-0.38686831619924933,-0.4404808588782807,-0.5799296890728779,-0.4047269317905875,-0.18948563934517637
2018-10-21,-1.157607310480233,-1.1641865125532527,-1.0564216916891578,-0.7053646136109814,0.7055326590004695,-1.0873305136057048,-1.213288989977074,-0.9673633935989803,-1.4866210605640704,0.051889264203968104,-1.1594838650022359,-1.2358358020113993,-0.8000681901010527,-0.5418974937983745,0.2662965746047149,-1.1381637957714144,-1.1643145355527738,-0.9116229790305096,-0.4618280328006072,0.0229081620268194,-0.27583732565941654,-0.4514262001332252,0.21792979489365433,-0.5248103336352594,-0.08156521117937603
2018-10-28,-0.99613022515476,-0.9135049433668481,-0.9333224425418313,-0.08075536599687472,0.5059434901864819,-1.0600621222795552,-1.0593188333410732,-1.0922461718998893,-0.06624886424940636,0.719255259134312,-1.0017695816623864,-0.9783993635837658,-0.7815882876780876,-0.2731750608682916,0.4410338339448908,-0.9907953325156879,-0.9483654458523081,-0.8497157288836749,-0.2529464122940259,0.47217414106678013,-0.5693345967140733,-0.5997023535123445,-0.4432725647897207,-0.5965048823933544,0.014049986659006353
2018-11-04,-1.002085584773526,-0.8942746050696256,-1.2136562520542378,2.248188556019384,-1.7001107112609817,-1.0774780304128477,-0.9522380514719192,-1.3632890694123396,2.1383124029433898,-1.8219907454903017,-1.0362995848992989,-0.8740815849320649,-1.1234882195503488,0.36913826774810865,-0.46636409824179376,-1.0413148526891152,-0.9049902351656821,-1.1498848930343484,0.33085825281468473,-0.6457401988686585,1.381518229316003,2.041425197006293,-0.8956109779975014,2.2096869909237427,0.6974586074848134
2018-11-11,-1.2553077193151936,-1.1871385696888428,-1.2639458575433302,0.6155429352827383,-0.664706510655079,-1.2938712274204665,-1.300780278238861,-1.193942273649008,-0.6157261733567777,-0.3654685956395516,-1.2993681261190122,-1.3289689515152892,-1.066726388399828,-0.4199071276515618,0.2380304514235093,-1.3029058362678176,-1.3464508971805071,-1.1897324026055434,-0.4382257978262315,0.2806644426515371,0.1267962398341613,-0.3822727133931351,0.5202545775488278,-0.447879847697422,-0.28927254983649997
2018-11-18,-0.9742543691626104,-0.9388489416016673,-0.9735164475014509,0.28205129993403416,1.371350476313086,-0.9493531677052384,-0.9793350484976945,-0.996846713664828,0.023567857459748317,1.1554592622186814,-0.909884539058859,-0.9346880247913917,-0.7930621944462424,-0.28056701651775906,0.5965207490562109,-0.9061209393534525,-0.9427058200112969,-0.8025101985539018,-0.4131496125126237,0.578039676447157,-0.865070307633733,-0.7235178574241009,-0.6019661399729014,-0.688533803950045,-0.002180025575425628
2018-11-25,-0.7272034917552164,-0.8135757719624009,-0.605576056535061,-1.5490820648737953,0.5121784450901815,-0.7660662459681962,-0.8521062542119876,-0.7022031840055063,-0.9083726028908442,0.7925878671880993,-0.7048396684824187,-0.7723435268937169,-0.4976490021925256,-0.46665943178601554,0.35696441634062154,-0.7242306025609175,-0.7644280666124378,-0.5211908815771131,-0.5563558352645936,0.43745590985456795,-0.6439546385190424,-0.5638446887538878,-0.39993668507470626,-0.5438083177186285,0.22413388217698535
2018-12-02,-0.6243905292686586,-0.7111371411196823,-0.5282228430710991,-1.1827985594601818,0.15387796229397405,-0.641932441945209,-0.7322606596194082,-0.5444383521824109,-1.045835592002966,0.015301319399975784,-0.6067369764997411,-0.6561783390342886,-0.376710970640507,-0.466210198597931,0.23179314206477106,-0.6318034401168636,-0.6848239642542914,-0.4338555596806157,-0.5403122146133503,0.3936116845611126,-0.4146984238219972,-0.46597328196233057,-0.0015779461206077356,-0.48155698206214836,-0.23332656941436394
