Date,MAG_Open_average,MAG_Open_max,MAG_Open_min,MAG_Open_volatility,MAG_Open_change,MAG_High_average,MAG_High_max,MAG_High_min,MAG_High_volatility,MAG_High_change,MAG_Low_average,MAG_Low_max,MAG_Low_min,MAG_Low_volatility,MAG_Low_change,MAG_Close_average,MAG_Close_max,MAG_Close_min,MAG_Close_volatility,MAG_Close_change,MAG_Volume_average,MAG_Volume_max,MAG_Volume_min,MAG_Volume_volatility,MAG_Volume_change
2018-04-08,0.4513568076288892,0.1909467181635027,0.751383053998613,-1.1800476390956578,0.6569297072517076,0.39458105279289163,0.30009609695335737,0.5586700916142437,-0.8485184987435775,0.3846318624778297,0.5708696669667693,0.2802495480016209,0.8387479146460999,-1.183738911772369,0.7338364732323333,0.5733697184716671,0.203332334533804,0.8301712970384065,-1.074361518019459,0.33544539370232634,-0.7276059316295582,-0.24832609013980744,-0.8340977938124403,-0.08772337744831019,0.2734874766302278
2018-04-15,1.5231581829254777,1.2503558662870093,1.3405949173722567,0.08079594057315471,1.2436205320101419,1.6879665440104208,1.6957785014572497,1.5140840205591144,1.3236117830197585,1.0080708575744484,1.7506518212425217,1.6566673914301113,1.6948936211367478,0.0032887620311960724,0.9617118064575646,1.7790581155633252,1.4602651644996236,1.9372463777562514,-0.34548299708859936,0.41859606287805945,-0.27507897855815616,-0.21034426339270734,0.11237578929908536,-0.23379146601440223,-0.2531107057295729
2018-04-22,1.6382460581368004,1.5834965692384115,1.6861527119886492,-0.6300584161155609,-0.5726107187592978,1.5625390670628043,1.2057736987308898,1.9687819163459932,-2.203650272606512,-0.4268310056228488,1.593038349611209,1.6541034815650222,1.4181493952046533,-0.02685259529311652,-0.8308907151379697,1.507190950766686,1.4978505467200482,1.7567596694827046,-1.604242515891531,-0.8277780446421288,-1.118929295453663,-0.7061641204858435,-1.1327947729386292,-0.48912464370055075,-0.12648420026872514
2018-04-29,1.195616211796973,1.278792391187097,1.3042642229097008,-0.45315714892389436,0.22766757353192296,1.089419627244885,0.9467980642067785,1.3435002085537786,-1.3353957217791776,-0.28173124563477153,1.184456966996533,0.9973701553726526,1.455917739837047,-1.45839566012636,0.20795049409997782,1.0616692869107154,0.7912724877547376,1.3462020702182913,-1.9422126381469274,-0.25752014359358766,-0.5389981915305727,-0.29246580351550083,-0.4520225413406375,-0.20680133973210268,1.3152406549611724
2018-05-06,0.9927047435425984,0.6051952099080837,1.2985563943592757,-1.6531000616915663,-0.29787550955780434,0.9078091935125916,0.6736536726611294,1.109614750429923,-1.3167221571612564,0.30681330269048274,1.0356916903032363,0.9442424725600501,1.1705958781308328,-0.8283275647791908,0.3509725107870481,0.8944331778122605,0.6268207999999159,1.131427875430033,-1.529633126737259,0.017174815868390335,-0.7235646100575506,-0.5310761795178514,-0.7115742498832102,-0.4317524796352059,0.5309069996987774
2018-05-13,1.2400924267802118,1.16059473678483,0.8580115083338081,0.7373787386792504,1.3539456127885585,1.3445352813551226,1.4564873262231246,1.171815702840579,0.4658781003119851,1.3790163760152703,1.2917521122734337,1.5204437827006496,1.0397296052407432,1.2695342740371551,1.5502291195479663,1.4031297737437265,1.7416255184128608,0.9532705981629365,1.2680110589180895,1.8627753713973205,-0.5265865958388598,-0.44910647195320214,-0.09607264354817364,-0.44325954385929994,-0.7786689747678522
2018-05-20,1.7680086421047674,1.7049484985166934,1.887934756115148,-0.8290590772379038,-0.015653069773628743,1.8217064087796664,1.663173655840575,1.8695689282362797,-1.243336817438732,0.16553353619288338,1.817646581632415,1.8784273374312344,1.9304397978127648,-0.6068777625748996,0.4652844104258065,1.8304660411771858,1.8203728167140616,1.7358108684094538,-0.579618566797116,0.6442897196399211,-0.4415062620245953,-0.5349196245716812,0.5119722352761391,-0.6173489949755709,0.4486167672975578
2018-05-27,1.4590819182721038,1.4531632502862426,1.546822930711326,-0.9133005113647643,-0.07841378844733418,1.3870166144724898,1.37679246434625,1.3540871515844572,-0.4599879568178307,-1.4053755681728608,1.3939510733746607,1.5346734466897405,1.3559289721744874,0.44967973395786676,-0.776767559214642,1.3013230934765283,1.5192549805234337,1.1506741160631158,0.4749145515626934,-1.5096361682149393,-0.8930866023549252,-0.6152407915364916,-0.477530050244345,-0.5559361638428719,-0.6220012457794551
2018-06-03,0.5679397626434391,0.36336980108230144,0.6255057833704978,-0.9858102357121765,-0.7347965824972131,0.48433981288528427,0.3510993136524376,0.4691922690334042,-0.4621370295029669,-1.1416535234049527,0.6113244415671539,0.48841766426936056,0.62924797711231,-0.5924163363391702,-0.7423926497984384,0.5208326001534679,0.4866703159410677,0.5821524820281542,-0.41001594966914673,-0.8602291713547828,-0.36150000792491704,-0.32865150316034847,-0.8779016782256102,-0.20132598466798057,0.9662727124427638
2018-06-10,0.06638192339530147,-0.14969513196309395,0.3248918660351058,-1.2668545973606014,0.10937479878625389,0.09534928501068475,-0.10779062318254622,0.2002282751373201,-0.839619458748506,-0.013982873451669273,0.15550634959601356,-0.006496503284583172,0.3847474529682834,-1.2359173919307935,0.14425703242485285,0.21484151024886242,0.07403325718489152,0.3102591281667767,-0.6447165513135921,0.24794445454181693,3.153743453371028,3.3110446151729263,-0.8298266638086759,3.3186014027976496,-1.1268055832564075
2018-06-17,-0.030299256374446658,-0.22586184013684008,0.16479706797895335,-1.015287618809278,-0.03729070115497333,-0.07907912017620114,-0.38385521575414533,0.1393946748273367,-1.2261028511515208,-0.34122988685851596,0.023997295294499347,-0.1724711335834801,0.3140306409831735,-1.3595434544080098,-0.4047489391309075,-0.11295410160673776,-0.20558173722868886,0.12043611913450257,-0.7682491897974619,-0.777463897441947,-0.2083235014618945,-0.2598957696991868,0.5152915800596078,-0.2886187900753375,1.2659750032548913
2018-06-24,-1.0584905493082777,-1.0404542928967422,-1.1915829764678771,0.4488164840675244,-0.7967643784922092,-1.0168168663585713,-0.8616197565852795,-0.963431767921823,0.2819453158730643,-1.5381126977614068,-1.1117969391869034,-1.08455671651559,-1.0259344192512883,-0.4564362649156388,-0.38066203262084064,-1.1565853234686618,-0.9878385325510488,-1.3118013961052561,0.5317239697876133,-0.9360302721170902,-0.42884960214127,-0.3319289093664535,0.04496837346898024,-0.3295069042944365,0.4650066672923688
2018-07-01,-0.9900661792841146,-0.97931244533453,-0.6032453245395717,-0.7398055473027063,0.48664418744208826,-1.0554259599339817,-1.016826114616929,-0.8916783290384712,-0.3019941893265675,0.5906203531301866,-1.065636008683742,-1.1890579522330131,-0.7313539074884728,-1.2945572167455552,-0.2595032431335148,-1.1242611323345164,-1.0954609168693965,-0.9268512733593375,-0.6450570604343454,-0.360766263392157,0.18206382067567572,-0.04523196385847325,-0.23964269309151517,-0.036245305176058444,1.760415066918941
2018-07-08,-2.47610432226373,-1.8922126694269368,-2.8040029844277083,2.8382075947619927,-2.5949253002602086,-2.4503321825246966,-2.0556564385814147,-2.675630358903486,1.999630204627569,-2.2460579065115365,-2.4824123099509663,-1.7093162640140422,-2.832143287222719,2.694064948619941,-2.539728915398537,-2.517784178814277,-1.977831560254444,-2.779549995976666,2.229449052769528,-2.1206883692852356,-0.11417391898675693,-0.16810578427417416,0.2127157070601077,-0.17357251284961359,1.586833127818197
2018-07-15,-2.480147486611005,-2.7148834715866936,-2.1095931552642173,-0.5000055382536399,0.03159041936954004,-2.463753623006291,-2.6628740275796057,-2.3295968881675466,-0.49284475998100424,-0.49433863907349695,-2.3956419314358857,-2.532998818738092,-2.1802608111433046,-0.18903713942375727,-0.3310327393497181,-2.388441157693944,-2.5853898088162697,-2.2975757271262522,-0.4907951555057322,-0.13430683240091537,-0.10823560937714652,-0.2110514890508606,-0.8710819388071561,-0.1805904597702935,-2.0801691530813216
2018-07-22,-1.8470274300460265,-1.9188645784975578,-1.6258446103423074,-0.3194416379510828,0.2422931818676951,-1.850649961800531,-1.9458029059068547,-1.73449905122037,-0.7412987212125486,0.09148495958424195,-1.8054028217210476,-1.9316911137597292,-1.68178728705239,-0.378859236152307,-0.11922534401606029,-1.8055196789464667,-1.8645134739035045,-1.7970261976271862,-0.0819522416871228,-0.29980443961556186,0.24857211807493282,-0.13382518573667945,2.118139584539698,-0.21371616709651584,-0.7264289212887829
2018-07-29,-1.6921628364348886,-1.7915680325024033,-1.588373973738515,-0.30811448502611466,0.1839884154830093,-1.7178524896394862,-1.7931147879361622,-1.649776317368544,-0.796738091727103,0.17338025925342324,-1.694198985547117,-1.7745222254585584,-1.5601392104545717,-0.6201945268859675,0.035814028176871675,-1.6868502910059773,-1.7637025265587587,-1.6260794034521002,-0.6492301426021507,-0.1447676305095795,0.052376178927563764,-0.08198398110634236,0.21760216622894432,-0.08928466596853377,0.9454079111628658
2018-08-05,-1.617662761828817,-1.5565583978496262,-1.5224109166508974,0.11627599800136582,-0.45008176999908955,-1.6181763656511838,-1.6135149351960234,-1.6296083765463951,-0.04782940227888616,-0.5468919950641955,-1.706325285418943,-1.7462448259429932,-1.808623343257694,0.3625221496064456,-0.7940129122601383,-1.6748261623021643,-1.694553168052831,-1.7942047105050751,0.4538465421328404,-0.6320926056330307,-0.0106943139683783,-0.18361516674505007,0.7945750610357682,-0.21132604007913744,0.6495599639486254
2018-08-12,-1.8757305649640585,-1.7457898616343346,-1.929042294736488,1.389583763690789,-0.7297510218337373,-1.8412486676115065,-1.7209613201655183,-1.9227684096997462,1.6839037085128912,-0.942644648400347,-1.9061452728075194,-1.6878083247223612,-1.8847494358031198,1.3816255392367733,-0.932433715475871,-1.86958422189138,-1.694231356656261,-1.9135270619223177,1.8015634880095,-0.9563961096511555,0.056924097736312435,-0.1857300604661969,1.9236824918827202,-0.27330366166998527,-0.6690036290164487
2018-08-19,-1.7328111246690738,-1.7869515859698282,-1.8271652842278885,0.9982091445464477,0.01912118485771547,-1.7252479192527967,-1.7964469771512246,-1.7444710999062412,0.012267690062890026,0.3274865467406285,-1.7320665806146152,-1.7393266159745222,-1.7899536139695087,0.9608522469643089,0.5289331403722877,-1.7118153576950705,-1.7734547554798195,-1.8240810660368343,1.070101509285113,0.8479326912983777,-0.3794396342198453,-0.34042037818752685,0.8458323529039771,-0.3748778144145575,-0.17745160068422197
2018-08-26,-1.489916908700063,-1.5333015313417695,-1.3965445666532144,0.05975658309824938,-0.7024712745745523,-1.5621454516308506,-1.547690418818043,-1.5563147302331635,0.4497442375706244,-0.8862376003186444,-1.486306815089052,-1.6107638758839957,-1.3770651281846769,-0.4239656458632757,0.008711986145354718,-1.515703885463961,-1.6296026246143083,-1.3773861882992338,-0.8975730217773352,0.16873709272064075,-0.6982324893021181,-0.4869262404732963,-0.19826125597110142,-0.4689106693546315,-0.5113212614059897
2018-09-02,-1.5140609287667819,-1.6311040432787152,-1.3647842265789898,-0.7550377607098526,0.5424628294435412,-1.5061673827302933,-1.5918439804214133,-1.4435686925088627,-0.8323095981333049,0.1868743821758161,-1.4721873673537431,-1.6011989783514982,-1.3896138355897925,-0.5263785598675567,0.13058910270644294,-1.4872576742728034,-1.5501032980604694,-1.4123816690604765,-0.4599210568604996,-0.24042478510937426,-0.1507522736173213,-0.23821963229506712,0.5911262159903987,-0.2598040707024143,1.10803321144987
2018-09-09,-1.3620728515277927,-1.3497804291663842,-1.335543202860722,0.1596739740988229,1.3463613734489075,-1.2921223750582698,-1.2082514850931803,-1.420757116494253,1.5865444486906854,2.3363244866703337,-1.3098295204390522,-1.313646158658622,-1.3100989542845873,0.29399610803850323,1.8865423276068292,-1.2484093720224456,-1.162072784242132,-1.2597457768469318,0.8461067662022084,2.540589731364379,0.704972549245004,0.37605847652249674,-0.016425687240643208,0.381400533474139,0.8108290341651568
2018-09-16,-0.742762976192067,-0.7459908877604603,-0.7043875804587431,-0.13633283115921851,0.9014294696047371,-0.7448283650015123,-0.7960451276994575,-0.7676027201987908,-0.08851891071970942,1.0567209961348427,-0.728144954407996,-0.825581728193852,-0.6425279608301265,-0.7075290953665727,0.9651024570772243,-0.6789000687267748,-0.735859989466199,-0.6488818619748876,-0.3771840754994973,1.0216873753791236,3.204381787216374,3.2930958851485173,0.48142543696909373,3.2930897937306276,0.6916207407989173
2018-09-23,-0.7282006726065039,-0.7581064825093811,-0.7964762475095583,0.17313067360867485,0.4392857921070394,-0.6570083677775983,-0.4852897771711708,-0.7774682013935327,1.50909977323177,0.9305909599529796,-0.7247548800353517,-0.6032066179724976,-0.7983485025552981,0.7735067924862562,0.893464184264366,-0.6884890565650396,-0.6783861537283407,-0.6854528549624358,0.12564460964883123,0.9633855011908335,0.17427103188264229,-0.13182540604979515,1.9206840332435973,-0.25835689608362955,-1.3107673656271068
