Date,BFb_Open_average,BFb_Open_max,BFb_Open_min,BFb_Open_volatility,BFb_Open_change,BFb_High_average,BFb_High_max,BFb_High_min,BFb_High_volatility,BFb_High_change,BFb_Low_average,BFb_Low_max,BFb_Low_min,BFb_Low_volatility,BFb_Low_change,BFb_Close_average,BFb_Close_max,BFb_Close_min,BFb_Close_volatility,BFb_Close_change,BFb_Volume_average,BFb_Volume_max,BFb_Volume_min,BFb_Volume_volatility,BFb_Volume_change
2018-04-08,1.1588919210720845,0.864771478202087,1.4005305755692343,-1.300631840938093,0.07281821918015671,0.9668137005279539,0.688702172117025,1.403999739074322,-1.400800190231219,0.024708729578215426,1.3274989996159938,1.0379645470162278,1.7026003859306165,-1.2141909232344166,0.02108962344041853,1.1858906474912456,0.7418924076054833,1.428532952158813,-1.4992026734632318,0.2224203632566077,-0.8785519154030477,-0.5281611172999703,-1.5012447334527546,-0.16006042732477505,1.5502687868588407
2018-04-15,1.0024284528935061,0.8818206415027056,0.8728720352997426,-0.3184710768420604,-1.2513755805674596,0.7873378169995568,0.8467985038299333,0.7738610731730597,-0.07714066600637697,-1.1640140161990324,0.9671081124210217,1.1548651618688461,1.0446086389188447,-0.12173094225089076,-1.036077474836915,0.7841647790526718,0.776515070779949,0.7067731243426204,-0.33895488274813884,-0.6244289535198273,-0.6374684795684061,-0.5135574153237716,-0.8088508698292232,-0.36595084347883056,-1.4045788099801515
2018-04-22,0.7294095099634644,0.9277094739276981,0.3789175930663595,0.7083908962126781,0.5210541331799313,0.7844243100044368,0.9581144924476763,0.7190185424042649,0.27094308282005447,0.8595943232699991,0.8396028647126963,1.1371849877931894,0.7531362255531977,0.41229774362921573,1.1902346771702463,0.8518297919999455,0.7212719752666216,0.6582614444480147,-0.2977386284326447,1.0874248678237264,-0.7823566953282504,-0.2333968865111158,-1.1684573268378644,0.14730440695966607,1.7159791531683688
2018-04-29,0.5853897692717511,0.6194030584324958,0.03883054820862054,0.8526968308150568,-0.13499262721298547,0.6141733707349045,0.33666358333147545,0.8726390146057369,-1.0438719196596649,0.013357165280672045,0.5239155511368284,0.5356204867671869,0.42664172125074856,0.13608943374017615,0.0012078113182346412,0.6132169694557431,0.4927903808256486,0.12061538913549077,0.483455307884811,-0.10520930152967738,-0.6809407354712556,-0.6203600331226404,-0.7229545498804842,-0.5195828639962472,0.3003970537014351
2018-05-06,1.7506386272093457,1.8368204447217933,1.2475441313212936,0.49513762435629666,1.2038890734675898,1.8220382388486938,1.8593862452411227,1.1917116274428499,0.66564822738774,1.0272341974140367,1.8675753379088709,1.723138007606761,1.6597543515826636,0.1649130244259164,1.0301712071108011,1.9259197662468228,2.083014743084702,1.374449375384666,0.3173286091925621,1.2128146430392863,-0.651989373857107,-0.5576498294458324,-0.5754281872796212,-0.5088287761960993,0.03314909376793758
2018-05-13,2.4067984328614997,2.5257530511004127,2.092728591924142,0.9487673206176636,1.7211998087224682,2.450456555798128,2.4954928800711373,2.3332247755814253,0.2270737244230404,1.1453354779375529,2.3521041628076618,2.2889643097402237,2.136716067407587,0.7772520889285923,1.3892928348271796,2.3994790268960555,2.5423544667778732,2.3728076815316617,-0.7066852223250976,0.5097361678193166,-0.3819605429070219,-0.3938578296854154,-0.06193788906346676,-0.5072724556812501,-0.9514280920604886
2018-05-20,1.9290931028286586,1.7360695165086961,2.1664197445738576,-1.0690498725764281,-0.6732012657679359,1.8491403238508763,1.7418554815660865,2.028363265366557,-1.2270485675136733,-0.6943070217963412,1.7791583515434934,1.634623450721275,1.7759986148208726,-0.09813384360245726,-1.3520499367972525,1.599898275881687,1.6123565734686711,1.357293559600469,0.042574103264047695,-1.38357594018115,-0.14266717900713785,-0.2216333070351629,-0.23834311194121266,-0.19804494212053725,1.519332287675284
2018-05-27,0.7325904886998597,0.6792722094648425,0.8913874869710738,-0.5782220615314607,-0.6400165294814141,0.727948114652119,0.7839980206472286,0.6544450850900292,0.18611875790630192,-0.5901114773314992,0.6650513918095123,0.47713478541135856,0.798037363893144,-0.8067987224650975,-0.6235864143237335,0.6261501401966272,0.957826748358029,0.6344700562510418,0.5808795038934298,-0.5302897415307053,1.942054492728326,1.4334991219310085,2.247359963003736,0.3196829973920011,-0.3992837804768069
2018-06-03,-1.1766204234852544,-0.12405970706870606,-1.671607189148044,2.8409249330135826,-2.1473164108629774,-1.1067337910611301,-0.05677708247988946,-1.4805860163466085,2.9503708826440946,-2.307567940276408,-1.3886509493376125,-0.12415982337525978,-1.6702934737605635,2.95711535439317,-2.1143075772853046,-1.3831654606193828,-0.2906355526182259,-1.6662735639990454,2.884014270841212,-2.2486134425218376,2.7920223379786435,2.6047381067814492,2.7506809622400517,1.7317587631843885,0.2329062349175124
2018-06-10,-1.5047793081269372,-1.7084734549100002,-1.341231975828967,-0.34512177009031564,0.8253078550473477,-1.4889776912470003,-1.7384075727062678,-1.1330498955729957,-1.0054053970184718,0.26628991355839454,-1.2859744582894108,-1.4679682095721154,-1.286357510696521,-0.309842070138992,0.7338267045435979,-1.2515874791596473,-1.6339921580922485,-1.052121224812264,-0.7266107112115342,0.2959894302519382,1.4331129072713413,2.0401563598487145,1.1380393266442168,2.481338817095658,0.013241700093015835
2018-06-17,-1.8437455479391187,-1.6590708272227574,-1.9454053404496137,1.2824577176768996,-1.8869283087067483,-1.9873879361387348,-1.7328342313236926,-2.2121548685918437,1.7914020349771798,-1.9224758962289126,-1.9305657676720536,-1.5895110732659303,-2.274527908917186,2.084967539758958,-1.990962668042507,-2.0848199775358194,-1.8310545349459413,-2.253464818790347,1.8807232709680934,-2.036674951937039,1.7737199970650444,2.066516340619266,1.575450787640849,2.21222928292601,-0.7471800824000826
