Date,LEDS_Open_average,LEDS_Open_max,LEDS_Open_min,LEDS_Open_volatility,LEDS_Open_change,LEDS_High_average,LEDS_High_max,LEDS_High_min,LEDS_High_volatility,LEDS_High_change,LEDS_Low_average,LEDS_Low_max,LEDS_Low_min,LEDS_Low_volatility,LEDS_Low_change,LEDS_Close_average,LEDS_Close_max,LEDS_Close_min,LEDS_Close_volatility,LEDS_Close_change,LEDS_Volume_average,LEDS_Volume_max,LEDS_Volume_min,LEDS_Volume_volatility,LEDS_Volume_change
2018-04-08,1.540266131442522,2.9125230494766305,-0.2761204794203182,3.0792890861524698,0.2303725787981763,1.8825450135618012,3.008981782345378,-0.21622527015282933,3.1793716776469045,-0.6680249439327482,0.8034165616072486,2.459278886103343,-0.5057271687548262,3.1083677447060842,-0.31642374637207443,1.030239412412868,2.450980423898344,-0.6344748159561174,2.992896169992938,-1.566013278361457,3.088956273875695,3.1035041142384774,2.8251838658588526,3.1083676728872947,0.49599461529646427
2018-04-15,-1.3507286345797744,-0.9928149017709629,-1.186192995723498,-0.24633499757631228,-0.7043887329419103,-1.3233364753587298,-0.8051434924245569,-1.2492152521454971,-0.28027225017399293,-0.3626927605313433,-1.2888611791332578,-1.1305363669155426,-0.9968341026780428,-0.2519464597908614,-0.7028056676769777,-1.2927999140543955,-1.0710977443020318,-1.065386522082771,-0.1328421761156416,-0.2855405486795085,-0.2416390834060273,-0.3082099801953332,0.03279332129978521,-0.31752472012437544,-0.30619740372822396
2018-04-22,0.5206838359866257,0.32726587440038696,-0.7087494468617253,0.7434427108535583,1.9383150192234702,1.0931237442592614,0.2782343795824024,1.095926544767959,-0.19083681512309308,-0.6005385199616872,0.3134727602781013,0.36033075318879776,-0.47068851186504934,0.8143326093341033,1.8575395358033888,0.8952030933106447,0.6694360901887701,0.9021149298452587,-0.11598571702753348,0.33138355408091646,2.5877590554490473,2.14714520049329,2.4871427079046877,2.133794503606686,-3.3254993172771568
2018-04-29,0.6734748482053745,0.41700899096160104,0.7746118276053178,-0.04145448877036001,-0.3468662125306569,0.7021630201919542,0.3629369960495272,0.6011570869575984,0.11731269245936823,-0.8354923810546953,0.7787259405002857,0.5615408976581652,0.9151242503012131,-0.2647184357252556,-0.3427942687550031,0.7860358994234099,0.7974906836397495,0.6354825735270794,0.27473064003033704,-1.250272934211511,0.1828991007809275,0.09888541790952445,0.2553598752658504,0.09367340703360148,-0.4901535842688817
2018-05-06,-0.22581498789010357,-0.40732890299263924,0.13409828377247898,-0.4940058396709152,-0.5642892622560484,-0.3556262736829652,-0.377961504057045,0.016924475663091788,-0.4016677086601824,-0.34389880450069665,-0.0964776385280268,-0.1296098210826719,0.14806603799370568,-0.2823243905912448,-0.506733070971852,-0.21337117855783103,-0.3655125646082322,0.022108148223130952,-0.4071362298641742,0.09731167257884503,-0.4527515347789983,-0.44853014420826354,-0.33123445989082373,-0.45205406386213853,0.317175512388498
2018-05-13,0.06363264484475446,-0.20588716064602308,0.3205784969346062,-0.40044143582621994,0.6446830072803926,0.13781198283117826,0.1798154717965646,0.2706516622552852,0.0721598495338937,2.0071343559168224,0.23582752134050416,-0.07808298089690023,0.46853506994955246,-0.532350580487244,0.7022674172538281,0.3828874642366772,0.36695727024704183,0.48917378267877965,-0.04428981939144868,1.39161766812256,-0.2790756648462966,-0.2879953904358172,-0.3839629778229085,-0.2846583859717358,0.590156216613181
2018-05-20,0.8857643060135755,0.15605899123896208,1.2527496072127917,-0.6292763847495031,-0.44916383852611674,0.5425257742874714,0.018456432776580982,0.8632445495233165,-0.3631461291588083,-0.5768222554606757,1.0326268361260593,0.6022461742785622,1.12913465637506,-0.45525753721533013,-0.5840238111972184,0.9396405632232211,0.4590462835812328,1.1615069420935964,-0.5927744712769119,-0.14844975087918424,-0.5054981935000343,-0.5067642459668867,-0.3250605320366667,-0.512250859961773,0.29353064663071166
2018-05-27,0.12052447318883686,-0.1465208920706521,0.4511182053368405,-0.43054865880994864,-0.614973948125291,-0.1377977219974927,-0.376736040472444,0.16755837813590718,-0.4718813966815672,-0.08893754568320421,0.15429005432689816,-0.021842585570511604,0.4419871188906941,-0.4673730796006979,-0.5363798511028575,-0.013500698142603388,-0.27270721545928356,0.22582933519113596,-0.5188942420408978,-0.2531519817147173,-0.38755344943644726,-0.41580313410813696,-0.4285344180949268,-0.41509871845444934,0.27612720014303266
2018-06-03,-0.3716902141376637,-0.6160852587374902,0.1631928845860289,-0.7241209396977162,0.05131704852916014,-0.5141977737702003,-0.5494262859071743,-0.00915075650715331,-0.5840837226798791,0.3614746228288491,-0.18085455500867959,-0.5231630935879489,0.24032070799959143,-0.8211205902319626,0.22950300651793312,-0.27185259348262436,-0.5973499791701525,0.1443247196573833,-0.7963760685813126,0.4619397765989196,-0.42971025236828847,-0.43238910989266616,0.04483120515078776,-0.44703160770844325,0.32851603189098266
2018-06-10,-0.6187491528871668,-0.5920653242459085,-0.3240234897981032,-0.43319367481368326,-0.7049611391076481,-0.7566849252433104,-0.647840583140936,-0.5691031896258546,-0.46280659701315763,-0.31467495981874166,-0.41700692494865305,-0.549509703686255,-0.1569402309351283,-0.49693275156315025,-0.5068571501523393,-0.5321997948902689,-0.6481176633896125,-0.22310149440364285,-0.5550860766667122,-0.20920635315184685,-0.4846541230084135,-0.5023660376544413,-0.34388870461501286,-0.5067932401371609,0.2850502508474632
2018-06-17,-0.7587896824239316,-0.7365634134950005,-0.41045594893407866,-0.5611467640574799,0.022473070123153898,-0.7876595452653024,-0.6952013413218152,-0.4037023666671164,-0.595958537296761,4.255502314375158e-16,-0.6840177763380256,-0.6931755118597187,-0.6043601498906525,-0.2676182441224139,0.08173282775974922,-0.625883684346424,-0.7490232382968528,-0.42594697605673637,-0.5069777875905075,0.16591746000008778,-0.40168730455453966,-0.4584821735594235,-0.003988363759302947,-0.4718135482496015,0.26339081130420816
2018-06-24,-0.08915367943431736,0.3123051250671697,-0.18669520274137477,0.4244957837075353,0.11973453997784429,0.031399733282334724,-0.03784716668969446,0.1904785241996342,-0.11400087658705495,-0.7059311271648974,-0.3161788229630793,-0.26587117849461406,-0.16387950529948914,-0.16547561779150935,0.44455517009441575,-0.09678893196352517,0.15565989773541164,-0.20881299373861043,0.3249744185208441,-0.80393030853041,-0.14896369944709012,-0.20739579492565005,0.00630709173853209,-0.2135726441614173,-0.12304560560735521
2018-07-01,0.2951572356094933,-0.07062985868792644,0.5189780320187602,-0.27987972728362237,0.9675370516914571,0.7338977185537614,0.9598425498364754,0.08298840549213726,0.9890864852989315,2.8775100679809587,0.31090469017525385,0.19825113625475696,0.6218399655996715,-0.18644486492388937,1.3666524976007686,1.0486303487920337,1.831842905012404,0.4072346751275345,1.7357740484127737,2.8766571057225323,0.5589290427309904,0.6607898608426612,-0.24181595378125822,0.6856294026056489,1.7432428391829966
2018-07-08,1.2219874933951154,2.1174570725633317,0.20809287656709988,2.1858399647669913,-2.4960645154933756,0.8977220478431428,1.1447929524347003,0.09381226687713697,1.3826142359622546,-1.5988998291424126,0.6097079802063942,0.962280731571057,0.3672227119556988,0.98327205908871,-1.5071737823381108,0.5424663553652048,0.5910487141536822,0.051771792823573255,0.7332309627021251,-1.1299411630006222,0.3672557370267973,0.18297071980742757,1.6680866866128627,0.12510731213525045,-0.4170253918826184
2018-07-15,-0.529886692397121,-0.8036351845988887,0.19710855648050865,-0.9130485043220825,0.265336977685854,-0.6467845801387557,-0.7039307781172888,-0.11634965648171261,-0.7698058415373956,0.0916822880366727,-0.3325326565357008,-0.7761083468628477,0.2764688695671888,-1.3566522609649667,0.08588459568607568,-0.5833035029436283,-0.7846863455189638,-0.09303650596148834,-0.8844891771675654,-0.08453043745826289,-0.5778128289445482,-0.583711108567659,-0.7226098429653379,-0.57384349649396,0.22831731939639
2018-07-22,-0.8308972222356268,-0.7612886517514981,-0.6564290705097419,-0.4523059278356504,-0.1557340652877482,-1.0257806175615831,-0.9326256315557074,-1.0131503298049178,-0.7083934315115614,-0.16444561688129986,-1.0121677809547793,-0.9346199293800821,-0.7591991708142518,-0.4812566512033443,-0.3849198956280861,-1.1130621099257179,-0.9003024511845786,-0.8198278669544478,-0.6464388721269135,-0.1895602360344219,-0.6637075526576252,-0.5995207404062473,-0.5260728548459339,-0.585977265404665,0.009362467737973099
2018-07-29,-0.8326176693408043,-0.7362091375726264,-0.7188352722761503,-0.38037689576261585,0.6885258268905547,-0.5699391485713526,-0.33559099459840624,-0.8361745247263966,-0.07934553071208798,0.2248949887879137,-0.513248560840165,-0.8077848766379011,-0.46236646129259784,-0.7296985930083133,1.0057769683053284,-0.49945392484807655,-0.37493465996621445,-0.5230960691553028,-0.1721338158358741,0.36176940694729376,0.09098091822779454,0.3562808803401393,-0.36633525145821455,0.3815661827707756,-0.09439369233145098
2018-08-05,-0.10452669100364752,-0.10039501823028323,0.26757958513825836,-0.2692172124446734,0.08353902126056625,-0.11658053156371227,-0.24602243600368207,0.10134731704897643,-0.3217458761037894,0.08587595680667406,-0.014966603784722473,-0.35278345798562416,0.37809936354809714,-1.2672925027117659,0.2838347267762682,-0.11153076360978952,0.06954670074366362,0.04879114093078294,0.05689810595259465,0.07265999818208654,-0.29220077773525466,-0.320109744569992,0.007041663184640147,-0.32627914787739204,-0.10921239390897931
2018-08-12,-0.4527587700269492,-0.6389724350511362,0.13457691598330493,-0.7710014191356694,0.2117433402863877,-0.6226483145042256,-0.7349303799176534,-0.22454259812835745,-0.7603067344460683,0.02685457856148315,-0.15700647611393492,-0.5631599289045727,0.1429825697188008,-1.1814581679475396,0.3257446666115021,-0.4228370786511378,-0.5827432459090345,0.0752554530658052,-0.716034721680223,0.11288673412084232,-0.6980048256480639,-0.6397812374776769,-0.7257500403334509,-0.6164534658778222,-0.11220566550161278
2018-08-19,0.22297770732046684,0.04587179519676622,0.7179117188554025,-0.23893917296520342,0.3275696923723948,-0.1400003258535172,-0.30045340741061644,0.548949476423033,-0.4762092607147476,-0.03245975656999726,0.5515495327975519,-0.13272369129710754,1.024293482973118,-1.325912861322086,0.30080460094062583,0.14878886662907923,-0.33130254029816314,0.9980740668671574,-0.6905220025389827,-0.04869706792554543,-0.6821889298841185,-0.5646638669473906,-1.0116911352909645,-0.5244082891725483,-0.09446660109946427
2018-08-26,0.1612169643493985,-0.38286319437495814,1.158568892726985,-0.835114413162485,0.29108885023854286,-0.13024912617268955,-0.41493248112449577,0.781521853688415,-0.6536736674617941,-0.06922573097625853,0.8171372950532569,0.2823116964207833,0.8804133368296612,-0.6490180330199707,0.14805688842843331,0.18990396636943535,-0.3734172076677163,1.3148716045850786,-0.8403866089906982,-0.02392941383942995,-0.6974305205915412,-0.6041851439369329,-0.8660001545302572,-0.5724043350675447,-0.09631775743124976
2018-09-02,0.29696657621912065,-0.10459657999055025,0.9054247782526568,-0.4681718601710959,0.4154567182429417,0.05417880584777204,-0.05567145032568523,0.7649220000450542,-0.2552362171785645,0.19634075504668674,0.5766616629139262,0.0493323014180974,0.8893218884844272,-0.9497583935660364,0.23351494527331804,0.17094811972067864,-0.3542436055585149,1.0199152839084271,-0.7326504654168206,-0.046778183004438666,-0.2855377767661449,0.01783009574686253,-0.7350113462414651,0.057322228237250035,0.007812222159564048
2018-09-09,-0.2090137152663739,-0.520508592259371,0.1924101036664523,-0.5937705896760046,0.0060755932724094065,-0.5132174168730184,-0.6419653364373893,0.05881064980862822,-0.7118881059891271,-0.10964943096430785,0.28265135655406887,-0.014604755565795604,0.5398233495032777,-0.5954936162137429,-0.3442339904182134,-0.19054585381699043,-0.4802082316870493,0.6191478604075704,-0.7047329850478504,-0.09458202881770524,-0.7794364307331078,-0.6942339837290651,-0.7864906104864984,-0.6680504482689239,-0.058246721987111276
2018-09-16,0.5259947483020618,0.027543878519468656,0.8726145370272979,-0.21376615603579133,0.7239593591991822,0.3410030264190755,0.13667526720347695,0.4209450725697943,0.08035212832936052,0.7208810904882964,1.3739184917294038,1.177623302552262,0.8512554047883242,0.6119218273323948,1.2082282543198526,0.871726309218425,0.39606331405119216,1.1493685681461592,0.12755058804940808,0.6863527657434223,-0.26069895941569854,-0.37196196398159254,-0.28711075240086087,-0.3659480191912996,0.2298395317813181
2018-09-23,1.449986292144621,0.6839215632581052,2.327107559294743,-0.11129681451816234,-0.28369209689764735,0.9962859214221356,0.24617074698055774,2.2080556474251205,-0.18850067383259234,-0.4844895650210771,1.743717854661398,1.0639920179734523,2.243564683324297,-0.6770490386107211,-0.07336053645343446,0.9336919485128916,0.1828231981035354,1.9494671748130972,-0.3226166521072958,-0.24585267527253127,-0.335942968416429,-0.392508015152502,0.16491612325883598,-0.41099734576043134,-0.3739997429018997
2018-09-30,0.9862457303348113,0.3363834332453073,1.0899209251583843,-0.05607759113691603,0.699012295481762,1.8235960515574063,1.7916286200072422,2.239840611731636,1.250005650386965,0.31572233478873213,1.6537063130255607,1.4036904996821957,1.3409043822816882,0.44866275732926825,1.085449382966513,1.6331417482447153,0.8894370115313184,1.710618555305261,-0.08057535875797558,0.5000927777130983,1.1361201806908268,1.5418757800080347,0.8601115069502332,1.5810622104490781,0.04261883430539109
2018-10-07,1.433619251901822,1.1272331944873881,1.208116032111239,0.30839832515163906,-1.2064098918295691,1.1525657144658612,0.8471936830702063,0.8169421735969357,0.7098282029184451,-1.925889941444297,1.3859915612721836,1.668414408132816,1.150166108672406,1.233918338566382,-1.6928031598159006,1.1569409074649697,1.0766030938245241,0.8338889050987907,0.6452967211692858,-1.4964102741215248,-0.43305282191406547,-0.4311961369104272,-0.28908334796590207,-0.4309099224989203,-1.2071966530230482
2018-10-14,0.7038942478559093,0.8388240670985778,0.9469137236272401,0.11602311983247612,1.1410930444536784,0.8991615186256775,0.6241056488299487,0.8849412842470168,0.32100015015531047,1.0499069146085251,0.9267441635047322,0.8167228934658972,1.139158726290704,-0.5025412635489374,0.033159524730298665,0.8292396580608389,0.4258292039193127,1.1451497676989555,-0.580623501959989,0.07209741405805681,-0.16839526503067423,-0.11546093053172195,-0.415351935237545,-0.0943951563703187,0.5772254450306448
2018-10-21,-0.2579577966211396,-0.18694911962854058,-0.5750258918646889,0.5137910000746749,-1.4975880972117044,-0.2470162571149638,-0.06661527613749874,-0.4007728911715055,0.16952823238057002,-1.4088491438506279,-0.8327432446282698,0.24096509841563965,-0.9193702161887821,1.7487036059008636,-1.9718977999597382,-0.9940245149765133,0.15146779987444497,-1.2721185002001043,1.2286938035484136,-2.0021396884087297,-0.5658865475215037,-0.6616768425020683,-0.2914160278596323,-0.6711264533611541,-0.7210417544236057
