Date,MDUStock_Open_average,MDUStock_Open_max,MDUStock_Open_min,MDUStock_Open_volatility,MDUStock_Open_change,MDUStock_High_average,MDUStock_High_max,MDUStock_High_min,MDUStock_High_volatility,MDUStock_High_change,MDUStock_Low_average,MDUStock_Low_max,MDUStock_Low_min,MDUStock_Low_volatility,MDUStock_Low_change,MDUStock_Close_average,MDUStock_Close_max,MDUStock_Close_min,MDUStock_Close_volatility,MDUStock_Close_change,MDUStock_Volume_average,MDUStock_Volume_max,MDUStock_Volume_min,MDUStock_Volume_volatility,MDUStock_Volume_change
2018-05-27,0.5934337034107241,0.3807900488818872,0.6742720728759822,-0.9777768984250734,0.44127580261004884,0.6345750674921995,0.4873489112573963,0.6913662870452184,-0.4684878759402746,0.05543356216236999,0.6314559982607849,0.4809909621444409,0.7190307571188217,-0.8070011148134612,-0.1420416041576076,0.5678377023112131,0.46928831486643774,0.6214988940796384,-0.6120779448628819,-0.4326181392503835,-0.21470469584718538,0.09724195895035606,-0.7344824132678106,0.24961879113560415,-0.25653113048602694
2018-06-03,0.2766552586954855,0.2660377841953045,0.2697536384202865,-0.06320251969791572,-0.6287973803960052,0.17262931496306436,0.05668185015488681,0.19618531688016702,-0.3097426490042742,-0.3968871795610226,0.20710139119106546,0.2783854278073078,0.16400412714153773,0.2369263235221593,-0.7302239738577015,0.14716132547980057,0.233113941777563,0.2180152625456142,-0.04920094778753889,-0.9069291115948779,-0.342888874299391,-0.007939656360291774,-0.7905658703144889,0.1493902911003045,-0.9216430327654923
2018-06-10,0.3298305391182886,0.4659505696251201,0.19621617165836813,0.7148144516008604,1.030094221774322,0.31388820654325245,0.28042220628193115,0.19418146758937718,0.11013684328317948,0.9708928218286209,0.31915313103981285,0.4106235686199041,0.267642322175421,0.23674539433532346,0.6258151676238789,0.4941152295098662,0.4643724986661954,0.2095767994665418,0.5099993484331498,1.1567141694026262,0.1336567784578075,0.15745432785353988,0.04121831014097934,0.16241082507447946,0.897501250136647
2018-06-17,1.2330605721584358,1.1382112253794474,1.0189815380132012,0.018765361167488143,0.7063833676454642,1.3647107055684784,1.1576504690445084,1.1307870740025816,-0.38426799975429854,0.6311353632735464,1.2961367437975277,1.2429601952098004,1.1471119718076268,-0.29171979391215236,0.5581939718326501,1.3534035447947146,1.2996221686875482,1.3337968207780952,-0.8177661935092565,0.31148542275423124,-0.14146514443408945,-0.1911156909009691,-1.0516064294399636,0.04371066424220167,0.5837295947356941
2018-06-24,1.6409854514571314,1.3780129628081073,1.8048180276875354,-1.38882976601477,-0.02771978584270653,1.6872832891157827,1.5711885904440284,1.8875493640911185,-0.7971488302159703,0.006919715395775118,1.751265734200504,1.4817827351789168,1.8233927302258193,-1.0752591314597981,0.1695615613597174,1.6627865358079785,1.3524079870729966,1.8325379758318003,-1.8473100515899727,-0.24457109383354075,-0.8252643150208062,-0.6443511619573208,-0.5582381287469724,-0.5946392042535192,-0.030003329810359802
2018-07-01,1.8389262238288473,1.8868356638580104,1.7130582826193148,-0.08780584026465094,0.9110470111851107,1.9051868269707393,2.0188576845465085,1.702574114226861,0.7730783182881172,1.2837836260310533,1.8851943483238063,1.949094510295928,1.7556291533621073,0.48438028903065194,1.2588883094891117,2.036506480278662,2.292829699005814,1.8618699332798951,0.8249506123213727,1.3631915573561164,-0.7117642504656881,-0.5906573355562432,-1.4105737758907733,-0.39250299354005713,-0.07171323223864841
2018-07-08,1.7930901793709888,2.1044564721757317,1.6236479947072753,0.8283757379880318,-0.9315850933961847,1.7033186356202203,1.749943100145259,1.698886278654073,0.08013829601776867,-0.5361257692573094,1.6599132340476441,1.604186560355496,1.5575299471903454,-0.018742337827012484,0.512823963324204,1.6249722129535171,1.5893233055956937,1.660286610151914,-0.5951244065072608,0.749751899942104,0.2422425875059653,-0.11911159188631422,1.0391186200108238,-0.31059901350936453,-0.2586389714362381
2018-07-15,1.7466852888650484,1.5153843276989944,1.9312751996537298,-1.302655857598075,-0.1306689293124918,1.680754677236961,1.4230107632564881,1.859899950675525,-1.1197126693816262,-0.154992311403022,1.7128769440246026,1.4357312591535292,1.7464848034733444,-0.997832368594546,-0.2915387625893636,1.676488744770423,1.50524106975746,1.669585384311103,-0.7437700439985885,-0.012491669082173609,-0.7629363064141067,-0.6411824595990809,-0.3116596068819871,-0.6357894687244169,-0.09080373677007575
2018-07-22,1.3514330301647672,1.2081925957328925,1.4251062762365359,-0.667238527026405,-0.9401118899938612,1.1696356913639139,0.980817730118307,1.263798282097691,-0.6403273519047562,-0.9219776298188848,1.2398472934681222,1.3133026131636654,1.1057487102964998,0.5502172338969565,-1.615129506775861,1.111806803114306,1.099603974225048,0.9570261453808376,0.3829502825365848,-1.3264542732225935,-0.15136330947546092,-0.23935683095918558,-0.06896892458487489,-0.24594385318420411,-0.01603356607788269
2018-07-29,-0.6886843384726314,0.09091037783501679,-2.451220945641941,3.680195484520036,-0.6504130428316198,0.5317863206069505,0.7079064340829507,0.3437066751661877,0.9916619738047837,0.07653577372900609,-0.5124458813649873,0.12004137811716617,-2.2719543959176756,3.766411124742263,-0.4625630343088743,0.2566691329670257,0.8296772741814206,-0.6073708315364386,2.908920338142755,0.18845698607483943,3.2767004406304294,2.827606906708428,-0.5743953470731319,2.969916757797148,1.2973155046658709
2018-08-05,0.6364735731919502,0.31791009745305854,0.6888399082155746,-0.6393607921464218,0.3350294390051911,0.6321993170548211,0.23274836883615424,0.9599560499306821,-1.6236268628189623,0.07261621645773553,0.7539765740334111,0.510841564222254,0.7708839652767283,-0.5320943650619434,0.14175290678040134,0.6245257358037074,0.2679757967213284,0.7963592248253469,-0.9725161635113763,2.9576746911419844e-15,-0.015539171713014685,0.03644588402552191,-0.22826675057967383,0.09830485913201,-0.5812306044051216
2018-08-12,0.34063506955080386,0.0009515618193165999,0.2919873160080674,-0.41909534845768764,0.12771184439137973,0.38733938127593,0.21429541820386147,0.57175787858603,-0.7573863322286343,0.5865640909532258,0.3876284363546747,0.3112765877059371,0.26360779374001864,0.0024401400855306866,0.2902579881976692,0.42347670370377277,0.46616218080090466,0.16326304614474751,0.576750140288825,0.6534762419858735,0.4663803175941082,0.7171411667848725,-0.6267797380644236,0.8653597291927608,0.6548104166413822
2018-08-19,0.6765012636170542,0.5557682574714847,0.5612633335128986,-0.17688695309425886,-1.1326240682745308,0.45115695076410295,0.40693372753569973,0.5760958596321917,-0.3333375071370723,-0.8528148080787661,0.5761175844643482,0.6810255787306999,0.5154039833410018,0.08411535343592351,-1.5123711322539772,0.48763486472903206,0.38649894422425807,0.5541975226319777,-0.2870382097413551,-0.5538765673267205,-0.9596958468277323,-1.004485090000052,-0.9737614024889075,-0.8502929175920805,-0.1289512599627572
2018-08-26,0.07189089926374692,-0.07616080186436483,0.2719038266227771,-0.4820855599357171,-0.8011098701720749,-0.21045002450723754,-0.3693473548596557,-0.10912796715844396,-0.584632973329541,-0.8286844103498819,-0.09289719675792596,-0.2597481595546547,-0.15382921584117912,-0.08618934012559547,-1.2739285329154337,-0.2876244111523201,-0.3887762168207836,-0.3552007984272194,-0.045925198396443434,-0.912449906481939,-0.3783729201603337,0.5479053177772795,-0.6408936417012425,0.6669166114537314,1.6027540363182127
2018-09-02,-0.8581495498539097,-1.0971514866715089,-0.34742827933631365,-0.7192450596509377,0.1977835471751273,-0.920079812333023,-1.1221845424909758,-0.6858917926450186,-0.9967266687951968,-0.6185801525885766,-0.7779146983530594,-1.0758151742474311,-0.30624777788357366,-0.8758223260833612,-0.14695524497931925,-0.9308645246687957,-1.130831359548165,-0.7005291244672299,-0.7759549218389398,-0.24476180084104565,-0.9073735447575406,-1.0593241323169236,-0.4623008888068695,-1.0065972368911853,-0.2822732342229351
2018-09-09,-1.8645146265001493,-1.6286341439115357,-1.3643277942687664,0.17939063835241528,-1.285147707772316,-1.956144964159999,-1.711840246290631,-1.8911058852216673,0.3418041155479564,-1.1870036225690621,-1.808229743586527,-1.9016896875882474,-1.2962633770926055,-0.5064996513741038,-0.7610027806301841,-2.0247860903607124,-2.1470177597431106,-1.7787560509076155,-0.8950732435114879,-0.6120729579693794,0.5208807345700007,-0.05693547923343788,1.5624119987003813,-0.33692429769058874,0.08194825042792092
2018-09-16,-2.2088595160286686,-2.1787425482691347,-2.041332200954136,0.6011725688498512,-1.6207742522104382,-2.376644624834694,-2.1691414298152187,-2.573025735458762,1.7721315930556534,-1.617400456486387,-2.298632378034743,-2.0611289058843996,-2.074438865298618,0.6717966095849747,-1.668850157312303,-2.40197312433236,-2.1419688270432116,-2.440432067907141,0.8768586378424231,-1.5659130174544857,1.4042852790962772,1.5333056222211385,3.222816606220832,0.7255692039142212,1.6421562880263108
2018-09-23,-2.738541649569753,-2.697185142092919,-2.462889989381451,0.6126459686887687,-1.2283877486490686,-2.760979300978884,-2.6849268049522803,-2.6292185297051858,0.6356744043228904,-0.9446959653052672,-2.7630567952944713,-2.854363529784928,-2.4970985557202043,-0.18633291820979683,-0.37508677766381543,-2.78168723423645,-2.8298743727715365,-2.7574477425995862,-0.09697363315569896,-0.32636544602674367,0.6041929412941617,0.3499527578758883,1.6719407153976107,-0.1491960345869739,-1.3643719126599148
2018-09-30,-2.299770982940556,-2.5147321286929314,-1.9647438331607077,-0.622999725279061,0.5058245404205776,-2.254096980891743,-2.3914990771189606,-2.148925822541763,-0.8067821659484906,0.8297189351145235,-2.2393981422487492,-2.2928421808189765,-1.9952854045585735,-0.4563503371193129,1.0975898879075112,-2.1901086734243616,-2.203524847782132,-2.1100271113455977,-0.3578805661600203,1.0207457295531148,1.092279555949132,0.4810239715241212,1.5684134342725937,-0.01175709214112744,-0.05414776702860132
2018-10-07,-1.7281960544221389,-1.7979583466214175,-1.7266355907160167,0.3257872702379967,-0.8945397842723142,-1.7688916770286347,-1.7786378416043376,-1.9913023949784345,1.7481708740564064,-1.635774246911681,-1.7930047317140054,-1.762986069553961,-1.9733678090060427,1.0057570020073774,-1.9465321150331838,-1.8199878156498421,-1.6944464222885502,-2.0485966776934377,1.7649672844341575,-2.0975628692876938,-0.12036055623955141,-0.5621221335850821,0.10434138557918464,-0.6372374766384145,-0.06544064392626547
2018-10-14,-1.9099553192221803,-1.8216652099486956,-1.7586669062396205,0.3624293146895752,1.9079298367342723,-1.83435966610868,-1.7385870934204566,-1.868565794734321,1.499920513643656,1.849202594422819,-1.802749079422099,-1.6714719373678466,-1.7240770052098593,0.619028037550122,1.882195621452799,-1.7266831933784113,-1.6473443123476221,-1.7698830031405381,0.9724480314585874,1.6546314332126544,0.578020400084154,-0.011284894376276618,1.6953199007225324,-0.654703126330952,0.1296857106209556
2018-10-21,-1.3242279386904978,-1.3631130401061762,-1.298412772926899,0.21333061089216326,-0.8050929368569928,-1.3500891896084297,-1.3179103305513606,-1.4010999017604222,1.1263204590049123,-0.7957325141920971,-1.4152977409676,-1.4290126634920939,-1.500375645316729,0.6742573875893972,-1.5859939842084199,-1.391695736970566,-1.3089510087679395,-1.4493769214229426,1.0559757684130189,-1.352548382451444,1.2486547012237923,0.899386921343564,2.296884170888757,-0.05422646120746171,-0.4100861011152262
2018-10-28,-1.5034756473148947,-1.494244055578562,-1.3591606164802235,-0.007686662226371265,1.1415578207289023,-1.4503404031384373,-1.4672104289824481,-1.5365539507175632,1.210758164900439,0.5240241093743556,-1.6067879487895413,-1.663270118987345,-1.6625889130925782,0.5460255762647572,0.12636409881512523,-1.5282294311725473,-1.4583931772392273,-1.5600013507726267,1.0419573605126786,0.11116132243828025,2.635511073864639,3.07227770245394,2.2548250911951913,2.7672920445204157,0.35551171379435775
2018-11-04,-1.0545363651128015,-1.116373632379621,-1.097173009752288,0.26303754821352393,1.768442274606015,-1.0184538277916286,-0.9228889531201486,-0.9425838794443349,0.6308432094767822,1.4771782040879688,-0.9812468109593309,-0.9895441064992929,-0.999255020617756,0.3622401387609878,1.7097368547186496,-0.9067373866078409,-0.9139015376811048,-0.8284135960148972,-0.0883213198818254,1.1964002488426895,0.427287771410999,0.4356971521031779,0.07937727896641594,0.4919021647871619,-2.036431768538449
2018-11-11,-0.7015055494700753,-0.8242428978240574,-0.7470960794371685,-0.048328866758602575,0.16741631390568762,-0.7171455550580297,-0.7392453457731395,-0.6528483484746267,-0.1355797534569541,-0.4066141580564076,-0.7289356937560234,-0.7690470857361219,-0.7572701575216062,0.18442999873611954,-0.1671606615159122,-0.7170192559825873,-0.8412574815614531,-0.612973489118598,-0.9157118844586574,-0.3204822663821689,-0.2531123827509034,0.04781104538134463,-0.15533941398616313,0.12035630119827563,-1.723264746473863
2018-11-18,-0.8097417452157288,-0.6864952408160504,-0.8664826271165218,0.7639709664287878,-1.0572286011154397,-0.7599934340503356,-0.6253112980948736,-0.7728753845029962,1.2527456862443467,-0.8564087854629354,-0.8562755025573427,-0.8561250804670966,-0.7995391453310964,0.05077212662776383,-1.0163824262156567,-0.8307803363217254,-0.7110149949813379,-0.8417476355211188,0.8606998252735418,-1.1116907696442597,-0.3582601812047101,-0.42415148510436596,-1.2352512004018668,0.0030482344560523148,-1.398272719687806
2018-11-25,-0.8233338015293865,-0.9756337227217167,-0.670880576293086,-0.6613959328173591,0.5739836504591357,-0.8302128295340353,-0.880184569914732,-0.7132594936359623,-0.3661920120479392,1.1302374446720094,-0.7444335191236962,-0.8021904811850914,-0.6061525479194958,-0.46631725043778505,0.8930335034380905,-0.751713578544229,-0.7145210177061421,-0.6445015121338105,-0.11618532151381983,1.1952038614609435,-0.1560238817212858,0.009974116752235033,-0.6212698487773121,0.2699030597265999,1.348686450530754
2018-12-02,-0.4045174244047943,-0.32310207696824306,-0.5245830391970661,0.6454847598299926,-1.0177116752234543,-0.3892797212376967,-0.4091939701808279,-0.3800800183435777,0.09154462160636541,-0.6574482107257682,-0.5896748714908193,-0.4934931660522177,-0.7051768554845226,0.7847244118321688,-0.4942420209965557,-0.49942802443181145,-0.3626810067073294,-0.5771739737950091,1.0074175602537845,-1.206443279983673,0.7696833197142114,0.09446912475450701,1.1969423987954735,-0.4188564876844221,0.1603557675341417
2018-12-09,-0.5910495463190145,-0.7554508155874845,-0.31876817919554157,-1.0206881816765925,0.7680898962264509,-0.5772050204723309,-0.7542187109600047,-0.4738611449719754,-1.0152687378037626,0.9125849169232731,-0.5239466564343528,-0.6013685223223502,-0.537075185038806,-0.07776675750127242,1.5034899951146794,-0.5313366099987864,-0.7492314505073967,-0.35045234552759946,-1.37288331587373,0.609645609405174,0.685757993110601,0.4232574128933581,0.9051709357436605,0.08956880205384217,-0.23872264510675373
2018-12-16,-1.2496414619797966,-0.5805102441211999,-1.375029778873014,3.0058294011536026,-2.478467528251535,-1.237103629470582,-0.7874124899274141,-1.218182931982359,2.336268728574805,-1.7699213092660575,-1.4951204464228052,-1.4322045850026206,-1.339096713877606,0.293151610626194,-0.9954870661846932,-1.5448569874698208,-1.5584658147732666,-1.4879832383286677,0.3671655305677699,-1.075677605529832,1.0128304227066616,1.6251944755195684,0.7561355749484655,1.7285893119195355,2.556054085051373
2018-12-23,-2.3038466406762317,-2.0309717748209355,-2.24590610208818,1.857741891700977,-1.293780319027314,-2.3131914018413418,-2.1584198660176828,-2.243893685855421,1.832144281869815,-0.965120055013055,-2.397423359295626,-2.4343075897640647,-2.2536005381035853,-0.1686390618804735,0.8954238734920367,-2.3701764808583072,-2.4812446376656685,-2.254218402449283,-0.6521180661293549,1.106670475980089,1.5423105754219455,1.4831799752703356,-0.8411885675865766,2.122121117465616,1.1065172112368116
2018-12-30,-1.8917443696799547,-2.1638624491911083,-1.7007035364737146,-0.7875597997164407,1.0699023599270545,-1.852512396972502,-1.9789403834322035,-1.715236498081936,-0.07645651946716717,1.501801363842852,-1.766681512314767,-1.7580062534761214,-1.6788266791509658,0.11497571243316133,1.4070389797896246,-1.7051487130057543,-1.7353321094688579,-1.6796683667847854,0.15138803566649586,0.9599144075522736,2.0597674138164055,1.169353946180106,2.0857807068531216,0.4508358040303105,0.07786106039326816
2019-01-06,-1.4369963102348142,-1.7342380755489633,-1.2423086930213743,-1.137310462682576,0.5557329263939643,-1.5210257889117103,-1.8512848242917748,-1.2973695578250257,-1.6135522082475273,0.6226169012359548,-1.2975090127037354,-1.4637064202516468,-1.144984363751776,-1.442316380562942,0.6963621776540908,-1.3957043766558006,-1.564143856275531,-1.2765473793907587,-1.2164082222948545,0.6970065805394181,-0.4395560146856406,-0.6519376933483368,0.07668267535808755,-0.8181334855024274,-0.3609685219333229
2019-01-13,-1.3184151761561058,-1.328936130830469,-1.456321061845583,0.6320007336709222,1.066782527468084,-1.293161013479332,-1.3051740885998941,-1.3191362114559662,0.4094897869330378,1.5018615098207468,-1.1616793594799952,-1.007717426643745,-1.2284402555079799,1.3118408888168842,1.4693172751916526,-1.0899598158237285,-0.9532263861654426,-1.261631110843906,1.4276399693424202,1.7416383996977591,0.18579824427464484,0.18071415991719547,0.6552029204242625,-0.07806567179554215,-1.4220289686049832
2019-01-20,-0.4026592418450951,-0.5907388298739266,-0.2167456477082452,-0.9278879927937922,0.8356247908927594,-0.5057956586379518,-0.6679095019974938,-0.40598136687187913,-0.8293035470459827,0.8698704344378082,-0.3221975514708373,-0.4835870664450518,-0.19121501310648958,-1.3087057203357502,0.6191810178613159,-0.3537244083421376,-0.4971776431809481,-0.2526222169241237,-0.897670308500452,0.47708857025725326,-1.1501139320079348,-1.1105966883300507,-0.9070113656169231,-0.9051740910199942,0.16333343218274785
2019-01-27,-0.20319953859287548,-0.2261601465232886,-0.11444274656600373,-0.24854860789791555,0.7841044560509982,-0.18662208597013114,-0.3294944716014764,-0.07339909845256326,-0.7644022208782447,0.7426614644199266,-0.17487500333917425,-0.2846794802565734,0.03673612635314727,-1.3352712047748,0.5594333284638687,-0.11318489598554779,-0.10886864823497391,-0.058402868068759294,-0.1909775934414554,0.7243023493539609,0.9830853193261019,2.1935793664852765,-0.7706322807431746,2.6368815722836643,1.8018624386386362
2019-02-03,0.10815426737682292,-0.09016269023328607,0.1816232408621591,-0.5831191340817486,0.551534005485671,0.1619772204873549,-0.17293344567494887,0.43102423372120985,-1.6531545335122653,0.19203099623159692,0.1439335037010987,0.12569719558820885,0.20948189850485932,-0.29777665801030456,0.4383483911825535,0.3128437228175163,0.10375659378370881,0.21023495512976556,-0.345582279588173,0.0822110042006115,-0.5234105935215989,-0.6510157219993337,0.1852252853784624,-0.7609364496563574,-0.31365957405743505
2019-02-10,0.6768589716613592,0.678171084954259,0.8228668560722572,-0.3854333366756384,0.7680316719288677,0.6598040076538335,0.650366392187173,0.5659470802189531,0.1574529986637525,1.011284169595898,0.8088752021374475,0.7896025315970772,0.9605901379239362,-0.5544508367178159,0.6129473360789511,0.7591389813526068,0.5435329827628298,0.7825488234753828,-0.7629747061210612,0.6254433605942853,0.03997109977879207,-0.04975339083046812,-0.64209572506112,0.17547177070115955,0.25590311024883244
2019-02-17,1.1123439591483708,1.1283373653349802,1.2397837590558456,-0.3804109988430237,0.8383606324234297,1.1452501491744023,1.1758552077742004,1.178122180932048,-0.13643784693497707,0.8826329981424311,1.2423461650361591,1.3418226816909722,1.416743187265799,-0.08166320989242051,0.8756688109071704,1.3249202177412647,1.3096128261250704,1.3532165311590163,-0.03380196686016221,0.9158239594151756,-0.9859829629516536,-0.6422050252459339,-0.45917058265242444,-0.5267453929181779,-1.0712635566762567
2019-02-24,1.1106413100043218,1.2903262885475577,1.0053680993932657,0.5946827067671079,-0.8360189921989085,1.0369905054909432,1.2463612887952067,0.8794380897193337,1.0355828751330034,-1.1155242971704333,0.952552867502375,1.0878673472435472,0.996821603702171,0.6325763342515975,-0.999519780223753,0.9836251486118034,0.9652021441501186,1.028035598900603,-0.19290791477925867,-0.5724173059349799,0.36526357849802626,-0.4022097405884099,0.3981114741006118,-0.568351905759036,-1.0364542033385094
2019-03-03,1.0146541872441581,0.846623498687931,1.2069159132848926,-0.972057606926331,-0.339558680730453,0.8549708353825369,0.6564230264515252,1.0138770864472078,-1.1470410533268938,-0.6148317326852063,0.9734652021229665,0.8542234073539117,1.0405418488173004,-0.7874681893658138,-1.1476993142640743,0.8324543194271391,0.8160980668984122,0.8296535080730167,-0.013205282057198951,-1.3202461684938749,-0.32217408071362036,-0.6787362394222621,0.05152498680876246,-0.7419048433872093,0.1060305733013329
2019-03-10,0.5175505441131114,0.5817577038593569,0.5222365430788416,0.07674139002050571,-0.5074547071128822,0.4412817262168046,0.4199620792900602,0.4234639930977784,-0.059920858614194605,-1.0406615421913823,0.4838190726509581,0.7070216675582628,0.3540778539383981,1.7314342187809324,-0.9245322852004343,0.4896857552732805,0.6104820695489219,0.48647472501618616,0.5732997385176858,-1.3470001817040829,1.6852106077877682,1.1749791756095493,0.9187949796398731,0.9614130116894866,1.3164771756614617
2019-03-17,-0.003012408133115119,-0.10945803443814281,-0.08002011547175875,-0.05889777785882734,-0.2152621703219212,-0.12126197200456676,-0.3026938113836127,-0.003830560986868739,-0.8695661798022966,-0.4449140785365075,0.0086056602389713,0.03063997277296936,0.0721940314841453,-0.18829761841179432,-0.9515764771888732,-0.11202715296798722,-0.0834466410029439,-0.04644963555718069,-0.17638007224256053,-0.8914020800043819,-0.35036789072204055,-0.7115786876969022,0.28878762751316006,-0.8318009671742009,-0.5057001014261251
2019-03-24,0.06141918509923752,-0.2012417810858629,0.10975638414297037,-0.7207913626239822,0.7463679214166357,0.0396842051380039,-0.21280744804252752,0.08718837336155885,-0.8573217082723397,0.5720768906979269,0.1910077105189821,-0.060806640187378094,0.24678081418451794,-1.3734436742505318,0.4929619669295271,0.15993157104731476,-0.006261690074190294,0.3019628415614559,-1.3393279186327778,0.496377846775326,0.35410583006755453,0.4254578880466087,0.904685492058401,0.118921118928356,-1.5221442531927605
2019-03-31,0.3983217145645714,0.22692543388541342,0.46663725714794585,-0.5903613184807311,0.3586261518113321,0.3347124858702333,0.24025415285156354,0.41050641525385584,-0.5138138049457067,0.3141786202113178,0.4486917951194504,0.2564989581763889,0.6746033273524926,-1.6885083940161918,-0.011955432673913656,0.4403406776884936,0.4394368471210276,0.5247659914381337,-0.33298438538106306,0.29589074064094045,-1.0192854537896723,-0.9293914309562206,-0.17388998339262982,-0.8958770341066074,0.07157811320611725
2019-04-07,0.4207887441692331,0.4028150636700744,0.55428473441352,-0.42949529396049135,-0.6825618413429675,0.3246121335903196,0.388771882547617,0.4038286537129965,-0.10729751579019593,-0.9877277328454702,0.44386274314426694,0.3271646700358148,0.6452742232534725,-1.2408720824779536,-0.9561538049810754,0.3279622565237019,0.23111899614290363,0.483097414837272,-1.1211447119511815,-0.6004439772703818,-1.6139377426994972,-1.3283975407847086,-1.1050785950107478,-1.0222211337524896,-0.17906478763061473
2019-04-14,0.18395986170263307,-0.02459987200369246,0.26661768139794884,-0.6894515917424017,-0.4909624658577962,0.13579980714292153,-0.03756369759074075,0.24506210719337965,-0.7970294512007913,-0.3938572528934492,0.2513599911363462,0.1577246685449925,0.4064673790544705,-0.9454555873540078,-0.8588224587200852,0.12093274318974634,-0.008686765554325997,0.20962941389282452,-0.941596416102585,-0.4288735225294283,-0.4512107233229509,-0.30254495021594063,-1.1392844327713285,0.03347422087626625,0.8592555333919212
2019-04-21,0.1578764077754202,-0.0880273710854652,0.32468558269987763,-0.9467231986187487,0.2811035733536888,0.11976965975890083,-0.11973226942237755,0.29510062410281934,-1.0854865932691893,0.1912103355860024,0.19473653538936567,0.0011114585413453605,0.3387510170315787,-1.3415217052518418,0.08898367162689656,0.12562013402842243,-0.09869082689579012,0.28981780106604893,-1.6930661964263747,0.11601548305637335,0.7111062298488171,0.02141884608888793,1.186452082527193,-0.34576604297739905,-0.42184505073738154
2019-04-28,0.24400228937704665,0.3534493231747916,0.331966701266222,-0.010430420821551538,1.0260531886255204,0.644244173902216,0.8131453127680318,0.29677314330930404,1.2280118705404088,1.581764443979443,0.35227016765698843,0.5925275373436701,0.3556178184311158,0.8906943836567657,1.2832067602528454,0.5588015797576109,0.9032041647575525,0.37280443537482344,2.1232619060877216,1.7156254220720017,2.2004090800222893,2.00235627050194,0.4152069232940577,1.9545064074494531,0.8162833186261069
2019-05-05,0.6597697102596859,0.8545200752103189,0.519835664476445,0.8643355456342683,-1.7072682061342686,0.581595372058983,0.8466049448637416,0.5367813715520429,0.816193042341173,-1.6159808843011456,0.5270794415132665,0.796098896989156,0.3410139279703809,1.6534744526950729,-2.0011117218244197,0.492541997553407,0.5752525482321507,0.5347444848625749,0.20204524534646526,-1.3860298322906441,-0.14031556995398414,-0.46656660490889645,0.9049578583991175,-0.7299851036016635,0.48250583998558066
2019-05-12,-0.19336050151481926,-0.27377836691150537,-0.10350331056329959,-0.6440476085536219,-1.0325266414942487,-0.3178097696707911,-0.4562649821844058,-0.3141685532279901,-0.49455108076598653,-0.8835039202765311,-0.11479404071015122,-0.3013318652476309,0.05018183722076953,-1.0125042641728172,-0.8464432641890357,-0.3165365571255876,-0.38939979876234965,-0.15865226637580712,-0.756355848267573,-1.023269254250898,-0.6451358930608805,-0.7806138764974025,-0.25177706673049954,-0.7548391594930136,0.2780306127720028
2019-05-19,-0.4610005048604784,-0.650609764675777,-0.28376984407000666,-1.1419066395012805,0.30398740976177263,-0.6000470733624074,-0.8108216473814974,-0.4691909713665597,-1.0633816890060224,0.26913168048909397,-0.33639985456162746,-0.6505088654285177,-0.21067448595644825,-1.091390075624011,0.32914337895619994,-0.4700634822353609,-0.7587444637626568,-0.2460608938182831,-1.4182082461624963,0.1933301445034517,-0.10257889827578329,0.05653223579857638,-0.8330563836872823,0.24697580032204783,-1.0873283575007222
2019-05-26,-1.1736661130571566,-0.8262302390784138,-1.4907812149905495,1.8145060954660481,-1.984525827535793,-1.3545753511000356,-1.073182369388232,-1.5204603988262597,0.7317002058456137,-1.396533642687568,-1.4512347125642289,-0.9735667175917748,-1.5557102882347287,1.162894475179409,-1.7652538497501065,-1.6229333300164688,-1.3092696904429888,-1.5543875749486393,0.5771627873632252,-1.2087913645986172,1.1827840987358587,1.1716979741685132,0.6336166609399265,1.0722754540699173,0.7706697422894448
2019-06-02,-0.85683497716262,-0.4965998700077416,-1.33453595973503,1.668274240855313,1.8117948334154177,-0.6230584722264402,-0.04161033694404136,-1.134223464007085,1.7266368888951347,1.7049536378559869,-0.6539020384805798,-0.26396499347218155,-1.357460176788002,1.6609236433115342,1.8450829098395811,-0.5527407640336162,-0.6193282821116346,-0.9211995099501277,0.42435489686211963,1.19031328156394,3.0709262683971605,3.1846028925436234,3.156072167997823,2.89759943308615,2.4934356082254485
2019-06-09,-0.3434913305109856,-0.33117556346370114,-0.6253677187360681,0.5975861261070254,-0.1690019740597057,-0.27764451779190796,-0.5704875266749094,-0.12563390141526823,-0.8546815431400847,-0.0679786173735769,-0.5753189734036154,-0.7281106598954854,-0.5541631371787247,-0.37782960981173624,-0.004769150221616607,-0.2135178815434824,-0.3568836373376786,-0.39001293283197,-0.04453424007010549,0.034236435155416786,1.1326542693312565,0.811242249816341,1.7137746895850503,0.49932685159148255,-1.810602057318443
2019-06-16,0.46007969038626934,0.1079563788105558,0.5936215048516226,-0.9420582592434605,0.3977137557035811,0.25201349567190096,0.021895779739992516,0.5606519787519199,-0.7730758175536077,0.4021843382188497,0.48144841507870967,0.06519723372308087,0.8530112201442167,-1.1703391420641724,0.36038712624242725,0.4390374241431871,0.2884770967516931,0.6030828420081976,-0.5356181738406016,0.7167471796473115,-0.5904538160103585,-0.49913914977710644,-0.4970780697916139,-0.4665975029502057,0.41372225786611294
