Date,BBGIStock_Open_average,BBGIStock_Open_max,BBGIStock_Open_min,BBGIStock_Open_volatility,BBGIStock_Open_change,BBGIStock_High_average,BBGIStock_High_max,BBGIStock_High_min,BBGIStock_High_volatility,BBGIStock_High_change,BBGIStock_Low_average,BBGIStock_Low_max,BBGIStock_Low_min,BBGIStock_Low_volatility,BBGIStock_Low_change,BBGIStock_Close_average,BBGIStock_Close_max,BBGIStock_Close_min,BBGIStock_Close_volatility,BBGIStock_Close_change,BBGIStock_Volume_average,BBGIStock_Volume_max,BBGIStock_Volume_min,BBGIStock_Volume_volatility,BBGIStock_Volume_change
2018-05-27,0.09212263149938871,0.3470870600876289,-0.44648275581264957,1.6270747235449443,1.0178150495305454,0.35821305827666206,0.2551398826977864,0.42785791225150865,-0.4794316063411206,-0.5842319410320902,0.10855816886842513,0.1189906403416232,-0.251625635387721,0.8174731417894351,0.9180646000295956,0.4178297645800452,0.5801510449639118,0.48050119653376755,0.3533073480677004,-0.773821966737193,0.07135317492632082,0.175684565312148,-0.4679659151889974,0.4601487857583053,-0.9381287075301286
2018-06-03,0.375274705789447,0.11928084754129634,0.14191834123433508,-0.07301758259873461,-0.027988113304577664,0.3158685009766468,-0.05405769113613518,0.555294858321867,-1.6582092291417303,0.2964544610421414,0.3081826290937176,0.5055658915196902,0.09918920353896013,0.8438899196946096,-0.2521278329406396,0.39253359891832673,0.15877509567684853,0.6042610613741283,-1.3064828178721726,0.21893328246285418,-0.9301190855242889,-1.008123832114356,-0.28331002048659065,-1.1001661321680132,0.33954390005621865
2018-06-10,0.5351911838646454,0.4248891252107082,0.4780291482547292,-0.28239148924502183,0.42142775280226924,0.7592570865165548,0.7360794746502443,0.9734045444942575,-0.8410689383671816,0.7274287118483986,0.6479371228024227,0.8088819968717166,0.6445868360602011,0.1912103323605542,0.6239343308734984,0.8476039297401003,0.7492243314352327,0.8915753487338001,-0.48604032579184736,0.9432932912323734,-0.24608254464603943,0.3867077595269833,-0.34376630811559256,0.6435672622683599,1.1118397335553585
2018-06-17,1.3293334406558859,1.0921059478569697,1.5609067057238675,-1.486538689134108,-0.22913703589908527,1.126740566814363,0.7955182322116507,1.3123516833707578,-1.4450867558665146,-0.0646783392789268,1.0296881225464516,1.2144092205202237,0.5512451881872948,1.12353653790635,-1.6690338680404853,1.0727190394210564,0.9965373604057011,0.7332221753042328,0.6258956540850321,-1.1013761010485539,0.3095109966220522,2.0281345579483157,-0.6862503187094458,2.546654172198647,1.9730850350128237
2018-06-24,0.32894528684839386,0.5098623881051979,0.06343800968926543,0.7863724069035662,-0.44508268424403097,0.5454924213590633,0.5127017203438833,0.33380840456827554,0.23664649979049746,-0.38873101780671215,0.20379986154432686,0.014663000088840491,0.40401612869699727,-0.6451494659063252,-0.30429225549886746,0.617379076685206,0.7102167835409492,0.6154353541514599,0.17188334386356732,0.028239777840997335,-0.7636488085758333,-1.014331913444528,0.19572662827192114,-1.1979285081650264,-0.1885522248344969
2018-07-01,0.13034832449175604,-0.031921739450207424,0.16091796634482464,-0.3369387550659512,0.5549836795480027,0.43301213267787414,0.635649068372859,0.46510162018371165,0.1909956074327933,0.8940122774377924,0.32791785029951936,0.563213750927296,0.1261424847364052,0.7638083311399273,1.4059118583714905,0.3700451245611056,0.7222533331552529,-0.25678088947428584,1.8422928481314353,1.7624446394702369,-0.18990677578280704,0.15490074415482855,-0.6753988988290065,0.4891446955608179,-1.4613599805666142
2018-07-08,1.1833185343195791,0.9861902473649672,0.6312505978577123,0.41923654431596036,-1.31627012269041,0.9035713146050757,0.6666958440707947,0.7149113933790193,-0.22832761022731432,-0.5771851659960752,1.3559990100015704,1.0182813283911305,1.1099266898848676,0.12136831117769684,-1.1221974947464042,0.9657239825336051,0.7927872454344922,0.9145003607592989,-0.2530855651779179,-0.632704507902208,-1.4663270816710616,-1.2286683941822572,-0.9549255538723658,-0.9913688200186052,-0.5601434712496967
2018-07-15,-0.5234843351572431,-0.20916843740217317,-0.24442138765361573,0.10108162651978567,-0.8539951757470595,-0.6981255652592749,-0.551673894280007,-0.5749752523908915,0.2276867697678736,-0.9016974209252505,-0.8068590738176059,-1.0076376935957032,-0.5820347276225495,-0.9298229014105199,0.22560792807798746,-0.8588191809845614,-1.02641964366181,-0.521386770720035,-1.020349375743235,-0.03167073573786614,1.022845545849988,1.487936504784183,-0.49280158629878357,1.7931974724822612,-2.406316267467507
2018-07-22,-3.513985884757276,-2.56464641654986,-3.5023952450719937,3.4576151391939853,-2.7818418378140333,-3.4617387376769573,-2.5608435168181183,-3.4992046372336354,3.808495534395728,-3.0626444395908776,-3.599306254361211,-2.9672946991365654,-3.7477765203522044,3.1000510221642315,-2.6389252332285964,-3.4851227167900296,-2.9858250191289266,-3.595872014998369,3.189970611518342,-2.5891655582741473,4.241609232154078,4.245628336793991,4.206276682941598,4.24552457124054,-0.08455853742264649
2018-07-29,-3.165599389003991,-3.728018140250473,-3.075211414746862,-0.6148694462876947,-0.09589251573199886,-3.0639313981414027,-3.562091624456963,-2.979602670869975,0.2297196540436941,0.49584725254640377,-3.085745850200192,-3.4277589922446574,-2.981441109173878,-0.788784762122453,-0.2161197540148631,-2.9907134271830773,-3.214715179397758,-2.904778105807893,0.5461866342435199,0.5444079405115558,0.9753040614037206,0.18368996183378944,2.147112833295936,-0.04840002128556656,1.1976337021928765
2018-08-05,-2.2349761735539477,-2.4992156098817655,-2.1514269210281864,-0.6148694462876929,-0.5131721546881813,-2.275872079179479,-2.639043182369703,-2.1422788362075558,-0.6642725234972984,-0.3880543715455032,-2.157392014787399,-2.33574357780163,-2.140308566565862,-0.4770931860442459,-0.7640277792650839,-2.2242672745562637,-2.442045409763666,-2.098928253976173,-0.37955342379634516,-0.6157280294517014,0.4143277845675785,-0.0457997296861879,0.8759224746634876,-0.15462023579853015,-0.5646017286061512
2018-08-12,-2.1339172058852407,-2.3202611215262747,-2.0654898796583376,-0.739253872266021,-0.3235439538653846,-2.125550330988212,-2.3768692046239774,-2.026386730958867,-0.7816503232369635,0.008099673717610022,-2.077158619472355,-2.1531815349309427,-2.0934533004100233,-0.07298476798703372,-0.3130772277540369,-2.0863475814028463,-2.2601139786414315,-2.0315331171738076,-0.33052396580582927,-0.031798877425418016,0.11902432894278284,-0.08817210259729052,0.20932758153060382,-0.12195904254602483,-2.0396167289180287
