Date,UPS_Open_average,UPS_Open_max,UPS_Open_min,UPS_Open_volatility,UPS_Open_change,UPS_High_average,UPS_High_max,UPS_High_min,UPS_High_volatility,UPS_High_change,UPS_Low_average,UPS_Low_max,UPS_Low_min,UPS_Low_volatility,UPS_Low_change,UPS_Close_average,UPS_Close_max,UPS_Close_min,UPS_Close_volatility,UPS_Close_change,UPS_Volume_average,UPS_Volume_max,UPS_Volume_min,UPS_Volume_volatility,UPS_Volume_change
2018-04-08,-0.5307822375014943,-0.5163690843696207,-0.48881227330600907,-0.1805992447526845,0.9251371206659939,-0.5282651524356998,-0.5357716592918912,-0.4564693695818875,-0.3064590897737968,0.9409665212283457,-0.4301072591116039,-0.42249636256100653,-0.39218220847791074,-0.1515194284615463,0.8819472312462353,-0.46558343714708383,-0.448843726097818,-0.39642031158653596,-0.1770779754219091,1.0442612732118126,-0.9604403520150078,-0.6358053146101554,-1.3212266504838013,-0.10954627989798167,0.8718244986086605
2018-04-15,-0.06874766205920858,-0.15440103256170615,0.03990557812553797,-0.47729255873058174,0.15055657658273056,-0.1452584118070083,-0.25026368176891545,-0.032157898655712655,-0.5052555160169886,0.2702644323198154,-0.04941274376282694,-0.2068352780585107,0.10884359967616893,-0.6536764284976585,0.2684703214250494,-0.05847012792926526,-0.1454714505876418,0.05319546511814458,-0.44927719309871134,0.28461629293928675,-0.9132513832400089,-0.9028237900164525,-0.8039591328087348,-0.7205823969007994,-0.06888829099759104
2018-04-22,0.3912768548439665,0.5452094537175814,0.39131929888373373,0.6104858496428864,1.221563823925768,0.5497286808180937,0.4298108778615848,0.36339757044609156,0.39636315009281214,1.2548416609107302,0.5147415541948098,0.5592945665824012,0.5927879911217442,0.415466663142624,1.3012689414253908,0.6964025444133409,0.56708360400796,0.5751318162997466,0.4211237364141452,1.2723533113072314,-0.17283335864203345,0.09460531055045084,-0.20993218504683178,0.23043787921618206,0.44996436768920084
2018-04-29,1.4866353990225607,1.436962685187399,1.3322326171298864,0.6561488930381765,-0.5038468081229596,1.4435496977819124,1.19687278987744,1.601508797131373,-0.1121740711285337,-0.15701042248454025,1.4753711102809708,1.1856263288490116,1.3691896772149512,0.13307228736442134,-0.036700538444887465,1.420932331875628,1.097125285473726,1.4177584342303247,-0.398712128956142,-0.06483449415346233,-0.7207859439130461,-0.7780132566428724,-0.6766200647376196,-0.5748244206801477,-0.44418610850099294
2018-05-06,1.8874982228777455,2.218026546797999,1.7926418584785158,1.8075937532560653,1.6857035542003709,1.9815050596316472,2.3830643869949655,1.5561444953209513,2.1430040407733264,1.7453369385536348,1.9182895727065488,2.1860213101636163,1.7966835461851092,1.583181046520185,1.5728202029594198,1.8550780338373931,2.051443445946067,1.6084170666263469,1.2052298615212258,1.5460463230497816,-0.8017998491854346,-0.6101490788104965,-0.563809267065079,-0.35227210709671253,1.010214919264384
2018-05-13,2.013353758232837,1.5080430678006347,2.2525810035132063,-1.2484137483633109,-0.13588861917598136,1.9819782228812894,1.597662817999037,2.1975606357311195,-0.8051705695912897,0.055734209048657855,2.104517390607462,1.767435770593395,2.318258682619311,-0.7740602342734633,-0.0735523089119696,1.9790879057758926,1.7707203430436023,2.130144396058698,-0.966985750696842,0.18779342532534132,-1.0591740058503067,-0.9768279085692895,-1.1802836678207254,-0.6136527233703633,-0.0005692334973540267
2018-05-20,1.580573008119892,1.3487398849625079,1.6492707880414013,-0.63128763166324,-0.6352333054345837,1.468449427074068,1.2749382632577662,1.640192711993952,-0.6378303818028371,-0.5756303160368745,1.535371983898849,1.256031624599771,1.6200039712884995,-0.7845006151371847,-0.2782808347516813,1.4630750030083897,1.1717912261919907,1.6694707685802395,-1.5052119838694427,-0.21841864643508432,-1.7484985260872592,-1.4709286746893913,-1.4550834374438297,-1.1507245730752411,-0.1806094763308036
2018-05-27,1.372844953184519,1.2525029387744382,1.240880765360152,0.08655357006310388,0.5959502725918758,1.3844323124876472,1.30114260146921,1.2726974128013318,0.1889555637396549,0.8669001054969662,1.3902423692629378,1.3736725230121014,1.2109375123698176,0.4616540131660517,0.9264363021505163,1.3738050253601102,1.3405881760101384,1.134268247394142,0.199501890507159,0.8086714296000899,-0.38993213365553514,0.5935807999094528,-0.42197662941225733,0.8795083952961988,-0.1264920665108185
2018-06-03,1.3121441986148492,0.9947394556440498,1.4098058578942825,-1.1260224428779895,-0.29878089133656677,1.289056667380484,1.0189629632993296,1.4106944380289983,-0.9457059148544229,-0.29022975597125944,1.334696369119759,1.1034587249352226,1.499929585454574,-1.1304361630369915,-0.30155755649256977,1.2650926013658592,1.0984915898612924,1.3947249975945757,-1.2261873731866668,-0.3624723628308322,-0.7854594907865204,-0.9407280132484821,-0.6616757823233685,-0.6901097443381791,-1.2471326766955568
2018-06-10,1.2135550209723411,1.0910136670369575,1.2145695814966244,-0.5241991020385391,-0.6403529133692989,1.2154138294693888,1.1329928276441528,1.3144022024225341,-0.6037759455535027,-0.8462275230952525,1.2162543827816663,1.0842881032656935,1.2766937210919451,-0.7230004211949008,-0.8187564193239535,1.1840782839128936,1.1961066534795104,1.2784470313755387,-0.7569991444550367,-0.9266179263927236,-0.8736167492791554,-0.1052763832249903,-1.0559761569445996,0.5566575072753448,-1.0359612006398078
2018-06-17,0.523931011822771,0.4790906382341985,0.49514124605673077,-0.06818053147958231,-1.3752609653214227,0.4031596818437318,0.36360889902861987,0.3342052388162213,0.09048769223098417,-1.4567222123522352,0.31980085672159814,0.33682769441029914,-0.07094751886667483,1.1080738296127852,-2.0194630240986533,0.23351072978471357,0.3179714775083498,-0.09338293795610712,1.1248985265825304,-2.001591448589581,0.00939285174032876,-0.2905557303044468,0.4857788064949101,-0.6409173161473191,1.0972898385290155
2018-06-24,-1.1262322849579396,-0.9581214445340857,-1.150293512839367,0.7141126097344482,-1.5898063869696237,-1.2373004770151088,-1.0222205669914777,-1.2852273402730825,0.7240101374648772,-1.581888361616855,-1.1209195906495426,-0.9516088202357915,-1.1369101351190376,0.640424146018666,-1.4170338492872971,-1.3072664172499424,-1.177793263784763,-1.1956080350373215,0.48285799050705813,-1.3847255814009352,0.34625446400514603,1.2673119786874072,-0.03947652399201743,1.5019547753765563,-0.012134527552265842
2018-07-01,-1.5673097099593984,-1.929763924710296,-1.234244779260665,-1.363203169423257,-0.07497038931360837,-1.5784855661552544,-1.6333487001496105,-1.3585031559288085,-0.36811735551924235,0.45027329119588533,-1.5395734907807879,-1.7709419965168185,-1.2582104852977374,-0.9118689390319207,0.04575460494977374,-1.4964835230633828,-1.5652468101604042,-1.286318981535559,-0.06099645909774478,0.6567648952917741,-1.5412468489336464,-1.1037167646684312,-1.8007784895080488,-0.5086296754790012,0.7622620534355392
2018-07-08,-1.0256840894580366,-0.881726717501099,-0.9199894562455367,0.16090144506072807,0.7191232094758176,-1.0698950136686023,-0.9739055595460109,-0.963011275436179,0.19108292948354666,0.6932235127939489,-0.9368039950114757,-0.9089658883880333,-0.8183889972234226,-0.0670116358221335,0.40674897169661134,-1.0245309143710277,-1.0368933987194295,-0.9543186650101483,0.23803248171851568,0.46809410216098807,-1.0167176999259153,-0.05985758536322193,-1.100060499574466,0.48222392339122944,1.9961240878570579
2018-07-15,-0.31854716167982283,-0.5755624400259911,-0.20206805795649474,-0.6750743789842963,0.4464641305446908,-0.312709683538635,-0.6368656989485544,-0.23422972711695472,-0.7287900309840536,0.3684570464919161,-0.19076161095136848,-0.3536758827761272,-0.18830449442951802,-0.2961731024706416,0.5483921438713676,-0.17414009524936047,-0.42904436917151617,-0.06091673397562751,-0.6829253182644958,0.25078370857465315,-1.012585076852986,-1.0484631675507918,-0.5332066521540636,-1.089787387437498,-0.28692907270706064
2018-07-22,0.9356294814687617,1.2839927846135588,0.13288890140567267,2.0884587726673063,1.6061473048701511,1.227168951751008,1.3686350806636858,0.32974937671819526,1.9878678234251679,1.7232955014303286,0.9142704951394971,1.2489795664130903,0.31687594465306607,1.903715334170839,1.7400114793885344,1.1768465374367587,1.5462746808259993,0.21360272155104415,2.372091231159723,1.6937121984850245,1.0405496900032545,1.8284281267655416,0.08515706669938651,2.0095294837045117,-0.500249059869948
2018-07-29,1.3323408956245715,1.078646472581815,1.516799886290228,-0.7825851142019501,-0.43480553470245514,1.2845901706974463,1.299367557146311,1.4843918189679715,-0.4949841988318211,-0.7052885236194427,1.3464972415842458,1.2255550156642512,1.514790051157086,-0.7818385989497916,-0.4051633916401452,1.3169846378108745,1.229182918640521,1.4998620751429994,-0.8066619395751573,-0.41848689233116465,-1.434544439186141,-1.192874081407508,-0.7307899974735595,-1.1003299248994691,-0.7334319314453256
2018-08-05,1.2781159965608686,1.1324441091166713,1.3832349746806336,-0.6578607928904321,-0.1458309849204876,1.236296482404986,1.2823336385589292,1.3016011747917995,-0.25298339964808725,-0.34724373433005445,1.2715413669366151,1.2635810654713429,1.2619506722184741,-0.18265961714379567,-0.4323570271575,1.225035578285818,1.2918099400599996,1.188315055709215,-0.02494386770613718,-0.7697684881719521,-0.99042018866305,-1.0570490495351346,-0.6149214758378506,-1.0076788840813076,0.3334107429481872
2018-08-12,1.1403170115876775,1.2435279670247763,1.0742928466845818,0.4034638344199592,1.1583327664283591,1.2463152283200276,1.3246994310221192,1.2867482486131931,-0.04620393414687844,0.7882827262249017,1.228335444854895,1.4037538059202639,1.1814974308006012,0.5696614107527831,0.9142020474556867,1.2962525834821585,1.4492425254548367,1.234268787519203,0.34647728147899337,0.9680888568696384,-0.5444158213970974,-0.7948879861535596,0.162120535840727,-0.9376201971532677,0.27696279797021245
2018-08-19,1.434630139843117,1.2972656933967956,1.544986719491975,-0.7865606984379379,-0.030072578662809647,1.3583184884869492,1.3331692247546403,1.4557642448176222,-0.689722861850402,0.0720378281910459,1.4618742409900414,1.3873312284531942,1.5594934009932588,-0.7255962141220041,-0.002226132307422017,1.4023190748996794,1.4404744058450556,1.5286232330373515,-0.5032175213799116,0.06329211546581236,-0.7817752186187327,-0.8108028426505653,-1.297703132922105,-0.5021717227057498,-0.031133198998314477
2018-08-26,1.356858541596131,1.3006637409475108,1.4508698664139643,-0.6670820461021599,-0.5186917640982698,1.2665783479889388,1.2222753038908432,1.3729715800133406,-0.9091092910615728,-0.5679751933560048,1.314417251268612,1.1748750922333946,1.4176760046944608,-1.1166999974814888,-0.34683656373056027,1.2678523090814648,1.186199345906675,1.438737496880639,-1.1150711183506816,-0.09514370635506063,-1.2034866057807998,-0.9604380640625919,-1.010588423252273,-0.7483575918671009,-0.05407350846280807
2018-09-02,1.2647200288770561,1.1997301742689452,1.329130294808183,-0.6912673140567922,-0.10771709616499074,1.256540042632895,1.1608190997181809,1.3613466970656967,-1.2498603626422595,0.12431415575798506,1.2631630450443367,1.162517360330065,1.2866445710820598,-0.8211741249722816,0.011669500031224108,1.250822373452404,1.209992886868982,1.288232864832969,-0.6691001947116706,-0.13766741460685158,-0.07896041300342334,-0.6711178956809299,1.1174467767660057,-1.1102243637406368,-0.16485016223027718
