Date,KMXStock_Open_average,KMXStock_Open_max,KMXStock_Open_min,KMXStock_Open_volatility,KMXStock_Open_change,KMXStock_High_average,KMXStock_High_max,KMXStock_High_min,KMXStock_High_volatility,KMXStock_High_change,KMXStock_Low_average,KMXStock_Low_max,KMXStock_Low_min,KMXStock_Low_volatility,KMXStock_Low_change,KMXStock_Close_average,KMXStock_Close_max,KMXStock_Close_min,KMXStock_Close_volatility,KMXStock_Close_change,KMXStock_Volume_average,KMXStock_Volume_max,KMXStock_Volume_min,KMXStock_Volume_volatility,KMXStock_Volume_change
2018-05-27,1.1942522385249124,1.0917197809144787,1.1499443090434975,-0.3177331556060699,1.2664434448235729,1.331549112195901,1.2954394664445656,1.3922252945792932,-0.9242152343934451,0.5957110328835165,1.3134343741937993,1.2703538140262576,1.330510694076121,-0.4906886447327287,1.0436058362515044,1.3308010428253643,1.286986695636202,1.3861660083189649,-0.6484011469269664,0.8438968309011569,-0.6354619409805263,-0.5182909656425482,-0.6604710253540789,-0.4228727367660231,-0.23390037152408621
2018-06-03,2.0098320962669094,2.0286796979203903,1.8286969471258165,0.5557452381237058,1.6710385469733344,2.0677702105375446,2.1464129476303837,1.9115409240605878,0.7814989391989882,1.2093049872840986,2.0832380726031716,2.1367527028457167,1.9816373685966855,0.36970027323669946,1.429163102913942,2.1352350689101733,2.1970913092378788,2.1396294219758762,0.25992226914431477,1.1204678080369668,-0.5919487084404176,-0.4382541425624011,-0.5760536595199063,-0.35100565183095733,0.1579467849353784
2018-06-10,2.2707290815361176,2.1293315633099508,2.2987729748300043,-0.5836633289567341,-0.6703130509966116,2.2162348841383834,2.131553227485478,2.246982859544935,-1.2073095836921843,-0.5806249303791945,2.2585055074776283,2.2064924672404187,2.3140101865791984,-0.6468475547410056,-0.6923290756776522,2.1947833960304335,2.1112548864589633,2.243190842776266,-0.8892068276618141,-0.8153029963534795,0.07067096503299122,0.42816305962961065,-0.17755218384182403,0.5462523897766713,1.8274340970927463
2018-06-17,2.1355719324247007,2.584443355001517,2.081687577242346,2.259986162642276,2.489404793920337,2.1948968016294854,2.9897437820097155,1.9273203834408423,3.876549737641988,3.1902225126220767,2.027361631037215,2.489251130086663,1.7877392220923392,2.7111413667095845,2.1667854504475548,2.1484183410925626,2.8989782316426442,1.7949117935231047,3.918186709943782,2.9886081498436723,2.8213047519091137,3.6776353755177955,-0.12240863312010351,3.805892561043338,3.7580629780412527
2018-06-24,2.1847331408082282,2.3693414998474744,2.0251021899206094,2.2004569679955748,-2.3303297922652195,2.08975662262194,2.1234180782997463,1.888545049466849,1.74611570557346,-2.109688053752952,2.04838726077111,2.0598775060219157,1.9988063197662633,0.7250288077010438,-1.7225413391389073,1.9555268793835041,1.8678717071790298,1.9035395895891365,0.7606719786345826,-1.694203696649208,0.5297911623786544,0.07341990486949124,0.7098495392621119,-0.008001438077829152,-0.8888789729226053
2018-07-01,1.649238776091851,1.5045311138490236,1.63449229540905,0.33253783754039723,1.1039395034379922,1.6925058858359179,1.4531033749535753,1.662719966886977,0.22005277731741718,0.7650438377132409,1.7167970280928422,1.7017942682299658,1.6123863959328113,1.0093499341967458,1.4628714598057329,1.7816143422581843,1.5897245765126768,1.794278264922616,0.0620435386204048,0.7579577714135005,-0.5023614865595261,-0.3842154204728195,-1.2057575949885202,-0.24652198812638035,-0.49922454991786336
2018-07-08,1.8020999628032972,1.648718463389104,1.9064783491962385,-0.18440767012658751,-0.26772970403053437,1.7534588271199212,1.4863391017551626,1.8389241914244994,-0.32438040215038455,-0.09060605954837725,1.8072032503778666,1.6236091141473148,1.912934110933497,-0.8578299084363598,-0.20223944152177292,1.7533745581568343,1.4794634839565641,1.8540829101390963,-0.7498481968203419,-0.16885936457034276,-0.8292346073286305,-0.3281343624658371,-0.8512382507444531,-0.23243121954982807,-0.198582410725135
2018-07-15,1.6348957589214312,1.409476024755539,1.7948235805449584,-0.9627023300713364,0.08218390104381777,1.6167853211800893,1.328287608105927,1.7658968188618298,-0.8119880876323082,-0.27964766248742107,1.6906071098022109,1.5379274710642612,1.8216633283413535,-1.0665753668528875,-0.13702493301852148,1.6711796208022656,1.4236673519726375,1.809985059406656,-1.020212969886727,-0.41305872762463575,-1.1373972386527889,-0.6975318100807377,-1.805117564743951,-0.4800537299406251,-0.17078416404054642
2018-07-22,1.3076748692919733,1.3127641351826025,1.2415910706570998,0.7388970085855886,-0.691324796385099,1.305036896654031,1.23070900638743,1.2666689390316035,0.37934421195356766,-1.0274356098886548,1.2503222495370558,1.3201780982603413,1.270880566918958,0.46411738849366796,-1.4367501300976404,1.2547752346607468,1.2778082923792016,1.2825922205876148,0.25372939890403207,-1.3843378823841848,-0.8898576764122439,-0.5542888784134995,-0.9066865836801258,-0.4510137649159405,-0.25127183500743555
2018-07-29,0.9246889071477902,0.8106461499878562,0.94028245309521,-0.2584945649061096,-0.4319638382774989,0.9286378421275537,0.7319022048390768,0.960939966769749,-0.47497145468039376,-0.3699932045843276,0.9230220048577932,0.8765107395359892,0.940122488101102,-0.22392008471305805,-0.7179297655349187,0.9128079247095138,0.7983510740460781,0.932054732944118,-0.36120339097737686,-0.3943942957594429,-0.6325769128971065,-0.44726810930760164,-0.6729986026829436,-0.3720133757442298,0.05851374751570592
