Date,BUSEStock_Open_average,BUSEStock_Open_max,BUSEStock_Open_min,BUSEStock_Open_volatility,BUSEStock_Open_change,BUSEStock_High_average,BUSEStock_High_max,BUSEStock_High_min,BUSEStock_High_volatility,BUSEStock_High_change,BUSEStock_Low_average,BUSEStock_Low_max,BUSEStock_Low_min,BUSEStock_Low_volatility,BUSEStock_Low_change,BUSEStock_Close_average,BUSEStock_Close_max,BUSEStock_Close_min,BUSEStock_Close_volatility,BUSEStock_Close_change,BUSEStock_Volume_average,BUSEStock_Volume_max,BUSEStock_Volume_min,BUSEStock_Volume_volatility,BUSEStock_Volume_change
2018-04-08,-0.6375924793626292,-0.528558567507224,-0.38909115382504517,-0.2021246396578638,1.382506265695741,-0.7481726921101419,-0.9146759305739903,-0.5361664100007285,-0.5380639426260948,0.7045901923319202,-0.4582346804435408,-0.7669691193361462,-0.01134010876236844,-0.8634528135796296,0.652271608133675,-0.6329407462272183,-0.7263356869109331,-0.49175816098396674,-0.26451686000073804,0.5141513640744484,-0.8466505507315515,-0.7701741994136039,-0.8089047350525591,-0.6385333120718213,-0.44454472527224637
2018-04-15,-0.35527155392072557,-0.38597311337943674,-0.12685173617453097,-0.5793804218183942,0.0862596680651873,-0.4524961650270924,-0.7758087007709884,-0.10840609535484357,-1.0266215667465468,0.04077053921824586,-0.09484598688205378,-0.49725928878290115,0.4190360063153969,-0.9686584938939818,0.18460238582886296,-0.2332546821591885,-0.5700931662504186,0.17645728734297383,-1.047361389141954,0.04620925404630782,-0.43403712804209177,0.09174386255531139,-0.7913059740522056,0.5215066667513093,-0.389030513320383
2018-04-22,-0.06420652223919308,-0.07516425036224943,-0.9309921843940392,1.3788467676748895,0.02595931067417615,0.3565674062705436,0.6180669232010411,0.2217571842338472,0.44808344625954993,-0.2946301846438633,0.20169637053175574,0.23856578920896057,-0.1746190049875803,0.3305119496699121,-0.3443222383527897,0.4190373551679649,0.5318712983398058,0.5042072699799013,-0.12678758128361226,-0.4885752083796739,-0.42074106777625236,-0.7417992919782442,-1.0744523846922096,-0.41289270775474013,0.6449980704140749
2018-04-29,-1.2100581936860344,-0.9196331785608889,-1.1130824356367983,0.5965307313884143,-1.1785769648108315,-1.329544670778578,-1.333456411609184,-1.1411948043149078,-0.2308876650756061,-0.48857443351754287,-1.257087480874463,-1.351499022620832,-0.7701780869149517,-0.6726715954243375,-0.5140483066185458,-1.2442964085805066,-1.6066913539284788,-0.7898866083831717,-0.8918515326609341,0.10373698512729315,-0.5574934704515699,-0.8272559689860559,-1.0275168203263363,-0.5581998635890775,-0.9330809051426117
2018-05-06,-0.26173429160167233,-0.4513354669242175,-0.16258251450140868,-0.4916483404066937,1.0658911687068,-0.40996354542836433,-0.6328199259202981,-0.6430153315097593,-0.007429267262854552,0.9466027934697842,-0.11391491345990852,-0.1896718396409055,-0.221546439710439,0.02932246268109323,0.9936962639956393,-0.04819693523283453,-0.3882500091624741,-0.11834042448832989,-0.29771910270753466,0.7023241355188589,-1.1869486466715404,-1.3004826968960383,-1.0274062104633526,-1.1582192523268842,-0.14703975456424254
2018-05-13,0.6330493392128762,1.6808969294972185,0.39523394553923136,2.0722624012324107,1.5322862356550049,0.6991847072169386,1.5303957287327892,0.2580144128822299,2.161047987566192,1.9974009085835513,0.7309139039887369,1.2312133340748082,0.7171097211813859,0.679295656500309,1.273003542278551,0.7889009725852949,1.3578317512756521,0.3908518093258169,1.180825899694818,1.484522317976679,1.5281210370040486,2.3485153226268047,-0.2018442753999449,2.6805627256402986,2.2542640250220596
2018-05-20,2.107971349769657,1.8129692999572118,2.233616284228434,-1.2155996440863237,0.4224838029025652,2.1034245405459377,1.7883893485620816,2.381442960609683,-1.0074282075239813,0.09039261423685756,2.18617759924089,1.8775636807325862,2.422468362373389,-1.0292617456516784,0.2566771022199642,2.1538768255871314,1.734785960002271,2.313352471840052,-1.2917021672099882,-0.08841362326624094,-0.3251954809693927,-0.25207599685799814,-0.06966236746248988,-0.2583549426397426,-0.7100141229361232
2018-05-27,1.7255084786180126,1.5814309356367255,1.877853783774954,-1.2027403474946514,0.39049131841719203,1.741766321589492,1.736621540414891,1.6530536905887343,0.5264139668704674,1.019871124695547,1.8353808690974591,1.8724804671478825,1.653119342245273,0.3915048387850158,1.0457111467731053,1.7862018373255601,1.7220874711350587,1.6352947497059278,-0.21917327016719315,0.7317423592151939,0.013364747572227158,-0.5105940952526868,1.1835680506090236,-0.9730803119943217,-0.6822996430309317
2018-06-03,2.017269139143218,2.0514805222495203,2.087076638563512,-0.9921115558414503,0.0319928741616904,2.0041134889989607,1.9326526279821707,2.1062630300586385,-0.40017004246415033,0.34568359883849603,2.042764378136347,1.9549123948348721,2.1728777964352606,-0.80641829317499,0.20228766180133587,2.03639402235018,1.9324423398660948,2.00011466792194,-0.7378671596345364,0.3914830735631548,-0.4160246436927001,-0.6647319528908366,-0.19236871617691692,-0.6718624409911103,-0.16754196565699847
2018-06-10,1.5077185326023523,1.6051321432548429,1.5625594124974154,-0.5409243832719238,-1.094235647375529,1.46854407848141,1.6315596421718501,1.527155796461066,0.6364049176014678,-1.321322900183419,1.419315499233613,1.3532549403999339,1.486074042144803,-0.5958570833880273,-0.4863411894817752,1.4076431756365229,1.2548138413674244,1.46966729742448,-0.9489533394216002,-0.11267777336877986,0.05862295811443296,0.7191799271481302,0.043041820055696296,0.7930367149031461,1.1751928133027674
