Date,CTICStock_Open_average,CTICStock_Open_max,CTICStock_Open_min,CTICStock_Open_volatility,CTICStock_Open_change,CTICStock_High_average,CTICStock_High_max,CTICStock_High_min,CTICStock_High_volatility,CTICStock_High_change,CTICStock_Low_average,CTICStock_Low_max,CTICStock_Low_min,CTICStock_Low_volatility,CTICStock_Low_change,CTICStock_Close_average,CTICStock_Close_max,CTICStock_Close_min,CTICStock_Close_volatility,CTICStock_Close_change,CTICStock_Volume_average,CTICStock_Volume_max,CTICStock_Volume_min,CTICStock_Volume_volatility,CTICStock_Volume_change
2018-05-27,1.5663112961542907,1.9216040475623597,1.1855970468579855,1.8026787163682252,-2.1518710864278523,1.5691053959548489,1.6615677854293507,1.3101059215160362,0.8462126677372004,-1.5918236573815663,1.2483161210555087,1.5158382391559102,0.9965555168693253,0.7899304819365329,-1.8257085867703244,1.3596874139226833,1.348765759657557,1.1596443905422131,0.4107599386871429,-0.7715753370699886,-0.18646144238510096,-0.2449235209791452,0.47476078969480573,-0.2835489053907716,-0.05208071933446602
2018-06-03,1.3530811695636205,1.566145594703656,1.144738967243815,1.0868926513289991,0.5023434126025086,1.547631976895486,1.763019502923318,1.2505851285276133,1.4015653436826288,1.6977148463400453,1.3661270325558823,1.4663995176617362,1.098646231150322,0.4826065721917088,0.8758576057595848,1.5685512005655027,1.90817440329443,1.2683132328916222,1.6797479982105046,1.7916694892820182,-0.2902064589834308,-0.20534045617043245,-0.28332353577182495,-0.19460992545969538,-0.007963588297779614
2018-06-10,1.9106250093324597,1.78042929327855,1.9745969051699956,-0.9348133161122056,-0.031600435506900115,1.8756247445293313,1.873775870230501,1.897435153795047,0.10554236085452107,0.5416542941817039,1.9478864373925182,1.9365277763319848,1.8818143079562206,-0.670364390075386,0.014631321757066652,1.9053863947212377,1.8773713702551047,1.955156627782901,-0.08291930069645186,0.3595150322540728,-0.1201150223083048,-0.0892441650042222,0.343013232940639,-0.11290205868829795,0.04783623788995783
2018-06-17,1.930627900492613,1.8722951829777508,1.8116254004828352,0.051083441702540984,-1.0464445624079568,2.0076421024906477,1.8438465130946944,2.021504060817218,-0.1702877085802118,-0.5067606759549704,1.837426723627728,1.9887992522547324,1.5923783343548201,0.5875092624653359,-1.2055596348438404,1.9124591233213932,1.752098767551018,1.8246692652631984,0.09639679826648886,-0.33937854393816785,2.3042342318031324,2.6275770455986454,1.1880807701739795,2.6414672050709664,2.7829344988065454
2018-06-24,2.095720524944215,1.9338189854281773,2.0486648727924925,-0.036462746973618385,0.6046634146374671,2.081786461081056,1.786565248105454,2.157838629762894,-0.46956185057081695,0.06451858222294089,2.1156748379755275,2.0387079662698304,2.1068621743189757,0.037868678620448674,-0.4195116980235894,2.047156528592898,1.8360569964568094,1.911408951149161,0.4285961199261933,-1.1579401894221668,0.7299983890044833,0.025331696307309488,1.6649659277880362,-0.0936201704902495,-0.4766357189600054
2018-07-01,1.7731369202002965,1.6661501514126094,1.614410394905013,0.7613653897320282,1.3016595024496462,1.7291412518633325,1.4607168279846083,1.9044998461903966,-0.8018642352181571,-0.11289901012303896,1.9266238781592062,1.8160951781605532,1.8379679404305413,0.5485715573787848,1.183731015321121,1.8633565514031982,1.5872725973849335,2.086440673226261,-0.7020533610996971,-0.3983698396386708,-0.33599039179161394,-0.4060552129812798,-0.41107659659105505,-0.3911206515422712,-0.31119604505665555
2018-07-08,0.3051533160374791,0.4624726463482499,0.21082279156101483,0.9406538847497303,-0.03691273223153045,0.4075986627271093,0.3581465472216655,0.1719529722902053,0.5773176884397586,-1.3357319124968816,0.14591337562560053,0.3378682448144605,-0.06859670914088568,1.3231649433685149,-0.059441877571309754,0.2003972391915426,0.4507395359717384,-0.2013602379109667,1.5898489013003698,-1.5561414881301434,1.8393958759241318,1.73699398199214,1.8256613231043852,1.6773706426051307,-2.1136121851640968
2018-07-15,-2.0755913701307773,-0.6000087487877094,-2.972286843413499,3.945688660271005,-3.827420808286934,-2.008166778173645,-0.6242469613928078,-2.864345309757261,3.767040200086179,-3.614841240015404,-2.359704377606931,-0.8571383684606474,-3.056940140386056,3.917964115753494,-3.9011000198169126,-2.2967151132911146,-0.8133931018470261,-2.9680867248701994,3.628855951235073,-3.5174452513787897,3.2658461297518326,2.5985851195268475,1.6273942107878943,2.6046587419805745,0.3628376756368883
2018-07-22,-2.7232442879235887,-2.8957467660668947,-2.4026620325980796,-0.3819626152544344,-0.015228721226993647,-2.6933430559504496,-2.851597239996195,-2.3621169610256865,-0.4700084987095871,-0.03612111924653957,-2.68306232494964,-2.95395399268206,-2.3890782572819207,-0.5043856174182931,-0.009594458406480776,-2.675081096922141,-2.89093697340551,-2.3932553468638993,-0.5578862388630427,-0.014388912604189076,0.389778613257677,-0.13556735139564485,3.0145741988407977,-0.375946497991268,-0.21652487616259347
2018-07-29,-2.2596209550889745,-2.4158358034559133,-2.0374616010574225,-0.5860581572003434,0.16331790938020446,-2.232132967698852,-2.322118170284108,-2.0058284553517027,-0.4746191963840002,0.1395759523496012,-2.2164477850974493,-2.4058558886916117,-2.037687909095308,-0.5575768241062228,0.15182477957734844,-2.1926556701098403,-2.325119118882304,-2.016374401826025,-0.5329806031995136,0.15375078392083932,0.9388650578704598,0.6791895614745922,1.9731996104937468,0.534079548182255,1.108760409662932
