Date,PKGStock_Open_average,PKGStock_Open_max,PKGStock_Open_min,PKGStock_Open_volatility,PKGStock_Open_change,PKGStock_High_average,PKGStock_High_max,PKGStock_High_min,PKGStock_High_volatility,PKGStock_High_change,PKGStock_Low_average,PKGStock_Low_max,PKGStock_Low_min,PKGStock_Low_volatility,PKGStock_Low_change,PKGStock_Close_average,PKGStock_Close_max,PKGStock_Close_min,PKGStock_Close_volatility,PKGStock_Close_change,PKGStock_Volume_average,PKGStock_Volume_max,PKGStock_Volume_min,PKGStock_Volume_volatility,PKGStock_Volume_change
2018-05-27,0.15758736936917972,-0.15814100032482215,0.43771154118310235,-1.4243137031068065,0.06616553629077962,0.07320154486164757,-0.09532223938175911,0.2589400656415991,-0.9210240719479956,0.42131704488010235,0.24550329982260105,-0.01582511884339876,0.48717314393790834,-1.251857847202356,0.40993102785111096,0.1454894745129379,0.12739365726275312,0.3056849891095153,-0.5131811854279478,0.692534909326283,-0.4603533048938708,-0.388153690065272,0.20371029329764426,-0.4879870662762641,-0.12261934605573459
2018-06-03,0.9752768613164796,0.8765997916980495,1.0025760452906693,-0.4376307267586231,0.8213838750008017,0.9564630155342517,0.6749012894138715,1.058228808457771,-0.7215310111877948,0.6417308117510704,1.125071650108833,1.041110618101509,1.2687619967098793,-0.7646212435472683,0.575993388197416,1.1062518482285266,0.9958206810158902,1.0584191822606308,-0.5003396796877215,0.8252567285700545,-0.7889478929430486,-0.732916316411004,-1.15734795103573,-0.4454779903539779,-0.24127371791264898
2018-06-10,1.2229106384697972,1.285892777296786,0.8578989324937693,0.7629463561228055,-0.9459725894482025,1.1754723458609124,1.2046106233298048,0.760523145618493,1.1145393947307372,-1.248767995285184,1.2443685426769031,1.447068755917477,0.6917724153482702,1.3757323956710505,-1.5445850691225305,1.192096381362571,1.3575476911465167,0.9443985938812239,0.5837412288926366,-1.3621362827626955,0.23677628874001083,-0.10367381141064073,0.8218290547475844,-0.3799663571461948,0.57884326382951
2018-06-17,-0.04638849504921444,-0.25064768145923283,-0.0818214760943192,-0.24334372777562532,-0.7786684051196969,-0.22222506748991688,-0.14388543638177767,-0.13670999381838272,-0.03193579133097622,-0.7829616714396599,-0.03930268319399605,-0.033205493729597725,-0.0005672581098612562,-0.05554058051259137,-0.7160045933768379,-0.20947484779361228,0.09854672217662448,-0.24380976351305506,0.6236489216986185,-1.029306708822795,1.11399219655174,0.712554766787518,-0.09068788559362849,0.7976754145625883,0.5729228972753984
2018-06-24,-0.9412390561103368,-1.0781114413136625,-0.8703935579830686,-0.16675214234373614,-1.0501984488028058,-1.2047158258665376,-1.2525214982448105,-1.295857066438694,-0.12369560039889876,-0.6090519685711925,-0.9556606558475329,-1.0727735156674973,-0.8883427432169766,-0.21131922483751875,-0.5647527488500989,-1.1687419705351512,-1.1573092449676508,-0.9342300699167178,-0.29420048062299287,-0.8296797080666444,-1.266668818676226,-0.6400724420227648,-0.7393477975482289,-0.4597237123176777,-0.7976415148445447
2018-07-01,-1.2924746912727256,-1.4308321850126473,-1.145938344350659,-0.3168609030985764,0.6370174360736292,-1.3895706025182935,-1.563974514929302,-1.303023820154284,-1.0287598525025508,0.6907937046305641,-1.2011513801271214,-1.4110782137739095,-0.9931833640714697,-0.7413537187957423,0.7737181748148622,-1.189484047834407,-1.4839585508586237,-0.7017688985806979,-1.4754690294861006,0.47481555579320367,-0.9533281316815948,-0.837806220095959,-0.13034460576369833,-0.8551740905576448,-0.4190863762363337
2018-07-08,-0.6900602509011045,-0.9805325737905842,-0.28430695465127387,-1.4648785542763831,0.3254314415266191,-0.7732907388800228,-0.7915140162493278,-0.5280856597060016,-0.8722047444826861,0.4486119166423504,-0.44119841357149364,-0.6387039693635893,-0.10400404735126294,-1.1149086854482937,0.5136522167007712,-0.6133305589667124,-0.9344387309434331,-0.16854119306768073,-1.5364534027008094,0.334382588486741,-0.4354368382027191,0.09892709912202469,-1.50789968814678,0.5782869976466467,-1.0802214662700114
2018-07-15,-0.453736896077095,-0.6793010552773738,-0.22284697144463447,-0.9154754847096367,0.22253257705001572,-0.46551877606224124,-0.6070378703502268,-0.3001022032307791,-0.9035015742692845,0.40159159237869035,-0.24508112963434187,-0.49626323590478444,-0.08021843347288515,-0.8488927040239332,0.3390658394713418,-0.31977354945887226,-0.441929653864216,-0.029227683275942117,-0.7922884359250736,0.5615862285668318,-0.9477425383460141,-0.8332863845898991,-0.29409925997312353,-0.7858568064453341,-0.07011051788134193
2018-07-22,-0.4467079113746253,-0.43179012781419673,-1.028342409397315,1.4246358333018487,-1.7026817742364846,-0.6182702749768255,-0.49708452213403154,-1.3109296377159878,1.729500815465851,-1.7139041139494133,-0.6790096813430031,-0.32257181493514364,-1.2632615118088895,1.9099350591694138,-1.9221586473362222,-0.7012883852954941,-0.3598287339375303,-1.3844197428939191,1.805559435106238,-1.7826020932489217,1.3157658986274727,1.2965688990097755,0.3018892573547047,1.2749005122825496,0.40268444562958544
2018-07-29,-1.3701167542121342,-1.2906303939440327,-1.2348402801755267,0.13176397914461596,0.596117809949197,-1.4263721677287862,-1.3316987657105814,-1.3795416328907455,-0.14061095729145087,0.10933373415278604,-1.241312045304188,-1.2957066936218409,-1.012363118817158,-0.4919555688239294,0.36155691735708934,-1.2355503302099375,-1.2682722096697103,-0.8658862079546469,-0.7404726843745857,0.28679455614646815,-0.17988714725787244,-0.18166480036922938,-0.525077311593656,0.06541739349214411,-0.6640549505713753
2018-08-05,-1.2147821503562006,-1.3099783493906947,-0.8520811440108772,-0.8912510288715833,-0.0004102973718986788,-1.3021746803109409,-1.4041446119398653,-1.220253374386115,-0.8208534451437437,-0.24942338963420974,-1.1024367726822244,-1.3999983998691006,-0.737806183108414,-1.4961357574913063,-0.1290613834173865,-1.2593834280706668,-1.324696525578164,-0.9796947921822664,-0.9765986013075232,-0.015600453140823119,-0.7955268308817699,-0.985184023137931,-0.4440262946352288,-0.9321571269845292,-0.38618664339308395
2018-08-12,-1.4561478855659855,-1.5839911660452302,-1.343869738225086,-0.6027560524978599,-0.24290117140530293,-1.4531954570230812,-1.4487280458875351,-1.3690591033043806,-0.6020140421245729,0.3694711701769117,-1.42973398957157,-1.4678824232474168,-1.4661363476546863,-0.11761359490959826,0.28050866054636897,-1.4128381371948844,-1.391625572153644,-1.5020203341701333,-0.04734844329250654,0.6062223925114991,-0.3945454681616522,-0.6771123065332545,0.06694105592426336,-0.8231961671123834,0.5048046218134641
2018-08-19,-1.0738278235662753,-1.150739935132416,-0.9180942285996558,-0.6358418191666382,-0.4992568122130243,-1.2364475567729447,-1.2332017982843477,-1.2015870290918598,-0.43030975399788823,-0.5801716307384622,-1.0468663073570457,-0.9896966193778342,-0.8718332895494013,-0.41890432752166945,-0.4163881346555489,-1.1690324783910377,-1.1895523412418099,-1.0305102362332175,-0.6176241340537696,-0.4904375135053631,-0.47985408129600754,-0.8532068782598587,0.2769542266050649,-1.1144287306295997,-0.10641399932421472
2018-08-26,-1.0160728649517299,-0.9871242893104034,-0.866171971568629,-0.38222071249198697,0.014995832818422311,-0.9558629489535012,-0.9954799119353519,-0.9629230641025325,-0.36504721613018387,-0.7344528562602625,-0.970442892630778,-1.127148061292287,-0.8682710014206438,-0.7738447333570255,-0.31251190327804135,-1.006578727028439,-1.0281939795561243,-1.053325812389333,-0.18904280902052567,-0.802016043968403,-0.29411424536548453,-0.0867857349794373,-0.25672219123209133,0.01953461086351822,-0.590384631953568
