Date,Lean Hogs_Open_average,Lean Hogs_Open_max,Lean Hogs_Open_min,Lean Hogs_Open_volatility,Lean Hogs_Open_change,Lean Hogs_High_average,Lean Hogs_High_max,Lean Hogs_High_min,Lean Hogs_High_volatility,Lean Hogs_High_change,Lean Hogs_Low_average,Lean Hogs_Low_max,Lean Hogs_Low_min,Lean Hogs_Low_volatility,Lean Hogs_Low_change,Lean Hogs_Close_average,Lean Hogs_Close_max,Lean Hogs_Close_min,Lean Hogs_Close_volatility,Lean Hogs_Close_change,Lean Hogs_Volume_average,Lean Hogs_Volume_max,Lean Hogs_Volume_min,Lean Hogs_Volume_volatility,Lean Hogs_Volume_change
2018-04-08,-1.0067615898122846,0.10665101017868617,-1.578216818380386,3.226361690556901,3.018187186350189,-1.0077006913323154,0.13159777876444195,-1.5698158705981309,3.194089739393932,3.0061972374462957,-0.9818869794604956,0.00045639879469421365,-1.4160733141141406,3.053489686578206,2.89657310335896,-0.9591628027940102,0.161490998231534,-1.4610038427477254,3.0745963435232415,2.8794684697245247,-1.2798252414379105,-1.2169846769762822,-1.152935979885746,-0.8980056767027306,-0.19286959747362167
2018-04-15,0.3914039323566322,0.2445735027193809,0.4153463166361892,-0.382244765101211,0.1577258339798878,0.4096136218447883,0.27347644251512254,0.4493345409966203,-0.38212185730614306,0.12025618151976979,0.3987885508472112,0.3174125232245727,0.4648388644338299,-0.40156952493261605,0.05171007445893507,0.42044644972866385,0.27646514648965786,0.4498752796981178,-0.38998399624715546,0.04243152607542266,-1.3013587684592156,-1.3391811838807022,-1.0391148108251649,-1.326489614566392,0.26839046175788883
2018-04-22,0.1629029752458207,-0.02743500157583098,0.21132676717697216,-0.429622486674457,-0.33576346246440614,0.19218401875805077,0.017041734948121525,0.26397558142997096,-0.44358311826897484,-0.26607407618834233,0.1672427980730458,-0.04764088293034811,0.27090409459149023,-0.647529900641034,-0.1893308148616492,0.1918961612413994,0.08847545444362849,0.28881209982149897,-0.3826239937130341,-0.17990654932043162,-1.1758684566378588,-1.200234612363049,-0.9624437649875331,-1.1798312942482725,0.13396573131171916
2018-04-29,0.2169730483196337,0.03387916365867456,0.3725064303775808,-0.5822470115860809,0.0930711619047833,0.2398320043263977,0.021289160477936574,0.3610014057528315,-0.5704681737208391,-0.10616604958831782,0.2722982848327389,0.03722639024391652,0.4188983964333922,-0.7375513875801876,0.05005267902115175,0.26258684514259867,0.01989853050079407,0.3745215015843119,-0.6045579866483869,-0.15506605898691556,-1.077251362635852,-1.105660412039817,-0.8848076092367979,-1.1059580175248964,0.1802195932466089
2018-05-06,0.5232950197656722,1.355696462353234,0.37282473593966126,1.3320561175458323,1.4670017644341309,0.47023912753333336,1.3963214374241146,0.3006700599371601,1.4922805949150342,1.5967942322274788,0.5658835973625828,1.3650578625978562,0.407149736843924,1.4991086688300805,1.5864692875007615,0.5206479985283854,1.4002784339795138,0.3807642963797522,1.4247901739428643,1.6549108145061004,-0.7311184657312816,0.08052348692172769,-0.8482923341638944,1.0753979475773205,1.8153179278481155
2018-05-13,1.6798721422454044,1.3992461076523248,1.6715345559054144,-0.6013064448142091,-0.34463495965152385,1.6530594144466348,1.3245430993644527,1.632405599417099,-0.5748117675670623,-0.3131490058922741,1.5792861623511354,1.2984170305348353,1.487552169465605,-0.43052726172822514,-0.3055676264377495,1.6087815632995128,1.3481348460761555,1.5481079080174824,-0.414468746803492,-0.24530082555185656,0.85622619867903,0.6506727093060289,0.8863424815348186,0.2164898815088023,-0.8489065637691797
2018-05-20,1.2654291663339132,1.0284571389938275,1.2705608814311262,-0.5629662274350696,0.08541564399941819,1.2941866010542808,1.0135752123506174,1.2693907576178203,-0.5085880643213749,0.0930036466507841,1.310820525305916,1.020583701790028,1.304892882491801,-0.6293326649984947,0.17168836100719936,1.3289363045306755,1.020129444880185,1.308780004356628,-0.5739180447078959,0.07154193752052347,-0.011631436586328604,0.12521643775292518,-0.18622840894054754,0.4837108376169753,-0.6291835595763077
2018-05-27,1.4320187692583535,1.2863523122683447,1.2873952870805183,-0.21955272700814246,0.3142138786577228,1.4587399198133788,1.2459732974580706,1.3962903067477792,-0.43219787960747375,0.12586555605700722,1.4294146410053632,1.214405837864317,1.3878275822492083,-0.5312925491559599,0.1705668252999889,1.4863775131278978,1.2499109412151022,1.4302726169958453,-0.5029745775838225,0.1782927149294779,-0.10921469240122436,-0.29016539483747505,-0.06287413813284265,-0.5265183469756934,-0.026948835819393852
2018-06-03,1.4362857739585346,1.4141804788223917,1.3486279400488115,-0.1020681409759775,0.3560464589284859,1.434529022873002,1.3743972098248074,1.341630720710753,-0.1305036078097618,0.3690245586373194,1.4650485641909463,1.39829499040573,1.3574242509611187,-0.13765867876895924,0.417647532168461,1.4470155999360785,1.348350119636324,1.3405187858175738,-0.18710002750348675,0.4251912834784229,-0.2750206505122116,-0.3326435814873647,-0.31009063489502925,-0.24431513806944044,-0.3916970882164712
2018-06-10,1.5063118595804355,1.437237365160654,1.4866628528291115,-0.3944582332604756,-0.06920693252462286,1.5159841906404963,1.4727524989948741,1.451840555110446,-0.17674318292449037,0.23956720331358972,1.5103184115085213,1.4089762385911573,1.5004676274656394,-0.5067869903178932,0.019951776293733722,1.5008365600366664,1.4758997934272913,1.481075074705214,-0.26006633315280203,0.2540736277704844,0.9279479243049729,1.3429176635507043,-0.3855479895810152,2.073943675323688,1.9481849151356407
