Date,RSStock_Open_average,RSStock_Open_max,RSStock_Open_min,RSStock_Open_volatility,RSStock_Open_change,RSStock_High_average,RSStock_High_max,RSStock_High_min,RSStock_High_volatility,RSStock_High_change,RSStock_Low_average,RSStock_Low_max,RSStock_Low_min,RSStock_Low_volatility,RSStock_Low_change,RSStock_Close_average,RSStock_Close_max,RSStock_Close_min,RSStock_Close_volatility,RSStock_Close_change,RSStock_Volume_average,RSStock_Volume_max,RSStock_Volume_min,RSStock_Volume_volatility,RSStock_Volume_change
2018-05-27,1.235963443783459,1.1780474689210345,1.0260269372379796,0.0990250902577981,0.7866965123249674,1.3548488890881851,1.4458231214744424,1.1453352376257693,0.35449213097428306,0.4528922295972245,1.2859095258046356,1.1568464654542532,1.2387798980984064,-0.48794295204807664,0.7342569490014713,1.192237816101395,0.9314324462183114,1.204660766345283,-0.7072885829814031,0.3747992073004363,0.2439091231488379,-0.005515446476642072,0.5311162407353994,-0.20679684771611812,0.4455716882080633
2018-06-03,1.5095590880800542,1.2627452229987168,1.5140687472957284,-0.6835562453325023,0.3340527037135944,1.462663640067019,1.1289338532765643,1.5877040803282534,-1.0567650374306363,0.10771487075571863,1.5657050853692087,1.352320113626837,1.6618792081221887,-1.1801002633908946,0.3440843558661856,1.569649209684798,1.4010045031215208,1.6295649925263824,-0.8380250453707013,0.09452181493131194,-1.0606347931272442,-0.535438615274164,-0.47620016017360123,-0.4398817837861373,-0.576567360879059
2018-06-10,1.4498702786491156,1.0523428455454862,1.6391269129519228,-1.3968619214118918,-0.0853320884313293,1.2825896477265137,0.9548277926390747,1.4397086510529353,-1.166867444707349,-0.09298774902229559,1.330594653821683,1.138472084522699,1.3515792020267976,-0.9392171406483494,-0.37130704973613116,1.30635696553477,1.1621035231845953,1.3157986630097818,-0.6670150352685922,-0.5307008042937593,-0.8635728932035875,0.05659076413570832,-1.3954126360047092,0.6212188298965035,1.3842468166475017
2018-06-17,0.5872755078308924,0.24870042240427803,0.8652570601660425,-1.2479298244679342,-0.337843747167124,0.5347558152370224,0.49003561321931194,0.6282121615371867,-0.3843632291733038,-0.47924758033553516,0.6165045111439126,0.61049113161438,0.6532344478721799,-0.34455319684030106,-0.3126596247056304,0.695119469626007,0.6720812461439315,0.7613166012509722,-0.38751663318159296,-0.5339796015569024,-0.5207606689630054,-0.29271620231701617,-0.336703300914242,-0.19785050895450507,0.6915072190049146
2018-06-24,-0.23541134454139712,0.10128572636363092,-0.23294320267690455,0.544235821992583,-1.478059295272669,-0.42759308199101126,-0.1452525283317052,-0.41133296846292833,0.5260113444148208,-1.325050802813625,-0.4238584892260721,-0.5778867079900416,-0.4294973520998187,-0.18363042516297137,-0.6859817498999045,-0.49253405127780087,-0.5664238905123057,-0.3770002846737113,-0.18736883846401614,-0.8983976975058621,-0.15961263159633682,-0.272952653181758,0.22105362199223935,-0.39363964338819113,-0.5621352766269352
2018-07-01,-0.8923216643824174,-1.1441349335625708,-0.7284357985443507,-0.7545386615823626,0.38965895427035263,-0.9237264909213329,-1.1927596144179182,-0.6080936089568968,-1.3081618688190009,0.31611292474912933,-0.7884222577665349,-1.0659700479072236,-0.4902893389945789,-1.4557287134997132,0.16728796228712395,-0.8037452528364152,-1.0987018375463835,-0.553439051215152,-1.0590523572898072,0.32821193494113526,-0.8325430651002619,-0.8311779890322348,-0.6603940572780375,-0.6504074346740942,-1.2233544454937209
2018-07-08,-0.15731165393336957,-0.20532175510377684,0.01640637859696514,-0.484223377928175,0.01869813609603932,-0.1377935155056701,-0.07312599150479335,-0.009120531505499354,-0.15338260393484907,0.13356271075331078,-0.08870160696910813,-0.10825555390445961,0.06363032194106698,-0.47580556997941803,0.28980926750618513,-0.10654854147837448,-0.22511087495392382,0.13839039312167395,-0.8847240193727772,-0.005577584745738425,-1.4027740387118786,-1.2063934676080292,-0.23186321761500386,-1.2616055571587705,-0.759475625411195
2018-07-15,0.0574989748534199,-0.05738687066209721,0.21005100827545875,-0.610930976731366,0.16927076371956262,0.04862817747318995,-0.045186403333795956,0.2414958594578903,-0.7734471891553419,0.1208500803291692,0.21719769418481644,0.036283544313354066,0.39325697090742384,-1.0042250809644608,0.24629382657136717,0.19675148924751537,0.1997007881401779,0.23929566751775186,-0.1711317944756896,0.4674630237518635,-1.2473146690040378,-1.5416838172252203,-1.0844401153444294,-1.2459492038110402,-0.28108365483148956
2018-07-22,0.6064204650943131,0.3805853413585602,0.6125216787946999,-0.5959239546559133,0.3732119207450331,0.6482595788536057,0.4306026055607579,0.7333755234497055,-0.9048987730518001,-0.031038815558325168,0.42374257389325465,0.4855380612927471,0.4131492689612703,0.1320932863583828,-0.34291448993000423,0.4372196659055937,0.28184758139488736,0.4757013888437085,-0.5961423117830693,-0.3784312184710108,1.2821838795305296,1.681665741582479,0.6503199049214399,1.6433549673614096,0.32261630233543764
2018-07-29,-0.09354619356211756,-0.1972230884168486,-0.042630557579205794,-0.3200695921015344,-0.8152093021049558,-0.1321020646177078,-0.19787188919161786,0.059453098714667967,-0.6572272707755445,-0.8357133710187539,0.03745822067662914,0.08426152329401577,0.09580218484429269,-0.05156662139148173,-1.1259395708089242,-0.03919529641549034,-0.2420678486407655,0.1661884524895518,-0.9645187604733856,-0.6247038602745439,0.943471666837987,-0.004639928699883049,0.8946039658898745,-0.3799064238336931,0.2794458252677169
2018-08-05,-0.149578166110743,-0.20179503312822866,-0.1941572689633733,-0.0015563050276170831,-0.570810598929917,-0.17430873878037634,-0.009589759737262036,-0.24650861935832982,0.7221547805223201,-0.7161446693846537,-0.10948337560866313,-0.001924405208814299,-0.34895055992611,1.1710369788444117,-1.0567659741795332,-0.13532609110938512,-0.301565110942984,-0.19551861637681497,-0.2815170973567686,-1.1239072873357774,0.20622234983581095,0.5045398073953091,0.49301075398789573,0.3676572416626036,-1.8620111254826082
2018-08-12,-1.0672634479848198,-1.0723557350603845,-0.9350501836851666,-0.15498883270938163,-0.9292538021792026,-1.1378929702486222,-1.264235365316765,-1.16831308181913,-0.10086494955979339,-0.17643764418529506,-1.0468705341170235,-1.0845151155966868,-1.13863274894949,0.40280514294552633,-0.634579918454884,-0.9968354722873914,-1.0817795926379752,-1.0575611425256988,0.1722752190496429,0.24788330334923964,0.3005083697752045,-0.3584834181045044,1.6389464940449048,-1.1828514004644928,-0.8225622890991247
2018-08-19,-0.5510061616021977,-0.612250345738851,-0.36932891546750807,-0.42737027143888834,-0.49314631006924525,-0.6009536484665433,-0.41226059105815216,-0.6864530299946083,0.7863153923224758,-0.8808038142941378,-0.521788671117984,-0.5363235906659141,-0.5820681126202232,0.24112576642385153,-1.134814412196352,-0.6873986888448937,-0.46990102250467053,-0.8751981272798321,1.2007765902953578,-0.9442921853771963,-0.5478897068908847,-0.6974600462297702,-0.3232520804362889,-0.6521414645129291,0.33347608516635285
2018-08-26,-1.0214217690467073,-1.1556826564108047,-0.9401455880854623,-0.3386398027953491,-0.5589490927668626,-1.0439582302175243,-1.2410724655277896,-0.8946800266768233,-0.729626542931534,-0.712285864407115,-0.9234351531074612,-1.0603679054926,-0.6415273145919298,-1.0009670039738867,-0.49411220919406384,-0.9680161810544846,-1.2060494124888115,-0.7894865126970062,-0.9584689020085744,-0.5759702995278798,-0.781827064460346,-0.4858933138318783,0.09767472495503952,-0.6023714327885904,0.8254472291084138
2018-09-02,-1.4747670315519648,-1.506634683611204,-1.3801608771696021,-0.17266930786705414,-0.5866327094459042,-1.378076057679756,-1.4643067906958553,-1.4134252066606847,-0.04287610827365858,-0.787634295175089,-1.3852802899609762,-1.3363383620927907,-1.5739164847209592,0.8958439506558975,-1.4079665186271797,-1.3747752033956584,-1.41276351751434,-1.5817670391925045,0.5414594381237944,-1.025109183138457,0.9533326530231125,2.4746718718440297,-0.042809955762441496,2.687941629130014,2.628247845118783
2018-09-09,-1.7306420183768683,-1.6817355279642627,-1.7995965146816946,0.49266079967717447,0.37788024627682043,-1.7937933652882778,-1.881607381119343,-1.557623044104404,-0.9975847007501987,0.24337069758520943,-1.713299324326749,-1.7825446754434526,-1.7093830290591923,-0.01205528554789567,0.12464131052010208,-1.7421302628070574,-1.825596280001361,-1.552070337005368,-0.9990716336299638,0.38493488827214867,0.0004298446674309663,-0.36308313259136,-0.3060723055989752,-0.28704104997163193,-0.04350916927256555
2018-09-16,-1.218760055770214,-0.9939350313050288,-1.2980803869208206,1.063225392489965,1.1787051187212096,-1.2803325433180734,-1.1766327703444617,-1.2778444096004946,0.21030679228869495,0.9167695684090907,-1.1900841987061481,-1.0532037154594465,-1.0731016208511968,0.19245799502206024,0.548044382166941,-1.3065868501549587,-1.2468287182220976,-1.3786111329736304,0.4491675473502244,0.7883788841759721,0.019304538321280536,0.25740243797134843,-0.29596446721208,0.3655442968503938,1.078284472409321
2018-09-23,-1.4906453408583482,-1.6969503914688258,-1.3850186592085538,-0.8988083030822108,-0.727611556379695,-1.484065610984732,-1.543339304110984,-1.3309787752667548,-0.8831600333037418,-0.5497570215538169,-1.384248497125464,-1.5009298359944472,-1.1018324010464,-1.371901608897181,-0.3474287489440357,-1.4965733477690963,-1.4482602498485582,-1.3323433420093294,-0.5755441264992619,-0.03980691245578845,-1.0438915739772212,-0.5523765593176044,-0.7080191146272435,-0.3592521261982246,-0.3041216104495611
2018-09-30,-1.4195308796879815,-1.5561280265391355,-1.3640675682433292,-0.5438489247879809,-0.5744349307507735,-1.4333806549123216,-1.5425446526082087,-1.3225407048509925,-0.9511245091521874,-0.42813066960803703,-1.3831782763698464,-1.4685802225651279,-1.361565309669384,-0.2544422609708385,-1.0064412014722584,-1.4202838606063466,-1.4748113598859307,-1.4913642343815077,0.2567193480626644,-1.4221334875486378,0.09766430742278429,0.04627873789029149,-0.529674298072656,0.2001943487378993,0.674459986364501
2018-10-07,-1.734863235676845,-1.6855517707190244,-1.7661569786954034,0.6315591325385513,-0.4537582615038319,-1.752896632781087,-1.6277908226267972,-1.8599557292759386,0.7324640454123833,-1.3861104574897625,-1.8685138273624846,-1.5807154280586186,-1.906196839883476,1.7824671947085917,-1.1235526625917658,-1.8452152715776422,-1.5884580156220045,-1.8795638302521729,1.8260783469460589,-1.896739842177828,2.654139190392333,1.3927726232401287,3.3780030021385374,-0.11857974054657623,-1.3523163970405643
2018-10-14,-1.8560599755794054,-1.9885978388878403,-1.6667408174468932,-0.8832558254095492,0.37637448324443395,-1.9274868421079903,-2.028371533494115,-1.8503689441755187,-0.5947613865043063,-0.3415536262755237,-1.8672259627702261,-2.057351148158594,-1.6791157270704684,-1.2407301122854275,-0.007420179114033532,-1.8706582290250653,-1.843548737076765,-1.7434178760880563,-0.16517735626896157,0.3442454968160512,0.7741812243050001,0.7140014272714961,-0.5746893627403052,1.0362272551382259,-1.8691574964772375
2018-10-21,-2.415617569901313,-2.348493398994671,-2.5472151510927006,1.8164222687362135,-2.0031272204459327,-2.3059501538670744,-2.090666190707635,-2.5339768035700088,2.256432772171126,-2.3950672387218934,-2.483915902146618,-2.1347278671610517,-2.6063460233018363,2.512262510193012,-3.0716412409072977,-2.377678036251489,-2.0555291603755714,-2.5354864681537257,2.9280143727709627,-2.6920815062856174,3.0213600386543673,2.6947987088712764,2.161323246265223,2.180517908480054,0.43973262404473845
2018-10-28,-2.1486018555357758,-1.7146909166091266,-2.345074542854047,3.029715278868664,2.482130309064517,-2.0902525916764194,-1.7242853299925898,-2.2324497654654505,2.427496261562712,2.745272266016021,-2.124935172434486,-1.724558494194762,-2.31186434950346,2.7267000004582655,3.3044864941209626,-2.0337568647735798,-1.7354402317728312,-2.320506124475685,2.9788954046570244,3.128680306844119,0.3590769738398886,0.0434399600088525,0.8770855657361457,-0.35227944373710335,-0.1395630508751737
2018-11-04,-1.0759021852957655,-1.2269317042413876,-0.9648783705721088,-0.4017272202881897,-0.4803087114929295,-1.1688438349067178,-1.3059745923801025,-1.1330885627292828,-0.12183711196464263,-0.5998119034741279,-1.1276421552511984,-1.357903972793034,-1.0866512857442887,-0.1589593610482681,-0.4949384073905297,-1.1456670718503392,-1.4197604510898638,-0.9535674517214646,-0.5965794781996505,-0.14427049436041378,-0.6955780632180676,-0.3696655455999578,-0.6528457770342514,-0.1426018637556545,0.276574871647949
2018-11-11,-1.265659025898275,-1.5248357358858011,-1.060070844396687,-1.0510592164715844,0.11822711152245727,-1.231181616358821,-1.3973940008372325,-1.007536500519131,-0.8990640939551439,0.35300313803333266,-1.1781534690453501,-1.4306655814922762,-0.9064632189087992,-1.0165750121602721,0.5065332484376542,-1.2210840881445104,-1.562503621882799,-0.9297756974467265,-1.1589157278200666,0.5449703596791892,-1.1039135897079406,-0.9200735237066153,-0.9706916063028954,-0.6637075567297467,-0.8744713825885846
2018-11-18,-1.4172442661852922,-1.3582949590566527,-1.289994745936158,0.3217202736366268,-1.3841707690897707,-1.422460827730073,-1.4433024132052592,-1.290352259002346,-0.11047793939524166,-0.5404604219297017,-1.4223140720246532,-1.510791539646331,-1.2575592528829038,-0.30511645909571766,-0.674689020450199,-1.4221900995462715,-1.6534951094670474,-1.2207963057018634,-0.7261578760113461,-0.1707243644698623,-0.26883680846401015,-0.10172576827368564,-0.5407542667671581,0.1301235896435519,-1.357907927135095
2018-11-25,-1.404225837010429,-1.548719636281383,-1.3625253136144206,-0.13721532886539603,0.18505417024574508,-1.3831682697838714,-1.5019797931089187,-1.3204475980818169,-0.25149709736234427,0.24440783428018972,-1.3834494687371997,-1.4503292407050217,-1.43521167401714,0.45928613922642275,0.505783244747975,-1.3326383343758301,-1.4548602374327955,-1.4258091391496772,0.45333911502124674,0.6111167789810514,-0.18805062739792253,0.2928494974678829,0.07311210227828016,0.31966101640819583,-0.019406261509268906
2018-12-02,-1.1746014725300784,-0.889650768597807,-1.432213535650643,2.271918726779165,-1.6719531156233782,-1.1879912120715121,-0.9501311950656749,-1.3431938156088048,1.8138094959522273,-1.2526164700496139,-1.3957022077987529,-1.2144832558655507,-1.4073602001913057,1.078457306024022,-1.4735989233859774,-1.44668598949503,-1.2634644725402353,-1.5314339178070016,1.421993412925773,-1.6493948363629196,0.48099537252312885,-0.21402029097792605,1.2829199951796701,-0.8880012963448112,0.19995274855364795
2018-12-09,-1.8211283479501388,-2.0012349825298985,-1.7470870795472127,-0.12513554862478313,-0.5365489430052564,-1.9194820947649323,-2.102725433467553,-1.626739596388323,-1.3550282190473202,0.45335031158392824,-1.799692639117823,-2.0706638467740968,-1.6108012135950815,-1.0453318138964875,0.1437430220305807,-1.9565707181453575,-2.241912290750321,-1.7355984167813203,-0.8850613766547598,-0.21843703274496065,1.5172026847383162,1.8442025658500139,0.7634760900078654,1.8112984224021311,1.9166600880445575
2018-12-16,-2.0730000663376607,-2.165016296803217,-1.9699813552880747,-0.025625169210795905,-0.9826682436197365,-2.0792402928144447,-2.070645896822136,-2.0445430110521645,0.13213490306865783,-0.8937920283946391,-2.0679003882672893,-2.173774719327734,-2.0086925102364446,-0.20878517063030647,-0.6384660547756577,-2.147623862655898,-2.1644692165231407,-2.0844348947005957,0.26845526483263005,-0.6618628284763353,2.207912442031781,1.718922796487999,2.196562703268233,0.9680887160574886,0.9048671341503407
2018-12-23,-2.174890148098045,-2.2053816977479745,-1.981249452105535,-0.34392449173556666,1.132840271607451,-2.186987122786039,-2.282969080058492,-2.0612771712202056,-0.7530452684437332,1.1413917477444047,-2.15044624713954,-2.2155159864517375,-2.040284578403545,-0.2972236141034144,0.9938075582878757,-2.053557242851458,-2.175487002215028,-2.0122310538203014,-0.20239190175334798,0.923115332520766,-0.2803646018010099,-0.6207096645350948,0.18751350670695568,-0.8733217774188711,-0.22403127742298923
2018-12-30,-1.833571555794072,-1.9626936170300637,-1.706898318061496,-0.7974096344809031,0.23352763485590927,-1.8296246910395728,-1.8689795976180792,-1.6904335680014388,-0.7899791920162456,0.9270884140322005,-1.8057322143475838,-1.8952179031388272,-1.7033835309333882,-0.5728733049319258,0.7219289364439084,-1.7612825474624727,-1.777865767347657,-1.7160312135821352,0.06423476948514337,0.7868873705207313,-0.7254263790032504,-1.0723623269130578,-0.11554821699940233,-1.2885549406424084,-0.4278828997999939
2019-01-06,-1.0673181308236837,-1.0343901977849668,-1.0223645836845308,0.0592499745724063,1.4359775896738687,-1.0494511328822629,-1.052674214121332,-1.1748552739264022,0.5965149589087309,1.6654499654532995,-1.002147907133522,-0.9854801993970601,-1.115621047601757,0.6525757342510582,1.6027984731044613,-0.9660689111579537,-0.9853630084688886,-1.1315020663606652,0.8189473434164991,1.576493881914973,-0.36913742811819267,-0.4156098848029674,-0.49702451435825995,-0.25765167179654225,-0.7692180700356667
