Date,EUHMF_Open_average,EUHMF_Open_max,EUHMF_Open_min,EUHMF_Open_volatility,EUHMF_Open_change,EUHMF_High_average,EUHMF_High_max,EUHMF_High_min,EUHMF_High_volatility,EUHMF_High_change,EUHMF_Low_average,EUHMF_Low_max,EUHMF_Low_min,EUHMF_Low_volatility,EUHMF_Low_change,EUHMF_Close_average,EUHMF_Close_max,EUHMF_Close_min,EUHMF_Close_volatility,EUHMF_Close_change,EUHMF_Volume_average,EUHMF_Volume_max,EUHMF_Volume_min,EUHMF_Volume_volatility,EUHMF_Volume_change
2016-03-27,0.2113177600563357,-0.1134010349623281,0.4895644971091423,-0.8660755427328874,0.33047705798565624,0.21106791491904542,-0.08718701151040101,0.4595386477240523,-1.039946795731531,0.1549110821109445,0.4296233308638981,0.14643070960612775,0.5738868870042569,-0.9981637460079227,0.20924693879286685,0.35405640341943917,0.2413205664791524,0.4477736068854848,-0.6803010015580107,-0.07380675054852297,-0.44635510002835166,-0.44862132902393026,-1.0730435990797882,-0.2083165769199271,-0.3585771742747348
2016-04-03,0.6215516208811058,0.47370901147093414,0.6115233448088474,-0.28300536762539424,0.4356637129908789,0.4564019694279676,0.2743505564874148,0.44547494022872947,-0.3332205037535147,0.4394602526678178,0.4813473852322285,0.30988967879213414,0.3385980526091425,-0.13271666288222808,0.39593125750301156,0.4940359601064277,0.13284218637296108,0.5994737998771412,-1.0896400053836754,0.2602895170403154,-0.7228472439838233,-0.5996291912397892,-1.160169392970722,-0.3411740480122771,0.747959826441696
2016-04-10,1.3062449770229614,1.5227070936864309,1.0941531045318476,0.2090430706600543,0.6173195797116383,1.39619927699713,1.4424744718572153,0.9843201238386268,0.4229630984681036,0.6540970080485566,1.3209469877929425,1.5018547685362964,1.0122116607132332,0.49364561026759113,0.7039279815142566,1.4765689478273702,1.6477118246304168,1.1546464581424258,0.5125245433936897,0.8922716737326984,-0.7345855041662103,-0.5152949830284396,-0.931630688170952,-0.3103550423988085,-0.18696788382025223
2016-04-17,1.7436008107374992,1.5803966029637841,1.6422280625810897,-0.6524603625616348,0.27751672576925474,1.9343103295628539,2.203721541166134,1.7653082260069681,0.4928690688738089,0.978471458802956,1.8374502402621655,1.8518014254865387,1.6664212490222952,-0.12801090810105734,0.6379718427900337,1.8532910431366612,1.9688159975276127,1.7482493951800588,-0.0017542258435923703,0.8358103067143535,-1.154457469514509,-0.7582137535016278,-0.5245011860471186,-0.7122730100878658,-0.3288784321381696
2016-04-24,1.8625253487818902,1.834790227060778,1.8175833807235469,-0.816567365843872,-0.38744661343203407,1.8282829393338165,1.8809975897850537,1.829359932684879,-0.1361105820666135,-0.9629493897525635,1.7159975585955372,1.7709517378452568,1.654333044402614,-0.22781706574635935,-0.9303578350595827,1.641441637633276,1.4622756789492737,1.6029412771279477,-0.8710625748410961,-0.6909032512833018,-1.0350427901040515,0.02174961341020262,-1.3586804909937835,0.4656014011713482,1.7620223787237081
2016-05-01,1.4390370238210513,1.5205992669949115,1.3106808210947674,-0.2680405036758648,0.34805567082134664,1.4567891501451733,1.2107095170125828,1.4984652946831103,-0.9242682019206372,-0.28144833952223897,1.2850318226299706,1.2686391910270611,1.401729142700313,-0.7634391904445844,-0.538115749557753,1.2447466799611855,1.0971212761857145,1.2710210358580338,-0.8982213310993238,-0.5738210266597521,-0.8413390154487878,-0.6825381047035214,-1.2926567175162773,-0.42230647033623364,-0.2677312311095673
2016-05-08,0.797516501444576,0.9258782793037744,0.5892123789736269,0.2674053390989337,-1.369674129554311,0.7455498130848409,0.6763221259894955,0.855691818777471,-0.4856178513782613,-0.9164004094807529,0.8382424546885561,0.958863662163463,0.8763849705951201,-0.059771159637398735,-1.1701529123113057,0.8020017423931834,0.7963608577140425,0.8411850700240343,-0.38459667814464565,-0.9190314135020604,-0.6189087419158055,-0.4564334039579188,-0.294512897103707,-0.4619913321472377,-0.1045494158625319
2016-05-15,0.07574887704644108,0.33374621206965666,-0.5315089103570689,2.1825367336260793,-1.657520606567645,0.09148864141255109,0.17155958846208183,-0.4878003678990842,1.7677313437766846,-1.0814309988627118,0.12057529689875922,0.5476826206525374,-0.692026745949743,2.6863134096543,-1.8244164786351256,0.28442138522180693,0.3626096238880497,-0.3386754473769658,2.0130978774920427,-1.1786492857102011,2.9851328555508667,3.2280105950552045,-0.14206383267499761,3.2580537878000344,1.7930177338377753
2016-05-22,-0.2012800633511669,-0.0948248779857278,-1.0343816126924374,1.9382135907586926,-1.9941079070373335,-0.2121600885453091,-0.15648144208777826,-0.8825191767643046,1.6703188199981647,-1.8160162266190212,-0.1578216329361888,-0.022550070757942745,-0.8961224297707245,1.594172614080174,-1.4359178169168787,-0.21619407226168147,-0.15143657908489427,-0.7680260354718677,1.5541202592132566,-1.3737068959191736,0.599375143901293,-0.12793024062931993,2.632859203455064,-0.3506801141706056,-0.5579420177706912
2016-05-29,-1.2268012744498877,-1.3596381234098203,-0.9328348900154844,-0.7263698063015168,0.44597364307347404,-1.3306452421968613,-1.2634943132860834,-0.9466110693249712,-0.7846570114953815,0.7362153434557119,-1.1860975034582308,-1.4449687203542123,-0.7558918899759235,-1.265347593399344,0.2564997410081757,-1.2820643702717105,-1.4078204630220814,-0.9833751488732687,-0.9109154081494211,0.4560200052211878,1.686401143867259,0.3129635523166354,2.8645781836101336,-0.12918715243249324,0.8362843640806129
2016-06-05,-1.206789310793956,-1.5023458125998372,-0.7742960387166307,-1.1070548458695681,-0.010951600913864887,-1.225169237695754,-1.453483581705954,-0.76129901818399,-1.5018984255335757,0.1559989613387117,-1.281478687291893,-1.3975039186198959,-1.1200178091380293,-0.41593784939947764,-0.32048145819619184,-1.3735580539421222,-1.4824308802266932,-1.328355057377376,-0.21498886421745184,-0.81285017833816,-0.026560439681725796,-0.23890683502409457,0.39377687089569857,-0.299860148797042,-0.008000514417164794
2016-06-12,-1.9514121984274384,-1.9011570299603906,-1.6318411385091305,-0.47966270756967333,0.5011116698746404,-1.9669903571682879,-1.8895029958765093,-1.795471540045107,-0.48704907103623946,0.5245509664493372,-2.0108440361936886,-1.8480039965891517,-1.7860577688023456,-0.08846002149200712,0.8930468812723957,-2.0240958265584967,-1.9255094259121652,-1.8962860074321863,0.05007168580434066,0.9125276130631701,0.6925169425741339,0.30059820179747393,0.4027676348176971,0.23700410751478412,2.1562837625196605
2016-06-19,-0.8989583007920257,-0.5805795798558684,-1.3868429343632802,1.6479520215148362,-0.7967939008150451,-0.5888457219178403,-0.32776711205339765,-0.777605073391076,0.9924300063309622,-0.40856985542566715,-0.9051755918766256,-0.4185066727647431,-2.026023274722859,2.600980949281326,-2.122085513542801,-0.4904130430914666,-0.2626863108263742,-0.6232757902264673,0.9982228234515775,-0.5783439106844052,-0.1331923496256618,-0.30226667278466246,0.2478834052598533,-0.3399481741271139,-0.8726892466985086
2016-06-26,-1.584835754358689,-1.4185415687482101,-1.4308197736300898,0.33489758187269014,-0.1525311592224861,-1.5658370498851766,-1.4529219010738783,-1.5174567062231712,0.1062709106078008,0.16735081287401601,-1.7240349329954674,-1.670245793288821,-1.287142027319169,-0.2029640794722716,1.277846767485588,-1.7157954515906748,-1.3235408383836846,-1.7495475330212933,1.6090908047432746,2.018122731181111,1.3098236792218272,0.6645226182982703,1.1561359056189697,0.4781041193133981,-1.268676785778063
2016-07-03,-1.662459882929504,-1.1282302700927878,-1.9428410622029715,2.181267726428986,-2.187379217797855,-1.700273005787222,-1.1871204981993717,-1.8876002319105396,2.090516717193651,-2.015390829430823,-1.8689898998235757,-1.1801616944919182,-1.6825404457512587,1.3985096810327413,-1.6901433465191429,-1.935941825029469,-1.3301597746887002,-1.9474112678959639,2.366008072135422,-1.8771845685311674,0.9096219243389484,0.8413398255412373,-0.1813466451232015,0.8675751654633926,0.011692302440450128
2016-07-10,-1.4372224171176526,-1.571841385990532,-1.3037683718056996,0.10359221580344033,1.497612557756386,-1.4563857645303564,-1.5747102361727034,-1.4045484944592013,-0.09948035083123342,1.1993445041349136,-1.3004215770084935,-1.5902486162594807,-1.1593053259401729,-0.2767236031612018,1.2194894763589403,-1.3093382384881689,-1.5339202738693882,-1.1776877952602458,-0.1629923459146991,0.6858838490290295,0.21635123215349117,0.10195116387610001,-0.11379808647615727,0.11861277786885352,0.44873437932769245
2016-07-17,-0.9950317670262457,-1.2263005612147246,-0.7740248844529383,-0.6009873626312522,-0.06845834873113035,-1.0600550664542359,-1.2830934098006956,-0.7988385788482156,-1.041924781739617,0.16612941175194512,-0.9394534818784828,-1.2541451485904014,-0.6445694986083325,-0.810428698307114,0.4323278786245777,-0.980886348362378,-1.3387256986394926,-0.7273961659628376,-0.9775535810188773,0.005961816084239912,-0.740339847064569,-0.5769930825671274,-0.242176800767954,-0.5329607773512569,-0.2847628543786206
2016-07-24,-0.9334952819900908,-1.223104874913291,-0.6113414229556202,-1.045659246144427,0.23310163771074902,-1.0053145281037508,-1.28724399800472,-0.7684546308364539,-1.0507980886414034,0.06247983161024852,-0.8181516320390183,-1.1548226574361766,-0.4644293787640458,-0.9454898338035478,0.24858097251158998,-0.9173784174629631,-1.2747755215991383,-0.6692755310870986,-1.0554864446105519,0.04432228232951912,-0.8054206255134919,-0.5177380585180755,-0.41064583222062534,-0.449703350092741,0.862951279836466
2016-07-31,-0.9786589141755702,-0.9908510733554674,-0.7625009818124322,-0.3950330242261258,0.1428939092491413,-1.0173668985286033,-1.0449587018605648,-0.9597193352979541,-0.2416654934426431,-0.434589229053499,-0.9697915118062578,-1.0190763547727255,-0.6199077669426761,-0.574323774710091,0.026211070657916228,-1.0088936652311575,-1.2073661717295177,-0.7663058026330983,-0.8289171960660958,-0.15181382760621012,-0.882031378606127,-0.6749370470263053,-0.6636839429201392,-0.5694551318582437,0.22504283048599685
2016-08-07,-0.5092394234265499,-0.6138614761447029,-0.5055340540808576,-0.18316441638562928,1.2853475822911544,-0.3765805543722456,-0.6751593399213974,-0.13615576744807345,-0.9507340603501303,0.6514447406239681,-0.30159169530766866,-0.4801465710466666,-0.2556179015415487,-0.305272351165163,1.0905061640716303,-0.2939727325312326,-0.5764551314805146,-0.32687926441810367,-0.45955234023746294,0.8488304583782285,-0.5483900310548586,-0.49784334147667547,-0.5111824185133033,-0.4163145630621587,-1.027119998011508
2016-08-14,-0.91230869196542,-0.7955426643151121,-1.0306393963993148,0.33324318259479674,-0.8334413207215746,-1.0155846194102092,-0.7796053968447646,-1.291983482979927,0.7203747987689471,-1.0851802378617368,-0.81986663282985,-0.6254544779333513,-0.9086979383009742,0.2535076041344063,-0.8174584371082392,-1.0225350203062096,-0.9188845427417899,-1.2004024030953973,0.4303118858832979,-1.1492529379879637,0.3880543886622654,0.2760570166003582,-0.47497587641164046,0.4183647130784831,0.8227300338724735
