Date,CBRLStock_Open_average,CBRLStock_Open_max,CBRLStock_Open_min,CBRLStock_Open_volatility,CBRLStock_Open_change,CBRLStock_High_average,CBRLStock_High_max,CBRLStock_High_min,CBRLStock_High_volatility,CBRLStock_High_change,CBRLStock_Low_average,CBRLStock_Low_max,CBRLStock_Low_min,CBRLStock_Low_volatility,CBRLStock_Low_change,CBRLStock_Close_average,CBRLStock_Close_max,CBRLStock_Close_min,CBRLStock_Close_volatility,CBRLStock_Close_change,CBRLStock_Volume_average,CBRLStock_Volume_max,CBRLStock_Volume_min,CBRLStock_Volume_volatility,CBRLStock_Volume_change
2018-05-27,-0.9258592851259274,-1.013626792723158,-0.7781792668535593,-0.817474393698446,-0.3862265767807129,-1.016876747707752,-1.15544927298198,-1.0185716814020984,-0.6358076840239738,-0.6120875250892431,-0.9545466548192845,-1.118533686272056,-0.7541376263209012,-1.0749307001263786,-0.12086596212231597,-1.0618377240701626,-0.9670533210491938,-0.9866591186515525,-0.2826183118877397,-0.2159780661775021,-0.006538117447371826,-0.3618722453111136,1.1804735325380415,-0.6365253120857378,-0.02192824387670894
2018-06-03,-1.1915873536674548,-1.2961809031913343,-0.9784820250518051,-1.1239431120953725,0.14562128898132096,-1.2643049441766838,-1.3495711019287924,-1.2192044170812635,-0.6558305601664601,0.510482808821992,-1.1028350923120613,-1.2587656922828645,-0.9598008801099643,-1.0007446449739825,0.46327977830907796,-1.0966298459004786,-1.2395422803674339,-1.0659631948290103,-0.8843859888190596,0.7541091077196632,-0.1358339700830884,-0.10196899463673453,-0.03323128747575982,-0.10507629773400898,-0.18837807437495566
2018-06-10,-0.17259274231932206,-0.14729272177860628,-0.49579678362465546,0.8707286465654656,1.111755356105037,-0.13047576766600757,-0.2021155789876489,-0.14841522623307826,-0.19268636451912985,1.1907489370298192,-0.038777097440457216,-0.16014690060972864,-0.15824479315116038,-0.06335037775651699,0.8244889388260358,0.0402540891336766,0.026093532878739206,0.12137280340917442,-0.20513689564324306,0.9143643425729404,-0.2903095108780555,-0.38769564026801784,-0.7998756803653111,-0.2756529567541804,0.07251942867683221
2018-06-17,0.6656351208071419,0.30292492558009215,0.6620523944837355,-0.5102989643040938,0.13518591698476745,0.47983610725290565,0.4317692493745159,0.6858558622234189,-0.39099880967165535,0.6987616338013044,0.8048730822004572,0.5985735733400931,1.0595413991082452,-0.6169632857168558,0.41719715741593283,0.6954437373244037,0.6638683383333883,0.7190767990349834,-0.0073672475431906395,1.1737581312262837,-0.5520911799132101,-0.5677601035393075,-0.5120614009591892,-0.5264905034000144,0.19470725495219937
2018-06-24,0.6549156275940231,0.9088781976380398,-0.2896166889623415,2.1503489656506085,-1.9487283920342495,0.3386933635944339,0.5116597651720038,-0.4564000580104796,1.7775728802018487,-1.979975215497541,0.21332266031721206,0.7857669982567071,-0.518520668410061,2.1331393000553014,-2.0895222218992027,-0.014627866381530677,0.7400236001987925,-0.8235151509377222,2.6100998541976983,-2.490058927004393,-0.2846225934262398,-0.27073875180239076,0.07528132086350114,-0.30965133746463547,-0.08828972947497696
2018-07-01,-2.0824611725078337,-2.3743128171052423,-2.0188973164982063,-0.8565223294137536,0.9038956477853024,-2.356166824262289,-2.2159599233141827,-2.21706158370718,-0.5657168142499118,0.9499237753052026,-2.0127717133998755,-2.0448866610730407,-2.128379187259312,0.29022968345020916,1.1102468435762014,-2.0233638524996134,-2.3055137254817115,-1.4772321979859782,-1.2433729621885001,0.386447060185347,-0.6060180586265184,-0.46753114543435165,-1.751969574069312,-0.17419631253040146,0.2172633678916667
2018-07-08,-1.7809650286579994,-1.7804088405330778,-2.0146479268574664,0.4211279767838422,-1.1314908911492647,-1.9972426868705497,-1.9934385080452464,-2.257913441212875,0.6213347706445298,-1.2565127946392598,-1.8668428968247606,-1.8903312410704376,-1.733411044608553,-0.16477429821951098,-0.7274174560558627,-2.0493653815447974,-2.020413668183477,-2.070887871486669,0.06284459695836993,-0.9156673518134121,0.4576091837258432,-0.09295201164765969,0.7177891788273323,-0.34689699278591146,-0.8657877828072872
2018-07-15,-2.4433423506047456,-2.493627179080165,-2.492470555458347,-0.23270549498201057,0.2553975471874263,-2.3976063078692498,-2.525144619146114,-2.208545859354243,-1.4277005962241685,0.17036062749102346,-2.5341163533909437,-2.4166381014983185,-2.3389140279319203,-0.17822929963445752,-0.6933239349549196,-2.4839452549056262,-2.320220942146237,-2.4249587231512835,0.24316045814719747,-0.6573716382822729,1.4684346139713256,1.1127360635044823,0.6566503681754551,1.1025467141803176,1.412847889160023
2018-07-22,-2.3715316747226396,-2.4377334370659733,-2.214757318860161,-1.196005155249581,0.02078371295598251,-2.444356271211885,-2.290081910113908,-2.467868763481156,0.276630242858138,-0.23367062718183315,-2.3673368904588874,-2.3731481805398764,-2.1970461830419357,-0.6345735834931597,-0.22229605519025225,-2.434600671061048,-2.3875446733446064,-2.2477058708439617,-0.4766782857569941,-0.2976969949270526,0.2479539913607742,0.07528830251357638,0.3438542966818989,-0.02214878250672416,-0.4554809002981528
2018-07-29,-2.101657590069215,-2.2002050628791197,-1.9660522961494953,-1.4698888595544664,-0.004321823261945617,-2.1711404704074684,-2.2486706556521026,-2.0670973695707313,-1.2740679371577077,-0.0958428396466284,-2.1490782982359167,-2.17575049135761,-2.1073509494543097,-0.4253761271561685,-0.1289973037406813,-2.108736089470229,-2.2153131779944433,-1.8631321646045227,-1.3073788348168405,0.07676896208533524,-0.26163646770780224,-0.022721809351515514,-0.10381997649365034,0.008963989530024894,-0.25410690073372183
2018-08-05,-1.7903541894891013,-1.6600658130300272,-1.7236777432946828,-0.3940391566985346,-0.12882735622286987,-1.8047606430881349,-1.7008074812712335,-1.8917535517002906,0.4310232186958565,-0.7459099171215035,-1.7354820903840587,-1.7945763432217912,-1.607306736865685,-0.9486174399825271,-0.28341835815587985,-1.7755374862487971,-1.734324506440072,-1.7150819758011349,-0.4862186038464508,-0.3936247147026353,-0.8396917310443709,-0.6295584882732252,-0.5942216651815763,-0.578627913931814,-0.5226859220472805
