Date,COHN_Open_average,COHN_Open_max,COHN_Open_min,COHN_Open_volatility,COHN_Open_change,COHN_High_average,COHN_High_max,COHN_High_min,COHN_High_volatility,COHN_High_change,COHN_Low_average,COHN_Low_max,COHN_Low_min,COHN_Low_volatility,COHN_Low_change,COHN_Close_average,COHN_Close_max,COHN_Close_min,COHN_Close_volatility,COHN_Close_change,COHN_Volume_average,COHN_Volume_max,COHN_Volume_min,COHN_Volume_volatility,COHN_Volume_change
2018-04-08,1.255429840988844,0.7800831094386307,2.0104676745557484,-0.8221241084004667,-0.25550278897579215,1.3689482217766,1.1679002180913884,1.6988732250104261,0.004159905269197683,0.5087875154570115,1.5491495535230735,0.9656444098715592,2.198177392320849,-0.8725335893482272,-0.09884185424813126,1.743643950178798,1.5191298739966785,2.264726603830268,-0.041869124359325695,0.6809473825259291,1.0585253368202585,0.6562433388183179,1.88210326489483,0.4514544716095619,1.192362488975056
2018-04-15,1.0241752898010592,1.3708955384221047,0.47882049287411926,1.3624744271016593,-1.9442274975159846,1.343924452789397,1.0005606292531186,1.7856940600000228,-0.49948342108803034,-0.6590802526751814,1.2679327909637486,1.5594441318618288,0.6245182955434023,1.4762778017560143,-1.921722258604824,1.632653608786523,1.2805880251481645,2.122597050059984,-0.5685006162419124,-0.515913532498615,-0.6188797134146041,-0.8055300449314559,0.3096617686426662,-0.8417113748381944,-0.3737819180678615
2018-04-22,1.6463162603184878,1.7783764515412979,1.3510693396128586,1.403633800335464,-1.7852941596641096,1.2033447941916657,1.523576794381745,0.6395344756534189,1.6936736773098577,-1.9886847391126965,0.5806330431493228,1.3302952791023415,-0.07061396013340929,1.5659640537124686,-1.5952555212350195,0.2316384174635739,1.230577909394189,-0.30895316698289527,1.924935981148228,-1.8471194278256537,1.61304608888595,1.9996397010523443,2.6770602364608584,1.7359083984139148,-2.5249472609710963
2018-04-29,0.3439206285568293,0.8130670357307948,0.264239520691095,0.8366551429024754,0.2990003728146611,0.08517652593363606,0.5725222256897207,-0.14901988864972043,0.9290916621834038,0.07090849446438233,0.19968503743294316,-0.028746896733377835,0.5808015320717674,-0.3787453642255822,0.4429112511978264,-0.045511180447757295,0.0386448533777135,0.2441304840808069,-0.18795600769815451,0.21211937560852284,-0.008667190566019205,-0.03228970546639324,-0.5593524443876892,0.05209483774976749,0.31244197048843
2018-05-06,-0.28404021511376704,-0.6041162666011345,0.6045276993458958,-0.9838997652717676,0.1063043210573159,-0.6858727552334172,-0.9737067844843511,-0.00020027574775691008,-1.2118925988661111,-0.08334183933386165,0.04657041824685206,-0.4698367933268364,0.9218347773414821,-0.9704691000438278,0.20487880167854428,-0.3617627917383516,-0.8414674289765652,0.3935302826122528,-1.2233604568495473,0.02327370067760215,1.1330410162377342,-0.1552078332724041,2.9880457390429997,-1.1483707574576902,-0.22720877370694784
2018-05-13,0.7756727639521773,0.538571683334684,0.6561500995919283,0.2399657889530494,1.0754621035743384,0.3556971668426105,0.28432214018985547,0.019950550125668858,0.3123901079747509,0.9534801024473211,1.0620559559593585,0.9460912080386228,-0.1889816811915481,0.9509217501747127,1.6243626458806,0.8504185502172166,0.7173617428798572,0.4151797233259988,0.3634271999075802,1.1115470112508588,-1.1687756934651412,-1.1294874439368856,-0.5704375225259724,-0.9541074394090654,-0.3911500218574366
2018-05-20,-0.2483188188694565,0.0034722411485133336,-0.29081372101932634,0.14815562792869258,0.9511575918380331,-0.4908424494222746,-0.21460341950228784,-0.628989212741107,0.2519770382090629,1.0255093827222448,-0.3204525952189966,-0.039779401719430965,0.03667683910819529,-0.05465507077756025,0.44492904647574305,-0.18879102881010368,0.03049699971819463,-0.41919214537097754,0.3667563717371925,1.2327961311550093,0.08176747523514385,0.9644596083093309,-0.49550089642289774,1.1197764896272115,1.5340050486341623
2018-05-27,0.7795439801208743,0.6026561403909696,0.952873774213631,0.21462416271342177,-0.307170551638562,0.7112833857472817,0.46010021224666475,0.9462169135382656,-0.1859214329929462,-0.4529384187684488,0.6295986893083381,0.1347732175864772,1.3721856219008306,-0.5320512825394627,-0.08160600783493002,0.5640341985729551,0.27340645838007255,1.090009721296768,-0.6053436910797324,-0.38658503918839304,1.1445028637196348,2.300382645355874,-0.15925914211041756,2.3096532721422403,-0.5710664033007967
2018-06-03,0.4288191374171263,0.2928102348474812,1.029732737201637,-0.19903021587670428,0.5068521191929752,0.390873975690977,0.10831554161331383,1.0014869769702748,-0.6903237770114417,0.1292496934121889,0.46447464839342417,-0.006973795795638912,1.1815603299379922,-0.5993724244750184,0.25226807121164935,0.3075974424958018,-0.08848025839819897,0.49329253127006245,-0.5045765589493828,-0.4138245027947618,0.47542415391472925,0.08558796474419512,-0.2534755887516652,0.14438024849719963,0.8030486486709361
2018-06-10,0.24459178331283615,0.44103372194034257,-0.03693900092448854,0.5576485120602125,-0.7394503951328052,0.39917656693247106,0.2843306301375026,-0.2631066744749385,0.5920268396268237,-1.029132605214615,0.3378999399154097,0.17927442872463964,0.26268308317114936,0.032661174358668124,-0.3908247724740127,0.09648075912861635,0.27483618114434477,-0.17065068551672896,0.45439543855713493,-0.5865069652718975,1.3323189127871582,1.2078268932220377,-0.5141823956339971,1.3000675890704694,-1.8439378359813432
