Date,GENStock_Open_average,GENStock_Open_max,GENStock_Open_min,GENStock_Open_volatility,GENStock_Open_change,GENStock_High_average,GENStock_High_max,GENStock_High_min,GENStock_High_volatility,GENStock_High_change,GENStock_Low_average,GENStock_Low_max,GENStock_Low_min,GENStock_Low_volatility,GENStock_Low_change,GENStock_Close_average,GENStock_Close_max,GENStock_Close_min,GENStock_Close_volatility,GENStock_Close_change,GENStock_Volume_average,GENStock_Volume_max,GENStock_Volume_min,GENStock_Volume_volatility,GENStock_Volume_change
2018-05-27,1.853201854324466,1.6483134626946934,2.051895737396572,-0.5254144740136036,0.23468463471028606,1.9539162250156785,1.8341953805989109,2.06464512328104,-0.3375922881771817,0.273743323635528,1.9047920455661602,1.9302708168836389,1.6977768725975018,1.4581535695212005,1.7162098837772157,1.9471635405348586,1.8907970641758876,1.906452333410015,0.4362625280038409,1.1372807240249987,0.06025081289316781,-0.07692942162880335,0.9253347114274937,-0.4082969972815673,-0.8438583090284939
2018-06-03,2.2286877790929998,2.2481164309411032,2.2006550832252514,1.0667581745801993,0.45498944612248216,2.185575718766366,2.069712280516728,2.1955170909237287,-0.08280857976349593,0.28945430257159827,2.230721040289364,2.105125769724729,2.385823475283997,-0.30473230078327085,0.46490840031615216,2.2218362176031494,2.2010738020561718,2.145225662779283,0.9669445593630165,0.33196893553800555,0.9615586477972394,1.2485979540022711,1.0346099776525628,1.1020691701540954,-0.39659048639577105
2018-06-10,2.0716693963819717,2.221553236249046,2.1349833340011584,1.2601783160059,1.5028617137020777,2.1184300121166366,2.379180307587832,2.028550129724058,1.7715686718226518,1.6214302339596167,2.1691755138939963,2.309798481146389,2.0465780253230608,1.7459204028495536,1.1253997199899508,2.1573042204911466,2.3045298113005126,2.022778739368224,2.0287653659013847,1.8852811993076455,1.3020287112556121,0.7069384204246048,1.8067164299539837,0.13528741088215443,0.6315185826786827
2018-06-17,2.3527532182276216,2.2120607568065975,2.4036439715753035,-0.037420858707830774,-0.8668241471670813,2.2781012272839996,2.1310449490065264,2.3629061858684954,-0.7482307527586247,-0.9176683524772816,2.289589481968646,2.130675196525328,2.405307533696617,-0.7738813734513807,-0.9996177728527745,2.302543301132057,2.238901806427303,2.3351746529039237,0.4790218496382114,-0.8669209521802295,1.690371705285973,1.8060394706778746,1.1873768738293713,1.7041842980861357,1.5055822715947318
2018-06-24,1.8745178522277979,1.814946263432534,1.864783646979984,0.3516834234511128,-1.5172342719369598,1.7492581981625954,1.7165976845739526,1.6754006070681158,0.18715937928197485,-1.5373091434559936,1.6734425599098046,1.7302159364468448,1.3835248482415283,1.707739249891509,-2.2111378089845597,1.6795491377953262,1.6958496881389469,1.4991309578368,1.5042742174053152,-1.6345302112234197,-0.05502809186081265,-0.6049898657360449,0.9063591558377024,-1.0342064041660124,0.023163624078491846
2018-07-01,1.0940699890741064,0.965718436819442,1.2226010829586742,-0.7220550281866265,0.45124727419075084,1.0443333042846923,0.9756792811957781,1.1416721500761755,-0.5726353163152251,0.2697502553166808,1.2064196766771356,1.1364514432466644,1.419336943338203,-0.75666303206241,0.3941851670411553,1.1133068400803916,0.9506241201178843,1.2827220893407714,-0.8341165698387533,0.5606621719345871,-0.9226579404378636,-1.0943037241917766,-0.6219599632567651,-1.0986919767093288,-0.08995522700037417
2018-07-08,0.3243662837097676,0.8999520260775351,-0.40451018749722306,3.384750143151288,-3.021963196222005,0.2626421429590306,0.849479901851005,-0.42398312807680055,3.553933603755983,-3.28262508598291,0.00841966967949733,0.34081758464888334,-0.45245900839756575,2.503979585325269,-2.1443818353180077,-0.08011632873903875,0.2566837927706937,-0.5082305518040442,2.593094513564101,-2.607132849934278,2.9713953726626614,2.870872723451483,2.275001344082383,2.7576397770277064,-2.5967086962680437
2018-07-15,-0.839164751394128,-0.9032774551281395,-0.774873839073558,-0.5317856990939205,-0.23041211939552117,-0.8859562360231568,-0.9375404604414238,-0.7988108021094088,-0.5414917730443438,-0.3691809432231707,-0.902043932478656,-0.9906957724873839,-0.8155764806378956,-0.7770802115971701,-0.12271938299116275,-0.8795769393868142,-0.9087495729968718,-0.783471459347802,-0.8288795136712824,-0.5167564661591567,0.4410230805119807,-0.13942512568131868,1.1840861548078578,-0.59080759086544,-0.5882268092617446
2018-07-22,-0.8937709097669126,-0.9678494323312598,-0.7432167939638235,-0.7715856116088282,0.34230555390670925,-0.9420469051467344,-1.00671312114006,-0.8006854822472259,-0.7563834709408821,0.253887349485234,-0.8395817408816082,-0.9746735647071809,-0.6512929073138427,-1.1854553814278,0.014976990485138748,-0.8972948836717599,-0.9517985195875601,-0.7801490864921456,-1.0325341865798723,-0.04932198716069834,-0.7305237040525626,-0.6915335614292498,-0.9755356480654251,-0.5058395544901886,-0.46449393258683674
2018-07-29,-0.7951909329705201,-0.8743142341998277,-0.6950341817133324,-0.6479888137633474,0.36517206521783624,-0.845983586442959,-0.8905168850205342,-0.8102712085022954,-0.4164358435517204,0.514982625277268,-0.7385676169033627,-0.8252384381397051,-0.636610943911603,-0.7800865097323585,0.21804599980173744,-0.7944774733203546,-0.8584839041143578,-0.7333507890741302,-0.8456638408185062,0.11090628199814238,-0.7834506150350462,-0.8277745140927454,-0.5349176729929069,-0.8283056050667329,0.20277696128405012
