Date,MINI_Open_average,MINI_Open_max,MINI_Open_min,MINI_Open_volatility,MINI_Open_change,MINI_High_average,MINI_High_max,MINI_High_min,MINI_High_volatility,MINI_High_change,MINI_Low_average,MINI_Low_max,MINI_Low_min,MINI_Low_volatility,MINI_Low_change,MINI_Close_average,MINI_Close_max,MINI_Close_min,MINI_Close_volatility,MINI_Close_change,MINI_Volume_average,MINI_Volume_max,MINI_Volume_min,MINI_Volume_volatility,MINI_Volume_change
2018-04-08,0.7346223476418582,0.5760516467629068,0.7592779136266051,-0.5666815218824934,0.14847188969148056,0.621872732603639,0.43030306932471996,0.6767916819705203,-0.5003194584306204,0.1578462579737745,0.7312951020152796,0.6982100679558968,0.7401997358196193,-0.1521144526594939,0.4173334539456282,0.7477204046737119,0.5471709556540905,0.7042807291083804,-0.3665799368982845,0.4116023359569814,-0.447917461171555,-0.5157657159908238,-0.5593419810196211,-0.3784312548507066,-0.4839188302604476
2018-04-15,0.9965151743013849,1.0408960247074954,0.8419671188625723,0.06491294256079015,-0.5263570157918063,0.892415829348991,0.7965861926031087,0.7931449103590724,-0.22828990197978613,-0.45079821133188275,0.9587125424410804,1.0040648700026928,0.321157544375799,1.3842074485319262,-1.5445097691641874,1.0369726678412265,0.9756069218922695,0.8032445004836056,0.1497935713747008,-0.9779909559084617,0.4664820993148259,0.5152112501199932,0.6198915367041836,0.3407735256547533,0.8274457619345544
2018-04-22,0.2023945682093653,0.07452537345242086,0.310231943434021,-0.4311952982130992,-0.35743913671895167,0.17455175169445672,0.1032222593076631,0.22974113944604424,-0.2260676032409056,-0.6807451154717111,0.2615721598513119,0.3156595667716978,0.5423604054147552,-0.5789153304717296,-0.6551202288383758,0.15729272791946672,0.07594226925381353,0.42565580179511603,-0.5553944101226732,-0.8221983837774998,-0.4585272266047287,-0.7132991286435639,-0.06654485923805,-0.8428694990586374,-0.35841775341828996
2018-04-29,-1.07584573911608,-1.4540750186069524,-0.5890539101472478,-0.7827527483123854,-0.13665824825450618,-1.0421577630789172,-0.6438297518031575,-0.9121370268429215,0.5174063595570833,0.8728897274124575,-0.7824630499303709,-1.2055856591148817,-0.3413707289067712,-0.7614605038509648,0.44494238369172656,-0.7822631377130336,-0.4364742520793302,-0.39910670811301735,0.05604843481839554,1.09675879581357,-0.6173912969200602,-0.648166634686573,-0.3436937113022855,-0.7733033887115854,0.01937570240754507
2018-05-06,1.195932479455207,1.158941441441097,0.9067006544780299,-0.022011883663475687,1.050309016324523,1.223537989582329,1.5860315863719006,0.9975530417272546,0.31563977418276584,1.093844325969813,1.492090591279155,1.5030304786190118,1.370851200102763,-0.1932241944205192,0.9009484963603732,1.5440128009257346,1.258655695322743,1.738778939016556,-1.082602043675492,0.41005680506733666,-1.8317563675805075,-1.676331423868308,-1.4138575265386246,-1.4825732886070588,-0.3333462720828164
2018-05-13,1.6492397096698919,1.7576309736154392,1.5490795224225966,0.09084654594750231,0.7463304837833284,1.7121875066636896,1.7912393057478377,1.5478317738416367,-0.1200199866665279,0.7453969794427168,1.7419720429523136,1.9070185875070231,1.551672360797845,0.10160930915369647,0.5608296172574676,1.7965252190418968,1.843412606256501,1.94591444003162,-0.7385489458759911,0.5370511321643763,-0.14336418660979325,0.17666572894378238,-0.10025082217935635,0.2528906006034814,-0.02106910622573835
2018-05-20,1.831212349920726,2.169013902861473,1.8616398711919013,0.5306625506489365,-0.24986527710126039,1.816225466090534,2.2155163935828255,1.6289708820974105,0.6682224076054463,-1.2007472613520138,1.6886115017678927,1.5588366725474068,1.8666141399005745,-1.1443307552549364,-0.3033256885542807,1.762862782928031,2.1987412294610316,1.7542287714380511,0.26295391038037,-1.2187645797613371,0.25641495282862437,1.4745307807425727,-1.8628044324278332,2.1503661229391238,-2.0051563416999816
2018-05-27,1.4963753996765852,1.4440533165948248,1.3364113798413197,0.9174530953232564,0.5510687320073214,1.728963368381697,1.9617424076831984,1.5044024239300544,1.1397371489249144,-0.8273874558692639,1.4199676429415735,1.682565942823658,1.4687165979961265,-0.032147511896185074,-0.3696172875586451,1.5245032533225722,1.562867580479303,1.4381092525871038,-0.057152937915117295,-0.9060080679119319,0.37667699435645197,0.06964382827805164,-0.09399348475120842,0.10411203796696816,0.9842459018430474
2018-06-03,1.575731781753111,1.8618714946778498,1.4147662067441564,2.4264302759726526,1.8779534984652861,1.7044575647137654,1.861422942085417,1.3364393407015607,2.1282469280703307,1.4108016127252214,1.6157736706116477,1.6550932851506137,1.4227146477719974,0.5811997990557026,1.2845773775044342,1.7320740551572125,2.006890213577631,1.4821883410445378,1.8712362257631647,0.8004129520295488,-0.06320976563646519,0.20461472959354696,-0.8971097705222729,0.5287655859739842,-0.8842159689014629
2018-06-10,1.4544118632923904,1.1135394455309724,1.7231276512045655,-1.2731595210658426,-0.3712725760949142,1.3654269708997642,1.1205368560946072,1.5801594782297854,-0.5196231016295086,-0.6710818121730882,1.503311157230238,1.2813297966284096,1.7271962151490114,-1.0446447397678544,-0.46382743465556264,1.478864543918234,1.161504241376196,1.7933721005996952,-1.6311971633776594,-0.3865876177535579,0.5906327498675431,0.45277412968595265,-0.444675686665071,0.6137496771192752,1.4956667795378626
