Date,Vanguard Mid-Cap Value_Open_average,Vanguard Mid-Cap Value_Open_max,Vanguard Mid-Cap Value_Open_min,Vanguard Mid-Cap Value_High_average,Vanguard Mid-Cap Value_High_max,Vanguard Mid-Cap Value_High_min,Vanguard Mid-Cap Value_Low_average,Vanguard Mid-Cap Value_Low_max,Vanguard Mid-Cap Value_Low_min,Vanguard Mid-Cap Value_Close_average,Vanguard Mid-Cap Value_Close_max,Vanguard Mid-Cap Value_Close_min
2018-04-08,-0.2963933904616751,-0.2963933904616751,-0.2963933904616751,-0.5929942679454697,-0.5929942679454697,-0.5929942679454697,-0.34785739250177383,-0.34785739250177383,-0.34785739250177383,-0.5601489763745366,-0.5601489763745366,-0.5601489763745366
2018-04-15,0.02428040076280904,0.02428040076280904,0.02428040076280904,-0.21724504917939075,-0.21724504917939075,-0.21724504917939075,-0.029671584364529217,-0.029671584364529217,-0.029671584364529217,-0.21134842168076776,-0.21134842168076776,-0.21134842168076776
2018-04-22,-0.009299080768699846,-0.009299080768699846,-0.009299080768699846,-0.23455668323320977,-0.23455668323320977,-0.23455668323320977,0.21545882431208893,0.21545882431208893,0.21545882431208893,0.0754861010454482,0.0754861010454482,0.0754861010454482
2018-04-29,-1.3312665368218635,-1.3312665368218635,-1.3312665368218635,-0.7405258202798737,-0.7405258202798737,-0.7405258202798737,-0.6988484783790891,-0.6988484783790891,-0.6988484783790891,-0.37967256521342074,-0.37967256521342074,-0.37967256521342074
2018-05-06,0.2901699627958252,0.2901699627958252,0.2901699627958252,-0.09249755273227066,-0.09249755273227066,-0.09249755273227066,0.42771273768691104,0.42771273768691104,0.42771273768691104,0.05527636752089036,0.05527636752089036,0.05527636752089036
2018-05-13,0.5793490509579772,0.5793490509579772,0.5793490509579772,0.15785834463985568,0.15785834463985568,0.15785834463985568,0.6609123387720711,0.6609123387720711,0.6609123387720711,0.28282370914760796,0.28282370914760796,0.28282370914760796
2018-05-20,0.4276405606498492,0.4276405606498492,0.4276405606498492,0.13413202822171755,0.13413202822171755,0.13413202822171755,0.6172809324687178,0.6172809324687178,0.6172809324687178,0.384811830936567,0.384811830936567,0.384811830936567
2018-05-27,0.0445326534288753,0.0445326534288753,0.0445326534288753,-0.16330565508319744,-0.16330565508319744,-0.16330565508319744,0.3610183204527273,0.3610183204527273,0.3610183204527273,0.1408553161729259,0.1408553161729259,0.1408553161729259
2018-06-03,1.0871599974325163,1.0871599974325163,1.0871599974325163,1.5052517464568171,1.5052517464568171,1.5052517464568171,1.1494389441092487,1.1494389441092487,1.1494389441092487,1.4085735340266587,1.4085735340266587,1.4085735340266587
2018-06-10,1.312998052357945,1.312998052357945,1.312998052357945,1.6651348652524864,1.6651348652524864,1.6651348652524864,1.1668325768077579,1.1668325768077579,1.1668325768077579,1.402211731563216,1.402211731563216,1.402211731563216
2018-06-17,1.1821413598164814,1.1821413598164814,1.1821413598164814,1.273902270135275,1.273902270135275,1.273902270135275,1.1026602330002095,1.1026602330002095,1.1026602330002095,0.8810227693918045,0.8810227693918045,0.8810227693918045
2018-06-24,-0.09536294833629531,-0.09536294833629531,-0.09536294833629531,0.12811154253964027,0.12811154253964027,0.12811154253964027,0.10304922899064854,0.10304922899064854,0.10304922899064854,-0.27991117586658526,-0.27991117586658526,-0.27991117586658526
2018-07-01,0.1539811371670782,0.1539811371670782,0.1539811371670782,0.9965423186823557,0.9965423186823557,0.9965423186823557,0.39699663757861725,0.39699663757861725,0.39699663757861725,1.05300424658874,1.05300424658874,1.05300424658874
2018-07-08,1.1547427278953675,1.1547427278953675,1.1547427278953675,1.4795312281811845,1.4795312281811845,1.4795312281811845,1.4391747227954264,1.4391747227954264,1.4391747227954264,1.3389573957182395,1.3389573957182395,1.3389573957182395
2018-07-15,1.3713333433096004,1.3713333433096004,1.3713333433096004,1.350304261735888,1.350304261735888,1.350304261735888,1.299764018757579,1.299764018757579,1.299764018757579,1.212161430183069,1.212161430183069,1.212161430183069
2018-07-22,1.5293565862005873,1.5293565862005873,1.5293565862005873,1.8388572450506662,1.8388572450506662,1.8388572450506662,1.3360079873316415,1.3360079873316415,1.3360079873316415,1.5018344142845892,1.5018344142845892,1.5018344142845892
2018-07-29,1.3797333290471936,1.3797333290471936,1.3797333290471936,1.591448321491932,1.591448321491932,1.591448321491932,1.582633814281208,1.582633814281208,1.582633814281208,1.8014106194395811,1.8014106194395811,1.8014106194395811
2018-08-05,1.1073731046192319,1.1073731046192319,1.1073731046192319,1.0218913998603494,1.0218913998603494,1.0218913998603494,1.1537335321452815,1.1537335321452815,1.1537335321452815,0.87920537535501,0.87920537535501,0.87920537535501
2018-08-12,0.8224802236845953,0.8224802236845953,0.8224802236845953,1.341476345325661,1.341476345325661,1.341476345325661,1.1352421727263164,1.1352421727263164,1.1352421727263164,1.3724644996671442,1.3724644996671442,1.3724644996671442
2018-08-19,1.7587178521764137,1.7587178521764137,1.7587178521764137,1.638839497505193,1.638839497505193,1.638839497505193,1.8477576441715537,1.8477576441715537,1.8477576441715537,1.6941515649120376,1.6941515649120376,1.6941515649120376
2018-08-26,1.5381623815694276,1.5381623815694276,1.5381623815694276,1.539372544308755,1.539372544308755,1.539372544308755,1.580827222875447,1.580827222875447,1.580827222875447,1.517855492139607,1.517855492139607,1.517855492139607
2018-09-02,0.8384993636771868,0.8384993636771868,0.8384993636771868,0.6989539288648894,0.6989539288648894,0.6989539288648894,0.6214997313193438,0.6214997313193438,0.6214997313193438,0.4829295801700351,0.4829295801700351,0.4829295801700351
2018-09-09,1.2491539542140773,1.2491539542140773,1.2491539542140773,1.4684885222973134,1.4684885222973134,1.4684885222973134,1.3248338287165171,1.3248338287165171,1.3248338287165171,1.4478885246188844,1.4478885246188844,1.4478885246188844
2018-09-16,1.9504915071175377,1.9504915071175377,1.9504915071175377,1.979088280149486,1.979088280149486,1.979088280149486,1.9991629473039871,1.9991629473039871,1.9991629473039871,1.7533192916112164,1.7533192916112164,1.7533192916112164
2018-09-23,-0.8421812541403976,-0.8421812541403976,-0.8421812541403976,-0.5823688118242101,-0.5823688118242101,-0.5823688118242101,-0.7384525817897872,-0.7384525817897872,-0.7384525817897872,-0.5316711556206194,-0.5316711556206194,-0.5316711556206194
2018-09-30,-1.070144383384235,-1.070144383384235,-1.070144383384235,-1.229423387251685,-1.229423387251685,-1.229423387251685,-1.5901540164562007,-1.5901540164562007,-1.5901540164562007,-1.5628090377989237,-1.5628090377989237,-1.5628090377989237
2018-10-07,-2.826922132469899,-2.826922132469899,-2.826922132469899,-2.9291415187600185,-2.9291415187600185,-2.9291415187600185,-2.9562997077664876,-2.9562997077664876,-2.9562997077664876,-2.89868998529522,-2.89868998529522,-2.89868998529522
2018-10-14,-2.073785007239976,-2.073785007239976,-2.073785007239976,-1.9396664003945394,-1.9396664003945394,-1.9396664003945394,-1.7801517718115794,-1.7801517718115794,-1.7801517718115794,-1.9630669449273646,-1.9630669449273646,-1.9630669449273646
2018-10-21,-2.4861282722233304,-2.4861282722233304,-2.4861282722233304,-2.4549097539123745,-2.4549097539123745,-2.4549097539123745,-2.415084575085413,-2.415084575085413,-2.415084575085413,-2.4022421701153873,-2.4022421701153873,-2.4022421701153873
2018-10-28,-1.0474302910103668,-1.0474302910103668,-1.0474302910103668,-1.1296563771043135,-1.1296563771043135,-1.1296563771043135,-1.1699834908440208,-1.1699834908440208,-1.1699834908440208,-1.180183092815232,-1.180183092815232,-1.180183092815232
2018-11-04,-0.6492415508518076,-0.6492415508518076,-0.6492415508518076,-0.7073576252709818,-0.7073576252709818,-0.7073576252709818,-0.6001864269601191,-0.6001864269601191,-0.6001864269601191,-0.6265752435228594,-0.6265752435228594,-0.6265752435228594
2018-11-11,-0.9536313438123367,-0.9536313438123367,-0.9536313438123367,-0.8697870733189996,-0.8697870733189996,-0.8697870733189996,-0.7216050447717564,-0.7216050447717564,-0.7216050447717564,-0.7303516048746096,-0.7303516048746096,-0.7303516048746096
2018-11-18,-1.2887052419525915,-1.2887052419525915,-1.2887052419525915,-1.2249367832306788,-1.2249367832306788,-1.2249367832306788,-1.0469788333887213,-1.0469788333887213,-1.0469788333887213,-1.117531257407272,-1.117531257407272,-1.117531257407272
2018-11-25,-0.6090585796720092,-0.6090585796720092,-0.6090585796720092,-0.5892593417665541,-0.5892593417665541,-0.5892593417665541,-0.4275291614394935,-0.4275291614394935,-0.4275291614394935,-0.4373395108249715,-0.4373395108249715,-0.4373395108249715
2018-12-02,-0.9453533611318096,-0.9453533611318096,-0.9453533611318096,-0.9328809616241747,-0.9328809616241747,-0.9328809616241747,-1.1697368416240457,-1.1697368416240457,-1.1697368416240457,-1.2733618464916758,-1.2733618464916758,-1.2733618464916758
2018-12-09,-1.5853149357117593,-1.5853149357117593,-1.5853149357117593,-1.627191752221408,-1.627191752221408,-1.627191752221408,-1.4567125978513515,-1.4567125978513515,-1.4567125978513515,-1.5720712216889805,-1.5720712216889805,-1.5720712216889805
2018-12-16,-2.3392989098427286,-2.3392989098427286,-2.3392989098427286,-2.2912965397654244,-2.2912965397654244,-2.2912965397654244,-2.3809883601984474,-2.3809883601984474,-2.3809883601984474,-2.4115224957192534,-2.4115224957192534,-2.4115224957192534
2018-12-23,-1.9433392087978296,-1.9433392087978296,-1.9433392087978296,-2.0166445466643923,-2.0166445466643923,-2.0166445466643923,-1.8215940841116627,-1.8215940841116627,-1.8215940841116627,-1.8365919457486852,-1.8365919457486852,-1.8365919457486852
2018-12-30,-1.6189948664769023,-1.6189948664769023,-1.6189948664769023,-1.4960074289741092,-1.4960074289741092,-1.4960074289741092,-1.4221369568988045,-1.4221369568988045,-1.4221369568988045,-1.2338227218894242,-1.2338227218894242,-1.2338227218894242
2019-01-06,-0.6617224271361827,-0.6617224271361827,-0.6617224271361827,-0.6999036084899214,-0.6999036084899214,-0.6999036084899214,-0.49839573012784716,-0.49839573012784716,-0.49839573012784716,-0.4905026485137709,-0.4905026485137709,-0.4905026485137709
2019-01-13,-0.08005479287699585,-0.08005479287699585,-0.08005479287699585,-0.04910799386704334,-0.04910799386704334,-0.04910799386704334,0.0814924141970273,0.0814924141970273,0.0814924141970273,0.11171854877228382,0.11171854877228382,0.11171854877228382
2019-01-20,0.08971603872943727,0.08971603872943727,0.08971603872943727,0.039741893926708974,0.039741893926708974,0.039741893926708974,0.23671953819226665,0.23671953819226665,0.23671953819226665,0.1580900782446037,0.1580900782446037,0.1580900782446037
2019-01-27,0.5660068822780953,0.5660068822780953,0.5660068822780953,0.4847764347722587,0.4847764347722587,0.4847764347722587,0.6053403239436006,0.6053403239436006,0.6053403239436006,0.5624209988746667,0.5624209988746667,0.5624209988746667
2019-02-03,0.691837742736971,0.691837742736971,0.691837742736971,0.6390949648620997,0.6390949648620997,0.6390949648620997,0.6638533965952709,0.6638533965952709,0.6638533965952709,0.7439051223494385,0.7439051223494385,0.7439051223494385
2019-02-10,1.2308893243559043,1.2308893243559043,1.2308893243559043,1.2515856961837606,1.2515856961837606,1.2515856961837606,1.2648626103401437,1.2648626103401437,1.2648626103401437,1.2718191712998028,1.2718191712998028,1.2718191712998028
2019-02-17,1.3907685737292232,1.3907685737292232,1.3907685737292232,1.3774665533595787,1.3774665533595787,1.3774665533595787,1.40050752878239,1.40050752878239,1.40050752878239,1.3698135298336374,1.3698135298336374,1.3698135298336374
2019-02-24,1.3757905787188016,1.3757905787188016,1.3757905787188016,1.3723195184136485,1.3723195184136485,1.3723195184136485,1.281490402399743,1.281490402399743,1.281490402399743,1.2966086155709846,1.2966086155709846,1.2966086155709846
2019-03-03,0.6263407829463485,0.6263407829463485,0.6263407829463485,0.6244818225458217,0.6244818225458217,0.6244818225458217,0.6451276156071408,0.6451276156071408,0.6451276156071408,0.6581451410562946,0.6581451410562946,0.6581451410562946
2019-03-10,0.9832618713264413,0.9832618713264413,0.9832618713264413,1.0428156956287429,1.0428156956287429,1.0428156956287429,1.0036037060175205,1.0036037060175205,1.0036037060175205,0.9620510216515097,0.9620510216515097,0.9620510216515097
2019-03-17,0.8816125749707561,0.8816125749707561,0.8816125749707561,0.8351882354620807,0.8351882354620807,0.8351882354620807,0.6320941474750772,0.6320941474750772,0.6320941474750772,0.5560947098238121,0.5560947098238121,0.5560947098238121
2019-03-24,0.7208485978739532,0.7208485978739532,0.7208485978739532,0.7330231910406018,0.7330231910406018,0.7330231910406018,0.721234916652693,0.721234916652693,0.721234916652693,0.725702079147934,0.725702079147934,0.725702079147934
2019-03-31,1.3122707676445713,1.3122707676445713,1.3122707676445713,1.384885752311167,1.384885752311167,1.384885752311167,1.4584434018200374,1.4584434018200374,1.4584434018200374,1.5032362742010343,1.5032362742010343,1.5032362742010343
2019-04-07,1.5766048714182277,1.5766048714182277,1.5766048714182277,1.6030831386658562,1.6030831386658562,1.6030831386658562,1.627573121140823,1.627573121140823,1.627573121140823,1.7047106769094242,1.7047106769094242,1.7047106769094242
2019-04-14,1.338803681212054,1.338803681212054,1.338803681212054,1.276928340918997,1.276928340918997,1.276928340918997,1.3413247453987982,1.3413247453987982,1.3413247453987982,1.2858424253127294,1.2858424253127294,1.2858424253127294
2019-04-21,1.1484910487988318,1.1484910487988318,1.1484910487988318,1.238816461852946,1.238816461852946,1.238816461852946,1.2220782743797796,1.2220782743797796,1.2220782743797796,1.3072408500860244,1.3072408500860244,1.3072408500860244
2019-04-28,1.0888001026143026,1.0888001026143026,1.0888001026143026,1.2103353203441158,1.2103353203441158,1.2103353203441158,1.206838043529921,1.206838043529921,1.206838043529921,1.2353730586820877,1.2353730586820877,1.2353730586820877
2019-05-05,-0.2428929430230693,-0.2428929430230693,-0.2428929430230693,0.14577106553400956,0.14577106553400956,0.14577106553400956,-0.6093318907371387,-0.6093318907371387,-0.6093318907371387,0.14824384063311058,0.14824384063311058,0.14824384063311058
2019-05-12,-0.6504607943189273,-0.6504607943189273,-0.6504607943189273,-0.36723218256130225,-0.36723218256130225,-0.36723218256130225,-0.4145056267925297,-0.4145056267925297,-0.4145056267925297,-0.6201458302719896,-0.6201458302719896,-0.6201458302719896
2019-05-19,-1.0266921191414211,-1.0266921191414211,-1.0266921191414211,-1.1825441885452188,-1.1825441885452188,-1.1825441885452188,-0.9607627145121995,-0.9607627145121995,-0.9607627145121995,-1.0941187118581923,-1.0941187118581923,-1.0941187118581923
2019-05-26,-2.0402160615426963,-2.0402160615426963,-2.0402160615426963,-2.0836576588921925,-2.0836576588921925,-2.0836576588921925,-1.9252396299313304,-1.9252396299313304,-1.9252396299313304,-1.955514906004388,-1.955514906004388,-1.955514906004388
2019-06-02,-0.016963465349344356,-0.016963465349344356,-0.016963465349344356,0.013076499972992102,0.013076499972992102,0.013076499972992102,0.10450644646467187,0.10450644646467187,0.10450644646467187,-0.0539224158314372,-0.0539224158314372,-0.0539224158314372
2019-06-09,0.28703606717873464,0.28703606717873464,0.28703606717873464,0.1093687776747461,0.1093687776747461,0.1093687776747461,0.2494677477214925,0.2494677477214925,0.2494677477214925,0.1536088874528955,0.1536088874528955,0.1536088874528955
