Date,DORM_Open_average,DORM_Open_max,DORM_Open_min,DORM_Open_volatility,DORM_Open_change,DORM_High_average,DORM_High_max,DORM_High_min,DORM_High_volatility,DORM_High_change,DORM_Low_average,DORM_Low_max,DORM_Low_min,DORM_Low_volatility,DORM_Low_change,DORM_Close_average,DORM_Close_max,DORM_Close_min,DORM_Close_volatility,DORM_Close_change,DORM_Volume_average,DORM_Volume_max,DORM_Volume_min,DORM_Volume_volatility,DORM_Volume_change
2018-04-08,-0.5620418589510052,-0.7329854993304767,-0.3225236679732069,-0.842042527055402,0.44228858460975506,-0.6969188739898985,-0.6543456960413553,-0.5880795149169309,-0.17860714744195777,0.3367215464270255,-0.3671420607914521,-0.578582040512022,-0.21418399662778115,-0.6882132445590647,0.7317514165084489,-0.5256926693064179,-0.7783739361303817,-0.24796819575866058,-1.6443739900774264,0.46359082922802014,-0.8855304856141937,-1.0397459819522177,-0.3702516912572329,-1.09830780047246,0.5293343871816174
2018-04-15,-0.6782922348431298,-0.5932132925772887,-0.7814229337695526,0.37462148526535927,-1.2237011080955853,-0.7232883515991753,-0.647921544112335,-0.8595401648142524,0.5620992425707927,-1.1925838597811762,-0.708552046458592,-0.5013462453353009,-1.0342453308964845,1.011622818214905,-0.6543509631259599,-0.8266241905177966,-0.5398020630746764,-0.8572799333095459,0.7052564254523312,-1.2382638763927043,-1.0517493560012823,-1.110527850842012,-0.4020588276075961,-1.1688120886522146,0.17950320470696388
2018-04-22,-1.0228729384760555,-1.1519974973917915,-0.7530873300512753,-0.9894062145480269,0.10802149245602748,-1.1504158345817335,-1.2015025406856001,-0.9609996619645559,-0.8389867074819932,-0.16100417702336164,-1.0601163223558936,-1.1699239558336716,-0.8886025434050198,-0.6428094074669348,0.07141729262149177,-1.170190906220423,-1.1285322256475123,-1.2730760934254708,-0.014515921456796005,-0.3931781322259704,-0.9690043415722567,-1.055788168089352,-0.5756421104533163,-0.9791124416021487,0.24484187570754315
2018-04-29,-1.7166436126821323,-1.4679342300803813,-2.1555148957326904,1.3270484746788467,1.8499232714532898,-1.43557621151073,-1.3972698389444418,-1.392405655318412,-0.4551883237223253,0.9536848956755822,-1.7685434351011529,-1.3916677087799951,-2.3889443936417853,2.102691486863211,2.507189859661296,-1.3255445122632357,-1.4120386919289938,-1.1457977103720285,-1.2427034990212231,0.8447242342241794,0.495394191050171,2.1521842772681445,-0.9337386518117241,2.665893554981154,-3.019739721513787
2018-05-06,-0.8892762573168799,-0.9994258076055603,-0.5104560151805768,-1.0747523210562064,-0.17643505194280176,-0.9605393070468615,-0.9881822369145262,-0.7731357676406985,-0.9641450087220634,-0.1259017812350806,-0.7284247610628652,-0.9820483718459668,-0.18437243401259182,-1.0788128872870564,-0.025047954400871358,-0.876067463849468,-0.9323016485031258,-0.6910366852646863,-1.0297008632109417,-0.011635450977835271,-1.5882377212349434,-1.3413539988427217,-1.183531212373725,-0.9271201142475042,0.029777414027113664
2018-05-13,-0.7598023491899223,-0.9623610328668823,-0.3892788128822575,-1.1251511714022657,0.30211450082242564,-0.9235634803423651,-1.0919575891506779,-0.6552811827859909,-1.4074284574380824,0.3766200804347547,-0.5376667117169666,-0.8398160354868595,0.020714624623742198,-1.0541551839465164,0.32017296079274565,-0.7632987484440615,-0.9662665061692511,-0.4638625260921382,-1.4391899887183934,0.7249311213255482,-0.8368697965499468,-0.4045435819461841,-0.786183095489412,-0.13327144768857957,0.015122676617624313
2018-05-20,-0.7198547181390078,-0.9266380441322756,-0.36100460667773615,-0.8466189707356989,-0.08196186286792091,-0.9353829347445537,-1.0963313950090232,-0.6030610789676052,-1.180672558864722,0.16293767688403757,-0.5178770064246351,-0.8868082842565346,0.10007726601058202,-0.934318079572989,0.15902434047993022,-0.7709935248721351,-1.0152680205293467,-0.47971587409041566,-1.1303932416282214,0.47159975708234186,-1.2725439638987257,-0.8859920181218851,-1.3134401442234893,-0.4330455968517118,-0.14861525614348614
2018-05-27,-0.77964434515218,-0.847289745557738,-0.4704761485155803,-0.49078241391919397,0.33100502024697526,-0.8926805744204779,-1.0386303277170124,-0.6908797989700122,-0.8413348163645326,0.47833085389202196,-0.645254087989275,-0.5921121077155431,-0.08742514761994687,-0.3987165058571131,0.4996144170698747,-0.7988271416616819,-0.8512269921528455,-0.7418358402608816,-0.37305389710672066,1.1122529895399869,0.072588404584569,0.5216723542076279,-0.6400279230120237,0.8266124099876035,0.8805060319766774
2018-06-03,0.5154165049083304,0.7954734063728808,0.26882344898284616,0.6119346930227133,1.0480695711465324,0.661609394996001,1.1330132917433173,0.15954896553730022,1.5960195082104687,1.9303224702941453,0.8758551256351268,1.2069243866028763,0.4110605622376006,0.38071095867189236,0.960217536451637,1.0353532274455315,1.2389833519794975,0.5238258725533009,1.1637064350376776,1.725229831394168,-0.07357500509013679,0.6976918263361633,-0.38981055961351374,0.9080665732577364,-1.4367136239453098
2018-06-10,1.7993044801695872,1.3783007561102507,1.7515987621795124,-1.0082860916040972,-0.21988422096787286,1.709198090113381,1.3322822679552175,2.29903915980319,-0.572024768808151,0.3476291369731839,1.8622821590676826,1.4285160555577219,1.6016709939427047,-0.8057203837358333,-0.06613934836948275,2.0062390594748534,1.5673998668067957,2.1281572772213715,-0.5081575917256113,0.3767130596012802,-0.6158642057046355,-0.16280373358036976,-0.6400520582381516,-0.018712661969973045,0.45868223960201615
2018-06-17,1.9909611233283562,2.013461832396782,1.6581573191684011,0.0466518290428524,0.363757505544356,2.0092924986553866,1.7556553348515007,2.2574881000934384,-0.36376943267720446,0.015599972621026735,1.9703994201947763,1.9827050499895582,1.540984864787244,-0.22383949009035245,-0.14616389235091215,2.064651592680209,1.9032352630794704,2.1848506077902985,-0.38293600381166487,-0.42662961579524517,-0.5802975192007374,-0.3892241461915802,-0.6997216499318674,-0.22182557201010852,0.20842188915221285
2018-06-24,1.2464637612497416,1.3613802721592627,0.7346989052909056,0.8521040104614931,-1.5159309626136395,1.2978278463481876,1.2072647064185054,1.3509553952259086,0.07088994730190282,-1.2389244800744688,1.1460117441497422,1.316189181066106,0.7999587414182798,0.17162425338682522,-1.0835950134717127,1.2008355113211262,1.2724556278238541,0.8729046781510207,1.0571686874869184,-0.7799793436646271,-1.0848679716930292,-0.8844061575316604,-0.6561033438099402,-0.7787849498715884,0.38606852745382714
2018-07-01,1.4077733888371362,1.4576575533905296,1.3096698716844943,0.025220993233256828,0.4766076515956422,1.4543278140982747,1.2986180791431434,1.3313156764150211,0.37338428408480545,0.8035082561900853,1.4261227845735054,1.386988088180676,1.2391604094207274,-0.41091162567478995,0.11123065007126466,1.5313516802538585,1.398476225523198,1.479368086774559,0.12368647947975633,0.8524438054777497,-1.2307645504745113,-0.9052640751383305,-1.8621406608470794,-0.5672194200366659,0.6759483935530338
2018-07-08,1.2224189634245488,1.2665723747462907,1.2818639726400316,-0.2609809567330561,-0.7568162123219258,1.1680721707080475,1.1397230521956312,1.3170227898146247,-0.09204485469657558,-0.9263601435183175,1.23183712638774,1.0825575187067076,1.1620579242854285,-0.6627527668375656,-0.5174700409821249,1.12658796416371,1.040216717385855,1.402826616293127,-0.6819136822992519,-0.6095699690296582,-1.1523842309986265,-0.9781810745935424,-0.6596849344774612,-0.9100271310448721,0.1554258014438714
2018-07-15,1.415740410091739,1.6774930666276466,1.2002540172877463,1.0138439725746353,0.6319367966244018,1.6018180492557739,1.7044585398409022,1.4306451836110818,1.515118415483285,0.4738144154178594,1.4160698875120254,1.5464358307830834,1.0763969185918711,0.16464995348988398,0.15577459649896788,1.5656300535960699,1.7031833417675024,1.337087573193763,1.596081511999871,0.7897513607064411,-0.5943885469292226,-0.6543548048793835,-0.14880135055944954,-0.6708116652613544,0.272679401967544
2018-07-22,1.1152315219440114,1.0807994653681763,1.1055301997083569,-0.14634011198628344,-0.7227218649224758,1.2824229475388162,1.4225225316017576,1.1116423527933803,1.5551167670458275,0.6723692355686837,0.9192406724199444,1.1203660029740954,0.6155468870178136,0.4677997817303598,0.10534263467075689,1.1244631258770148,1.1994024216144916,1.2219536470766934,0.5448195783313382,1.1224924161341525,-0.1644630079360997,-0.4739180082955018,0.09546646092244973,-0.5174128032696985,0.035823384642246575
2018-07-29,1.4087647477333363,1.3417801147644768,1.3974828457362383,0.5738296747077865,-0.8120215467973505,1.4769572775948463,1.3812576763276827,1.6740582115827736,0.014427338963687307,0.13337993324485636,1.211698665261412,1.1189536647986114,1.2692317166079707,0.0,0.6753550340545584,1.4141083148992915,1.4857957160348492,1.3118285261418197,1.2951166285511788,0.07286537384119236,1.04608659118061,0.8969969891439634,0.8004566795294281,0.8499630378871961,-1.328155102693489
2018-08-05,1.6445221417912543,1.5265054007827359,1.7918175907628766,-0.2567794579629097,0.1056647954323725,1.5801309965301105,1.3996164433454148,1.6235911069929054,0.07001620520568849,-0.1789102885770119,1.72945355301428,1.5947658837477423,1.8170650472588872,-0.3476308697898338,-0.023520486246879167,1.5936260690842963,1.4281098322412054,1.7561466595713315,-0.31937673682042245,-0.08853151919860239,-1.3883920846933644,-0.9993211809447285,-1.2906873500221276,-0.8754519517175808,-0.03121552749766012
2018-08-12,1.7907557884556289,1.832040462471612,1.7039400887933482,1.2163820374114198,1.509054482018075,1.842472369768296,1.9379195985009223,1.8950552119945765,1.0988584903635725,1.481571735906583,1.979893867546849,2.1174215798573743,1.887852278393971,1.251264467602751,1.470567371096774,1.9298233570897538,2.0249653448002825,1.933234733581631,1.2284842165233887,1.5699339983844227,-0.8298728604481314,-0.9361225885080345,0.14892172297489784,-1.0633669129664587,0.3287642952071657
2018-08-19,2.053649407184495,1.972418723244544,2.1490896226594995,-0.626628203175895,-0.14533439477750226,1.9399032414318411,1.870369386959179,1.9923702038883244,0.07689628521693187,0.09747248776079276,2.037217396090228,2.014496475239484,2.0990898610403694,-0.34866099100542364,0.1870536165129468,1.9573670257767906,1.788319721160143,2.0216856486323143,-0.7705805631874341,-0.3020415508412465,-1.352306136682126,-0.775057798228672,-2.191603331160172,-0.4048848358745794,-0.21311979029108039
2018-08-26,1.896111314501277,1.7014551770501087,2.004807234039162,-1.92218176077456,-0.16439234010139894,1.8234309174197072,1.6304513970719663,1.9298583425651974,-1.582624425168653,-0.646459954804264,1.893695620244673,1.784865654914011,1.9183514318480588,-0.9316199600094593,-0.2653334327860367,1.875100505219305,1.6534678408688928,1.9756532898799,-1.7563620453771864,-0.5666368584089908,-1.3482351944022908,-0.9872201862375236,-1.7114502394715019,-0.6749238521631085,0.3968292582849738
2018-09-02,1.6788033835332339,1.641250744859248,1.6819875512782156,-0.7709522647576037,0.5217518663029692,1.6721265140614636,1.5355494345135032,1.744932811832297,-1.2612741954869509,-0.011959043655433297,1.6051494644214066,1.5101355323394552,1.6174464801519974,-0.6722658111058611,-0.19789154074044998,1.614984806583668,1.5195508704442313,1.5183596106060466,-0.29508769545730856,-1.586036260709702,-0.9350273906624414,-0.9702217711880433,-0.20442047571624916,-1.08625355850061,0.1675429101482185
2018-09-09,1.377718651539223,1.5474281852035632,1.2432077646702608,0.9133932513985082,1.3447005831610994,1.4437792578668696,1.4624539569471924,1.3799110702921171,0.09275636622798793,0.9359011357956795,1.24661484435719,1.2586956380084116,1.2422930984127076,-0.2526715201467671,-0.9921846945168361,1.3343157406080473,1.4580028189052021,1.2009535156405498,0.9009431022773481,-1.085194751409801,-0.1667570420608025,0.3166354865235878,-1.1291673380431184,0.834597670908191,1.7076442331467179
