Date,CFFN_Open_average,CFFN_Open_max,CFFN_Open_min,CFFN_Open_volatility,CFFN_Open_change,CFFN_High_average,CFFN_High_max,CFFN_High_min,CFFN_High_volatility,CFFN_High_change,CFFN_Low_average,CFFN_Low_max,CFFN_Low_min,CFFN_Low_volatility,CFFN_Low_change,CFFN_Close_average,CFFN_Close_max,CFFN_Close_min,CFFN_Close_volatility,CFFN_Close_change,CFFN_Volume_average,CFFN_Volume_max,CFFN_Volume_min,CFFN_Volume_volatility,CFFN_Volume_change
2018-04-08,-0.7980426948945839,-0.7207643616866999,-0.751815233177765,0.10266750463973169,0.9162786740049204,-0.8308889045356066,-0.8262057632491294,-0.8960785721166903,-0.023985517120166156,0.8869292247746108,-0.6866796628151101,-0.7375840125303713,-0.632797759201578,-0.19865605520864493,1.0495513267809364,-0.6557699316621118,-0.7317792846127212,-0.5267901411514501,-0.5853012840578914,0.8262962742844896,-0.4099549934507104,-0.6112423029095067,0.26738755792859115,-0.6461998663168356,-0.13449870172750716
2018-04-15,-0.6108186312355462,-0.6745073824907996,-0.4799043198145586,-0.4067169189304899,-0.31526574089034676,-0.7475367966144322,-0.8104973822971867,-0.5601967678752027,-0.8694909519245658,-0.17860418355432875,-0.581363001957536,-0.7648020184863982,-0.3435220398673955,-1.0183683257136673,0.36310994818274,-0.6708393887935938,-0.7610020941570466,-0.520354032564835,-0.6155907599665669,0.6390167604885202,-1.2625245226485555,-1.0954084033279357,-0.997313519014106,-0.48805341867444,-0.9215916324788669
2018-04-22,-0.06329601037220836,-0.318119802335438,0.13974672035763955,-0.8857494743356037,-0.29628577916938914,-0.34283408739299776,-0.3438165649434152,-0.331439903480261,-0.05385079263586801,-0.7873964895404041,-0.3649192232219847,-0.4604336338806454,-0.24002598154265575,-0.3809862991059501,-0.6955201658564721,-0.19736710066306712,-0.06934052582778316,-0.4068223350691997,0.52296115734633,-1.3637695251435489,-1.2213167343217557,-0.17704380127925787,-1.5611013491398371,0.8192955046619367,1.1231755515581032
2018-04-29,-0.5585235735539148,-0.5184451120204554,-0.46612472776795094,0.04708042888863162,1.2215563414102015,-0.3855192572785875,-0.2180329138739392,-0.5116982589386463,0.393678256747604,1.0812903278076704,-0.47302658628611594,-0.2909611821916721,-0.8422218581846961,0.9962876552495662,1.3428144751412467,-0.15865134341051312,-0.22803797852419622,-0.0746612638200579,-0.23999767477426476,0.9436730861876222,0.534663881450032,0.055645343098224546,-0.7004671466310163,0.4496715691391389,-1.5205275474187125
2018-05-06,1.0411456633624478,0.7054335903314206,0.996286497932634,-0.8470855870274125,0.6885380519444667,0.9533998515798997,0.5447323624167575,1.1267144442923227,-0.7903560785759757,0.5461013389339822,1.1044162327547622,0.7984040937581826,1.1852745811956782,-0.8989325855374233,0.22213082915965382,0.9684497873261105,0.8067676906154282,1.0911520799564702,-0.7772643622439035,-0.13362652947559517,-1.1978089644801198,-1.1400828563346062,-0.9261016652990498,-0.4777445758827003,0.012428119594953794
2018-05-13,1.492679091575734,1.6307453097843674,0.9746131159864652,1.0587985244466516,1.4639525928977604,1.6262383121131478,1.4185411910650356,1.629190886042934,-0.11322226226001941,1.1281314704113332,1.7168498235727738,1.788551960383891,1.341584451726842,0.762842264502694,1.2578468890856667,1.7260226731806594,1.7001598658007184,1.5684326630955412,-0.04274190234529148,1.232301171446479,-1.2601860500915119,-1.2887838136717638,-0.27537445847177994,-0.9376876621940498,0.4777998679774598
2018-05-20,1.750208471673414,1.4490622831211126,2.0199341587678616,-1.7423840073317547,-0.28630020408981294,1.6201866253344308,1.4965248734329004,1.8782400317658425,-0.6530858142728381,-0.5118370176978884,1.6672403493913757,1.6152956637896632,1.7753466561633697,-0.4042606177918924,-0.6632409465756302,1.6091000318999633,1.4790215335450827,1.695570071962657,-0.9187551735613426,-0.623365214523913,-0.37807943077134704,-0.6874087923802557,0.3434378582820714,-0.7752990447405481,-0.3979007138443747
2018-05-27,1.333241639309834,1.3726298741409924,1.3556917714857049,-0.458670558927575,0.0033860972566561957,1.4197570156814643,1.4805923554369638,1.4338244223738814,0.2188334163547874,0.1920671071662006,1.4260534819508306,1.5206628380226876,1.370348414354907,0.4956688296794609,0.3555173395701881,1.4118969502037866,1.5177611532872155,1.2641188129365004,0.34801332331869106,0.6573757351339109,-0.8014223200804854,-0.8047741307227861,-0.2024549891275108,-0.6357301270385185,-0.14334870803126598
2018-06-03,1.5658667356598874,1.549985167690575,1.5527907768219482,-0.6574066507099368,0.4647628028383115,1.506076336506624,1.4094293611067545,1.4510453049088232,-0.06513687612410789,0.9981516330422064,1.4803614754521177,1.395533993807564,1.386242804166745,0.12057542512090785,0.802280963516618,1.5358451429378748,1.4251180486711266,1.4792980475148132,-0.5024098802377539,0.8012142244628546,-0.20939874518792276,-0.4577659873919633,0.15686679606539444,-0.48211713153654867,0.7855308731305818
2018-06-10,1.2966859178533698,1.2834125587760932,1.2937268535957132,-0.5770362472276462,0.010682246148488374,1.3669373332283672,1.4628763410051495,1.3769370959868847,0.4054779773523136,0.6238841584043694,1.1636409188980674,1.2791396799826529,1.367429937625107,-0.18926273345568712,0.4868056430926742,1.3235205002526949,1.5592173552089785,1.2978053046633726,0.5651634249766333,1.4105672196421255,1.209800066301196,1.98327428055631,0.17843098122148593,1.6240098657565638,0.24208128749634256
