Date,FBIZStock_Open_average,FBIZStock_Open_max,FBIZStock_Open_min,FBIZStock_Open_volatility,FBIZStock_Open_change,FBIZStock_High_average,FBIZStock_High_max,FBIZStock_High_min,FBIZStock_High_volatility,FBIZStock_High_change,FBIZStock_Low_average,FBIZStock_Low_max,FBIZStock_Low_min,FBIZStock_Low_volatility,FBIZStock_Low_change,FBIZStock_Close_average,FBIZStock_Close_max,FBIZStock_Close_min,FBIZStock_Close_volatility,FBIZStock_Close_change,FBIZStock_Volume_average,FBIZStock_Volume_max,FBIZStock_Volume_min,FBIZStock_Volume_volatility,FBIZStock_Volume_change
2018-05-27,1.1113240572544139,0.9017326165971714,1.3374481092828399,-1.3923961179387936,-0.14354394727294578,0.987754959920432,0.9644783026989303,1.048653946533019,-0.44218861680788024,0.4827434910031902,1.176075103533506,1.0389350018258163,1.3548932682107486,-1.1759108817101607,0.19930212108496978,1.0398570590092087,1.026816329253518,1.1257164702323061,-0.5185764957077275,0.14649131073102123,0.4626480629148109,0.15014923827762539,1.2464094079054424,-0.19849326030211956,0.8945940522117722
2018-06-03,1.2363307525892164,1.185519029803574,1.0812091523294298,0.29576166730563114,0.5108193481809343,1.2486903061795138,1.3230963361119665,1.2626409466573012,-0.19075717601916697,-0.5760412339009617,1.18175309029064,1.0907957413319058,1.2415379379365008,-0.8218758226574985,-0.12547577791477907,1.1771573199929184,1.3396973538887926,1.0113272768892567,0.2849584223654962,-0.0856535860976924,-0.07553685782357726,0.2554069160620124,0.9130551748716913,0.004997885953202218,-0.04842200278452541
2018-06-10,1.0763901269608853,1.1800335222211118,1.1418224040909162,-0.10171447902140585,-0.5297978788383104,1.054889895708198,0.9822623947480856,1.123926753838505,-0.3410291152044797,-1.0395547695961427,1.06824927352484,1.0596498287410998,0.8244796071663664,0.3868085364433417,-0.8573792414131565,1.2028794095655087,1.2127482259095848,1.2848673308932543,-0.397169588195203,-0.9489959326611187,1.0924341153770085,1.9195803355072958,-0.3933232288908837,2.1157692011051705,0.9199473086641108
2018-06-17,0.9790855786421735,0.9736348458227494,0.8459329323121387,0.10574555932054633,1.1910738117911746,1.1541039517339526,0.8331503263706854,1.355136070158397,-1.5271852553135485,-0.11626749320566057,1.195351676520015,1.2223791342923755,1.0773027842170513,-0.11578984947713974,0.47796243105608016,1.2348521305879319,1.096244789677326,1.3291368268046533,-0.8108504714380202,-0.18093985409729632,3.4034602208760325,2.823650809073152,2.8960950660347615,2.4229939414535835,2.4680655703758867
2018-06-24,0.9732292003973791,0.8393268519755573,1.1047972501003989,-0.8353404483680863,0.007225444291071577,0.9498775937224957,0.8546825799918825,0.9170015133062606,-0.14616997837780007,-1.2282141535632078,1.0469075326688635,1.0566792246025318,1.1113512662278595,-0.673295877107161,-0.1608246878470221,0.9572469318271822,0.8956152588222857,1.0032822179499585,-0.46365435353228,-0.647150764835797,-0.09010843756180073,-0.6258917833268132,0.21891584868165037,-0.7686219651964534,-0.43036090487686346
2018-07-01,0.8570414924080612,0.8406099644518025,1.025225930260584,-0.7347128821853585,0.6902018869641028,0.761426276453243,0.6007366458227007,0.8332573648482647,-0.5011657558779333,0.15178321861107785,0.8896729837134781,0.645297068381989,1.0333341004137049,-1.5227234079159264,-0.059028251040232814,0.7008876707788477,0.3860665143800339,0.8573837156326516,-1.00809355495272,-0.07301219763045232,-0.3249376044416618,-0.5736519519948445,0.475226967449703,-0.7726665699828928,-0.46672734731992255
2018-07-08,0.7182997622282109,0.8445201219376063,0.7169006633028779,-0.040830273445838124,-1.0110681383281828,0.2667429596615871,0.44658995880500235,0.09082567444355906,0.7681539869841759,-1.646679403604564,0.5801303570374083,0.6961971296751781,0.12565422725694125,1.216857760696483,-2.297259998605881,0.2609049949705413,0.2819605587943686,-0.2662388920230281,0.8798599996296544,-1.5452455375870413,-0.5807185478081744,-0.7541328154294402,-0.73479684257031,-0.6640039425585407,-0.38160891258908186
2018-07-15,-0.8339218505645271,-0.9349655916583143,-0.8034534991864638,0.14205425667327,-1.5571016105267919,-1.1429907671306883,-1.37856436826645,-1.0532187401901882,-0.6415535098087416,-0.7435207134740398,-0.8223639141799439,-0.9160258619799753,-0.7386984706682203,0.19113517554683193,-1.4781094162816517,-1.2117370412186144,-1.281075461337157,-1.2677796366212195,0.4246070350206328,-1.1549428397964998,-0.7535359325450134,-0.7755120049602139,-0.4168547694593942,-0.7798614464851065,-0.28273120582869016
2018-07-22,-2.1258882238325647,-2.1059068131783234,-1.8244305022575664,0.11738177191282743,-1.3288118094788164,-2.45772131080104,-2.4361006216864114,-2.2965934396357075,-0.2871223989150507,-0.882365416944088,-2.2424794638412053,-2.323641247485201,-2.2811313237818918,1.6087310849325607,-2.016412961043218,-2.4233163928045207,-2.258117738697285,-2.4477259291379916,1.5048222358160597,-1.736774843193061,-0.8405109967276669,-0.7747794576060213,-0.9849910889319327,-0.6353938195001183,-0.04091450008412178
2018-07-29,-2.9214287180551786,-3.040456188838541,-2.6319412590425197,-0.46123551699223375,-0.14572619013312116,-2.7529182109090384,-1.853313908814197,-2.9779641448840097,2.7345639746878834,-0.16301771385999872,-2.812280984493382,-2.9340062958802,-2.3314785827114313,-0.26514581336477555,-0.27217240819023897,-2.9069312158235543,-2.8812027700365235,-2.515613847519508,0.7145263861657835,0.026856055662740175,-0.7875327769695204,-0.916108405650555,-0.5293872519609237,-0.9218687505111168,-0.030397352112894054
2018-08-05,-2.8985105916956715,-2.8178620339520517,-2.7076303172652527,-0.03446874014267914,-1.1560906937090125,-3.015625161760901,-3.1295286789066767,-2.839760152692841,-0.1790789205552581,-0.9858686408153428,-2.857196442601778,-3.0088347839090805,-2.6347646317486375,-0.6819080463692553,-0.7620606240214349,-2.873169155014424,-3.117581903863678,-2.5881548595508246,-0.830683107683533,-0.3038218101250938,-0.8241450579071563,-0.7362296498907565,-1.0738700005757555,-0.5695931918652147,-0.44391259402037847
2018-08-12,-2.6982733099355927,-2.6503759751271248,-2.7778143294883844,1.0559052173953842,-1.3829705401716246,-2.7178403491304475,-2.7832886525735296,-2.7522668382958595,0.5328237594118366,-1.318583096226191,-2.755938429695666,-2.736662164273531,-2.669296592002806,0.23516383347401948,-1.0964941233266983,-2.7558503723911474,-2.7010129201945654,-2.6980283973180295,1.0088669873231884,-1.4766100549565915,-0.09616966390230443,-0.23938422248105437,-0.39028375960343775,-0.17491811557833303,-0.05690519989622705
2018-08-19,-2.5686208105427415,-2.6872722965627287,-2.3552396067454118,-1.4062384842825109,0.25727175609544917,-2.5239705803103645,-2.6401626204454516,-2.414894280811554,-0.700667413478788,-0.19590912912207456,-2.5008305410811644,-2.5872302972505534,-2.3722090720754,-1.3362774900986543,-0.1704728600201961,-2.469188065618293,-2.5551303412221347,-2.347368644008889,-0.3644269064395359,0.07602410369927755,-0.44251488902119,-0.6678897999132146,0.402039593109579,-0.8835403018395368,-0.22060745739009696
2018-08-26,-2.0082116484591186,-1.9992119310821783,-2.064157482021735,0.3549845386897138,1.183953319806552,-1.9573781158181014,-1.891182400833303,-1.9853166533131597,0.7164680592454088,1.2227866822699298,-1.9727162379755454,-1.9631256034063354,-1.983901315590255,0.13986036793236603,1.0440921467547446,-1.9800855416893677,-2.0643424784818967,-2.0031713190918428,0.15714392150035753,1.2249227040922686,0.13080325153046832,-0.22570310634791554,0.6697140473571054,-0.4369589743945013,-0.03335096550342327
2018-09-02,-1.634544206371876,-1.6910469000686064,-1.5958541204398518,-0.5300813237405312,1.1480187786368496,-1.5623717345236396,-1.5922126547174593,-1.4602103443949648,-0.5226975789936373,1.320342618131768,-1.5644831009074416,-1.591172059740716,-1.5218146581486636,-0.5757308231801737,1.159445767536258,-1.522487398404394,-1.543426186927902,-1.4214690465217645,-0.447082115543053,0.8768922878195539,0.41325907484150537,0.8164468966600045,-0.48547195668697574,1.0480319447397048,-1.9191447657467775
2018-09-09,-1.3617831185250249,-1.2819056665323425,-1.4403287500689836,1.4183641566273908,-1.6572940661827498,-1.3279812847907995,-1.4135486521579599,-1.263276291864378,-0.7393787494606125,0.010785587822247093,-1.345163151707178,-1.268320928972271,-1.3789924917829395,0.9253853403685528,-1.2456519271608342,-1.2865010924621878,-1.341708169101736,-1.2226465942108484,-0.5414440905820377,0.06487909297352942,0.01898577648584063,0.4132401824151047,0.09196139816959782,0.4416616159163598,-0.26309521569276545
2018-09-16,-1.0803965003924216,-1.1382459229327322,-1.037331485909994,-0.5716406496840499,0.5203391788673837,-1.0046115332263899,-0.6737061411884346,-1.051924678166828,2.2048461124441183,2.770365432425032,-1.1027528441831738,-1.1424306945594784,-1.0496702981596284,-0.7370371081488899,0.7903028826607736,-0.9767792051291396,-0.5206970881421377,-1.0282022578394039,2.662671351384777,2.6012187978163896,1.3899351110558247,2.0814351922726013,0.5240583862957648,2.2161281868589477,1.6034385091090202
2018-09-23,-0.698072308209912,-0.6196344236826045,-0.6507240357850143,0.3161189564153547,-1.0720951411666666,-0.6600715253371687,-0.7284899724358562,-0.6157805462416791,-0.4361365400014471,-0.42210205120757965,-0.7173090931733211,-0.7904879888333243,-0.6241657991016153,-1.2839701745247456,0.02087350119702728,-0.7289549779212807,-0.7839707379314512,-0.6541184782899481,-0.5362794601527879,-0.34590878644337203,-0.30938309282001464,-0.519173254001157,-0.3008635058423636,-0.5167781009308777,-0.8990074983003054
2018-09-30,-0.9732621340082235,-0.7675106337314852,-0.9344382494320349,1.433039302379227,-1.5059416258906637,-0.9384877683975151,-0.9315843719311498,-0.9796519081282178,0.49948348819810995,0.046387017358183374,-1.0596858857819282,-0.9472568161762283,-1.1295010649120327,1.3489382104353909,-0.4186279944659871,-1.0748652879159855,-1.048007212839839,-1.0079743513401125,-0.012417684001912087,-0.5688417217934463,-0.46750425450188426,-0.5164478607337504,-0.25270201193704,-0.5278937603869468,-0.21158783110114843
2018-10-07,-1.025306602539726,-0.8744381384362803,-1.0550009366662196,1.510071393881088,-1.0791886234672114,-1.0237792671642176,-1.0216245823618826,-1.1576303944243531,1.0041404328025267,-1.5932178159211081,-1.2397681849851452,-1.0390764445961334,-1.6108938965363055,3.1845270613140637,-2.718986082911374,-1.280357320919998,-1.18468357970272,-1.530022233360572,2.0007345614534437,-1.8828956044097227,-0.27328441871677345,-0.3326426895888235,0.10131424901057465,-0.3976104416274299,0.10795864038910419
2018-10-14,-1.5038169381518296,-1.54645571482284,-1.5274968284522379,-0.05406961234105574,-0.7228780215617661,-1.4874619762171613,-1.534846598373978,-1.5388614766426087,0.44187168171787194,-1.1309574693158322,-1.5363700458114335,-1.5473890995148902,-1.6002636808862045,0.5917068273967252,-0.851749260030675,-1.529207459864269,-1.4946440554432385,-1.6678089227462922,1.3249183208382647,-1.0438267670469044,-0.7015240723085079,-0.6956321636546197,-0.6683214639145095,-0.6431322507028903,0.21336878833075384
2018-10-21,-1.7519230314550611,-1.6590751076159214,-1.808373520194126,1.6659943112255196,0.0641430130170021,-1.6578798209921402,-1.6481030019654146,-1.645007377897599,0.4653662408513069,-0.3288424086822874,-1.8818063121863733,-1.8700816163728688,-1.865876775197472,0.29733197227236374,-0.05104111283815316,-1.8731833650932657,-1.9420814920210352,-1.7521218929122675,-0.4833917124698389,0.0894157718843754,0.13173401350176284,-0.2050954969335733,0.2986651645301586,-0.2946051281265598,0.45806899411700386
2018-10-28,-1.486937447368715,-1.5365917825753594,-1.5649878000821162,0.7035816602688069,1.5120566622478544,-1.4807425676491273,-1.5395351324025324,-1.4019989577555525,-0.4430244636052748,0.24516710884173173,-1.5074465854299821,-1.5032119014346663,-1.5260530740313514,0.4678075418160782,1.1329357154225015,-1.3740837437151374,-1.4523587851266886,-1.2929033738480167,-0.5655546097734858,0.3277511431564688,0.005120332805839252,0.11312105236928789,0.25073143249925167,0.0732282963949737,0.13208932603117435
2018-11-04,-1.302548483275113,-1.3356779573739506,-1.22541634167692,-0.511926213965671,0.9854692327477016,-1.2265280710806972,-1.156441357531418,-1.2780406711428087,0.8649646726166947,1.9780961308671376,-1.3382341701000684,-1.3975825607662957,-1.2157596026290054,-0.8122532762323983,0.048221548728852336,-1.3178022098063613,-1.2759967769021354,-1.347926578069317,0.5167402541787054,-0.2537604060805555,-0.5733725979083797,-0.6165801233302782,0.14767346233843176,-0.6771068682237154,0.030938204699262777
2018-11-11,-1.441983316190038,-1.422485691875861,-1.4031204816890932,0.14334753436726885,0.8359437042010405,-1.4039714049651004,-1.3486789274704245,-1.410226862562229,0.5228021178626752,1.225192958096988,-1.3590450108264498,-1.2426967439888355,-1.2490069133277004,0.1867315216094208,1.6187050117074435,-1.3440515905956298,-1.3260857264943797,-1.3431690709108701,0.16196470739293192,1.5240259805354028,2.9911212108019476,3.7274326033781677,-1.461472870202717,3.7996941706289484,0.8754830673119711
2018-11-18,-1.2318804116236046,-1.1971350788364516,-1.1418988480983814,-0.3213758377460899,-0.5779148709101364,-1.265728973133807,-1.3180751300199596,-1.1888128913558846,-0.6783647729491632,0.3557379530101317,-1.2159528505413548,-1.3044682361289544,-1.1185619238193683,-1.0309409113078836,0.6954385011678765,-1.206628233743662,-1.1399383994410783,-1.1493313252226942,-0.08619809385169866,1.213392862232577,0.5698676181366273,0.14517426809591935,0.5148949073349887,0.10557601048547224,1.4567822369066856
2018-11-25,-0.4734860328921295,-0.474784873389307,-0.6874387313556047,1.4128252281155664,2.0418600467521917,-0.527921561213023,-0.6348230931812496,-0.6152081485901433,-0.08544281830026669,0.9600267109660527,-0.6573462301134039,-0.6584337321586645,-0.6439675996783493,-0.0583143751322277,0.8796957760784965,-0.549044338553859,-0.5821902699300114,-0.5587122192422203,-0.1516067690007623,0.6006121409515909,-0.5923509367017817,-0.49684328239086895,-0.931644324888772,-0.42272303914226067,-0.6603819650483074
2018-12-02,-1.0371664083245462,-0.7395235814335418,-1.2289791478468952,2.501883286260666,-1.5709083800822012,-0.9393476019124065,-0.6970151522464083,-1.2283486578043967,1.9566383593743917,-2.0761022066783874,-1.191764872706163,-0.8619736595883942,-1.2369099364915164,1.5436584628220331,-1.5754566262479788,-1.145552949845643,-0.767172327162415,-1.1513518297195722,1.3604314723766728,-1.4016983553383011,0.0606433346267004,-0.008517570854193572,-0.1279193773555415,0.0012110228027526228,1.1776361946638565
2018-12-09,-1.2788932681398404,-1.4205925555214232,-1.128016119246821,-0.9544934974771815,0.7787176105873422,-1.1107258462858933,-0.978377234007982,-1.2706758833090885,0.9134404758363958,1.421367423649992,-1.2371227451736058,-1.3872719446655386,-1.074118403434582,-0.8888666380083692,0.7404257431211104,-1.1849942461600638,-1.0386839869497053,-1.1569016649416974,0.5404624540098466,0.230899187414616,-0.8846345670455952,-0.5202314544063741,-0.31349170084567496,-0.4920315058304374,0.22036247779908186
2018-12-16,-1.6104667600242708,-1.5092907477539776,-1.7023830180435622,1.088237044494137,-0.15840928801779508,-1.511681281337094,-1.5359968871276175,-1.415473904845856,-0.14113026681299123,-0.40469031854552795,-1.5697209466915538,-1.576554168983181,-1.5705298074215457,0.26567532666109317,0.342760730765442,-1.5491477076914701,-1.5904162536177817,-1.5867362772234217,0.275385501089484,-0.32379121406955436,1.2468424231288597,0.17124802507676803,0.7459638766931316,0.11547579340787563,1.2933260391333123
2018-12-23,-1.742040793759871,-1.7631929943864602,-1.6139352354916678,-0.3784063171960552,-0.6835481883730552,-1.7498843907689272,-1.8764446241927455,-1.4531683042125936,-1.5013378709911724,-0.24251039659991772,-1.7146713319531013,-1.783851485695081,-1.6993131548475364,-0.08642733737377044,-0.09044255125518882,-1.81206333481019,-1.913997627435576,-1.7364203441857635,-0.6144476798853103,0.4411872774758398,0.3486661989505073,0.3123008434917782,0.404728602098224,0.28137115921222633,-0.17576549171802464
2018-12-30,-1.32445758760704,-1.1388175643614675,-1.3206436548309965,1.020973656625487,1.687076302024886,-1.136014544439316,-0.8222053773891838,-1.2227585955228581,1.4105191397265473,1.6183757392175124,-1.0471608673069972,-0.8128971908471835,-1.0907023009261938,1.1186418960067102,1.703485549100027,-0.9400732410607132,-0.6200847616339722,-1.175566899461974,1.914152481878806,2.0636422178788143,-0.15817709287857654,-0.22300640456605975,-1.7620101267858341,-0.10140217734668013,-1.314050153594909
2019-01-06,-0.3172892955567116,-0.22056674604606805,-0.16814657239745673,-0.1986138686731775,0.2489128970200663,-0.42879808618490084,-0.5145915661645659,-0.4537470821155041,-0.19229365881977298,-0.8909833805087073,-0.2737026845017742,-0.050739734414452224,-0.3942003903457425,1.1929411628922186,-0.3343946657134444,-0.17277487656532775,-0.3212346725100076,-0.2237941531491382,-0.29825511642282615,-0.8449477450616709,-0.8530497279251484,-0.5646475882534056,-1.558673145111366,-0.44618430841408785,0.000512650075944022
