Date,MHGVY_Open_average,MHGVY_Open_max,MHGVY_Open_min,MHGVY_Open_volatility,MHGVY_Open_change,MHGVY_High_average,MHGVY_High_max,MHGVY_High_min,MHGVY_High_volatility,MHGVY_High_change,MHGVY_Low_average,MHGVY_Low_max,MHGVY_Low_min,MHGVY_Low_volatility,MHGVY_Low_change,MHGVY_Close_average,MHGVY_Close_max,MHGVY_Close_min,MHGVY_Close_volatility,MHGVY_Close_change,MHGVY_Volume_average,MHGVY_Volume_max,MHGVY_Volume_min,MHGVY_Volume_volatility,MHGVY_Volume_change
2018-04-08,1.953560581079043,1.897710678710406,1.8719940018671353,-0.19753045048602672,0.516629570561919,1.9872740743821782,1.8938762249350618,1.9252499818108082,-0.4322574575025219,0.14509777458114337,2.0034213409106725,1.9230718672005143,1.9369809966316434,-0.2812927104945448,0.32025232227274036,2.007403038189966,1.899044380865899,1.9758477646915003,-0.6742109970840615,0.04572800706056858,-0.22090673872657907,-0.25182073987649223,-0.8509812950541912,-0.1466196942174346,-1.64336337377579
2018-04-15,1.6324213208057063,1.6994853644357575,1.5467990151507454,0.8032558986835515,-1.132959584565612,1.6260764405868118,1.6721387858675454,1.5370513830906158,0.6463011680541043,-1.336092688521868,1.6268066520216697,1.6918291856750616,1.5583714980663386,0.7368142356504606,-1.1031012868645171,1.6208145943307284,1.6957845715558362,1.5177537852253111,0.8788583787156259,-1.4494410648674607,-0.8408604667125138,-0.7494225182628925,-0.3497003107050381,-0.7322056573786394,0.24132043421962926
2018-04-22,1.3867862807848184,1.432407875844404,1.3568109844388492,0.1539653482391235,-0.9270187442961025,1.3821016787537153,1.4585105633106714,1.3616773921550807,0.25716454506573094,-0.7102636369688302,1.4059977094809748,1.4660342531205044,1.3539442043545717,0.4407412773535286,-0.7985138518488019,1.3927702284710597,1.4999033072159322,1.33230862793861,0.6760313825194091,-0.7501094845878457,-1.1867506097082139,-0.9404814735324274,-1.2733567238500265,-0.6029125008758456,0.47019381663110854
2018-04-29,0.9706924259969706,0.9715706392638788,0.8402865144629322,0.533403121827607,0.10295826403288745,0.9482508155702226,0.9821341263952386,0.7669660462419293,0.8258594404402829,0.2687957349865212,0.9476775310156685,0.993731259086913,0.8100592894729063,0.7774063071745294,0.418515736575437,0.9453042065060828,0.9699018552559852,0.7497920401537638,0.8461540700963001,0.22582821384108598,-0.7806259649108989,-0.0006422272642507492,-1.0242121639963213,0.45295529935910844,-0.038999565283158545
2018-05-06,0.7800734832134748,0.7466851320260928,0.8615434822027536,-0.4371562327816531,-1.1542815142731433,0.7641938166679838,0.7815488150841121,0.7758991713338954,0.09889231065823573,-1.1334932010196113,0.7904910854074341,0.7963178521522214,0.8087000621847539,0.13032414069364906,-1.1492475392309516,0.8026517234026305,0.8556073886114348,0.7917761854764858,0.34392321819204236,-1.2765896237269727,0.1213051982144226,1.5350923908171556,-0.594367592266982,1.9391812719184878,-0.7211663564181722
2018-05-13,0.10934578536241069,-0.03123306049029009,0.21056514017790376,-1.1647338636235949,-0.2441504737057682,0.10093938357030091,-0.09923076955611983,0.20014879050564366,-1.102493033078104,-0.05835647122842112,0.13630041533629475,-0.04150612489970291,0.30725893964660644,-1.3009145014871684,-0.20673344814106495,0.1327095217635129,-0.09444325109446129,0.2977012718235588,-1.260820036102553,-0.291447379617596,-1.1795711637307411,-1.250255232789071,-0.6950418125846646,-1.2360478685937122,-0.38589194751255645
2018-05-20,-0.5161467818569153,-0.6190823745459592,-0.48234644501218366,-0.889048207826081,-0.8986685319145531,-0.49340368264260825,-0.5885301899860537,-0.46500673963288575,-0.6637077904341435,-0.7774511404434177,-0.46267563432173076,-0.5397347049186583,-0.3915375212082167,-0.7813150663947178,-0.5729637282468697,-0.45153802685417976,-0.4902714377459957,-0.3597654468553323,-0.607965173811707,-0.4616450285059867,-0.6333328792093416,-0.4439030404791637,-0.3119550608559768,-0.41655019252518155,-1.2433548017543419
2018-05-27,-0.9992219457712528,-1.1421739916586295,-0.9478648889748391,-1.2984952118701336,0.028604862764836987,-0.998826477419195,-1.0954452364802294,-1.0109003623703638,-0.64786220348942,0.06405758524134536,-0.9914927760791995,-1.1738543365340492,-0.9899314751065316,-1.206314587203567,0.2228664335881519,-0.9721928807472031,-1.0002251557482285,-1.0165213308981749,-0.29648606134392885,0.30871141361237336,-0.5531029744060626,-0.7373390908464483,-0.3325786668446622,-0.7638455773482871,0.671606270040372
2018-06-03,-0.5084650435248099,-0.33323708273231445,-0.7790829524090479,1.5019025293225703,1.9049618486418534,-0.48794005773758375,-0.29963063120480105,-0.8181100861111031,1.7307773770589487,2.0167020798749276,-0.46227023822275815,-0.2581421052897426,-0.7643508018932408,1.5835039772454964,1.9511007180344098,-0.43246493909137024,-0.24598917022817593,-0.723124077575392,1.3355421287582447,2.0315941550499477,-0.6123082364961268,-0.645937059125759,-0.28726749618918457,-0.6707267251473416,0.3228018679695594
2018-06-10,0.03815641005748449,0.13050818246384982,-0.12856458596902753,0.9391485505499088,-1.243651391290546,0.07625033371074523,0.030828045677425146,-0.08008476118521432,0.37607211630444926,-1.3474786249378374,0.07933605757076406,-0.00170497232212163,0.000996058921188775,-0.009407856247860707,-1.2550418143214166,0.07138744035412839,0.0563919736925467,-0.05467492688514888,0.3354518020034237,-1.3688459796180878,-0.48293870742340117,-0.636091325226504,-0.31208569317486096,-0.6522648911457615,-0.5624431494502972
