Date,INSStock_Open_average,INSStock_Open_max,INSStock_Open_min,INSStock_Open_volatility,INSStock_Open_change,INSStock_High_average,INSStock_High_max,INSStock_High_min,INSStock_High_volatility,INSStock_High_change,INSStock_Low_average,INSStock_Low_max,INSStock_Low_min,INSStock_Low_volatility,INSStock_Low_change,INSStock_Close_average,INSStock_Close_max,INSStock_Close_min,INSStock_Close_volatility,INSStock_Close_change,INSStock_Volume_average,INSStock_Volume_max,INSStock_Volume_min,INSStock_Volume_volatility,INSStock_Volume_change
2018-04-08,1.0235182813797088,1.047327334815914,0.30979088775395675,0.6971721036342845,0.9899509127877809,1.205464851125504,1.081413758359962,1.1100619628426387,-0.29071719478700836,0.7119644240893512,0.599816519426772,0.6016311744078733,0.5411899768515951,-0.08577218203278045,0.7196378666466366,1.2000878749798751,1.4089142816044669,0.6649948209842462,1.2124300642668462,0.8613494638681863,1.4054375168237219,0.9757706034889003,1.3716536475095116,0.8738115941594411,-1.7487118015211645
2018-04-15,1.062772945159524,0.8944557200744033,1.1361578584463639,-0.48631484991738616,-0.09927644788458544,1.146377308237894,1.067116561752245,1.2885865901728133,-0.7270601569324725,0.06366486414454847,1.3557425248631143,1.3824924297709005,1.3009094036814468,-0.2840395944782171,0.14287865202450692,1.3762347288726677,1.2818345974727714,1.5473215366845492,-0.6054253346063256,0.3278581618674335,0.45671223581165094,0.7994359366655961,0.7770032381525667,0.751365137691915,0.05143716691137318
2018-04-22,1.260780396966089,1.190685184247595,1.0722289855217626,-0.0939309812577222,-1.197863774549354,1.308127177223827,1.3960775247653627,1.2865786831413044,-0.22753050913506884,-1.0191098830465903,1.192974581389621,1.1707699309160307,1.2106628992704316,-0.4982917033247473,-0.9113036450455687,1.1434353964644333,1.0005471962674444,0.9859339201975105,-0.10585951538767055,-0.2765493110628746,2.469752142568757,2.5206269500686833,2.1379770356573347,2.4674594254592637,-2.865225369174168
2018-04-29,1.863920159787867,1.9204796717575348,1.7431086083375664,-0.3769135728520215,-0.35866555350896256,1.7805396435611451,1.855864826750807,1.7730620748501522,-0.4704846324562626,-0.10434807104228926,1.7202435179539135,1.9421102853918297,1.4370409626237626,0.3999723263748079,0.35132821232114136,1.8961009504973687,1.7932786863832808,1.8617680687265488,-0.5261069323632711,0.3347687260329003,1.1282682882561321,1.5296660843799257,0.537964389857286,1.5821608972257206,-1.8412456257106038
2018-05-06,2.7680998783591853,3.210846328943002,1.8704274010088513,3.145895618541991,2.9252593265731215,3.000681210183865,3.2347656518171184,1.9017190119967713,3.272941849375121,3.1854087498113004,2.7927914888711527,3.1873415796838955,1.8150344396127915,3.2171239307181754,3.046999476020641,2.9325937776166175,3.184670979121345,1.8618888950935009,3.2585041776566954,3.19502263970575,2.9114825676642218,2.285184100054161,1.3767473551087348,2.3146031259594575,2.6592797792521017
2018-05-13,2.948184391559185,2.509534850850767,2.9410765300296267,1.7649589212764227,-1.5934695335853342,2.7742224701582794,2.339527736778548,3.144977084834541,0.7386685965514285,-1.3664767490418623,2.862459932104558,2.252460555779456,3.049838553307746,0.8254172243910057,-1.1332406825227515,2.742531703024639,2.288042608025876,3.058110477093348,0.8068629457083722,-1.2058594678597672,2.516580953007348,2.2865177038034963,1.615990247814256,2.3159454751155986,-2.2079071093353866
2018-05-20,2.2725776202859214,1.9347827189811242,2.4849398243570153,0.8291232478687242,0.6974816151690566,2.2452181374403826,2.060684862764952,2.1385396290747964,1.406043422007005,1.059343791107197,2.4177846291526683,2.0636517478324348,2.5132623130953218,0.6358931622881608,0.9278352203463276,2.3082926605870364,2.1294659552760935,2.4037573878448026,1.0994640998613157,1.2875859857168708,0.6394215466641952,1.3499234549183852,1.6445053910688485,1.3167630648815682,0.39619642015889933
2018-05-27,2.1298262969384867,1.7015521830677969,2.430447780511548,-0.3021848298546628,-0.5531075169331829,2.0689234648522374,1.7146085084704263,2.361485770197108,-0.14188739730643007,-0.38475276300131905,2.249296813552507,1.895841717521755,2.4285157830494497,-0.3158640303818354,-0.5978514570518325,2.1707370086551667,1.8488082707788884,2.4577148336355394,-0.38840765740094074,-0.6441376749958607,1.3436633673784861,1.5435947888689732,1.0846243247678813,1.5661804735680342,1.5753507525839796
2018-06-03,1.6176655691347226,1.3541116361116898,1.8174513286381493,-0.3310877130290814,-0.5120293918457499,1.4845183420667913,1.1964442363474497,1.6637668990937553,-0.38098159621228483,-0.4859929582801789,1.6168424990171797,1.393398100886502,1.7447854753321608,-0.4301975035109699,-0.31422111277402404,1.5557187094207594,1.3479863949596242,1.7715065858668424,-0.5835951639158324,-0.3181841564024979,-0.409319861510496,-0.6373486790623089,1.121415536285848,-0.7504499326723667,-0.10326026935988873
2018-06-10,1.3104215060279982,1.0288634162594932,1.5199691375826572,-0.763328731885664,-0.3553634763717268,1.20853650248675,0.911836490040322,1.3978373570468083,-0.7023417415751694,-0.2878937520772885,1.3672596253077733,1.1800096777325249,1.4042697017537615,-0.3091035003139946,-0.8170086383946322,1.3213738077088788,1.1276174081804535,1.4666024110573155,-0.6158615739854636,-0.26111444584732074,-0.0954338618406545,0.7284195504902146,-0.32719005189113703,0.7839908136176247,1.482534960589264
