Date,YGEHYStock_Open_average,YGEHYStock_Open_max,YGEHYStock_Open_min,YGEHYStock_Open_volatility,YGEHYStock_Open_change,YGEHYStock_High_average,YGEHYStock_High_max,YGEHYStock_High_min,YGEHYStock_High_volatility,YGEHYStock_High_change,YGEHYStock_Low_average,YGEHYStock_Low_max,YGEHYStock_Low_min,YGEHYStock_Low_volatility,YGEHYStock_Low_change,YGEHYStock_Close_average,YGEHYStock_Close_max,YGEHYStock_Close_min,YGEHYStock_Close_volatility,YGEHYStock_Close_change,YGEHYStock_Volume_average,YGEHYStock_Volume_max,YGEHYStock_Volume_min,YGEHYStock_Volume_volatility,YGEHYStock_Volume_change
2018-04-08,-0.16966140546332542,-0.289196276461248,0.06802907002149065,-0.872976110688951,0.8854109528242399,-0.00523847616521179,-0.1870443137820743,-0.00047139008275057866,-0.449331882359588,0.815851246934433,-0.03622674825900193,-0.04846401527189425,0.03549216273324647,-0.21710987153220776,0.931156909185183,0.09094983300792474,0.2638202489662401,0.044433468681942805,0.8018001086356142,1.9177107814762056,-0.25598675350384764,-0.25961767766729305,-0.5822675426429774,-0.21557825240309136,1.0700294730353268
2018-04-15,1.591773730977715,1.4486796452042527,1.349527073626522,0.33331428299279614,1.1853911695404007,1.5158392352745813,1.0489974557535395,1.4309857633456808,-0.34345473261100606,0.9861763268018215,1.7656291137467814,1.8045690399111354,1.5289668472767945,0.04715010514624963,1.0297971471885832,1.7935405912192837,1.5574867742441951,1.5816328458988698,-0.3058948287107139,1.2171416202404357,-0.5464399913537318,-0.46571085958502484,-0.5647138126253602,-0.4473379668918336,0.4452755330590231
2018-04-22,1.611452288838868,1.710050554879778,1.0416747775717727,1.2098571620828842,-0.12095221518538611,1.8001800360168838,1.7402638642973518,1.5449094839491515,0.7115810717233712,0.7293287459839033,1.3862547254012683,1.903836951815022,1.0919460683309918,1.2104468223826728,-0.34657257026041605,1.7703017947096498,1.9556680969053026,1.5331771816428275,1.07838475844193,0.7332147599491209,0.06077998669011768,-0.17301974167170817,-0.055684127009209425,-0.1813787994262791,1.5824132822672188
2018-04-29,1.731850262663019,1.61075344357642,1.9091005768180342,-0.5960022506517324,-0.6951065219972246,1.6746405304304743,1.536707205619959,1.9725285636445442,-1.5726259704420136,-0.18467866522730592,1.675317449490844,1.5543841191825487,1.7520020655910946,-0.9543388923019405,-0.4001765814131425,1.5528000485434925,1.3384345256863328,1.678265597069991,-1.4366472383972813,-0.3062863070360899,0.31192871853323073,0.22737030809335076,0.39597241439872666,0.15998327579031052,0.7213833332182933
2018-05-06,1.166289884196347,1.2512301507978112,1.2937251292804237,-0.08880793878991264,0.9517453850374742,1.300303422938187,1.4082725216776446,1.0703638733050522,0.5548714939900563,0.5686551188609112,0.9892751708148629,0.9201703581947621,1.1298410086072468,-0.6326611350942314,0.012211001178654767,0.9796142714190026,1.0639791802715362,0.847777700578872,0.5525750965802027,0.18289667191922634,1.6252355878693232,1.565796867449052,0.73915283137848,1.5119654205696194,-2.1026288497026093
2018-05-13,0.4651305781578682,0.44603122658131783,0.7245181759173589,-0.4649905549752761,-1.2912004894872917,0.4352614112826765,0.39177799074217035,0.5967848324060993,-0.5212349741753363,-0.6922986760889084,0.12356999987981548,0.44236560565433997,0.2322747859922203,0.57582067024314,-1.4352140939262767,0.3086162004822347,0.13683112147982368,0.4710309063103422,-0.870965955145541,-0.2902921041383383,0.010751294324860437,0.9685378907427362,0.3280588265909139,1.0028594312706467,-0.48040941329616194
2018-05-20,0.10446939049319927,0.32530241200577364,0.23416183756532938,0.13349689912781362,-1.4610569865797012,0.09702755036644106,0.024275586652032086,0.3499256978745506,-0.7251732560572743,-0.5799238831424808,0.07565976710626844,0.009872083663675492,0.08178965374625687,-0.1758935621450054,-0.5729629481873779,-0.15137302562845592,0.00976714858361617,-0.356546328054453,0.88803505298851,-1.0485088114123737,-0.7129356532322374,-0.9843160876707902,0.32627945995644214,-1.2171272027906965,0.3992959539055076
2018-05-27,-0.2606649919443137,-0.7332625247245327,0.32882726090309655,-1.7037332681639203,-0.1897854601574122,-0.3904226391287696,-0.49254551693497056,-0.30712272069713376,-0.397382841288686,-1.2325257113759753,-0.10965399229579803,-0.38157213546865965,0.1619603365947273,-1.2362682049364093,-0.44781592827773936,-0.4193669638847749,-0.6900832265798144,-0.24207633580771576,-1.0080225139660868,-0.7655677093069787,-1.2057109197086637,-1.419984984812907,-0.7643645671597629,-1.3515672717483853,0.08863782792158192
2018-06-03,-1.636775631766319,-1.4875734397180185,-1.6575661925806382,0.5833479033250486,0.34290782005714293,-1.513108190964273,-0.683450421791527,-1.7962919414786016,2.2104726993668686,0.1159006673321495,-1.7962621072522775,-1.597643026905063,-1.8861369003039261,1.1984807713930261,0.18809436082972555,-1.7753270362547258,-1.6812335904272822,-1.8775920206055616,1.1042461193413748,0.3933841706461285,0.9211594321525387,1.0396983615106667,0.5473223499514758,0.9942178485917875,-0.7369456258515992
2018-06-10,-1.6428207047155152,-1.765795624650312,-1.2953745345750596,-0.8278551380251589,-0.5757432298527105,-1.8042317717739704,-2.0341734325898955,-1.405752209794616,-1.067063629400097,-0.5557881066120753,-1.478376788228489,-1.5609779451506307,-1.100940014845287,-1.0621270398733724,-0.19141708055878848,-1.4998181655678906,-1.6200746862463005,-1.3216299381221115,-0.5365750729877514,-0.16514270707908899,-1.3434074542423136,-1.4786926934095437,-0.6309828660058183,-1.4432901492519574,-0.6574583633454204
