Date,CFFNStock_Open_average,CFFNStock_Open_max,CFFNStock_Open_min,CFFNStock_Open_volatility,CFFNStock_Open_change,CFFNStock_High_average,CFFNStock_High_max,CFFNStock_High_min,CFFNStock_High_volatility,CFFNStock_High_change,CFFNStock_Low_average,CFFNStock_Low_max,CFFNStock_Low_min,CFFNStock_Low_volatility,CFFNStock_Low_change,CFFNStock_Close_average,CFFNStock_Close_max,CFFNStock_Close_min,CFFNStock_Close_volatility,CFFNStock_Close_change,CFFNStock_Volume_average,CFFNStock_Volume_max,CFFNStock_Volume_min,CFFNStock_Volume_volatility,CFFNStock_Volume_change
2018-05-27,0.7692015520528115,0.5563127483919534,0.8730113104000008,-0.6233426320285937,0.9545861434297199,0.7978318070215754,0.5920716569675641,0.7723556850716584,-0.18404522373975496,1.0976441898688394,0.972207746178771,1.0298746467334827,0.8675802501192523,0.457221628625953,1.2768311049500092,0.9374767006875914,0.9348989478102059,0.8533007030460502,0.0513149010654977,0.9501876234949611,-0.9315917806372547,-1.035321625305976,-0.6195635992341055,-0.6901960412080873,-0.6397250715341487
2018-06-03,1.1678428456457763,1.0547071108917307,1.1073808378040644,-0.08198285611120586,0.9398262524794181,1.0489207095849755,0.7800148017102561,1.1357892681106465,-0.32611620180188716,0.8721124130862131,1.2564552682264933,1.233350059246067,1.2719919466452054,0.03330314009043718,0.6988947928052065,1.3074673233053171,1.1864530662657664,1.3456641673111231,-0.6291093868943366,0.5585074603105509,-0.7239885274619068,-0.6966204300701917,-0.32165424946210786,-0.5226452897615317,-0.1706398067506386
2018-06-10,1.429435781112991,1.054669434089894,1.5025217639024495,-0.7890734074756491,-0.31827363151000976,1.3740824088203802,1.0520341834168658,1.5277385359129407,-0.3700919267504666,0.1411057634976795,1.297970237319214,1.2883842724782233,1.5202686320017351,-0.6538207019629317,-0.5659471526879576,1.4543619208819982,1.6998076127702078,1.4449920110664567,-0.032042932561713804,0.1880952107346531,0.5062392623983502,0.7947467633237321,-0.29646693577704025,1.088101240059111,1.3263360079995155
2018-06-17,2.314854079375479,2.493712409166023,1.9672989122582383,1.1035591634805932,1.5527895571751473,2.3937477587590377,2.3259909305751876,2.2267719086423483,0.7824706057359876,1.3125362912777443,2.2413988218071883,2.2719254415108336,2.071792236688653,0.5896970531573117,0.7820801560800467,2.3664875071926548,2.4443075435465547,2.1517983958705913,0.21872286141889571,0.41590426589835666,1.010290024214239,2.086917732568891,0.004580383028582377,2.0909752968518585,2.3291474403339807
2018-06-24,1.7317888020287073,1.7652229191876752,1.5462286657525355,0.6373744231205153,-1.2788536530953742,1.675134207679603,1.7091065024374985,1.6741339489395142,0.5349118164291808,-1.6084365224922283,1.3893603363830342,1.5025332411168397,1.5039244473495663,0.04857635428609091,-1.246485995883533,1.4321975610150426,1.7477310642999533,1.3060370823679122,0.9687146427219037,-1.5933697334564478,0.003446173047008965,-0.14764508254977377,-0.8637489849575712,0.29139199407857314,0.07992089259198833
2018-07-01,1.1072893637977677,0.9704301914009292,1.1483613732450175,-0.5603381754394937,0.6743610191652619,1.065283226666055,1.0028594530126824,1.1794578706793724,-0.4197526397496962,0.6763271586315306,1.2207353751171584,1.086680037145483,1.3142054702040922,-0.7534785685616848,0.566006136720967,1.177112166175916,1.1041578871386857,1.3058480333256093,-0.7843660738389324,0.5153019408421965,-1.2694240455295076,-0.8507832738923888,-1.1742173661123148,-0.18934429537480812,-1.0386656411092754
2018-07-08,1.1330206008044141,1.2945264411920852,1.0552093324830294,0.7518545151672319,-1.2885295404686659,1.0398314979655239,1.1733221833948038,0.8127415032239929,1.5422782305458087,-1.8695088407046365,0.9767683143904285,1.2734142098030903,0.67000845049889,2.036979789847836,-1.9187083702362082,0.8942684588848263,1.1865151686730167,0.49610165669825174,1.7822648813226842,-1.8823222545511875,-0.7830957290643185,-0.3502800348431355,-1.168543124730744,0.31368811416692666,0.3279273942639693
2018-07-15,0.2547961282016263,0.04215032320389939,0.38675405323786133,-1.1362426370271355,0.3502184583297804,0.40176128000373823,0.3792024226016542,0.6084874462429647,-0.7824891234564906,0.44130143561832963,0.45131353530341484,0.29895918414093803,0.6832356658872956,-1.195289397976035,0.3619678908342702,0.4659351433645842,0.4562055319193487,0.6782609057298793,-0.6554891953518593,0.4667413823061758,-0.7228432233044128,-0.42711870649617073,-0.36318019563109755,-0.240753927133698,-0.5456604078732264
2018-07-22,0.6907426315091676,0.5464807778667603,0.8591399527176068,-1.0540411729438113,-0.24584574075889865,0.68547090488299,0.5838079635768576,0.8941727844712504,-1.081750386575205,-0.6929500572941164,0.7168449461357831,0.5510300686155746,0.8444133833927028,-0.9069940358709337,-0.7222111322746105,0.6646831114557971,0.569515763371065,0.7597313104498093,-0.5947886892886103,-0.700702113160408,0.10605122888372602,-0.4984542797362596,0.4445808849940798,-0.7352790165204323,0.014264468764516742
2018-07-29,0.32981535861205913,0.40281670333033354,0.47240219828337526,-0.2103742463459386,0.6807992834781038,0.4750223194589659,0.6005487581592539,0.5382158650676662,0.5051968731069275,0.2867489263422162,0.4357762084501601,0.30309831652625174,0.640334897277289,-1.0701521490413675,0.19800266461254018,0.43631926259330894,0.25228272829311627,0.6151210695604925,-1.0540369432884407,0.3116486802744056,-0.44617979583410217,0.3990386754733732,-0.30981597373698416,0.6170787542396646,1.1196847917403518
2018-08-05,0.3298113615279353,0.16148948026661958,0.4776980696781349,-1.092315527131895,-0.44401189500431,0.2801593374723286,0.20456235044660676,0.3502871825288678,-0.544333411909783,0.027882568717506016,0.3664146078962313,0.2602301709993018,0.5077222860325011,-0.845521396864401,0.09073603697735334,0.36769347402745756,0.21543194747358888,0.4565015586001508,-0.8438814955217634,0.301720067387306,-1.701371332959971,-1.3314015243911768,-1.270012981183357,-0.5458790886173249,0.630818273676894
2018-08-12,0.8204212883645678,0.7151080650379339,0.9200608069513672,-0.634092016961167,0.4637826426491621,0.9375593022842142,0.7678664239976583,0.9296877161596077,-0.5581089924966843,0.5319084816414127,1.0043108768321558,0.9491829995853254,1.0332003276968396,-0.24878193439034713,0.7444375004782027,0.9615696588594475,0.8209560499383287,0.9714278529254519,-0.5105974886397061,0.5645704632881564,-0.6364866253835821,0.3969595256495539,-1.339136028944853,1.2264727450069144,-0.926740768561804
2018-08-19,1.2954644894192278,1.1533203598735833,1.5957182277991773,-1.2386075672575652,0.08008245535972612,1.2411880881890385,1.292523469693136,1.4847162916270888,-0.7699578761014929,-0.024739929378667636,1.3906130183382128,1.1884098456193666,1.5386435631571007,-1.1941398777578343,0.2872688101980521,1.3000281895178356,1.0413152017509375,1.504884487382888,-1.4717018341133778,0.0428858146401527,-1.1663864398635275,-0.7513537914292825,-1.0282234904086935,-0.20734672110768795,0.3286098132768667
2018-08-26,0.849543945033982,0.9942001338179024,0.6826853382967548,1.0512551621261657,-1.9296193108019426,0.7298229839192238,0.9339303401684753,0.6861818134063028,1.185190995316504,-1.8236808837655656,0.7500280464105636,0.9098026388724928,0.8264858116835223,0.28431901851376784,-1.3781288387296917,0.6198868320784383,0.8958713591540982,0.6417914585509005,0.7421698024492044,-1.289567432060676,-0.6377260940088668,-0.7243338746491141,-0.32171015065556263,-0.616002965136771,-0.7990165317652318
2018-09-02,0.5079112556659053,0.37538158195801635,0.6949955884209117,-0.6683687231903634,0.196132016916168,0.599164583656364,0.3506458002739338,0.9015055728072313,-1.8848725250615619,-0.4744964686939647,0.6989892539711369,0.5078510046317359,0.8966450018284137,-1.1356650471586132,-0.06054867322675963,0.607641991564217,0.3295915738771224,0.7701008488276375,-1.0187486594947457,0.2222866686234839,-1.6382791223558697,-1.7835221801072656,-0.8140897228087262,-1.5905053399239508,-0.1717551218506105
