Date,KIM_Open_average,KIM_Open_max,KIM_Open_min,KIM_Open_volatility,KIM_Open_change,KIM_High_average,KIM_High_max,KIM_High_min,KIM_High_volatility,KIM_High_change,KIM_Low_average,KIM_Low_max,KIM_Low_min,KIM_Low_volatility,KIM_Low_change,KIM_Close_average,KIM_Close_max,KIM_Close_min,KIM_Close_volatility,KIM_Close_change,KIM_Volume_average,KIM_Volume_max,KIM_Volume_min,KIM_Volume_volatility,KIM_Volume_change
2018-04-08,-0.8957886196412992,-0.9829072858004311,-0.7962231827012682,-0.9405441082258251,-0.04832349395938369,-1.0398518689839036,-1.0645888393929959,-1.028993795308429,-0.4625401527977475,-0.24128303434337808,-0.8851531592962302,-0.9081631186341448,-0.7476394002842496,-0.5578443048042925,-0.13552861449443246,-1.0095693939199808,-1.0737335625363835,-0.8478626533756649,-0.6834222312324854,-0.4971583288250229,-0.959333954684436,-0.7261199883706344,-0.7407399962967705,-0.6469721937672844,0.6229960651286507
2018-04-15,-1.3385783790837107,-1.2465247650844835,-1.6719599704016814,0.566433458901864,-0.8667436803682528,-1.4289430439409432,-1.3289716377519822,-1.7006572076299722,0.8674756922463345,-1.0846414580407433,-1.375345366460354,-1.181478616308936,-1.5922824741776629,0.34099194318429327,-0.850103488609364,-1.5452976908466742,-1.3208218752242546,-1.6709355357422713,0.23530874959313444,-0.9946047192479991,-0.6613928841890724,-0.5495948485973985,-0.5601490902710684,-0.48946196922199375,-1.5392737899780273
2018-04-22,-1.3854871909178823,-0.25178535604763197,-1.8227798071479773,2.290143062071722,2.3717885653208506,-1.1323186839101171,-0.3996596624430724,-1.7139478769709047,2.656396237988175,2.511997462938778,-1.2952133201220688,-0.391091553433584,-1.651888035419951,2.147583849892128,2.242075707874094,-1.0782991803774242,-0.268846319007785,-1.894882211960544,2.1235280814547477,2.1117039778721507,-0.24937612043892673,-0.21488027062599194,-0.11209045294352032,-0.23884813960297885,0.6752134659418201
2018-04-29,0.1892919633918357,0.01270955123179959,0.43612046741887517,-0.6474145159084257,0.46884500130419143,0.09647915965428115,-0.18388430263861735,0.27297446338242315,-0.7386088540636588,-0.05257174131051756,0.4084654825966227,-0.043875002672431704,0.7251267867601566,-1.202177266433349,0.03626439748776499,0.31412329702817543,0.06797439609776963,0.4996210331353219,-0.6205009171573518,-0.3224909851203833,-1.003022413889591,-1.2586298163930763,-0.5585812135446027,-1.5957113459104315,-0.4147770116460239
2018-05-06,0.1755955132116671,-0.3021879177682998,0.5713209369571123,-1.22365801090251,-0.2488693619397665,-0.009378857997114756,-0.37631850458749294,0.3046652009978418,-1.0322340770452736,-0.2177382527513269,0.27654735482326676,-0.13949173465324102,0.4553549209008435,-0.8895455827178466,-0.3106520253903461,-0.018584206631045673,-0.4088239899095454,0.2812934840880618,-0.925485649746375,-0.39316605037747654,-1.6941830040051145,-1.8500806912047831,-1.1131228881637132,-1.9794381605663456,-0.0008036387833752734
2018-05-13,-0.7722877154673307,-1.1328037077573816,-0.34467766336605316,-1.0457757173527369,0.06182954680300816,-0.7023780618911403,-0.35822757598727556,-0.4156619649546321,0.23632829671832756,1.0796423831039825,-0.6906074012607816,-1.2373550759053416,-0.29651561056548825,-1.1479178878956149,0.2527738229983597,-0.6313341077615793,-0.13836746184681128,-0.3205677119309895,0.2803162551659589,1.3048606009005588,-0.2315054619754561,-0.08483684487707693,-1.0355239390354172,0.38616851822739096,0.37378214626384904
2018-05-20,1.3414392747680768,1.1725415716596708,1.0488304118086689,0.04185077122526947,0.8294248859257766,1.3971735108125738,1.1369207753966102,1.4837449828672415,-1.0737543195417518,0.013727068900976561,1.4474027714467095,1.3926010225304615,1.291555571752355,-0.2604022791210296,0.5438941751398022,1.535702850654664,1.2860320705980346,1.646357662025098,-1.0118710184862263,-0.20622877261404277,0.08576378087819726,1.4077927696269572,-1.3871260488740471,2.114438029892264,-2.460454449702718
2018-05-27,1.8688155082258129,1.9612788292803585,1.637391037204083,0.15443269454885894,0.9505667408011913,2.0055116738249366,2.2947184779127054,1.638769927066627,0.17337375994871274,1.0195134660488476,1.923506641436909,2.0116773494720177,1.7512334589284437,0.09879861649890258,0.9714666027505932,2.070047628423494,2.2457693503660052,1.777627085576155,0.17124720331892207,1.1285375378106572,-0.21652894983400714,0.11246345066075497,0.17387642706721892,0.04785450056344912,1.0992374157058928
2018-06-03,2.5159161660462575,2.6254002952634803,2.3366387674469986,0.4520751213216074,0.9737370530891106,2.551268905081342,2.6519032001979834,2.322727328547706,-0.03472000544410551,0.7579617867954448,2.5035710749984084,2.6469921393035523,2.3925920051549867,0.3531100177808306,0.9382871496080598,2.5058905406742644,2.5657909627210915,2.3018681049159597,0.06437448504078583,0.8880918814752655,0.36882491491963354,-0.26680336553045486,0.7235733453606338,-0.598132881275248,-0.5730100419472782
2018-06-10,2.2230225565366575,2.209381511208352,2.2686812284583278,-0.3988268908223767,-0.35177729287540693,2.1856202244316743,2.1698555857364794,2.135615553817778,-0.6626149333088733,-0.5494422557947545,2.146436200771199,2.055915201731758,2.137149904349772,-0.6067260925103904,-0.7904310968908571,2.0479749683726416,2.0871587379614156,2.025539061077013,-0.27657186165672243,-0.8707242383582612,0.626376825827108,0.9372175481264532,0.7027801497307039,0.7206195227968413,0.1450177880529093
2018-06-17,1.9827766618923532,2.324070279624788,1.6624056406297247,2.3053830532192685,2.0749402608119847,2.083971851400952,2.3431505853160033,1.6396957137127324,2.17506855761666,1.9481369728032174,1.9963922764648023,2.23562258534411,1.7195045458263372,1.8973864219566086,1.774007453823739,2.094097802272619,2.3266431249258073,1.7236366999422201,2.0898545786375244,1.5896902041765286,2.235052855768822,1.8240472463757256,1.6941944499165866,1.3709139472522238,0.9179371396984046
2018-06-24,1.7142259719710056,1.6620090853132858,1.6847236441986435,0.5393626849748804,-1.5638414447100204,1.6027077163173247,1.6609209892878556,1.5480752401674156,0.6831724771787115,-1.4783294654642762,1.656554133047809,1.7429148656923983,1.36469202988232,1.6753763815562617,-2.019087267253115,1.5185730072752555,1.560572642976197,1.3268468150031953,1.1214912335701552,-1.7718206066008928,-0.036034820205331705,-0.7034302234480645,0.45059252786801934,-0.9470167732486459,0.7289672504019181
2018-07-01,1.1162753030663024,0.9947999143360392,1.106015511743435,0.02680483893019779,0.5631517978584556,1.1176689626810605,0.983934526249898,1.282993415059776,-0.8006641962725549,0.014612950767393728,1.1549434021931984,1.0796128345874898,1.2122418964989985,0.0037533042889612072,0.4484597521349806,1.1491163831243263,0.9726937852901001,1.3517867686556038,-0.9353473645800622,0.02016149697414283,-1.2760095020549722,-1.3249643888538172,-0.5904135019589667,-1.2593274722090129,0.356919759904442
2018-07-08,0.8959189138890143,0.7737414004117862,1.0784107380271744,-0.6960906672601684,-0.8197683499031884,0.8315964384123045,0.7617491600826984,0.949697899918816,-0.5428371427746935,-0.6755767295185319,0.8890782540634289,0.7526388887788791,1.0496973194151737,-0.6557597367198164,-0.6317856479831034,0.8180775309086691,0.7030462626967708,0.9967687858657384,-0.8152735961082679,-0.48071392156822373,-1.4216003366031902,-1.1657447550122608,-1.308434078397405,-0.8821500422722292,-0.06802457469460536
2018-07-15,0.776292304434811,0.6183123900902149,0.9874364804465563,-0.839134295874299,-0.35486321965943096,0.7693192107277025,0.6284306458649526,0.8611935097905897,-0.6212214331045628,-0.3942915375838891,0.8091584173113107,0.6341383088161024,0.9795851531173234,-0.7463735084939477,-0.33089377566603884,0.8124497979266991,0.6789244956417306,0.979117003779422,-0.785740193859873,0.04207382692243763,-1.01917307720384,-0.6719199638899749,-1.1773582699970275,-0.35778893559291786,-0.800021381961285
2018-07-22,0.694170489853383,0.6753365984679238,0.47531798391698304,0.8792735640756908,-1.4049429420892743,0.6678874050944459,0.8650362837288655,0.5245894470538228,1.2686095361528014,-1.0620715003743504,0.596924693259889,0.6006661361340775,0.5304674637992002,0.5564434915282513,-1.1707974705677104,0.5119580396338276,0.4514653515670016,0.381623481385168,0.3501374326122005,-0.6886852229284177,0.2309150624805769,0.3625311200318504,0.5512126585715612,0.2212029414414039,0.36305409966398833
2018-07-29,0.6371056186365517,0.6556623210951205,0.7206463029651196,0.21025304630793723,0.7299050212801944,0.6467859328012888,0.5931164667937067,0.7721649765634749,-0.20431997477595149,0.5116516648403927,0.6558617367514338,0.5715562208135534,0.7281372749949772,-0.05152164417730831,0.6152503489917435,0.6796407872388106,0.6821619304936719,0.900919879710755,-0.32955034032963926,-0.0027005209587994627,-0.17893335797688625,-0.20948736425818454,-0.894440256598256,0.08279337831496698,0.06657845450050391
2018-08-05,0.2725573861061574,0.19137740736305175,0.45519727138186544,-0.5126071751751005,-0.8794032537023794,0.11686801933143787,0.050160306993771574,0.2309368343087951,-0.3888722053600264,-0.7925078913835609,0.23441237847751978,0.07270248964541111,0.3397222594594962,-0.5562349357305801,-0.5996222407114266,0.11703730614055755,-0.050989328476071856,0.17847382793875669,-0.5176184691749368,-0.7051369772977754,-0.7687039292563617,-1.0178035824972327,-0.864673232909083,-0.8338215082232291,-0.4887685584312088
2018-08-12,0.32957649210629325,0.4399490208648559,0.20046787384491127,0.5650984064634096,0.8905835450933345,0.49030238716485774,0.8671147760000306,0.21908695184855945,1.3201693797798835,1.5080277798726762,0.5593614546463413,0.7130539157491216,0.41991067630351936,0.787579552902461,1.1173754985224789,0.6038432012311313,0.7312625524499633,0.45712931460608075,0.7203358352990546,1.290034426408952,-0.5949827871544291,-0.7911922298512772,0.1688717700084823,-0.964050038144312,0.8474870928801431
2018-08-19,1.0493178946538464,0.6183405058012529,1.5218677137480825,-1.1128601710522095,-0.5117109109320558,0.8190589965032087,0.39416320904497826,1.3040775359712455,-0.9404057693657851,-0.35605313640832364,1.1342639188866666,0.5375276342784217,1.7795714021154359,-1.4442705047311681,-0.1865547298069126,0.9561394381857848,0.4784358512516355,1.5128271203143187,-1.1606872141941482,-0.22769739855206717,-1.778726218725338,-1.464626621837246,-2.0241377707158668,-0.975943225603362,-0.2958330051592986
2018-08-26,1.4491403132214995,0.6109393763838106,1.7653778317287228,-1.022099276396921,-0.29320786226876394,1.1774050249216579,0.2806792838725616,1.8618060747703855,-1.0560567449345595,-0.28423360181887003,1.522022096069988,0.8862347391520048,2.045736013361138,-0.9302709055951938,-0.08390386105039631,1.3210980602768267,0.675126014468723,1.7055330175173238,-0.7531740581977536,-0.3081718023067434,-1.2712264916535911,-1.0477821727265249,-1.428033630550628,-0.6846696608409333,-0.223955637910529
2018-09-02,1.598013637469588,1.3036803531957843,1.2244701914733742,0.20883013865841188,0.49353574053441907,1.6812168769745945,1.0827832424195967,1.8132634437887407,-0.32079327630455856,0.4096881669658336,1.67469167241491,1.2046903065810184,1.3626701174245288,-0.006055025808791163,0.5927918142256801,1.5509409502211569,1.031160605034976,1.3265201037251702,-0.051662744273872206,0.7394166348442008,0.35050735965803853,1.174725664833146,-0.2510366012346722,1.703799957286451,0.2410503636818327
2018-09-09,0.8841272536601019,0.45589313429594897,0.5509053864223855,-0.04864804343912825,-0.9796466491863318,0.5767397336602431,0.2673993680083047,0.7899763799096475,-0.35657098257914255,-0.7074977423760791,0.7434532922864574,0.6492628185133295,0.5952895194486316,0.08485336900123014,-0.8386435427605724,0.49932854159772383,0.3109522463772288,0.40268751133517816,-0.021936934219267918,-0.4925895010768532,-0.5687884924607433,-0.8229326422198564,-0.1312927032312484,-1.0149917429021578,0.11362969649731913
