Date,CLMTStock_Open_average,CLMTStock_Open_max,CLMTStock_Open_min,CLMTStock_Open_volatility,CLMTStock_Open_change,CLMTStock_High_average,CLMTStock_High_max,CLMTStock_High_min,CLMTStock_High_volatility,CLMTStock_High_change,CLMTStock_Low_average,CLMTStock_Low_max,CLMTStock_Low_min,CLMTStock_Low_volatility,CLMTStock_Low_change,CLMTStock_Close_average,CLMTStock_Close_max,CLMTStock_Close_min,CLMTStock_Close_volatility,CLMTStock_Close_change,CLMTStock_Volume_average,CLMTStock_Volume_max,CLMTStock_Volume_min,CLMTStock_Volume_volatility,CLMTStock_Volume_change
2018-04-08,-0.519842561436623,-0.3421711203570814,-0.46258393010651744,0.20592526200323372,0.7928617911204043,-0.6312857622454492,-0.7341172578611449,-0.6111355284743994,-0.05185926763326472,0.7954849245745012,-0.38867689730702976,-0.3842507014934685,-0.26787282783676536,-0.19742181231940692,0.5833389033108692,-0.4557754756686919,-0.3335934487559046,-0.5499181616206401,0.4051859589564428,0.7165186215243478,-1.2241677914985405,-0.9431626753592025,-1.3740994734203147,-0.7265789227698175,0.15242449471338987
2018-04-15,0.06077175724756865,-0.12610985011351797,0.14225781085582737,-0.3549066963226897,0.18518801736517934,-0.10494609497910025,-0.46125974776420947,0.21500134472265545,-0.8268491550594641,-0.14892640140435986,0.20512371249746525,0.054086228096829135,0.41438634656929213,-0.6286532003350693,-0.0615510361313213,0.04558681047643719,-0.1108766830023015,0.2567121086658403,-0.5221762710495019,-0.0591824447746839,-1.1719477700619527,-0.986185440016275,-1.50019575525152,-0.728976546168168,-0.11062512717168546
2018-04-22,-0.4298346677473194,-0.5646616362963401,-0.10625732299087438,-0.5166226433013108,-0.23785853733612047,-0.4242836253268414,-0.37163284474716995,-0.3044585717860591,-0.04299276306013214,-0.6898202111509706,-0.27007703014918977,-0.4871276766514582,-0.018646114781264555,-0.6733116244025906,-0.46669579511597126,-0.3707086703259092,-0.5718257825832999,0.007650518344958521,-0.6418443502043482,-0.33395808122857445,-0.89487181851034,-0.8160061998065271,-0.8773196495189015,-0.727995085523481,0.39482735486831766
2018-04-29,0.3330982560774678,0.20621600938104248,0.20273769322975846,0.01640071883496369,0.463164507936432,0.7740529870767826,0.6952856471846973,0.1515619427581691,0.4502881834007827,0.9964622579962897,0.5476633958003485,0.778313849490001,0.2503931984698221,0.6938495697778885,0.7757084560825476,0.8227479718834287,0.7604948682175341,0.3189588256910951,0.41875142484698985,1.0289400445529304,-0.07279640986870849,0.07147579437822953,-0.14277364743056728,0.14038624299848587,0.1171111023378587
2018-05-06,0.9204640231341613,0.6415622527530995,0.5847072601843767,0.10364609320777035,-0.8930014178082969,0.6006410848970474,0.27165534156624754,0.5233176514102754,-0.257033409702481,-0.815365168724262,0.6698123923896678,0.838820425440727,0.34565854329744716,0.7047882528692152,-1.5934213430701665,0.6446077069125523,0.8349387858948217,0.611408356728689,0.193742521992455,-1.3519370373290762,-0.27834987198407085,-0.3428760103181179,-0.4580252407458605,-0.28027408502539924,0.9767589995838409
2018-05-13,1.9606330753673067,2.3823297572256985,0.565694243010204,2.2392785369712827,1.0093898773656793,2.2020901723157165,2.44871700868944,1.7833374338330288,1.2738599016152305,0.07511863456159361,1.6369317545160904,2.0994364623481077,0.5908034947297877,2.1925222090765017,0.4405538631090079,1.693471725697,2.0028780292642128,0.9819616939273434,1.4042544652822986,-1.0675359681661571,1.9327025357755518,1.3444030692129756,1.4776051052983035,1.214309413436965,1.2567982948566248
2018-05-20,0.1433946827758923,-0.1150165614472684,0.15754838198488075,-0.24239020805414763,-1.0490453131344175,0.01087573629281793,0.06831190068029923,0.04737807373263106,0.037648127232686825,-1.1531330379478162,0.12952441487404928,-0.06408906365505919,-0.21564327557637522,0.11237708758841641,-1.355517967198035,-0.12995278629488322,0.03244229512027184,-0.4258680178963936,0.4607221824073755,-1.3939953715445446,0.4875716661796676,0.2710814018737558,0.2761058829981186,0.25308234965686344,0.044868869864982744
2018-05-27,0.4407888485553762,0.8671287764670943,-0.8243051543367959,1.3178940068006044,1.704479174757084,1.379424874187871,2.0357015547121278,0.2757003231118024,2.1314937558979956,2.047845004558624,0.9097291734766375,1.4382289816352012,-0.35337049998822295,1.8212987939123164,2.0106862036144197,1.6998747165815902,2.308239431927369,0.6829602541582835,2.1631481458094806,2.1814384162304203,1.266776043481307,1.2954071341371503,1.1021375142614376,1.3032448623887731,2.26610136640792
2018-06-03,2.47320495420988,1.9591725156037494,2.7857605264526337,-0.47196473417195883,-0.9408282029641408,2.314823496574592,1.9033621126701477,2.600382737908403,-0.11458579290362092,-0.9872856254742365,2.4403367810425407,1.803703112339464,2.7240078204874276,-0.7600044530117369,-0.12916690076478407,2.2382694610584135,1.7161525103978477,2.6723409285016704,-0.6410822482299476,-0.5414779921590899,-0.41374660484360243,-0.17068998328212265,-1.2445079941364412,0.20633608747459734,-1.0526859869621827
2018-06-10,1.5834422276198847,1.1763702227543071,1.8652001856350056,-0.6346925015279923,-0.5335001736737057,1.2391973404823247,0.7613121281219906,1.4639498535335786,-0.6515274863013336,-0.3547321961163384,1.676037513709281,1.3314708277052176,1.8006413502342473,-0.3892064425295853,-0.49217302774679555,1.4643023511555262,0.9356114922947708,1.7292111194821789,-0.8006173823186612,-0.23028958372194397,-0.6349146300507487,-0.8440661584662061,-0.4244388034898454,-0.9398787997553162,0.11440871582523215
