Date,MSI_Open_average,MSI_Open_max,MSI_Open_min,MSI_Open_volatility,MSI_Open_change,MSI_High_average,MSI_High_max,MSI_High_min,MSI_High_volatility,MSI_High_change,MSI_Low_average,MSI_Low_max,MSI_Low_min,MSI_Low_volatility,MSI_Low_change,MSI_Close_average,MSI_Close_max,MSI_Close_min,MSI_Close_volatility,MSI_Close_change,MSI_Volume_average,MSI_Volume_max,MSI_Volume_min,MSI_Volume_volatility,MSI_Volume_change
2018-04-08,0.8084055041819413,0.7450435483805619,0.7431093669503126,-0.2143769054076468,0.46471166867352076,0.8279904415361532,0.7636813793290166,0.8812683549485676,-0.47301224334899017,0.3056853434539894,0.8388610964091169,0.7704646278839802,0.8344500730701572,-0.5361285778942517,0.20084338352938744,0.9214525991041217,0.8774956156088991,1.0217680793638217,-0.7916571287203876,0.4935084749773203,-1.1269922166076916,-0.7500953078585031,-2.095515468399613,-0.41796181271904104,-0.24365127184376814
2018-04-15,1.408140595895051,1.3791702439350182,1.3604120353556481,-0.6758352208934463,0.3047186283909682,1.4395080638622926,1.466098218621726,1.4282282728417923,-0.7892488488624014,-0.018973496742217346,1.421982839948567,1.4216047800032032,1.3677143526565871,-0.7333915941882975,0.022696967808964647,1.416447711511683,1.4558080390148949,1.3503976653691168,-0.6207616524545336,-0.5621015158863997,-1.065250176429095,-0.9462653515607384,-1.0893773302145504,-0.8168317345539867,0.07765489838446842
2018-04-22,1.1363876751739992,1.1867443260147486,1.247587269481892,-1.080049564561275,-0.14395898770998047,1.1453404581204198,1.3107075958956822,1.0212004259455565,-0.3857269865468415,-0.3339879507326637,1.090081405380079,1.0306705843987114,1.1129278236385503,-0.9331467700378281,0.0432398279662147,1.1241476150619953,1.0577626015507497,1.1660754643924272,-1.0093150836936025,0.06314052166241578,-0.8517984669000481,-0.681442867573057,-1.730283839533787,-0.3791946804907466,-0.07307852732496058
2018-04-29,0.6169155115684799,0.8368833688971191,0.6389814369589797,-0.04469961103014673,-0.7626441841061511,0.46042705700344144,0.5510107343369335,0.423913186420521,-0.06854139590919073,-0.6346445761286165,0.14425940712670737,0.16428423564925157,0.10793764741383471,0.0005012712275063683,-0.20649978694017765,0.37273664638768944,0.27269220847786235,0.47720194343898914,-0.6228390142703123,-0.5897561430173551,0.8962416611243728,1.1644613845559404,0.3813191120823773,1.306757605373763,1.132889022177622
2018-05-06,0.16361122761818334,0.10950935408431221,0.07556281218415153,7.052492362423627e-15,0.35014539526724253,0.2335150945722838,0.1363402818228656,0.397514301466876,-0.5763283152034093,0.3888654381608924,0.08620981286014993,-0.003223524935717748,0.024729718143142093,-0.05193814407503559,0.012279033350847334,0.13006837737017443,0.2562421558717233,-0.21739197810240546,0.6807847454215027,-0.24290878955720305,0.8834998630180025,0.8481276005081407,1.1309716323027714,0.4771971535271965,0.6628626446904414
2018-05-13,-0.41769103176190814,-0.45706832554603516,-0.2494870999796584,-0.32334319388799476,0.05008943154597148,-0.48193928472786995,-0.5081485271815283,-0.4597920796487756,-0.031830184812272136,0.5114296880158743,-0.1131605170636053,-0.33429726363691914,0.05553902940795238,-0.6206995134238282,0.15232139205795087,-0.18360903268092515,-0.07995582160305738,-0.1902884846049298,0.21920753443967841,0.5472531129596215,1.0065960423976168,1.7663997878513733,0.6009652245611556,1.8671750665856979,0.8895817785836845
2018-05-20,1.1229639966001506,1.462418279043247,1.0329914714699795,0.5693845688154147,1.2697921658891158,1.2769203451326248,1.3250259010065923,1.1195033028725812,0.22939190630893058,1.3150580458961283,1.2196790421723644,1.3732150362137423,1.1691589025468885,-0.04119262772858367,1.322271738302408,1.3943904661421553,1.3208330701199762,1.1009095527274353,-0.2141480368780098,1.183984947349869,0.8125562364365937,0.7092015480705292,0.2710362665581644,0.7492685446189349,-2.2229089577570855
2018-05-27,0.7502588574900741,0.6579124481441404,0.5865400189383232,-0.1036002424765817,-0.5663922786668973,0.6632649959376293,0.6210190392132143,0.6142682028505755,-0.15176552261958576,-0.1448608933253064,0.6745329551136936,0.807859413650492,0.5111686304046061,0.2908595408881134,-0.13737814062641932,0.5599188722285212,0.5951937618369622,0.12117977427638026,0.5178942191979833,0.4303829395653711,1.1139084775566652,2.5124463518607034,-1.1594684043321817,2.792588859546099,-1.0999031915531345
2018-06-03,1.8548735981201567,2.1823852218519035,1.4490062819072846,1.776231902473626,1.266779551003808,1.9809745129470973,2.014600500435023,2.0013554912895937,-0.6376322653577374,0.4874563141367759,1.7525957042949516,1.8905852386110993,1.4811573727941048,0.4720744819185739,1.5564789509563473,1.948154392560277,2.145068034286821,1.9238078045120106,-0.5149666894365841,0.4058256399001497,-0.07940038660905326,-0.176304197342884,-0.5893579000716044,-0.03686452120810499,-0.864376901685447
2018-06-10,1.9353513509165365,1.7290450281978524,2.147139819529011,-1.7536440220880591,0.3011911279934511,2.0100541418291993,2.1628592356684293,1.8983545815838176,0.8511356616029099,1.4233391256881396,2.0000098397706374,2.016527366760608,2.0610895122492177,-0.75348228275162,0.7832083631059409,1.999809682604838,2.1761464103967247,1.8565038399671325,0.09692237051068059,1.6150468804899432,-0.8257478586755687,-0.1612878171245766,-0.692951145489142,0.006239256392707559,0.9231450414049972
2018-06-17,2.1954820718462402,2.30466573769702,2.0503875122132147,1.0851854261078067,1.630023290027511,2.19268216798914,2.261025220027797,2.1245352696784505,1.9931798867697321,1.2574359371940917,2.139488849470077,2.3245662729370107,2.1097551509765338,1.5061026208152515,0.4484931724300219,2.076937186813715,2.1353777894443056,2.0302529978242214,0.06737521972572662,0.0933506540948511,-0.3584377703600388,-0.13720908305910437,-0.4041279604408954,-0.041398352514120024,0.5714429202396111
