Date,IOR_Open_average,IOR_Open_max,IOR_Open_min,IOR_Open_volatility,IOR_Open_change,IOR_High_average,IOR_High_max,IOR_High_min,IOR_High_volatility,IOR_High_change,IOR_Low_average,IOR_Low_max,IOR_Low_min,IOR_Low_volatility,IOR_Low_change,IOR_Close_average,IOR_Close_max,IOR_Close_min,IOR_Close_volatility,IOR_Close_change,IOR_Volume_average,IOR_Volume_max,IOR_Volume_min,IOR_Volume_volatility,IOR_Volume_change
2018-04-08,0.8282029131901014,0.6573755468770688,1.0283087512570526,-0.21179597145572404,0.003883903837833159,0.9279485751996276,0.6988366065871678,1.0919070892331455,-0.30243396500849595,0.3368148348601478,0.8539964812411492,0.8463468732718504,0.9766271293390885,0.10986982739624654,0.8624243605074937,0.9211283318590964,0.8697592733962008,0.6798523215119423,0.3859073732276511,1.1154337138357393,0.9751708186943112,1.31756983944781,-0.22106275349990048,1.2530093312932078,1.7830665824773626
2018-04-15,1.5402654153050652,1.7716692173277915,1.4819544819981967,1.5029040531209734,1.7676047840417315,1.468352745555768,1.6965931797188294,1.1659486231920777,1.73634016897643,1.663400079899923,1.3954270133679187,1.5540844840970127,1.4918049693744777,0.9814728002885357,0.6578198699709759,1.3942840051956373,1.4190433548402182,1.3054514388491678,0.6874094829479046,0.301843101582521,0.9627230705204971,2.145820276242804,-0.7819463194733661,2.1470541936541054,0.9167621449316447
2018-04-22,1.340496675678485,0.8362923886050342,1.7994408498865493,-0.9417963324747856,-0.6743997346779418,1.2367447960929543,0.8681504787957559,1.5755367729674856,-0.6961888928278288,-0.29987019934620823,1.364484209937325,1.0829023608260762,1.601200560957185,-0.32754341555681654,-1.1800121064754268,1.3652025391378226,1.0900183479073038,1.533286708400992,-0.45030282193702803,-0.09926347458946139,0.22073501491219386,0.727932583435356,-0.7311909766507894,0.8589139789217782,1.5187641744555171
2018-04-29,1.9050990123194973,1.7332218004675473,1.9741090053537613,0.29544185106227855,-0.12255962756455561,2.01806663359559,1.6998728421256046,2.2242931324114257,-0.7311455950152344,-0.6719312447933979,1.8884493441031633,1.7576770661192043,1.8350573762367899,0.732127152463238,1.049350671347831,1.9837263614472904,1.8104707750246203,2.028258424801617,-0.2376362055427715,0.3994611459194651,0.48261276842238543,0.7852771131197682,-0.25359351641035893,0.7956154588090307,-1.965480308891111
2018-05-06,1.3005051664492797,0.9849293583560471,1.4866564017886892,-0.6867983141716564,-0.983911185646466,1.1749794038283103,1.049738844859639,1.2471623543282686,-0.2888607781510619,-1.02700241083762,1.1290946260963364,1.204206537314567,1.1144722698474152,0.8164577292420391,-1.6498847025569277,1.0752523441270119,1.227220359622937,0.8661397725810954,0.9954470244621321,-1.2625612807410322,-0.213337669349618,-0.6960080168713129,-0.642570281124498,-0.4824924424224272,0.4782491062780994
2018-05-13,1.0998732429231908,1.0273367694253392,1.0885691246060325,0.054019720797794726,-0.0016557944320511545,1.009196746295703,0.9890897165596376,0.9928898664955044,-0.00300842428943064,0.11441385565132724,1.1791103758211585,0.9360184916540817,1.4090387002825182,-0.8898162655892308,-0.5396271066875789,1.0627832472467207,0.8389288025324602,1.22742455105207,-0.9574769577303593,-0.5561413782215189,-1.4632138148091727,-0.8953509764755139,-0.6506024096385542,-0.6326226949536551,-0.15789646368186666
2018-05-20,1.2263099350377284,1.156016937037545,1.1237446566443252,0.08005244842386336,0.33514497845769126,1.3774456674721998,1.5843111851752003,1.2626123891628005,0.7024028118136897,0.8868966513616857,1.363032686022807,1.2736945189248488,1.4384760184845373,-0.3580340625781117,0.6287601881506648,1.5597678225764113,1.762712949361259,1.5154373578971587,0.7152326472358991,1.0806743979457605,0.5604438365200657,-0.4637619473907941,2.3233832347805357,-0.8810483303961507,0.2332441951920674
2018-05-27,1.5755103159665504,1.7471275091732883,1.5130356268046208,0.0845705304174823,0.20706521057169308,1.4245097073463244,1.588817559601713,1.2983441934238316,0.2774172564068602,0.12255514892724008,1.600046109501197,1.7088433849732922,1.5640104938732988,-0.1152554802019618,-0.8385901843826024,1.4185434969567352,1.3654779333490654,1.5047677612456425,-0.5429002474898517,-0.6060142710785282,-1.3902051984423074,-0.9251897714044632,-0.7153138412967334,-0.7380115723356295,-0.3826220982235231
2018-06-03,1.2908965062351168,1.4710946420637792,1.2021168419012085,0.6207261480113113,1.100749472252689,1.293027171631871,1.3327749381062686,1.372772663240058,0.054733434307089567,0.5666265009161692,1.2938325981066228,1.1209023381485776,1.4869589546576751,-1.275888091018923,0.1414914205719144,1.2451926047826833,0.9600066167577197,1.2297373949193862,-0.6454267389300554,-1.0340533876698914,1.2364665149151137,1.6421996126011886,0.006166498631868391,1.5926494412181271,-0.6552239674090129
2018-06-10,1.1731727734060298,0.8525340047494971,1.3616606984992001,-1.0454484406092925,-0.723434719914946,1.056068748054267,0.7383687346931728,1.1641979182991107,-0.9714360768524695,-0.7154746919459269,1.1770291782075106,1.0493093724399245,1.2197884628211964,-0.6824415887216275,-0.5345218034041832,1.1207876804244308,0.9010669634638978,1.1832306320253623,-0.7587893284545125,-0.9887089025101448,1.6457546224608477,1.180300356947853,0.5342645569412912,1.0727808842792346,1.6371404078765048
