Date,DXLGStock_Open_average,DXLGStock_Open_max,DXLGStock_Open_min,DXLGStock_Open_volatility,DXLGStock_Open_change,DXLGStock_High_average,DXLGStock_High_max,DXLGStock_High_min,DXLGStock_High_volatility,DXLGStock_High_change,DXLGStock_Low_average,DXLGStock_Low_max,DXLGStock_Low_min,DXLGStock_Low_volatility,DXLGStock_Low_change,DXLGStock_Close_average,DXLGStock_Close_max,DXLGStock_Close_min,DXLGStock_Close_volatility,DXLGStock_Close_change,DXLGStock_Volume_average,DXLGStock_Volume_max,DXLGStock_Volume_min,DXLGStock_Volume_volatility,DXLGStock_Volume_change
2018-04-08,-1.865610239469739,-1.8252614494012778,-1.9364060334094033,0.4603018778822039,1.0901962978034645,-1.8852779484850986,-1.941335504759379,-1.8220384754170678,-0.7189736274183334,0.55612236193161,-1.6884683133610516,-1.7548704597199174,-1.5352187165602758,-0.5262348115842166,0.7314433979524727,-1.7105517513255528,-1.7345618404564598,-1.668807342543013,0.13176474640977257,0.8255255883122141,0.0850354842863562,-0.2375638018751321,0.9676946603909767,-0.3980259163456972,-0.35007396461857965
2018-04-15,-1.4268168925342748,-1.4894429557060536,-1.3420967362033793,-0.9078374870227612,-0.1408684428916737,-1.4630441746394938,-1.4609312115821247,-1.3750243024904705,-0.654653670707977,-0.1652777718736516,-1.3503795555223461,-1.4426075471618318,-1.167682072554691,-0.7807251581544236,0.08858682337623912,-1.3667000759649566,-1.4283603731709422,-1.2185773275561331,-0.6467710607469638,0.43411319704583223,-0.16336286733219757,-0.5007006468564843,0.2661855238284339,-0.5589859481095723,-0.048023137465159536
2018-04-22,-1.1687285890797103,-1.267592921723406,-1.0225622710279798,-1.36275834272056,0.37066760385368913,-1.269058762748598,-1.2377784497704662,-1.179881851946074,-0.6546536707079766,0.6773147906194703,-1.1239496968218325,-1.2264056978819453,-1.0190123517105927,-0.7807251581544234,0.40382368386923556,-1.1853205725828957,-1.2179070485530121,-0.9923071080904636,-0.8894991799933202,0.4492252295692632,-0.7727445509705104,-0.6994093019264296,-0.5435706565928662,-0.6344571284511967,-0.08804426412390734
2018-04-29,-1.3691311677709928,-1.0910590813646799,-1.4777625901836935,1.6953688084750111,-1.360857356819379,-1.3906458684240839,-1.1741281827540155,-1.4972199981038488,1.1132652986356948,-0.9083716732995283,-1.3499865391684711,-1.171133693012823,-1.3998847878860736,0.3166423766599557,-0.6523858424654793,-1.3637393699458775,-1.2763284575985638,-1.333223858129904,0.1700908944609103,-0.4165434464455473,-0.3922037725182213,-0.5938143321117698,0.08344993769128507,-0.6296801927744211,-0.36086362931378485
2018-05-06,-1.2965765732533692,-1.4048787173725412,-1.2433660935198079,-0.6270231546600781,-0.2726702320000593,-1.3198964671188678,-1.3382992102364115,-1.2576817355667747,-0.7399400733959471,0.6332634597897401,-1.304976053635391,-1.3436959327460773,-1.1844819861401064,-0.6908560945308111,0.41894465770415484,-1.2224136407811819,-1.3051696055872228,-1.1320465525865198,-0.8032253101098719,0.4353551301598157,1.8319981412134971,2.4030870049784196,-0.227993021959351,2.455648202752769,-0.7175998323065488
2018-05-13,-1.2119455624897846,-1.1880524110781185,-1.1670334990346314,0.12152956800830549,-0.227175643606343,-1.1850373321889627,-1.1366047287055987,-1.2324570930068834,0.624037720753382,0.21313613942959253,-1.1758004049454154,-1.2456066046645733,-1.1349628131278109,-0.6908560945308111,0.3931402165613252,-1.1840668480685035,-1.1627800914768491,-1.1880892184915366,-0.043558962250576844,0.2831119137681776,1.34346282034318,0.7025162339069916,0.6199055018128895,0.6433176902184918,1.550790915832772
2018-05-20,-1.1229782620898845,-1.1255476140123324,-1.1039587308539982,0.12152956800830549,-0.1005640170560494,-1.1298747596859227,-1.1846428338651618,-1.1059794227187796,-0.6470174801631281,0.3235751144647164,-1.0288443203163573,-1.062652107683537,-0.9790292345994858,-0.6908560945308115,0.1163735160289315,-1.0591811513503049,-1.0513897879709035,-1.0207561869272046,-0.3036669175276621,0.5044519398579009,-0.20526110832166047,-0.43843505451749604,0.5579803637116154,-0.4971510995453269,-0.011010810613773587
2018-05-27,-0.5839676483964963,-0.6164534170498316,-0.7304158314304746,0.8113388547198825,2.1066996427616296,-0.4896811972067246,-0.3122916777604769,-0.4809312159586828,1.0086079760740265,0.3824003237657442,-0.5990117372568056,-0.691163516376137,-0.5660207707510766,-0.5996737357018128,0.8121577693265071,-0.4893893587172419,-0.5555299128607222,-0.37546963074131917,-0.8032253101098726,0.5418697981212092,0.6437162202294079,0.6769970866403927,0.2527648927956021,0.6472463203323479,-0.8666905727730907
2018-06-03,-0.14204348507282633,0.10220078543734572,-0.3365505775361951,1.8713084727515135,2.0086186783564712,-0.02984770783413059,0.27986711394384356,-0.20403717254699127,1.995452593369032,1.4814948555611263,-0.056392958513965745,0.012632950799338162,-0.2645042912289504,0.4317850590817576,1.2854048166536878,-0.029263328964944674,0.17404028173685834,-0.05346368012908817,0.7228863014588717,0.5418697981212091,-0.6192483618889747,-0.7438020047743544,-0.6725248789684234,-0.6661310890547247,-0.83186602213274
2018-06-10,0.09546951565737631,-0.052224615606785575,0.018419265225535213,-0.21864085248643048,-0.6082730057493558,0.19692232012314664,0.112059728333114,0.21451030591672468,-0.25416855134979616,-0.697609291618803,0.3737666355804771,0.2625927444409634,0.6872204261606157,-0.21505401716152586,-0.2030377265657682,0.30450331044874446,0.26346223127678675,0.4357535343033616,-0.08512886603151147,-0.5534333613609232,-1.0539027093714854,-0.7083923652077667,-1.3489667839326231,-0.5702695365522771,-0.4414891055154976
2018-06-17,1.343703671848723,1.481727880966499,0.7045287005779259,1.5239737327225367,1.874409272285311,1.5324877491242133,1.6805204935140647,1.2851791288604184,1.2915689476315795,2.148411988256247,1.6815127044009341,1.683481979507246,1.2980458685744027,1.5314097295792226,1.8134945153377973,1.872992310903979,1.8021114859649419,1.92577394158259,0.5170143503290034,1.2660139239043993,-0.3393854836925871,-0.3470355324736168,-0.4805255427678984,-0.2969560559543182,1.1852923109003708
2018-06-24,2.3765116106955926,2.463417238990113,2.328970606475135,1.2824662518337737,0.6190585860273099,2.4299303933181027,2.383135370749477,2.089500591651097,1.9954647926209335,1.7202710542241333,2.372499761070531,2.4389345932522493,2.321012878658897,1.8702876004780742,1.522174424344753,2.426423921533957,2.458910583722242,2.061375986668613,2.4574583606484475,2.1374834598758357,-0.5230818767258085,-0.44977879451671815,-0.34033322095295415,-0.4123501438961569,-0.3252327826851106
2018-07-01,1.8902271476070067,1.5858823500960275,2.1309671866263558,-0.8554894028622856,-0.2514554834907861,1.773551085260218,1.5408548799147201,2.1651971677326367,-0.8439662826934428,0.185066243126562,1.9400133224769163,1.7133173952249223,2.2749249949527526,-0.7595545253127525,0.08920960940745885,1.85728624980204,1.585257859122028,2.127854049979427,-0.9776984875698101,-0.5377328579378654,-1.2289571145309535,-0.831689670512853,-1.6624393115123912,-0.7187905756737876,-0.07342829926245091
2018-07-08,1.7258106911588185,1.4683042015515568,1.9667215062977443,-1.282070492147857,-0.1228521750186947,1.5440639104300833,1.2919487613324299,1.7096542797307954,-0.8439662826934426,-0.2751615262578692,1.6936119732527029,1.5717712791036444,1.9115792785929295,-0.6936702358268008,0.23878054310428393,1.6079416547728476,1.4805602321518627,1.8200790767323536,-0.8491834077473392,0.01279043458841631,-1.10940928906621,-0.8639260560835337,-1.2811078839106051,-0.7938725898668713,-0.34348003180468056
2018-07-15,1.2471171110967727,1.2429275570395306,1.3143359163443251,-0.2927676204760551,-0.8668974642877567,1.1822474682740005,1.107209214855703,1.2742029301471285,-0.3289498842807946,-1.184877001338679,1.2263683322424652,1.173385846931198,1.3895920191327547,-0.5787089899441211,-0.7181771339447883,1.1757096818831259,1.1051862794618235,1.2822103952225046,-0.5146566107559594,-1.1380762274667453,-1.0308932169462777,-0.8316706583108763,-0.8245752199793679,-0.7979938057507586,-0.44962830004074406
2018-07-22,0.8857550822889076,0.9052896389524735,0.9983544110114896,-0.4066270017334791,-0.4448216482494839,0.8020853893983485,0.6350246218504201,0.9443688398222436,-0.9131504984406792,-0.6231617419514668,0.8504950364203677,0.8608620551084729,0.9167980313027945,-0.1122653563386404,-0.9599533062544475,0.7537895240974767,0.7224313577570439,0.8808855772036728,-0.5634114172335047,-0.983548861315114,-0.7757328806261631,-0.42874730620427437,-1.2348195535310778,-0.34903951233208785,-0.229029841003468
2018-07-29,0.6202724451248257,0.6173270702524372,0.6928804715125387,-0.2970451779060764,-0.598662550471788,0.569192281710742,0.36730298067312694,0.7578121310573469,-1.124229175914551,-0.29400942876513453,0.5604340311516025,0.5831646179767069,0.6172872413196868,-0.010961798016802388,0.16324929209448574,0.5397608399826812,0.45183762080848666,0.58803147504342,-0.4711254280589651,-0.3460132492502121,-0.9148558161808447,-0.7713740276398457,-1.0513018614870147,-0.7180553384264934,-0.09102669102302327
2018-08-05,0.5840583565591233,0.6876671419933297,0.4054233817224386,0.8157223648226029,-0.5986625504717877,0.5976044329523845,0.6287156072543522,0.512374194389188,0.3289342982563754,-0.21385783293933772,0.4504233344836396,0.4728260937757588,0.5081905169860211,-0.06736826070157317,0.5788119812057656,0.48578174481292374,0.609841340096112,0.48064856211342794,0.45656786334552324,0.6685250902844668,-0.5754151799952801,-0.658761796339596,-0.08559464277923118,-0.7144381630653662,-0.7222121059995754
2018-08-12,0.716155043897518,0.5739559552280664,0.8573408885334749,-0.9896066894669312,0.20159157762647545,0.6273328362619658,0.5152954006617202,0.8034611131180824,-0.7438079527606833,0.2352729333397927,0.756754404150646,0.5525899390272007,0.8772657181659703,-1.102131559640634,-0.18088259442936314,0.6684953167208995,0.4963351709726607,0.6632635476225787,-0.5283047634412226,0.3641462032781656,-0.7989199223841855,-0.6211608335516198,-0.9223204589753535,-0.5481145500143665,0.4702479291465222
2018-08-19,0.9814571991232945,0.9824291835790652,0.9633444852823599,-0.3821993729858104,-0.6748935424886388,0.9512854982776098,0.7243542935331642,1.1838275487540477,-1.1656810233998347,-0.3462661533784395,0.9759962749106487,0.9217648016985419,1.0881315652407437,-0.7474852656968617,-0.9250198499931982,0.8046564462656703,0.8919825619184847,0.9362112612740295,-0.184218494666877,-0.8321498717756277,-0.7452926415859634,-0.7542345940214011,-0.2921354858900863,-0.7910032208383226,-0.2395554167143718
2018-08-26,1.8602465584588979,2.9264270586523966,0.8700132624983803,3.0780963769322747,3.015494198643659,2.2603890337513626,2.983173362179546,1.100233179166379,3.0036984873499777,3.0483589339909836,1.6601143240009604,2.6376848872681156,0.9840116203114638,2.912596488872092,2.7148459580403808,2.072333204003661,2.8368162737784948,1.0976810825937848,3.05209302269543,2.7436205989202747,2.0392486037483777,2.3902197237468714,1.5803952111880673,2.40359652377309,1.585833753196
2018-09-02,2.51586446611551,1.75240392822309,2.333583861831481,0.29958095741234136,-1.1062964539799849,2.355227724354283,1.9636875940480132,2.306686693321886,1.0214930571436835,-1.6711278239748022,2.3519586479050334,1.9602841600066117,2.0211580134432015,0.8746240479813935,-1.5431453216085533,2.250167354729059,1.7806022418435845,2.421672337862847,0.2082563473054804,-1.3228919685467093,0.16963151382807345,-0.18290212681863258,1.3099357798689533,-0.3936139278353017,-1.2020082771635885
2018-09-09,1.6210076938624927,1.4905055395855848,1.6160865152406023,0.6647387387604268,0.81958123385538,1.6909615577470698,1.2888363598946035,1.9395641542586834,0.28922603996169804,0.30237008224325584,1.7010670255252007,1.3119214008653013,1.7529726928430323,0.05557893165001879,0.22670953964481128,1.7382644041399387,1.5120265907200985,1.684288288419686,0.6868593202037598,0.8943487658615039,-0.3892149404975446,-0.4462148241190441,-0.1845022686404929,-0.46153420535485445,-0.699381203500968
2018-09-16,1.6121847235559779,1.0093977283006232,1.4493543670589664,0.20775282633919262,-1.0219327017960758,1.4854804346365198,0.9729802252787789,1.9775996539170433,-0.35348677197009165,-0.544888393948999,1.52131682973957,1.2574046744081684,1.772847271294197,0.013298836563606867,-0.5154992363577845,1.4964535434658646,1.1379031742201693,1.4302118056643838,0.36328148397794857,-0.8110082229707682,1.2249788630983405,1.1001850950362653,1.6358143635799094,0.9474117634774643,0.012780458162862102
2018-09-23,1.0815448519633084,0.6061458591624227,1.4191841552552014,-0.4223841522446579,-0.41586489042407354,0.9644290227431426,0.5940885257860039,1.4370625461967668,-0.49339461416029246,-0.2899043621301056,1.2374975468854477,0.746668411221921,1.4729475664984668,-0.5762836027625302,0.07672525818200027,0.9902601454926891,0.5496287193557784,1.4154313827449458,-0.6399363373423392,-0.21286344874907778,-0.6118469480524227,-0.5973649288273467,-0.47128808711724846,-0.5829693623416476,-0.7096300807134224
2018-09-30,0.8832293972739753,0.3941796414392439,1.2361912254803407,-0.6449510975772227,-0.050274306913864135,0.8469573529608493,0.6381654152192366,1.1474727935145888,-0.20759018182405042,-0.01016026194677873,1.0200935564201514,0.675162008479722,1.2414017502484431,-0.5135797421712136,0.12150560984241152,0.9185204632080198,0.5548930461617573,1.2377787754851828,-0.5404291056343554,-0.06590132830338805,-0.3599060962223829,-0.45503756011085617,0.3209215132712444,-0.5448089003011051,-0.38175510227608045
2018-10-07,0.7290163850820987,0.45989101234588625,0.8424585355273625,-0.20909829493576113,-0.24804453438507176,0.6988611355586986,0.4837596681921185,0.7602072183627522,-0.06425307908011095,0.04617027720151756,0.8909225172818077,0.6152951533061612,1.0686797855236798,-0.45719696649466507,-0.38791117648841805,0.7084787288385621,0.47046825355989585,0.8342442588339923,-0.24403538668485264,-0.10882318853076178,-0.4098704742236929,-0.30280681114948804,-0.6676601302455543,-0.22896422144949957,0.26462099020048646
