Date,BMS_Open_average,BMS_Open_max,BMS_Open_min,BMS_Open_volatility,BMS_Open_change,BMS_High_average,BMS_High_max,BMS_High_min,BMS_High_volatility,BMS_High_change,BMS_Low_average,BMS_Low_max,BMS_Low_min,BMS_Low_volatility,BMS_Low_change,BMS_Close_average,BMS_Close_max,BMS_Close_min,BMS_Close_volatility,BMS_Close_change,BMS_Volume_average,BMS_Volume_max,BMS_Volume_min,BMS_Volume_volatility,BMS_Volume_change
2016-03-27,1.225967326337988,1.184105212198577,1.2102847237535943,-0.4505880568498198,-0.399193229681605,1.1693550868742044,1.0867563022002689,1.2418166796773684,-0.6709123152275447,-0.4637247937044186,1.1957266729877314,1.168111568751469,1.2546828129382774,-0.6942081917101591,-0.6735764443655861,1.165306303823281,1.087036900741311,1.2143255414785044,-0.4565968358089324,-0.5499340452069746,-0.5373761695505195,-0.4188512835727863,-0.6102803259243678,-0.270192875987804,-0.6290462172267599
2016-04-03,0.7640913513643057,0.7402965257677081,0.8270842391160411,-0.5419012552112795,-0.751050296559735,0.7244651002320769,0.6754773119557912,0.6906958372001314,-0.14997276692944897,-0.2058089015299415,0.7214746353521005,0.7146228616697341,0.8130628468239256,-0.7193477855732621,-0.164072574014395,0.7013728912849987,0.618795130640605,0.7103320497152408,-0.3952927822754873,0.12523624386709806,0.3803242613052466,-0.07932708444525238,0.9032656002202305,-0.5103428908237783,0.8835790232023668
2016-04-10,0.8477965884194173,0.7478570670575567,0.9302966822091104,-0.8646862180449082,-0.4050629711022045,0.7723868941956175,0.6682326539983093,0.8631613626039244,-0.7548680351047586,-0.03681377527027598,0.8179803319907386,0.7650849031898759,0.8177731911922023,-0.596537954845431,-0.3079373014307225,0.8041060450265571,0.7697592265099027,0.8360199392831864,-0.4592419555734683,0.44520280664866546,-1.2928943989135333,-0.8990136911523793,-1.2684563159454798,-0.575031373878292,-0.979510498060187
2016-04-17,0.9838996937335307,0.9680909665279452,0.9237852180369003,-0.5294223797807299,-0.6597201449065158,0.9858362112279575,0.8547989337030714,1.0207043486014917,-0.92167225131426,-0.5212687097717575,0.9464552728721553,0.9209858858087874,0.9454276985797802,-0.6677894772986986,-0.7660102111308348,0.9409633508983365,0.8589476019405179,0.8339717589915995,-0.2891044555333469,-0.24062624262542315,-0.861637393107866,-0.6318117422209509,-1.1183873154632455,-0.28408776148979176,0.8620166827262076
2016-04-24,0.4883695859840961,1.1385086419763053,0.09041599112033628,2.567489376943704,-2.55902273765622,0.5028130871362689,1.1785241467407,0.07454153348675555,2.6493766298084416,-2.4818076707787453,0.45105401502426,1.1172105584570682,0.14786937628728306,2.7090767886757225,-2.6495815639224034,0.5228425328999966,1.1737437395693369,0.10615619966473638,2.9463839106119383,-2.3785485239750916,2.2675445296445798,2.4373033490450355,1.8256778489632899,2.3411857413690753,0.5301725744031778
2016-05-01,-0.5538296395512793,-0.5841924449727244,-0.33494195305383884,-0.48288175215468354,-0.9713825987373091,-0.7177557668114252,-0.6634240328738755,-0.5713251078865373,-0.2481438537511161,-0.603728775241681,-0.6010875077007789,-0.6537535070205056,-0.6401132629354412,0.05084235350087096,-0.564503788862853,-0.6545013602657763,-0.7190767862375634,-0.48251736606102946,-0.7320600655499929,-0.24494062575711767,-0.6870879949547032,-0.7991952990860112,-0.23430628199568096,-0.9547358006681211,-0.06429692120811391
2016-05-08,-0.6719113640529477,-0.7767301993381904,-0.7423947909367127,-0.07365161079287773,-0.8346494979080045,-0.7540109545749499,-0.8259118187280664,-0.6461488519577128,-0.4403729452358997,-0.591653453526245,-0.6549663396274997,-0.6073943925642794,-0.5320694071537886,-0.1769815592716875,-0.8086281723992582,-0.7804218386414732,-0.7074105961960565,-0.851355477892359,0.08287212545434415,-0.8064607756326206,-0.39750502823140027,-0.10651077229158443,-0.6584814668430152,0.15747269255818838,0.9920922835927655
2016-05-15,-1.6766243389429731,-1.645550857143408,-1.5484526538493406,0.05169641175497868,-0.49968428944604215,-1.6912138441785634,-1.574997953476779,-1.5220160492140178,-0.06477088910243096,-0.46834464694005834,-1.7120841423289692,-1.8219156177445295,-1.5844998503962644,-0.3861979354781374,0.16070964578653368,-1.787620641161999,-1.7326000450344126,-1.577414885497135,-0.733488235359674,0.06056787912551956,-0.7214589330092054,-0.7542502562041472,-0.5063899043826863,-0.7731702239895598,-0.1810041010401023
2016-05-22,-1.1902700407212932,-1.2728252575623262,-1.2619645723088888,0.04086287898837251,1.1189151229140775,-1.1065001752850376,-1.098441892745693,-1.1466954317054943,-0.05319992643357937,1.124644792006762,-1.0088176595193104,-0.9967706466896671,-0.9866668413824655,-0.03368556362282508,1.0591567104409887,-0.9945405953726391,-0.8488743601103583,-1.0048557659434996,-0.016716726572635145,1.165146766749256,-0.7706119805768807,-0.6739397306742607,-1.1305431369215697,-0.3774861375509377,1.260474233236337
2016-05-29,-0.594885657046232,-0.7908803296353977,-0.3333486603895421,-0.8579564958854995,0.22353967471883904,-0.6506799286922693,-0.7250873685533046,-0.5178062337069432,-0.46671536436731825,0.18931478111490413,-0.46553423729541743,-0.5392480596534633,-0.17902176582247906,-0.7406954063362813,0.2360294194458297,-0.5250816413207382,-0.616442756460789,-0.37938179606067385,-0.614233161487393,0.29033138311594214,-0.6772403012772045,-0.6511810489540344,-0.8029940526641323,-0.4979291556107277,-0.7187439226199881
