Date,MTSL_Open_average,MTSL_Open_max,MTSL_Open_min,MTSL_Open_volatility,MTSL_Open_change,MTSL_High_average,MTSL_High_max,MTSL_High_min,MTSL_High_volatility,MTSL_High_change,MTSL_Low_average,MTSL_Low_max,MTSL_Low_min,MTSL_Low_volatility,MTSL_Low_change,MTSL_Close_average,MTSL_Close_max,MTSL_Close_min,MTSL_Close_volatility,MTSL_Close_change,MTSL_Volume_average,MTSL_Volume_max,MTSL_Volume_min,MTSL_Volume_volatility,MTSL_Volume_change
2018-04-08,-0.8844422948365024,-0.6801258511615078,-0.8607179298128971,-0.23761064846280044,0.36396961582294474,-0.6486876591637979,-0.4850167464584104,-0.7823701947235433,-0.392723939331326,0.8009073696591865,-0.9595724709767322,-0.9243798270384649,-0.7643641589688562,-0.7388847311990548,0.017849056470824173,-0.8832791505258972,-0.8427801295864976,-0.9271287005851536,-0.4262552736763194,0.2340582458548859,-0.36995943023216626,-0.3329385352526437,-0.7114753418680452,-0.3263201458018717,0.2903271689448959
2018-04-15,-0.85193134057939,-0.909444859303659,-0.563975872682049,-0.6194588715097814,-0.46980225698824485,-1.0695179616393178,-1.043418964889105,-1.0850652182745177,-0.5796616007311515,-0.36631285433811756,-0.3534705006157318,-0.3595619496219648,-0.17040057230605943,-0.360476435805544,-0.2881287274597765,-0.9475134662950785,-0.898591524311808,-0.6471008640774097,-0.42553816188858085,-0.555295821439479,-0.6961970984464754,-0.5496254120643466,-0.742068935070466,-0.5045948045602617,0.3285833989971418
2018-04-22,-1.1070843758426647,-0.9012855236075492,-1.5832301563049052,0.8846557607526202,-0.5654490267144985,0.43864170271266273,2.9515160236118745,-1.8126683970619533,3.1994371051207176,-0.5780995983153668,-1.3099712179618135,-1.0978178710828739,-2.1668541717084593,2.054468990120233,-1.6064161079743866,-1.1620664855497576,-0.7692694907573054,-1.4969788462558409,0.7995481231724906,-0.8182637211919579,3.2060770008386505,3.3079935345750573,-0.6599793351085385,3.313740823250679,1.5404269081458417
2018-04-29,-2.3134703009061623,-2.082457913511662,-2.2941204064833074,0.338518319534222,-0.9003954730720405,-2.125032721666052,-1.0001942808556334,-2.1480458375278064,-0.0061646186996544535,-0.03078544649033073,-2.411816643903693,-2.2489111164743076,-2.059316091406899,-0.1638460503604175,0.8561188747114887,-2.4916994670815726,-2.233208409910382,-2.5541580136757167,0.5704962426117247,0.38202657094532205,0.048089101328317174,-0.17848838639348882,1.381356815248932,-0.21423999433015536,0.2175923444955751
2018-05-06,-1.8436329016275317,-1.8317850618362934,-2.0219310203998115,0.5440882313189963,-1.1212630821856353,-1.9532274611213896,-1.2876350738270448,-1.8218261969535456,-0.370895267530833,-0.20230436964685455,-2.0343329280253433,-2.065543169075053,-1.874483703172893,-0.4106541440203355,0.2798086007069255,-1.9585542115333172,-1.984252956577118,-1.7521815871058521,-0.7730892117248657,-0.12790507384610006,-0.33474626401914764,-0.2760175446453276,-0.5401898956757729,-0.266117360520648,-0.1703111680391306
2018-05-13,-1.6141547623548556,-1.7198805830660968,-1.5502786223150449,-0.7114700870011835,1.0310949271938357,-1.6078321833223592,-0.8021517910392827,-1.6542384902212315,0.10945292233955127,2.3741301359366984,-1.4902641370069853,-1.4837860138141163,-1.3964299914097753,-0.25289603268338107,1.0558977676322439,-1.55451310334106,-1.2736790380205272,-1.576591804951766,0.5869146143836668,1.3854917530819406,-0.3555893351358337,-0.26428902256475717,-0.5269147393678768,-0.2550057438188634,1.176697778845909
2018-05-20,-0.7987069858187962,-0.6636166726501729,-0.6761572454517099,0.11321990513767939,-0.7583687012686271,-0.5081824524322901,-0.4333593860760169,-0.4901990277328919,-0.1740649762044559,0.08232665844294342,-0.9845088399536094,-1.0268768566688202,-0.8555206465065524,-0.5010164524811505,0.13862867677533777,-1.0438740008737928,-1.1614116621877173,-0.8975481715585985,-0.7744579959383978,-0.4359745278985517,-0.0600116465925163,-0.2095913784421845,1.2724125763178165,-0.22962098995775265,1.0462047248818824
2018-05-27,-0.9717259607191755,-1.2317274952402297,-0.6651213820188404,-1.7206985011913198,1.010020618344554,-0.8113494417991576,-0.25857907102798333,-0.9890953582012114,0.2572689629177674,-0.7118800640501493,-1.0472289736180518,-1.2186895294015019,-0.8329079995388313,-1.2033991804571353,0.30865656863489377,-1.0053676654485482,-1.1034241523616584,-1.0234985340526284,-0.058992947308707605,-0.8758727075568117,-0.014181157849148132,-0.06555122595041242,0.9044826313557233,-0.08037638242595309,-0.7088130694731197
2018-06-03,-1.0139842047874186,-0.9668729860397827,-0.8980772418380003,-0.32026485508258057,0.4937707387707289,-1.0336750375164057,-0.6178075051485415,-1.2888844099753844,-0.009973321310579817,-1.5009741804787835,-0.9540469034517248,-1.0168939833684796,-0.893825459853005,-0.5368729585100322,-0.39794293539391423,-1.1495943162895774,-1.2893636842420895,-1.0907167634172,-0.6375467705037655,-0.3823848090113547,-0.22118715863457744,-0.24653903410667882,0.722119155723067,-0.25806262784257067,-1.6377830879698607
2018-06-10,-1.3990793932444119,-1.4358477394588085,-1.241748508327492,-0.6700022265826129,-0.006745085150502981,-1.5722039157951968,-1.0996039849049668,-1.276356792874068,-0.562527066460711,0.09572857487006665,-1.2748096827453912,-1.2372305974159734,-1.400623990111131,0.42047619187649965,-1.0001255522068302,-1.4185795215319945,-1.3115683355107246,-1.4673671598467095,0.7034817214097159,-0.9720485887177415,-0.37377936806863554,-0.31535622636647037,-0.5541300664716949,-0.3052648192821675,0.7314878290256319
2018-06-17,-0.974128354564901,-0.3697024842627244,-1.0872925436993597,1.7635337969764122,1.3261358875044176,-0.7071468500894486,-0.2848821741834097,-1.185231007746369,0.23598905901719783,0.6230844076165609,-1.144428636451976,-0.934545093507052,-0.9987420971414783,0.17676701166911377,1.6589578739493531,-1.1602035749859028,-1.088001208216486,-1.1126945980137712,0.3500041455576972,0.9326953692609388,-0.064855314165581,-0.12677211287942936,0.06050094507951578,-0.12744440990502937,-0.848111052533718
2018-06-24,-1.3999639694228696,-0.20091830161438776,-2.0496537836209323,2.844265991039856,-2.880870295874784,-0.5631364404623527,1.4424682055937612,-1.978277792839409,2.1063230403248623,-3.1438974209013004,-1.867400710227162,-0.9139129431545365,-2.252095285948413,2.809742622970752,-2.000667205582028,-1.737160620214226,-0.9580169600342986,-2.091068060370789,2.8044857929087246,-2.0999260121403776,1.9185167037386195,1.7445172331517644,1.0882604766768227,1.7289467515985246,-3.3145050955439364
2018-07-01,-2.095539687745902,-2.389970501057425,-1.6573683647790836,-1.17686224528866,0.6476619641115643,-2.0065630030201214,-1.0964538225179346,-1.7714134471127603,-0.305611831418951,0.5060427586995506,-1.7514147896015748,-2.147835287798049,-1.564964565513743,-0.6094460788891615,-0.006930374718262888,-1.931428704453885,-2.112116826114681,-1.6239777880305608,-0.6572820270982423,0.2656971114088061,-0.39910887083611846,-0.43908673588218405,0.6911627509650698,-0.4490508684766188,0.3117149144027554
2018-07-08,2.523407797620866,3.2403947086025826,-1.5138765066201347,3.292958278742754,2.558683083205262,3.200451166727486,3.191264243319872,2.5037294766448106,3.1535432819767464,3.1551719489180803,0.7369631921439317,2.3475864634031995,-1.1794409461658801,3.0290073210908046,2.377606611338201,2.659434701960651,3.086245424038621,1.0550424731567238,3.2272501358571994,1.3202029169978655,3.3215859407639052,3.2935844624051978,3.326326796689592,3.288802190033529,3.0367774465642254
2018-07-15,2.9113646818253445,1.7610179072702947,2.7890783306977722,0.8870887257739999,0.2449561121630136,2.107675463705395,0.9981951915464506,3.032549862301904,-0.15588114891240207,-0.1305183943947119,3.054361690517293,2.971282882025526,2.7328538218842637,2.0806652667509216,2.637618467859989,2.665862014244427,2.3911096910585625,2.6250156081511666,1.8660609466232256,3.0038006818624923,1.7895494225220288,1.7963405168368833,1.1416157187393785,1.8311263006035456,-2.29004778197456
2018-07-22,1.7761044230346463,1.1237515980950998,2.364986658606904,0.12275969472584991,-1.7664682032581567,1.0990647384000403,0.5515713279495635,1.5305695948303673,-0.10303012425726653,-0.4680882542612341,1.991337358671736,1.6742666141222105,2.2640944730048584,0.2753644376371009,-1.3587730328935503,1.7405384369575199,1.5679881110317873,2.289031684931656,0.6698264819498804,-1.4897830775800953,-0.10894063049059131,0.008790427721750932,0.681495439266652,-0.031319100706521205,0.22431704042035297
2018-07-29,0.45676014867297815,0.2579962470299868,0.7023094792741429,-0.05630574449385595,-1.3668285170679515,0.18923896143256147,0.0003278842159766016,0.446159061476367,-0.22740822481095402,-0.4868864817492368,0.7065619088593643,0.7469995580188087,0.9404234314945192,0.1842505448142351,-1.108663851530582,0.47191870048966156,0.38479492740217397,0.7660957259097607,-0.018592486414356256,-1.0920977713141018,-0.3484844376543596,-0.4081846474985247,0.08343333230180268,-0.4357880658571669,-0.02788016578732775
2018-08-05,0.042818536090343216,-0.1754957799220097,0.35363985794281044,-0.3646704140595701,-0.42686386970461127,-0.0660163104002636,-0.012717560272198053,0.0368133745748545,-0.03418806090085121,-0.14958467737624695,0.1967342318019437,-0.037761657835590504,0.48773071605091545,-0.644373806509599,0.0406266646795371,0.07769913312655068,-0.04728193557015833,0.40830713650647715,-0.42993415473156865,0.11679223755253164,-0.19603852101583152,0.06060001481744661,-0.16627650942432146,0.07377481922421143,0.11847651651450618
2018-08-12,-0.10809881511132506,-0.3765120396277848,0.3442942164516389,-0.5731298363289511,0.3130718689107447,-0.329279549522618,-0.42086942757961904,-0.11566406357673634,-0.4455059305565088,-0.13024933730062507,0.09866563690069585,-0.134270288327477,0.3343334980755556,-0.622837395758893,-0.23760236195532633,-0.0893319798402777,-0.24366584361485177,0.15413262066572214,-0.5265726280115443,-0.35024486013722356,-0.4602601613788229,-0.5094810185253693,-0.496591419622115,-0.5082333881669117,0.09107127637222374
2018-08-19,-0.2832960984486727,-0.4587554280246366,-0.02819972209598587,-0.48073825760856276,-0.041721847934623676,-0.4905069555024606,-0.5573811943218517,-0.3410728918371026,-0.4960304994948831,-0.16058433641625297,-0.25291416593977034,-0.3959505908506519,-0.276738126980089,-0.3401713789583256,-0.45206737980424394,-0.35437319746764423,-0.3853798927544886,-0.4238808801656613,-0.2604232599831611,-0.7104551981598699,-0.4564155119924841,-0.5091558727752685,-0.45753512415022246,-0.5101761704710437,0.11735209332929934
2018-08-26,-0.10779292663214723,0.22693641001053297,-0.3747014732645248,0.42616522981921956,1.471282839626726,-0.14675076117959376,-0.08424230254704902,-0.12880354472051198,-0.035749149777473906,-0.02905556498003401,-0.1945154271136892,-0.19197381858956455,-0.1894975733172463,-0.09635776985376274,0.8959320652709767,-0.17672634864371858,-0.2734768658603417,-0.1119022048044947,-0.3513193381097116,0.8566712628980238,-0.06221323912343723,0.1582381737418581,0.29186353869220083,0.14973889694656387,0.15794831643815269
2018-09-02,-0.29123896543951433,-0.49588719404578624,-0.10455953133386314,-0.4765503791698031,0.14956303097860313,-0.3711064014715158,-0.4544131668923158,-0.172209317115514,-0.45184248257867504,-0.053278422179081124,-0.09228187723854742,-0.22831652288856108,-0.0345071408771394,-0.35341816006158033,-0.27278665519431644,-0.12433082793038357,-0.1335203886906085,0.16961195142324123,-0.3733289886437835,-0.12254873861473584,-0.45814717719915676,-0.5366309901719859,-0.41971983865395085,-0.5412283962365654,-0.04751926965760043
2018-09-09,-0.5018813674293232,-0.6173714480803739,-0.25981730460079583,-0.5246251187282257,-0.2746705731203755,-0.5882978014092103,-0.6382548974877932,-0.3634521617878404,-0.5701007244868037,-0.17223891860995605,-0.30242807963840074,-0.39416757180754736,-0.0800304703681714,-0.5731339229625115,-0.5000852238662353,-0.47537289615997524,-0.5413483051205987,-0.24289351994143135,-0.6625068112132783,-0.3210314930269584,-0.5279196519345991,-0.5992975183197949,-0.6401873592417942,-0.5944560048806797,0.09737241834613461
2018-09-16,-0.5665976339611041,-0.6336392703587151,-0.21155852374988354,-0.5619057728097384,0.005383578455421317,-0.661793359656987,-0.6382548974877932,-0.5768385865378742,-0.4681094847384832,-0.1549521692620263,-0.44522215413246313,-0.6252980197090936,-0.19508615255804504,-0.808678638773495,0.0912729469756286,-0.5912621273110239,-0.6959870455889527,-0.37371101004431273,-0.7875647421726379,0.22773790198503646,-0.5237569154195401,-0.5944489991928796,-0.6350231687149523,-0.5896740311390113,0.05647840125865096
2018-09-23,-0.39087925002976065,-0.2904396885808431,-0.2255395745194901,-0.1975935886017045,1.4010488390518592,-0.39731255192034387,-0.2754795906969504,-0.5023781077074635,-0.09416280131784621,0.36655306374333474,-0.23879387469751226,-0.1945807074256413,-0.05386496294245013,-0.2572547695972767,0.6181333921312107,-0.25478751287389045,-0.08326152348058287,-0.20059091197345386,0.02504452658893464,1.145762598154012,-0.3622133462040618,-0.36458779360558996,-0.6225872660289937,-0.34825934788573915,0.829807475105358
2018-09-30,-0.36319592693226277,-0.37777077414678206,0.033467899181808494,-0.3821577924081347,-0.7755491317187122,-0.5008883557778151,-0.48973378566829096,-0.36394100478210245,-0.40881666915938464,-0.43106772345210326,-0.2519888991143608,-0.4650257594234307,0.14821450248550969,-0.8266205018483519,-0.3007138566375091,-0.4246488539374291,-0.5925155638577587,-0.06420390075367585,-0.7978765830707223,-0.15853300772100612,-0.4959869397067825,-0.5476506442821518,-0.6054752488306898,-0.5421399447524664,-0.2737975143130467
2018-10-07,-0.33926272028429305,-0.4447519805001582,-0.10993146420952683,-0.6148737377845513,0.18696508050396163,-0.48305655614716586,-0.6662647511987627,-0.4059356044250844,-0.9422381123681773,-0.16654341606307635,-0.3261956250922152,-0.4464025458718108,-0.1436668190148603,-0.6895435612269262,-0.08090108594010406,-0.42799320465309487,-0.5363381803904536,-0.23977458566859275,-0.74333424158236,-0.18416247602629832,-0.47156360573110445,-0.5493629186840266,-0.7365921320155492,-0.5365594933622637,0.14864775911478698
2018-10-14,-0.3407923268317463,-0.34935110705847006,-0.19516344800799346,-0.348588353359117,0.7986459476524445,-0.19694388660787743,-0.11223219189330211,-0.32121645207651767,0.1976099237877759,0.8540660577865502,-0.3107891498105609,-0.40349103532224556,-0.23145949720357392,-0.6043714676971157,0.6903993137576745,-0.20766371240819134,0.0110471911809053,-0.3750018472389108,0.5577923283918076,0.6504347814816027,-0.1278247043672054,-0.018288215766543593,-0.3409886547112019,0.010478205318990989,0.3934057181906027
2018-10-21,-0.17074976186360105,-0.5388025810199731,0.4731899676919267,-0.7350054292836433,-0.14375871645239952,-0.49294811408571826,-0.7731153584263076,-0.2330180880135887,-0.8658088726374814,-0.3572145861160834,0.031644295842770676,-0.16148633410605853,0.26535086175376765,-0.5982715882169183,-0.461981176995492,-0.27266907272498814,-0.30804733442775256,-0.06303114508040569,-0.3873108285184387,-0.7006124287144893,-0.6881874925676057,-0.6040731801018002,-0.6110577770460787,-0.5935597126621771,-0.27735811545354916
2018-10-28,-0.975524909304148,-0.3730907490411027,-0.42037524839303725,-0.14223179363188432,0.7942297031433888,-0.9746864215491458,-0.794144051378622,-0.6656322881689419,-0.7119910495051809,0.4015899982690215,-0.9730023328570657,-1.344121938317879,-0.38963114469506466,-0.8547144288351639,0.390028675410598,-0.649409690931808,-0.5643824895155934,-0.35167929094830974,-0.3805112462087809,0.8314845738690312,-0.6425733602319407,-0.5924445862932226,-0.46937751030866226,-0.5960448675226622,-0.3594258466337822
2018-11-04,1.8890967132725371,0.9269238921263172,1.4649989030933674,0.1794214722311773,0.25257484095204097,2.6807431145069236,2.8967573042282626,2.2750707882554484,2.8510128408392443,-0.10126228428395258,1.881780564257431,2.147077487818002,0.9330050916536798,1.442390279794227,1.0324052835076896,2.1511193087084055,1.1245488257383218,2.2910295126518263,-0.9166583780541645,-0.08961727291537412,3.1635771898304457,3.240853898273782,1.9081895102302437,3.249218136991315,-1.2535652991864696
2018-11-11,1.1285984953240327,0.3687550268354665,1.3325811287641687,-0.2651834482449119,-0.35947172508922637,0.18506060739772817,-0.13135124757922592,0.7289233718311785,-0.33209830471276336,-1.1048826331043662,1.423129277671698,1.3409487700761915,1.4485177222927696,0.02037870331163271,-1.107050320233558,0.9421746743569553,0.5273978509922239,0.9243449909487323,-0.309869720108234,-0.8968746009773108,-0.407620954305622,-0.3786438037854918,-0.4272593798967554,-0.3758684461218187,-0.23332715134529067
2018-11-18,0.2219416732546057,-0.11881272785760831,0.5113483172736808,-0.3386135111442873,0.7167911792869154,0.18213843761925577,-0.14129413226325865,0.1744828419439956,-0.20495718405242883,0.6678102060369322,0.7155778431744982,0.5688083719209861,0.6187332430696075,0.05301143602953659,0.8871265402688774,0.6709102055016662,0.2645966311116973,0.05729760151162447,0.2607247562168967,1.0044021405921055,-0.22879672491647582,-0.21756863031216855,-0.10446359334561092,-0.21854996576328123,-0.06756645803131629
2018-11-25,1.2298402297896536,0.4489399340278336,1.3324728568545332,-0.7642530342856385,-0.04810523874405937,0.4891881375039202,0.0074220436521240185,1.0423242810242732,-0.25656392888973034,-0.24887377682137746,1.710048007113815,1.3555525252300469,1.871896040781672,-0.24179950004795217,-0.15264123155172502,1.1562409610837339,0.47675623469329353,1.0905310673706827,-0.4119873937407861,-0.3203879124419334,-0.3241498951685092,-0.3132844721521362,-0.6645759292998901,-0.308652260567654,-0.2532620991165444
2018-12-02,0.5461577422372665,-0.28993435219393,0.4153832438593616,-0.806861700836374,-0.7903208111029698,-0.2748998804128256,-0.4956788734366378,0.2372027569904246,-0.6334386752666608,-0.3997564883696959,0.51982808515571,0.07308503541082924,0.8201275395070267,-0.9184479291308053,-0.6694614545325425,0.37764350287222204,-0.256691093736004,0.8846700470956447,-1.0865472968054855,-0.24644659637454894,-0.36804315484734307,-0.33726748293520975,-0.292611748855314,-0.33772964477680417,-0.11676866593630703
2018-12-09,1.5400298739572011,2.0117189163351643,1.0319464930111162,1.7902715700672656,-0.06328472054599812,0.717316990097351,0.4916171231905952,1.1027058925440736,0.28045966254097504,-0.16753521565297014,1.3908104629885676,1.7217287288760532,1.1757819626396597,1.5233823674063394,-0.5231741203908252,1.3405943599257422,1.2123022273928155,1.4110432751616284,0.05971734200320712,-0.487941216224248,-0.12534735029674962,-0.13657933066150021,0.009436130839756205,-0.13835280054810045,-0.14126318086520623
2018-12-16,-0.8527793767795233,-1.2228597848484302,-0.37989213588368714,-1.1376998340938775,-0.7167524847577372,-0.8121460288863428,-0.5844218615622608,-0.6058071001849682,-0.535645565244974,-0.7266162762841392,-0.5107572056126058,-0.8196546995302025,-0.4157023164169734,-0.7918118662984792,-0.7212571262632912,-1.1060493912866487,-1.130675919969828,-0.7758300963244464,-0.4222371318640008,-0.8990769955605751,-0.3822052119412506,-0.3546395432234942,-0.34895775955367464,-0.3546095287409804,-0.23455869138374422
