Date,CNX_Open_average,CNX_Open_max,CNX_Open_min,CNX_Open_volatility,CNX_Open_change,CNX_High_average,CNX_High_max,CNX_High_min,CNX_High_volatility,CNX_High_change,CNX_Low_average,CNX_Low_max,CNX_Low_min,CNX_Low_volatility,CNX_Low_change,CNX_Close_average,CNX_Close_max,CNX_Close_min,CNX_Close_volatility,CNX_Close_change,CNX_Volume_average,CNX_Volume_max,CNX_Volume_min,CNX_Volume_volatility,CNX_Volume_change
2018-04-08,0.5105329343016753,0.2464286315080186,0.6283304041552612,-1.0224126686596262,0.4088191616042781,0.42337187882204225,0.14702374119514947,0.6259951926339348,-1.288446726963326,0.1708829007276823,0.5609155358783691,0.32476312934963103,0.6903555650946763,-1.202299905669185,0.22726731479095127,0.5557810483154568,0.29267657755620813,0.772742413249293,-1.7786221474296087,0.20330658614543085,-1.2297488801812142,-0.9786904804917369,-1.115382615684625,-0.7389883242407074,0.12586166232854198
2018-04-15,0.6438971536138396,0.5782934424568422,0.6649128042534963,-0.35274789403728346,-0.23358774999854498,0.561844393495127,0.4931163171955424,0.5451054825486868,-0.2087761062967043,-0.16681964516369846,0.6795449124904434,0.6724416949665921,0.7533700657710592,-0.5036180130700121,-0.32112499615511925,0.6059106460126282,0.5261937308431902,0.6989796396941694,-0.818098921536695,-0.1948408767553482,-1.2041241525309152,-1.0211992009890345,-1.4386060298590464,-0.639237182875514,0.7175516111930609
2018-04-22,-0.2840409257270347,0.09098730197016854,-0.2940000519196905,0.9806604864565371,-1.0188077274270428,-0.3633995244364928,-0.06832557035973916,-0.3349912244881844,0.7194920253543837,-0.8022574221827475,-0.32692627509867345,-0.4567355383637051,-0.14889423286146347,-0.786077959685213,-0.2037793886020786,-0.39338002112373427,-0.5261586549411824,-0.24461469555486196,-0.7861972649647727,0.011736906332586266,-0.6425813810932686,-0.797430785457251,-0.1512445548946145,-0.9087277249995942,0.6902630087217742
2018-04-29,-0.15208924192289783,-0.11303000881601521,0.03161648320592788,-0.3754049873540297,0.6854771874202386,-0.07379714860381606,-0.032669362135713136,-0.1421071714833214,0.2838178029000347,0.9590425630781069,-0.033710296731009136,0.05889533094274898,0.03128295381651453,0.05953484527561585,0.7024373799772933,-0.06249253104244773,-0.13787238771535282,0.05660330403216963,-0.599796203652664,0.5206683635066482,-0.5323805877754716,-0.3832184594403517,-0.5945278758581406,-0.2222150395525209,0.28326262315253553
2018-05-06,0.15384220016931868,-0.2879486430737573,0.3659028465209539,-1.1621891241819275,0.157405872666869,0.038488932688138675,-0.056346598362277144,0.12431178038812622,-0.3305202143991971,0.5377055151876261,0.18981592501366906,0.07161090619612273,0.11712515702152247,-0.11820982381513626,0.5729524779371289,0.183023248662809,0.2717935832214255,0.2033339728481776,0.16990399502986892,0.8029028378948325,-0.5544295143288648,-0.3170942333573521,-0.8966186315986927,-0.003698129339315872,-0.08784869308532957
2018-05-13,0.8537838917313204,0.510663727663523,0.9653141246409608,-0.7332892153698378,0.4521610207285021,0.7596940408702499,0.4203682285283178,0.902034219774262,-0.7980746061134117,0.2617705977160832,1.0214411814703783,0.7967356522809224,1.172024533971996,-0.8813797041385728,0.23396949558388644,0.9526791222975894,0.6276403408658087,1.0805270032661163,-0.9441062665992556,0.32684035353887325,-1.210924198504774,-1.0138194382327488,-1.2484104813320078,-0.7270300751383661,0.49721226258184614
2018-05-20,0.3455239683950497,0.6227340451876698,0.2709336227922772,0.5359695877537034,-1.1878495612810935,0.20736594048614612,0.35368340389039565,0.2499486856906817,0.16678109624874593,-1.0735196784656789,0.15988451927111944,0.3610682105079346,0.0792244619524223,0.5164221204389012,-1.200691980291591,0.2493564685470776,0.028959781615422203,0.54346178686963,-1.0823289813647783,-0.6320694907397806,-0.9637074214775768,-0.808685947509105,-1.033427755077435,-0.5672653771372397,0.7595129064699148
2018-05-27,0.5392430453042294,0.5285427947822442,0.3554037925379608,0.2818844672276061,1.3078914533851065,0.6123773073517281,0.5561038525258516,0.3648091697549775,0.25546615487975033,1.1892311297242026,0.6522311518680757,0.5347726867025819,0.6391893441844698,-0.4216646612853423,0.5751915852599655,0.6677806341361122,0.6699041185626995,0.6132788839728679,0.1444447422179949,0.33374382092836935,-0.3638048591189218,-0.4410599916353092,-0.4770450162382064,-0.3072605966557412,0.0017045658717843419
2018-06-03,1.8617810252806926,1.897176823816642,1.3847306035725453,0.8614891677153045,1.4288571739880684,2.0086290664409043,2.042168389992702,1.7170612398706933,0.5246388262643177,0.9788376806351693,1.9322844102568244,2.055391361566936,1.4223231462439985,1.3740351333234178,1.444041817723788,2.024162827192925,2.1043006459922915,1.6552374854385086,1.05532810133087,1.020087613327898,-0.7240204269857761,-0.4700271345529034,-0.7729041170867286,-0.1038328420609287,0.6327233122255499
2018-06-10,1.7697605982423534,1.525076272476875,1.971254590027439,-0.9113935315831057,-0.5834944163535921,1.7564986153059947,1.64692387512682,1.856323065347917,-0.8117077033708033,-0.5643522376313058,1.7519315398749769,1.6610560294077648,1.7424658098778762,-0.1091219365980793,-1.050308514591996,1.6371210267576395,1.473240506753147,1.721425812158352,-1.0456762879020922,-0.9042737298454923,-0.23897256847845727,0.8851384769156107,-0.6631639647619535,1.2936791683963706,0.13338433934180122
2018-06-17,1.6427053478761944,1.9363618757270042,1.3921004582073475,1.0183351821623783,0.976907663351804,1.6457347313888255,1.8643827146637713,1.5385460769882096,0.481383533741879,0.683696831466247,1.5576525979766735,1.718580647961341,1.491669794407594,0.9290317225987491,0.6713091071362572,1.5797217017104643,1.6341419019791148,1.5382322387171723,0.02267460955278086,0.22955723293075356,-0.6421457174052526,-0.20988855746035315,-0.8036662957473026,0.2875661942570389,1.028132635156013
2018-06-24,1.5426930153380745,1.3902679054501363,1.7480085501796971,-0.9901938915625711,0.2023803449628804,1.6757154798403633,1.7273295377718845,1.7016328032653427,-0.40090983539942476,0.24850766958992865,1.518128307174796,1.3031333612103133,1.7595969791282733,-1.3579001546962204,-0.04164085299981397,1.607004117471949,1.6274988896553702,1.5797231001295686,0.21105514597306602,0.49547327035936073,0.10063212549560276,1.2841020297887529,-1.2303705836499437,1.8659933553205181,1.9766606365395192
2018-07-01,1.5004809053879706,1.6591021028032586,1.449934924044723,0.293343178122195,-0.9051019048276177,1.4751442266493502,1.5118891632326679,1.4195157149865034,-0.09782536301266347,-0.595394442791772,1.3432366941767993,1.28225200445224,1.5472303422072633,-0.8965409152170821,0.016303648076255877,1.3735339743230135,1.4991138441488356,1.3066164616605238,1.0971962242364977,0.5745562539054311,-1.1452912022787733,-0.8662102146674607,-1.3463515919450806,-0.05683327995329843,-1.1464255505006857
2018-07-08,1.2314611678699792,1.4917353108929874,1.0532340706794072,0.9103487733923317,-1.471957414384655,1.1730904398279025,1.4744864706956642,1.036666495788575,1.1869220251840868,-1.7319916598984118,1.1718326142122102,1.502028837391845,1.165547836888704,1.1821754587051252,-1.694702068643026,1.0604559634141073,1.2694128525468862,1.0338443931921975,1.3927294217917503,-2.04797974308429,-1.5602876280606015,-1.369703519748286,-1.3826600971725787,-0.5919314846997711,0.3777549458034037
2018-07-15,0.7094655354601861,0.41529096377650354,0.9281652148715338,-1.1806160131772165,0.05457696063862177,0.5717853545243855,0.2636338943497449,0.8123013978499483,-1.8309096542971692,-0.014397309682127298,0.7478073984551133,0.5025714787705702,0.8507142942160424,-1.1602277670630443,-0.11963013000327663,0.6837836280947117,0.4487347756401349,0.8551435189372524,-1.6083802065259698,-0.14829140736086843,-1.0881771904065058,-1.3493693385171373,-0.8659132267792733,-0.97542767421363,0.537531303344037
2018-07-22,0.25954419405085827,0.42961679800943886,-0.3234524366689301,1.4554853242635788,-1.6360657442494868,0.05836227918091216,0.13901761209111874,-0.5018920221506741,1.6595815162553895,-1.7747289931199866,-0.056247254604354,0.16100305978244606,-0.42020917280727765,1.4360694213232672,-1.63542372016655,-0.1956327827702541,0.025049613969586965,-0.6778708490181609,1.8982452349625687,-2.0747479748425324,0.45296430557111744,-0.23807558039006657,0.5014217971258202,-0.547848358101376,1.0171071397136706
2018-07-29,-1.2392306617055306,-1.2721677934448372,-0.8477842775728006,-0.9511655596623146,0.0174671423409,-1.2156523022854775,-1.3698856685478267,-1.0310072331303715,-0.885677314210476,-0.11972287238251623,-1.4734725781320128,-1.4161945218429695,-1.9107753002068837,1.6509017781176638,-0.18120694264575518,-1.0730812740725477,-1.1634278707572059,-1.028263527118857,-0.3658299405027765,-0.43307365471833875,1.3776258963412795,1.6059712915112192,1.2014028939744066,1.4101630730897454,0.46734226237960924
2018-08-05,-1.2769061265887218,-1.285126144638467,-0.991118879320802,-0.6247323598994059,-0.5260307973160303,-1.3974479785890992,-1.3571873991883463,-1.2527595948379333,-0.396998755949566,-0.716512724627413,-1.1869263832221844,-1.2925364392869636,-0.861231975488814,-0.4768187104802534,-0.6443605035976139,-1.4836859788389831,-1.5051719192143942,-1.5955868939969775,-0.047827904093295945,-0.9686511420325609,-0.1167989748456323,-0.6911054430165569,0.8180319186645303,-1.0528497217512687,-1.0327238854258682
2018-08-12,-1.9258319896620137,-1.8824805811296441,-1.7717102617429408,-0.4953201303497378,-0.4113444583928642,-1.9881724985926905,-1.9388850548913923,-1.8619644739910297,-0.4714304222140422,-0.3386966922132697,-1.8142433199484986,-1.766031665190936,-1.4244947552568012,-0.3039740863406218,-0.249875771337332,-1.9656756068869041,-1.8938734374690411,-1.8704190468426407,-0.41631359747902913,-0.07732402038888206,-0.8709697787972147,-0.650865100448799,-0.8901337682182441,-0.38441482942629984,1.4464620064148703
2018-08-19,-1.2164906231589763,-1.344449285577133,-1.1809141676243315,-0.6633314998341053,0.6754463041176951,-1.217782792656884,-1.3148595389286588,-1.1138145277900822,-0.855347607270916,0.7600609275871725,-1.065117772582315,-1.2745338910375628,-0.6847580545070291,-1.1641395607107177,0.5372022959909623,-1.158586991347417,-1.2312327407331054,-0.938641159454293,-1.1087167916809004,0.37943764332872487,-1.6701923537878463,-1.2853903455839453,-1.0572635372850654,-1.0663844408778047,-0.8136828423711086
2018-08-26,-1.0136880660551233,-1.132755333205725,-0.8378522855470378,-0.9277837829684664,0.3942913424701912,-1.0470937755322172,-1.2146897591414396,-0.8644302180820859,-1.3059090851828004,0.445723207369459,-0.9979852602681841,-1.1398853658754537,-0.6823533291312719,-0.9380452053458331,0.6589509162341178,-0.9140246786627386,-1.029367358087513,-0.809262585251056,-0.9104884362942569,0.6793575662612685,-1.3662132184069653,-1.3071347777680498,-0.9626876440251211,-1.1997436872903358,-0.20564310634085414
2018-09-02,-1.4126314863936182,-0.9967673162333945,-1.6739179178982142,1.2032511920713913,-1.1044413640323847,-1.3849070651421447,-1.0239049724254934,-1.5241221005641028,1.172011101110443,-0.9613901166236978,-1.5049301002674365,-1.3167998415996829,-1.3962131455885152,0.42066180093610994,-0.412967492963101,-1.5145091789140652,-1.4035561905234522,-1.4666352652413344,-0.12940551473463688,-0.4640108422945836,-0.3015585572764695,-0.5098677026607027,0.520779383581406,-0.7668646460639037,0.37474371043852905
2018-09-09,-1.6847620538838037,-1.6674089973172503,-1.7556529449266653,-0.15437994631824298,0.7817037683824726,-1.58997443857583,-1.6478395376803545,-1.431817169425133,-1.1726690789294765,0.16613731858004857,-1.6385532232789064,-1.6957361854561388,-1.5831442170225127,-0.1402206003120388,1.0880493405368614,-1.6254924056014104,-1.607768911983021,-1.463942083402892,-1.18892318531494,-0.2605311929014714,0.9345773944749521,0.6097287351021875,1.7307288767475408,-0.00035759714404853734,-1.8326226271313424
2018-09-16,-1.3235013741298869,-1.406979283748384,-1.2370531329352275,-0.770173987100269,0.4597198264343409,-1.3315998525106183,-1.409144061309726,-1.249734130843933,-1.0035222395557506,0.5688507114350586,-1.3318481410918666,-1.4497502283845032,-0.9982223894814871,-1.2718789417854508,0.3778213613669118,-1.3838921810128548,-1.3772147676562372,-1.2778332211872965,-1.037235580775116,0.348569019414245,1.966936361053491,2.1399363460796907,1.4383647355549223,2.0412230605720145,-0.9731254853651939
2018-09-23,-1.4490289480259886,-1.4362197071015237,-1.4584289335994647,-0.46088773021909474,0.22071137714310693,-1.4510536243231664,-1.429660491187502,-1.4298000540495275,-0.6457483155647469,0.09525532116270616,-1.487535946056009,-1.4600731647807186,-1.296145599696042,-0.7047682919015309,-0.22870783512923643,-1.5344668410040512,-1.48280003596035,-1.5991943578869934,-0.3184967823631909,-0.36665190696801064,1.071388124688678,0.56212996290686,1.5855478713587512,-0.014159616286300037,0.3248893354266138
2018-09-30,-1.4452740527064338,-1.461675755341002,-1.5171700433814437,-0.3343369407462667,0.13149923265821944,-1.3748506643288843,-1.4058954567197417,-1.3852920569733296,-0.758495985174795,0.47031487978722625,-1.4042868668491244,-1.4176113830176125,-1.297351190878084,-0.8124299495298108,0.13049526778189818,-1.3860038316402383,-1.3748316500997368,-1.3081850471131147,-0.9102472632877198,0.6552860031945325,0.995060013147577,0.5457787717614457,0.7493498868047198,0.3706231040987443,-0.6588540155529186
2018-10-07,-1.1133643385892853,-1.157288560033857,-1.0754749341452357,-0.41225056343774225,0.9230569536328548,-1.0438558828363467,-1.0426476271989262,-1.086451825162156,-0.22918626207278445,0.8020646554554752,-1.1242780153182803,-1.0598962788903128,-1.0110142086311846,-0.366521241957866,0.9637670291345759,-1.093366358356186,-1.029346872449519,-1.0818121895661248,-0.15219425012421084,0.4382346695815585,0.4629859635708769,-0.1677756103949337,0.6321646144525684,-0.4782989612906082,0.17152915209185646
2018-10-14,-0.8075406173714829,-0.8658428789855253,-0.735307607464511,-0.6596716180415727,0.27614252330480965,-0.8131507986100933,-0.8745723369050786,-0.7812031764438486,-0.736041557597014,0.037223727930978424,-0.7588074551727619,-0.8098801271598898,-0.6818387091971264,-0.6234627562266862,-0.39391878502916716,-0.7889592433572842,-0.7187184757032195,-0.8510008792783903,-0.06640556204559404,-0.6685237806230269,-0.3737147598234897,-0.5072377324489863,-0.8917586396297265,-0.2735448155038524,-0.32261682571392675
2018-10-21,-1.5402104391418925,-1.2094378974078317,-1.523083402710065,1.191759143062251,-0.7088423952691335,-1.5074567589247418,-1.1783817318169763,-1.7193753396871887,1.3415730445717353,-1.224855580704071,-1.6994352821344973,-1.3438808801893785,-1.768363456678415,0.773298105215938,-1.6995213102102873,-1.6375462885022087,-1.1874123126793317,-1.8395211698346234,2.653472362406356,-2.311698343924028,2.163860542753348,1.0610106699786015,2.71899964872597,-0.5147556877427825,-0.22337009931913623
2018-10-28,-0.14768237281658683,0.6918182348069134,-1.8213711971215225,3.1126412156041328,2.775395967599772,0.7018188905773356,1.0207642846797447,-0.3449066298642527,2.5025077099943394,2.132952338149292,-0.16041104303909706,0.769348684929678,-1.7679912783938183,3.1485118500806686,2.882631697567916,0.4603506262497364,0.8292784611680581,-0.44718884612411147,2.646474229422897,2.5217085808048783,2.032694202791716,2.097943395727795,1.6043611412090102,1.8761421053796965,-2.1661613722536845
2018-11-04,1.2015245777468806,0.9909159903474115,0.9511672213408011,-0.13124603899202633,0.2697227997298854,1.2231956381711906,1.0011507766854921,1.5167598869848307,-0.7575371268652799,0.0848287823246927,1.0613558061777049,0.9145864046459743,1.112473715897266,-0.4453292195792582,-0.16715320190504646,1.0393154410212395,1.18149206063545,1.0044957638359346,0.2547408349177113,-0.4601464020772402,-0.519112032642439,-0.5770184155769944,-0.5695014005422275,-0.419770559254077,0.5124699157859504
2018-11-11,0.05449536661616577,0.6019241647013942,-0.04723437014507476,0.6579861690633567,-1.3019094858300009,-0.10357409355831255,0.46281989349956515,-0.5174364071466308,1.4741168963260332,-1.8986195722490464,-0.07907762518135149,0.43985981008713426,0.012736700673395968,0.4227758176376462,-1.2240420908489298,-0.26728755624552186,0.33486926066810524,-0.3677862612402747,1.3079034643313598,-1.5398144738883657,0.17294298371268335,0.43634919237632963,0.06846849243176917,0.5868043414495028,-0.513038961459436
2018-11-18,-1.4394911513000088,-1.4760609852139266,-0.9933065691409027,-0.4665540048432015,-0.5883259256898805,-1.5256665852298663,-1.5194337840443146,-1.5479245603294332,-0.1143316683741985,-0.1937689170401826,-1.3801233638603205,-1.4951280499611337,-1.031804665416802,-0.36740510604417015,-0.2846916565933435,-1.3802172486531106,-1.5835169609615662,-1.310769687022756,-0.6125561264735152,0.2588214136151911,-0.19015249602475465,0.1552888355652236,-1.1495690716009725,1.0343733930564587,-0.8312915586884658
2018-11-25,-1.2995370174022571,-0.9538081221885816,-1.1067301591487693,0.08370882478323464,0.7155784148540202,-1.3601934528877733,-1.1100963714952987,-1.3043881967326112,0.0335300582118143,1.258037680277145,-1.3819734108065806,-1.3336080636332162,-1.149872355597966,-0.1618419849473429,0.5763017402196786,-1.1709966010218982,-1.022369583037147,-1.3244149865280213,0.3315178898065496,1.4221262694046473,-0.48756977748848634,-0.08347590526215114,-0.37366625711533197,0.16262274390562,1.956534865522352
2018-12-02,-1.2711214021806676,-1.0211452282445688,-1.1847112106003181,0.1792505901787397,-1.2268741740128184,-1.2874020562425654,-0.9591938014300792,-1.408195283286528,0.6799404339821778,-1.3364370390621625,-1.4552319662896622,-1.24006688599497,-1.2576050465155237,0.08716923155895082,-0.8871321776628988,-1.5528265662319816,-1.5210241701572942,-1.7912456432272716,0.3214544014035857,-0.8842562911374526,-0.4744381806552912,-0.5673887528099195,-0.6497545803978686,-0.23280744291855393,1.3539542426732483
