Date,ATRI_Open_average,ATRI_Open_max,ATRI_Open_min,ATRI_Open_volatility,ATRI_Open_change,ATRI_High_average,ATRI_High_max,ATRI_High_min,ATRI_High_volatility,ATRI_High_change,ATRI_Low_average,ATRI_Low_max,ATRI_Low_min,ATRI_Low_volatility,ATRI_Low_change,ATRI_Close_average,ATRI_Close_max,ATRI_Close_min,ATRI_Close_volatility,ATRI_Close_change,ATRI_Volume_average,ATRI_Volume_max,ATRI_Volume_min,ATRI_Volume_volatility,ATRI_Volume_change
2018-04-08,0.6568056967605771,0.49650594099932355,0.8066313476647378,-0.8516357745051609,0.6646063194657086,0.4834997769209311,0.2535661562885579,0.6721287263438956,-0.8922377542255454,0.4213481563151756,0.7795074292996224,0.5315746400536282,0.9417370537708508,-0.885006157990281,0.18224896427232015,0.7150026004932042,0.39680252699895974,0.9991145958746251,-1.3528210084704644,0.19421512533321247,-0.09723174399164876,0.29728700496742183,0.19933792434388695,0.26596056377014277,1.0982625703828024
2018-04-15,1.1591080964243345,1.4670600715059074,1.1467321853946617,0.21354448296205858,1.4645130940519693,1.0846944484001415,1.0868637818447668,1.006308740483942,-0.10361309447205952,1.067614181253166,1.248989448250841,1.3199518285890137,1.281400623035941,0.37521454646999725,1.4023674988519865,1.3111330329382158,1.3146514951874944,1.364952700166738,-0.6140456607218393,0.7475130928217913,-0.5552659929398989,-0.7026212533045332,-0.4906363519240617,-0.6190383349927985,-1.4552295018639982
2018-04-22,1.310082888379535,1.2698172765210007,1.2937385735184637,-0.5562208998541323,-0.6599148669189356,1.16526115640263,1.028752678116593,1.3074396110220736,-0.9393013165770618,-0.980435022219228,1.1648986779912447,1.0123920170136782,1.2561474126399836,-0.5450952289054594,-0.5822198886578429,1.1574424572977737,1.0363326736416405,1.2834787453664276,-1.029445438837608,-0.44629264951577224,-1.171720377043579,-1.147049481134867,-0.20549285669686748,-1.1938622964829422,-0.6581937343503276
2018-04-29,0.9676005799710381,0.8865387364345028,0.9414647358490138,-0.4755737150220138,0.33640342826961167,0.8420217911997465,0.612181676117479,0.9917056908324561,-1.0354997053109964,-0.3055519006597697,1.0919565780016234,0.9971272022499916,1.4203053357693192,-1.2219728392944302,-0.10425465353311439,1.003585522504956,0.9177978525395984,1.1087932433823653,-0.8705950001037452,-0.5875921990657494,-0.28325366478923775,0.4958840387656977,-0.2780079200912711,0.6130899604087723,-0.10792369031819711
2018-05-06,0.1183441496506199,0.10979275300509687,0.14095776127783644,-0.12788356094130493,-1.5756018990454892,-0.013490379982978766,0.25484138734584566,-0.142254343304312,0.6115390049324895,-1.6536265057132147,0.1146101206443701,0.11859568880960125,0.08076075196084893,0.08871594466888492,-1.3046158572535085,-0.030141725979776927,0.18288130944251424,-0.1155608912026081,0.5081075417925539,-1.6648293861465413,0.9252541560538027,0.38658604222388215,1.2102349276948754,0.03272625097557443,-1.808781144369501
2018-05-13,-0.4129418828257997,-0.37357646942530115,-0.4551980922868643,0.41513168874654793,0.631930362880697,-0.7902576834076201,-1.0028166421668876,-0.6326262908315387,0.015331877705782366,0.7939763044630194,-0.2665569717934946,-0.5609395688876357,-0.15408816952241997,-0.9021308670985723,0.691602263277427,-0.42263660358375565,-0.8979428101640007,-0.26021479211357706,-0.5525646968713169,0.7058205311683323,-1.2533040677486487,-1.017714749404024,-1.1858990347917622,-0.7216884499597745,0.13684476981809623
2018-05-20,-0.7944999897978525,-0.5310836591998647,-0.7194541467510525,0.6662073977937107,-2.102639197068879,-1.3180629954061318,-1.346132996423072,-0.7509433065966414,-0.09034280061470087,-1.410692423937469,-0.9271935072703963,-0.9891427135312454,-0.5242882835152083,-0.6512104473823888,-0.9281352569492567,-1.2241563923946932,-1.4490272552587191,-0.7115528526036045,-0.7058890994681514,-0.22181617661357797,-0.7168558981329483,-0.7150929707110791,-1.0781203213647976,-0.42125975310886027,0.18174067645704
2018-05-27,-1.366567153299812,-1.5485623256479788,-1.097027587403522,-0.22676908585338515,0.766259700578894,-1.4121698626205408,-1.8082536836569345,-1.1601558417570215,-0.7401255595402362,0.638333781118432,-1.2441315219679376,-1.3722968045683597,-0.6473732435685094,-1.0948628296267917,0.08346976241700792,-1.4050834380253263,-1.3942877766810835,-1.2961300974455423,-0.22363169243888484,-0.07680480824529155,-0.21781680597470426,0.7477480900692532,0.0733589483257916,0.8743030079787378,1.5390880432198957
2018-06-03,-1.8727813103562838,-2.063277161075333,-1.6842618556425506,-0.6321771444702144,-0.4921311322570501,-1.9429993479530596,-2.088425494374936,-1.5561596205581598,-1.1626808944684517,-0.19868554196129118,-1.963011117463355,-1.9459947385340057,-1.6588334149942168,-1.1341238435652543,0.4371942412981808,-1.962983407543137,-2.079599290931212,-1.6652230631394744,-1.215465192590616,0.054839533296376614,1.0548785074381466,0.5420529089252089,-0.24065770177009763,0.7552137772804404,-0.9083061501980259
2018-06-10,-1.377309785477114,-1.529830181057647,-1.1600913505467765,-0.9710626749483879,0.37571794589548607,-1.2871416851197781,-0.8092075745285279,-1.2781122545375048,1.1829348642657513,0.4594304760735864,-1.2652742161769732,-1.3412478067755373,-1.0767583129338176,-0.9795729052173252,0.5891600366127471,-1.2098546222672746,-1.2158762924868467,-1.26204725480625,-0.22563744674595665,1.2138576074279541,1.9445772805227806,1.4777719400751737,1.8600541025153832,0.7757202097614307,0.22896319249357538
2018-06-17,-0.31265314153004176,-0.40296086734548076,-0.5319838989730211,0.3764530578203412,0.5314600225961839,-0.3116784114369251,-0.4460396902925551,-0.439627237517197,0.07664126993344819,0.5214607972253005,-0.2122130883794129,-0.2499671618003571,-0.1365994343329236,-0.27776135304393146,0.6105198038852139,-0.15484340834464777,-0.24031520289692868,-0.1172378750948801,-0.3067727937188779,0.5366948948515219,1.361427952763956,0.2473997479477938,1.7285081586830848,-0.8543289101292819,-0.5735965903293555
2018-06-24,-0.29927770193515135,-0.6349350341180698,-0.20334681213443076,-1.202520681884054,-0.17662409750670593,-0.3353336710906577,-0.5218093547256843,0.021938160403300797,-1.062632862027533,-0.11923831596131304,-0.10162152916798048,-0.30394933921516937,0.2342967033236122,-1.3576257949617967,-0.402830091285324,-0.2006372731514026,-0.23138184692566585,-0.21954425164640043,-0.05183473548562823,0.4208649348032414,-1.116914089057023,-1.3091451298724373,-0.9247642063805112,-1.0857265628869457,0.217093359100269
2018-07-01,0.8743588082168869,1.1527163930113387,0.49795412074508333,1.7448941889296645,1.5490001373672142,1.2547888077163685,1.3292374098684991,0.43174082773722927,1.6728486453973073,1.761762846509194,1.1209544829292848,1.298153435172731,0.9230287845889333,1.5192043947706984,1.5161641019497842,1.2202987206087719,1.370749402421859,0.6028421828336835,2.090198283262214,1.6688374603126057,-0.36611861942664625,-0.13070480109943658,-1.1045402967920341,0.5251502495848889,0.4754195590845856
2018-07-08,0.8661674464834156,0.8809117963584848,1.0537753200051827,-0.19303186613891327,-1.1007523075835681,0.7552540343042297,0.7678410772535997,1.0165391672962878,-0.4424334469212489,-0.8931236691025743,0.6997997496476782,0.6016869728209896,0.7896981425430585,-0.11192767071212535,-0.9202280303887471,0.6292877127145899,0.608528433164706,0.5888387098857658,0.21505640920443336,-1.1289424802492392,-0.6579500520059582,-0.4031670691011379,-0.6170453649060956,-0.12375149388247045,-0.4211294668819426
2018-07-15,0.8614251059421805,0.7956440275182372,0.4664497090119952,0.9292929796599746,1.1452028505195468,0.9396084232286541,1.0284711467029592,0.8184515819209592,0.40761794819495384,1.108573824059033,1.1826607727264893,1.1031042006385106,0.8530595531621081,1.1574767558612755,1.3569508967422024,1.257904791631165,1.3784619610989914,1.2142598319104176,0.8488459046151808,1.3478980267729166,-1.503016709572478,-1.6164372454932303,-1.1708478638356465,-1.4106784412332394,-0.1441855810134046
2018-07-22,1.589296093910058,1.2597887546826125,1.8926399124455517,-1.2513931392764717,-0.672363769325155,1.424546695595388,1.0886938294039712,1.7627165899138582,-1.2530043637491555,-0.35712309824490407,1.574426149705572,1.2991711301569948,1.914942990591229,-1.4005735020390437,-0.13802082367306465,1.4451305384350055,1.2595954967962073,1.809011147439997,-0.9528401159621136,0.228382772186497,-1.1232539016753151,-1.082043330886275,-0.6266402744784393,-1.0774624650824574,-0.9640684061543272
2018-07-29,2.245231247317886,2.4666592216064447,1.9331500834374797,2.3713612329120415,-0.2385430728891372,2.409292661496423,2.4873990534215857,2.0564540607220962,1.8880229852721837,-1.9459786074689533,1.823293808773175,2.2004683964316025,1.300483149670424,2.6426933484832484,0.1327720637850177,2.1697481498509563,2.4002404016239436,1.8829298409152722,2.566184305950588,-2.1746629206089696,1.325819331551983,1.3146003874714556,1.3222953406913736,0.9706453191434534,-0.6513783333343928
2018-08-05,1.1276089237651161,0.7521482077662094,1.238475892135567,-0.5384094461315333,-0.2889636485157825,0.9675225742699206,0.8280779861632804,1.4078430979056746,-0.8800634048744314,0.20680416576007607,1.1428356756548923,0.9458500924782378,1.4784472191964908,-0.4627891423221904,0.21040134400959107,1.062744538311516,0.8834532636634473,1.2680592969709812,-0.11828303396022312,0.6647747717722259,0.5834317698233341,1.3768201786554222,-0.9381063703023833,2.232129147199276,1.9355362900520476
2018-08-12,1.5672886794923842,1.438098508205527,1.7663020938539893,-0.042501592758352115,0.1738544549225398,1.500607577891767,1.5063510920853835,1.729052525557513,-0.0018362704539067703,-0.132859893949152,1.6782773003274993,1.4097277205583008,1.9781329322298247,-0.7426771379584355,-0.320015166188697,1.4928496453245828,1.3607886847293447,1.8152255308130933,-0.2287081877608838,-0.30460325592256526,-0.6127133531784992,-0.7583099791498896,-0.38615686696769297,-0.6934902119995934,-1.2161966968046656
2018-08-19,1.0222457319005995,0.8488878552801804,1.2857425415343768,-0.6317564651759551,-1.0729676833974116,0.8195042901768416,0.7143230011204637,0.9646074921591907,-0.3502705462210473,-0.11576431284026076,1.1058215474026944,0.8356050887791827,1.3772770077842516,-0.9673295826548832,-0.5841764260044019,0.8763351954210259,0.6689695902001659,1.1619151878047735,-0.8110182392516084,0.11321462948556715,-1.2931914942152722,-1.2736347251091857,-1.1125027175895053,-0.9318217923822276,0.03245501793605369
2018-08-26,0.7325954802159189,0.6448151197432698,0.692602146161447,0.1817660562234091,-1.3611028634512754,0.703860274541808,0.5579000426528337,0.7870187523584959,-0.38075466855389944,-0.19863292243206032,0.815044545289366,0.8411062861939343,0.8378421192418154,0.1572652355165502,-1.552733134712175,0.7665460587040152,0.7102325136683125,0.6469672429840768,0.47868409517745314,0.30005575196388357,-1.213583885505413,-1.36454512327431,-0.8459816638679475,-1.2420631284411785,-0.12526005597454606
2018-09-02,0.7156174433833102,0.47317187207537387,0.7909508604800125,-0.4804508879754937,-0.9887648562942829,0.43999849704679095,0.4422804304229713,0.5928512207665472,-0.272357864418851,-0.9269970566257527,0.8156554840414575,0.7119005443545018,0.941417423738554,-0.37701027251006425,-1.178094724827484,0.5678759151469381,0.3960055689181281,0.764216528655868,-0.6167904403795853,-0.7510136996920815,-1.0479774424006658,-0.8720501760286766,-0.8820900597525604,-0.5957482092293636,-0.8455738605338066
2018-09-09,0.12294373905868483,0.0,0.15792298974554367,-0.283118706645473,-0.3461831730588582,0.1428565753045174,0.07102779847881012,0.4780451139231483,-0.6998380315316004,0.16068045178003396,0.26600318478164586,0.33079271607484173,0.33135432413355054,-0.002323124760042817,-0.625849446586964,0.301794917799357,0.08358022404396827,0.32461990591283624,-0.3726104655845767,0.10276152233112787,-0.31402053187128437,-0.08728345521216355,-0.5259897521930281,0.19003146417646066,0.6973119977145433
2018-09-16,0.3505342228571986,0.5219957362040151,0.5894600078550528,0.06121581846574469,1.1405751134440536,0.3796577027587641,0.5203574514448915,0.5250787340590173,0.1598559725672732,0.8415941179076163,0.6364350344702748,0.8530760267721162,0.7084178573568691,0.21269725395121997,1.039213996575638,0.6427144683556101,0.7372498006114414,0.591001967509001,0.43088393033448374,0.8659501086584879,1.481733951023638,2.0628665331304594,1.14376363653217,2.054560276343199,1.362365070294297
2018-09-23,2.3547525808655747,2.2219922690989216,1.847699220984334,1.3571241953227469,1.6193564411921613,2.3150500446540074,2.1486159534222242,2.3533148856525923,-0.0518549305429434,0.42384192184811387,2.3773068252418557,2.272401082382043,1.8257431315488974,0.5757986967319841,0.8436720302452206,2.423265220526897,2.1547686151817267,2.355608994180028,0.06604295105743946,-0.056636190886117904,0.8337026309853044,0.7745213598521716,0.653987200848024,0.7031411700039176,-0.9171592949884294
2018-09-30,1.4111962522579058,0.9353018137116391,1.8909477008062112,-1.1277367232714899,0.3676485537908384,1.226601492046599,1.0382833949367456,1.5145919326138413,-0.6278759644133565,0.24620422924382732,1.3866186775248763,1.0836015598674769,1.5156863782688987,-0.669786632164487,-0.6073129575179212,1.4380243620926487,1.2166832837214803,1.567963938548015,-0.32378908938878104,0.4223957965436455,0.36606398595015965,-0.2597482798258083,0.9718781775968097,-0.6462881669250653,0.4355072815813808
2018-10-07,1.9476176508486565,1.8476689793637826,2.030004134041597,0.17579831856452718,-0.01446324962029423,1.9036304014951395,1.9626775834370165,1.8805714454235747,0.8933170867225714,-0.3259950204520595,1.8926280088816414,1.6163120435681064,1.8441767874604236,-0.5431926219695236,-0.5125432177579583,1.6545819968892959,1.5639715725712269,1.8235028006364655,-0.19063717572739258,-0.36235211476432105,1.0030809958633424,0.9333374917411302,1.2604914240243095,0.6586206245533335,-0.3091810420739731
2018-10-14,1.4151600091179566,0.9536268904650577,1.665014575438525,-0.9608183706914295,0.569564911616486,1.3408299502253864,1.3304295278400755,1.6486075535285292,-0.12738769437904074,-0.8115522033327394,1.584706199536301,1.3843652349160318,1.7140809063758238,-0.6709340204211974,-0.4206011504527609,1.5485094906780204,1.1966340267299742,1.494413277295415,-0.3586506743816797,-0.6855010974954905,0.3591026820841697,-0.33614474311991643,1.5476178943677634,-1.0122692061248568,-0.04369213876665553
2018-10-21,1.0320657745734292,0.6628870157967032,0.9333567410052414,-0.3882183559852494,0.9273753947861726,0.9829328401257466,0.8666760705389168,1.2500012516815642,-0.6768231523628526,0.30181920764018255,1.241092398760455,1.2159619542287015,1.1543077139815345,-0.15579286189456254,0.7703615409360483,1.109158910312714,0.8514446592350615,1.227034263247258,-0.7396643040057156,-0.13532781078326395,-0.01584555760266612,-0.5321349179349469,0.7152059619632399,-0.8834277521328157,-0.19364981731756178
2018-10-28,0.7829539448757588,0.41659023614376534,1.0931922548791564,-1.5848824802935282,-0.18808808126358612,0.6883065107737403,0.4298015931805928,0.908205489981183,-1.7589129574760969,0.16955377002652938,0.9524006082583785,0.9037372615497925,0.8432407846212245,0.13253015352721279,-0.19839701666383763,0.8855365550725577,0.6303657066703668,0.8696253631031214,-1.045560584838448,-0.07871001806174717,-0.8603192357880483,-0.7937311126922938,-0.6932913034824854,-0.6126008008721118,-0.5167709086137222
2018-11-04,1.372395898331297,1.4801363513436128,1.2353587108848316,0.6873018953368722,-0.32818389535214865,1.4497886276141763,1.4334563385615733,1.1777952407563697,1.4179961836597508,2.0152904835209013,1.648357961250285,1.962633381407998,1.354781352587302,1.953835416105456,0.47873518792543274,1.7809438791297032,1.7274700047062772,1.5360353966866789,0.9579117329631164,1.8557967141009801,-0.7352032430916499,-0.48097572588713233,-0.9380971743733795,-0.16623770095309007,-1.0342086712577738
2018-11-11,1.9381421722027812,1.8307454093955315,1.9465926246744218,-0.2797826257058737,0.4839982519210419,1.7135695071509003,1.629879147695838,1.8776530517884926,-0.8896813509909024,-0.3718997824526651,1.9484107632457455,1.9723834864441565,2.0471909998148194,0.157918983379897,1.0750668196153488,1.8773526704560617,1.7092263768953364,2.0010770363101154,-1.7002872231089616,-0.7570070833566648,1.866952780548339,1.5565150626944093,0.8920979428152129,1.5013550321814424,-2.3652995561573484
2018-11-18,1.7375253461498434,1.7401203451876899,1.6708354071438918,0.28014241020278113,1.0120266617763851,1.649558415926998,1.7418452542881093,1.5454368903761921,1.382961667890068,1.673945152947332,1.7133985406835768,1.853844080306474,1.3944016927006992,2.0802018930067065,2.2434426254109487,1.807465032717904,1.9696241831736208,1.6778168359614378,1.3106757061213756,1.746631431741055,0.023927081627774,-0.11683469036731046,-1.0534475471209246,0.2832194273509306,0.8050717832716201
2018-11-25,2.162382151523979,2.180830771503614,2.0163091718838815,1.228197864959177,1.2746108902200222,2.1916552356549435,2.1562564095172956,2.186926343157512,0.5465296048894227,0.7712314781408436,2.213049948019179,2.2791013725214766,2.291045753141428,1.099602271608684,-0.38483550080348755,2.1511591264356267,2.1720532193595927,2.141380837246479,0.5145183153947934,-0.22978144201054052,1.7757986933655467,1.249059776116638,1.771977682581738,0.6792981395353269,-0.28432058491976175
2018-12-02,1.781560099667662,1.7881051329167441,1.9492880182564292,-0.3677674883775608,-0.8696381780503708,1.8369584687108513,1.8424128044189603,1.82039918736727,0.9295297450888144,-1.533977415038602,1.8516972010487496,1.7931636820723358,1.992427401329945,-0.29367616483420295,-1.0154660141046887,1.8069603926559972,1.77453087576006,1.7433253281110963,0.45157731700754544,-1.743544659484944,0.48655229662906907,0.36364874305136086,1.1558336018037325,-0.12144732684730594,0.11316430059072831
2018-12-09,1.4779237080083387,1.3971884219706279,1.5980947423448186,-0.7440754056324568,-0.6287398550143921,1.3350247629495466,1.230487535192586,1.5072605443690372,-1.3217999109794418,-0.03606476046625109,1.4252242635141814,1.2564837069281696,1.6011679483487942,-1.3029148592597284,-0.6105476306100569,1.351031318336759,1.3585628886426517,1.3585209223629482,0.12971381288841888,-0.6402695763194954,0.4557708387438205,0.10943047275224639,-0.03589072689323742,0.14116987563482641,0.5968109803627251
2018-12-16,-0.11250322974997004,0.8987410922629427,-0.5699247885279918,2.8528879568372267,-3.0283260931648344,-0.2103001428689777,0.7872892216030943,-0.7072636209818298,3.0390191018675914,-2.8129594759330216,-0.3796552292865432,0.2998918898773399,-0.6187583510198277,2.4440623236783505,-2.527989394928813,-0.46870869806580534,0.04080948953105268,-0.6099569697445695,2.6567235368610005,-2.281122372199755,1.2445534363104158,1.270639464456263,-1.2448158091913284,1.9481653465499702,-1.9112692333943564
2018-12-23,-0.20175506617230218,0.27640783978581845,-0.3507087256901482,1.1374360374716685,1.4484737647432062,-0.060658702538291344,0.1432295732231329,-0.33077488630784807,0.8994738771433255,1.4892287771571437,-0.24549159125459846,0.05358401496471434,-0.4264199658665111,1.1624511819167491,1.7014449200943524,0.11539326267808843,0.3550648685215996,-0.26366078170682056,2.0155224960508646,2.00040942929825,0.29344820561872864,-0.1540370383841042,1.1288328704937678,-0.7269151686208456,0.38589742204155214
2018-12-30,0.14070575131963262,-0.009494053428041644,0.18419864275377903,-0.3311733937177817,-0.7282687889517224,-0.040671796007219596,-0.09905342202090386,-0.10092787960752332,0.0016815789379642013,-0.8353961450125987,-0.048288782926000695,-0.1443349812598967,0.07395895060667954,-0.5127066624011789,-0.7391759108383946,-0.06382403058094571,0.04419184972902517,-0.0024770931762350887,0.1457382114982787,-0.8741135216058735,0.31080110730004534,0.5466268102002817,0.9567041340982692,0.06783044037613285,-1.0323250280161693
2019-01-06,0.2827543622659382,0.21793960247673339,0.31779695047292744,-0.14822822405879976,0.09889763019665848,0.2643949981445155,0.17060224261990506,0.20041032822201038,-0.04771320722356851,0.2507648025963075,0.2743436393571174,0.3331293647520249,0.16771438876562317,0.36702771958498187,0.5149597074458576,0.33546636639141136,0.31614291040432513,0.17336244973861933,0.44275070791089,0.31611748180865185,-0.3911286112296804,0.36155283415027206,-0.9246813483817418,0.8798227721727279,-1.3143466319903963
