Date,WTR_Open_average,WTR_Open_max,WTR_Open_min,WTR_Open_volatility,WTR_Open_change,WTR_High_average,WTR_High_max,WTR_High_min,WTR_High_volatility,WTR_High_change,WTR_Low_average,WTR_Low_max,WTR_Low_min,WTR_Low_volatility,WTR_Low_change,WTR_Close_average,WTR_Close_max,WTR_Close_min,WTR_Close_volatility,WTR_Close_change,WTR_Volume_average,WTR_Volume_max,WTR_Volume_min,WTR_Volume_volatility,WTR_Volume_change
2018-04-08,-0.6252320979189652,-0.7063917578952212,-0.3090785933944379,-0.6881873744989734,-0.19021966519220673,-0.8318261649307079,-0.9041031517952549,-0.7060306578976734,-0.5403077257803076,0.32012881296582124,-0.5239634861211927,-0.7763468259834513,-0.343562933246678,-0.8044248329398795,0.04188266949656125,-0.6831130848655718,-0.7669701801466222,-0.4442178835669764,-0.565502016329865,0.36320354562172275,-1.246084103528317,-1.097008955569263,-0.7393421367198775,-1.0369542192138381,0.11518457684333852
2018-04-15,0.10992290921845788,-0.0064863907785821994,0.3568809600317587,-0.5670449527340196,0.37605413513918723,0.026426716537851398,-0.14151768804256837,0.16063326813004644,-0.6922482373723445,-0.16102566241064992,0.2503817737533786,0.10602612494352252,0.5052077052038706,-0.5928884719537695,0.23108493450164397,0.2311392012593968,-0.06533919119060719,0.5846382748862609,-1.043586946169348,-0.06726781775966632,-0.8816658928993095,-0.695895933818916,-1.1312642121206793,-0.4250377215298695,-0.5674781806101621
2018-04-22,0.7245766145424402,0.8081647566571922,0.24861219753598815,0.7181614049564295,0.8084677108734684,0.9636158633939669,0.8472781839723994,1.179727154607181,-0.26395933927339876,0.8763209685484703,1.0627322561364718,1.089645443889403,0.7335365539042457,0.7668297975661474,0.799216000512959,1.2045250797094016,0.933855887451503,1.505204234675723,-0.5229258755363736,0.754627748825544,-0.5565468470708105,0.07376089575236468,-0.666537600070986,0.31775694448342423,1.7102546071781528
2018-04-29,2.4519920233400665,1.9330447817171974,2.3381264699850206,-0.7963612071830825,0.4874471640551863,2.1824045296051438,1.6212386774859393,2.2482143710473608,-1.1231838497893232,-0.10973520053689996,2.2019234403208037,1.8453624830675694,2.1289144627420145,-0.3176162362952903,0.2638640750063189,2.1782326292204184,1.9474906750205099,2.045394509460747,-1.032334315374032,-0.4026769519900574,-0.7285065670900386,-0.700349094309664,-0.3975338110949579,-0.6412979986438717,-0.6642120895469221
2018-05-06,1.3228222004613002,1.1927571865834077,1.040944307328199,-0.046831252400994,-0.3406829940875127,0.9463837102555687,1.0252190014786127,0.8769313541025174,0.16656584140103842,-0.7003962224845822,0.8942447868460925,0.5633140883626271,1.0652777825181095,-0.6414845337224758,-0.4670084568268405,0.6467462619453117,0.445701639153972,0.6200226760066815,-0.485557516973183,-0.8133277994644802,-0.7927695762764253,-0.7149121729628108,-0.9102405436187534,-0.48448481933667803,-0.8890590578358694
2018-05-13,-0.8612124199360907,-0.4591429864372235,-0.5807790380866177,0.23231967777137474,-0.6381887414363955,-1.079791993469341,-0.8519250431350353,-1.1333755823128788,0.5939716840427308,-0.404443500116067,-0.8389726872918388,-0.9858606500054357,-0.683475458737707,-0.37740671621242416,-0.20869226160727497,-0.9081526925185812,-1.2449583068036234,-0.6192504169501474,-0.5173726460352837,-0.0059878137271099545,-0.7830250020191293,-0.8404380116629004,-0.21614432215155557,-0.8596969892419525,-0.29970881881843076
2018-05-20,0.13990927117244575,0.22096163009838293,0.38307091106251956,-0.22669657162141746,0.9766449971435499,0.14932314561715856,0.3223504467285903,0.07026512867967069,0.37325816232935777,1.302903243209237,0.47621417271039723,0.5989995741391886,0.5466748383389326,0.05673211230066726,1.0417929764636764,0.47992190291456205,0.8228949598781127,0.18836152598420736,0.6704120124481286,1.7347201060490551,-1.2047977098473428,-1.0610456674088748,-1.1453415945946086,-0.8018437712674744,-0.09661368490468296
2018-05-27,1.5510721672138483,1.6446276738260281,1.5282900994650601,0.0026468970036991955,-0.13054513253578917,1.5376186198666844,1.7748750477408466,1.2213335870117321,1.2493619480468698,-0.8485573854672437,1.3570919485818282,1.4690104137442113,1.3424567463297608,0.5487301795034876,-0.9960916164336268,1.290965757938396,1.8492047480719676,0.9337874518618703,1.7544508310250915,-1.4861982111212397,0.33801830861377874,-0.13408941885660974,0.35619332673424076,-0.21235418547931045,0.47273690191892626
2018-06-03,-0.24319773145600024,-0.1263234737381741,-0.005660952753348698,-0.2553497895194856,-1.1212750360893353,-0.5014656041487446,-0.27541112063250456,-0.5049752469181094,0.6291536301620411,-1.312474930470554,-0.5444850200168122,-0.42135247857024966,-0.7233060587760777,0.4977751250094098,-1.5710545269720624,-0.659416491293511,-0.6594846320224076,-0.8944837742537955,0.558718393071395,-1.4602945608830666,0.5485788083399517,-0.04304170121550962,0.06396536188269412,-0.057762157615305454,0.7230020932171265
2018-06-10,-1.1178561387960873,-1.3823144639155085,-0.829131060997661,-1.0781536378614478,0.5939203116106189,-1.1048217410333627,-1.157154148503324,-0.9549592616137291,-0.46276819374036776,0.7414582877656398,-1.015868226092449,-0.9689215459876835,-0.8248899001590627,-0.4766792334032685,0.6519943422554315,-0.9101725366931093,-0.8570670227518253,-0.8243481562599556,0.044962910776011875,0.6431477461301658,2.5511218026961786,2.807994673799679,2.02889819861527,2.6518229608177037,0.39933584810448824
2018-06-17,0.09196054193309344,-0.07189702078297391,0.04838158469948366,-0.26918455332290836,0.8873521145255444,0.18215426715979582,0.6457118620787744,0.2432071873968209,1.1491457456723173,1.5895321824704147,0.3245995612072852,0.3385282150798649,0.48664378335247077,-0.23329316864841973,1.0215916733975599,0.36289962392084685,0.8206517661520261,0.27405690310919556,1.2490132733498398,1.4184997637262673,0.41399433663590096,0.011608565240646232,-0.7264303718844485,0.24791179154247783,0.04306513952830246
2018-06-24,1.3379833763630453,1.0000419508964924,1.5008814889617252,-1.251478957996333,0.1378455960239559,1.3755638060493396,1.0782864672506574,1.5161811032115218,-1.353597697660459,0.32381856598441283,1.5421947990481124,1.1784748560438805,1.7939708371029863,-1.2479880168705488,0.12592339891055931,1.4371258811375154,1.1372941941460089,1.6292332740544546,-1.1172030340820638,0.3530114192951219,0.7153781834266821,0.04842084205369272,0.8443721904277778,-0.1969553423101082,-0.8752515387842976
2018-07-01,2.0706309297866294,2.2783221891842262,1.7924528452608233,1.5245284304801632,1.782968324392859,2.0616547568620343,2.1118135026348557,1.9263641354210586,0.3915214702344004,1.0178206640217073,1.9351717482560595,2.017267346174684,1.9462624387460923,0.47825846800502186,-0.11903459926057466,1.9822859666472392,2.1275561870736306,1.6349018529055852,1.5537725443809265,-0.8855421122226161,-0.2599598487237811,-0.33791199073122513,0.2634254627569012,-0.4762837544763863,0.7510700969533677
2018-07-08,1.636926874448304,1.5775481244803062,1.5018164400629233,0.44459859709125754,1.066703697204742,1.5110201713844054,1.3831198484002367,1.5089773241782456,-0.8790168011413975,0.5642862558687957,1.705018090420918,1.596711647318111,1.3637618381311165,0.983624130498762,1.5114335058038724,1.7069569204209267,1.4457920086994265,1.7255024699835173,-0.6297262351897148,0.6624070337004478,-0.6667007555721758,-0.3950239095781743,-0.2958603831092715,-0.3921749730441119,-1.0859631688349138
2018-07-15,1.6583608188733339,1.537724179567368,1.86258903625851,-1.0623164062597616,-0.2811260231027272,1.545980547753041,1.5134786752118212,1.5919316444771074,-0.9727889646927891,-0.05000440534404926,1.7254939687269912,1.4769591815033325,1.870040011830648,-1.4635616576901849,-0.2050899870355146,1.6197408547798877,1.468224896083042,1.7361595079023802,-0.9798609225177666,0.014266025565975676,-1.175300315273835,-0.8463669992241017,-1.1274047523431825,-0.7023622772510097,0.2541193504586866
2018-07-22,1.5892689460290732,1.5440820695041917,1.6103841036497732,-0.2960659040235213,0.20120573842391537,1.5127300932692307,1.5458960943193263,1.477429061941338,-0.33205734467847686,0.3151315694585828,1.6142995624326035,1.6070490355114022,1.5588273177553884,0.16586694211726064,0.5273925628485758,1.5320659819283047,1.512753764678314,1.5881499539359911,-0.5245352031614141,-0.13206573618359105,-0.5763448122184843,-0.6876089268408709,0.3604199441882643,-0.9564536135984522,0.3152731836187014
2018-07-29,1.3198545788576226,1.2851148109146486,1.31431639948519,-0.14284482625895314,0.03654449906191975,1.4217827685560829,1.466552287092925,1.4520937185845169,-0.6150419686609766,0.4199170240009343,1.3384965794058417,1.5148458499930395,1.316535361659099,1.1979155560986714,0.5541576981433047,1.4052755319408352,1.4963585523257685,1.2209916855387175,0.9854812840272155,0.6462610328989529,0.7135474060024914,0.7881023607813983,0.6022859336746647,0.7894908445787178,-2.211301556509761
2018-08-05,1.4880012148658779,1.3958542359436457,1.632620459518742,-1.4203165940674027,-0.6594060230279216,1.4203061389393032,1.447300300718472,1.4790467082081507,-0.969114969698117,-0.57097589116535,1.5316215904005606,1.4350438672169086,1.6832253208268613,-1.5953272168900359,-0.46999257705601605,1.4234880794580607,1.2743946068547642,1.515282900844416,-1.1899513290144281,-0.45009606022604415,-1.1473140036298437,-0.6523561871343875,-1.20525894928398,-0.4341991811024396,-0.8277847222806997
