Date,GE_stock_Open_average,GE_stock_Open_max,GE_stock_Open_min,GE_stock_Open_volatility,GE_stock_Open_change,GE_stock_High_average,GE_stock_High_max,GE_stock_High_min,GE_stock_High_volatility,GE_stock_High_change,GE_stock_Low_average,GE_stock_Low_max,GE_stock_Low_min,GE_stock_Low_volatility,GE_stock_Low_change,GE_stock_Close_average,GE_stock_Close_max,GE_stock_Close_min,GE_stock_Close_volatility,GE_stock_Close_change,GE_stock_Volume_average,GE_stock_Volume_max,GE_stock_Volume_min,GE_stock_Volume_volatility,GE_stock_Volume_change
2018-04-08,-1.2526377543545744,-1.1688157125241498,-1.2017903761854276,-0.5139320558853236,1.0250273338038522,-1.285948655180696,-1.1445234490186331,-1.2657022979972474,-0.3634688195605009,1.34784451109179,-1.180293977572599,-1.0954951439118201,-1.18949497544548,-0.2463442920324987,1.1092491248979328,-1.252424127448388,-1.1327655163952575,-1.274541555355412,-0.18612121248337515,1.2352906600350806,-0.832942171492834,-1.05217669444863,-0.6030956612892927,-1.1586187862532693,0.382575973049201
2018-04-15,-0.5617299240912402,0.12773449193197572,-0.7192234444851632,2.484320421541051,2.4009371361780625,-0.5439591376381072,-0.0036108804864862553,-0.7426712107062449,2.2174251712597295,2.3822087633473936,-0.5689440151599577,-0.217906048017798,-0.7162916065828865,1.7464814357809104,1.879845862870717,-0.5423562102216481,-0.2351520367417194,-0.7363854549726678,1.9915149020849239,1.8916018423030363,0.20354697837719374,1.8624248331424749,-1.2132760380422356,2.571291165512319,2.6786762787053147
2018-04-22,0.23560931684167802,0.144626548683978,0.1396718617474059,-0.02801179415141211,-0.6464562907750325,0.18514950044177025,-0.09314955306250475,0.323787423201016,-1.090003587294366,-0.32418119632661824,0.17359505127606004,0.15647707578373055,0.11461245890848143,0.09366032449995618,-0.2745711831052002,0.1765714429511311,0.08893355817906134,0.13280833616247006,-0.1569848145577309,-0.19721941202659937,-0.3788193373115062,0.006304915523795887,-0.7356928433537326,0.2466909908733473,-0.5714212411434219
2018-04-29,-0.04370437305045203,-0.20038129313479144,0.0578966951062252,-0.5600010900713527,-0.5464193957675806,-0.1699540215421693,-0.4651832341878738,0.041859091763994924,-1.003961512176239,-0.2953764391347751,-0.0020717095409264795,-0.289201786135099,0.14862268245631305,-0.949936724304581,-0.45341859781026767,-0.06641425621170283,-0.42992815797837836,0.18362684965126638,-1.3528369607764463,-0.013750014322940067,-1.4039204188008068,-1.2783789436317925,-1.1938270292825643,-0.9623427854894059,-0.1682373553041096
2018-05-06,0.5537808366534257,0.522868524929685,0.4823070065405819,0.02528269236417756,1.0683616784667058,0.4985452011389944,0.22851512795562517,0.2979665399665649,-0.13748672338585025,0.879692402332587,0.6417914444468668,0.5269339172196434,0.5331384338495205,-0.13795275028277623,0.7938832845531439,0.6546186425261555,0.496414822836014,0.4494503487836385,-0.02163679957309415,0.71887719537516,-1.6232824473381333,-1.1171609750435205,-1.8820745927133085,-0.5518733998739843,-0.10159477802377964
2018-05-13,1.2957540997728139,1.106550357597859,1.4417666924153647,-0.819032433058771,0.5726623161124718,1.2425941805137408,1.00586424048508,1.1959301084557985,-0.36782109073010644,0.4031358130120866,1.3794952163119703,1.1755439773880028,1.3847938950269967,-0.7626491391811442,0.34319997226363497,1.3958644894469832,1.0907972768499745,1.4161250685722853,-1.042700709381164,0.286517728552453,-1.3295381745183927,-1.1174143752739625,-1.2198962006681995,-0.8063256929185803,-0.15979158295512796
2018-05-20,1.3846088281828834,1.3945852648334258,0.9214469216988835,1.089532015514816,-1.0741582375199576,1.4025097062304939,1.4102508276369756,1.1004574954713418,0.7418986323784584,-1.2690772305960074,1.183245715968168,1.546356006164276,0.7686972684284901,1.8621511145425054,-1.3085780867704364,1.1667051406675526,1.3615055350115033,0.6684968653863831,1.4295469332446749,-1.0369701821350796,0.7046134098961284,0.9854433991079455,-0.0860353663279819,1.1295178795197167,-0.5777091109499274
2018-05-27,0.15336859606448072,0.010738641165104338,0.5159126544087256,-0.9816052884325484,-0.531552323420473,-0.029046963681651716,-0.1616645042648351,0.2450545213048496,-0.754415747661135,-0.5314461042827935,0.14718049913130013,-0.32606421014175446,0.5124648456189934,-1.621832837960572,-0.14947288114483429,0.09523732853684712,-0.36596932431719204,0.5016799340637411,-1.6200376654699435,-0.2596012900335693,-0.4883127901858335,-0.5524471292409786,0.25928628275901056,-0.6699881295081074,-0.517914038851791
2018-06-03,-0.40253206128949687,-0.47004861365575834,-0.17504716949587731,-0.6277031642628268,-0.4030850803021676,-0.4132439795149117,-0.5603779666415105,-0.20868101128785407,-0.7127789681527474,-0.1512486451923961,-0.33389539917737404,-0.6936053901900329,-0.10516029307233933,-1.157842451775387,0.054748011934404255,-0.40850903619038736,-0.6523714502568725,-0.1004473844187461,-0.9676219352000782,0.2546417396700422,-0.14967347349944593,-0.39078670712333835,0.08823754774753056,-0.4448079310943333,-0.792643530776453
2018-06-10,-0.20824292314354192,-0.5198942809749182,-0.2811919772898527,-0.512080141359745,-0.6328516770825802,-0.40492200643625853,-0.5568159200494016,-0.583944816732689,-0.007226164460712077,-0.7736258775258686,-0.1553354244873904,-0.2908703210490868,-0.3702967815869137,0.09950062349871941,-0.9443334836904187,-0.34463543804558383,-0.46019827570198757,-0.5541907616398959,0.18015286116755555,-1.2287379315204534,-0.6056529141161813,-0.024593884193998848,-1.0333445430758563,0.30060227995795846,1.1049651884129161
