Date,KOPN_Open_average,KOPN_Open_max,KOPN_Open_min,KOPN_Open_volatility,KOPN_Open_change,KOPN_High_average,KOPN_High_max,KOPN_High_min,KOPN_High_volatility,KOPN_High_change,KOPN_Low_average,KOPN_Low_max,KOPN_Low_min,KOPN_Low_volatility,KOPN_Low_change,KOPN_Close_average,KOPN_Close_max,KOPN_Close_min,KOPN_Close_volatility,KOPN_Close_change,KOPN_Volume_average,KOPN_Volume_max,KOPN_Volume_min,KOPN_Volume_volatility,KOPN_Volume_change
2018-04-08,-0.5183932756243109,-0.45752217805476325,-0.6628026898932383,0.3733533760768292,1.1160720063642144,-0.5634145851709166,-0.5346377585894037,-0.6678670401788498,0.2224838551614991,1.085835409437557,-0.3269392524670462,-0.34857212611618027,-0.5536738871859952,0.20894812720708572,1.1498953151408697,-0.25053387825040413,-0.37555732231677363,-0.32276314017282826,-0.23875250406640508,0.9079334358443895,-1.1496895653644905,-0.9329179439021289,-1.0632505328017334,-0.7892811036234594,-0.6714319330231951
2018-04-15,0.08197138145499196,-0.034469167633130515,0.0066796613522038415,-0.0678824320139701,-0.6496693062404557,-0.12843809715588894,-0.19436916232763082,-0.22206623703633538,0.038206731309715976,-0.9890976596179775,0.0884276774473469,0.016486381198003962,0.1782183677416464,-0.2508760909126563,-0.8539166324809597,-0.0055961720626126026,-0.02211005316750027,-0.0251441204475974,-3.7628768143874344e-15,-1.1911417708237564,-1.0606037757266142,-0.8814053136389786,-1.2035879256420683,-0.6625351178679996,-0.7966998783898211
2018-04-22,-0.38579207540379545,-0.45780236956902015,-0.1771609462683482,-0.4820751317009637,0.688660232311042,-0.5064314901315552,-0.5992036273439074,-0.4265927253289152,-0.3735647291178716,0.4931180864730491,-0.2638371292783789,-0.12841111697849067,-0.1319296422124842,-0.006628788869518195,1.0803699132550206,-0.2857856085770965,-0.3596780780950155,-0.15750059671851593,-0.621644351954292,0.711232931452351,-0.9322916247948815,-0.7563084747507844,-0.8131321467153397,-0.6148365491388291,-0.6498047945823658
2018-04-29,0.24963156247984292,-0.11615219248600517,0.44365424666114334,-1.1254388055007007,0.46701649537461737,0.15938574741462422,-0.12184623635731556,0.24658494186771046,-0.8058539419391103,0.4056715876313217,0.3616067346212,0.08845471627827758,0.6470809157117356,-1.2475216739928952,0.34437722430147066,0.2735328744919221,-0.1186659975736041,0.6160314904964699,-1.7161172916419505,-0.20642154327644438,-0.9670886949632467,-0.8555240409456794,-1.0358760979921384,-0.6736451642955937,0.028126527746007778
2018-05-06,0.009500983566126619,-0.14631909993636008,-0.10055119459945033,-0.048663159588002124,-0.06813698646741172,-0.07174868948193652,-0.2150455200693427,0.16563972744835448,-0.7717037383836753,0.12860030126799077,-0.09002112777409767,0.1511703258084937,-0.17106813933577303,0.7131560376679995,0.48760883921608567,-0.020972207088453536,-0.10586456580490211,-0.1467542866080625,0.054228922524065394,-0.04017949432794519,-0.30468260961681437,-0.2554089781050984,-0.9438120475603909,0.26721569622732616,-0.8381184768701693
2018-05-13,-0.25705973724888376,-0.5021553892024007,-0.059020435771104024,-0.7365716176969829,0.6226563204979443,-0.31663948276683945,-0.39160519989890274,-0.2717049507017515,-0.21767420907879145,0.7731510845188486,-0.08504846226803105,-0.29522705164823937,-0.04210561562357158,-0.6043221401832233,0.7270055687734727,-0.15305956421502784,-0.4228772514826645,-0.1291472291452093,-0.7621300773271326,0.503465696722609,-0.88636791021836,-0.7970457640656377,-1.0137731575941193,-0.5772629985098331,-0.18698260238996975
2018-05-20,-0.10493664071679513,-0.5861718603173843,0.3175157966043766,-1.455520742086859,-0.1778046090299364,-0.2372749487494069,-0.6534006865618395,0.17028780592028697,-1.5564897011419596,-0.0865693048943216,0.05443226077037883,-0.29171336554845356,0.30842580982795637,-1.2483597393085082,0.01398000799715028,-0.07099941575891801,-0.42735822727807,0.28915746598312164,-1.4748236827176666,0.1193489750291469,-1.1714555181949915,-1.2148648192053795,-1.3402485586148785,-1.031817507516613,-0.060109517054237546
2018-05-27,0.6389338741466275,0.9078488037662995,0.3168145230352224,0.8659932152425466,1.305922672678863,0.7447297697342382,0.667990618524082,0.4874511623137824,0.3435342719260834,0.8853905252782858,0.9730576785135654,1.0637442382132254,0.869883666283965,0.7685911821815893,1.241289830022186,0.8969948974469839,0.8781895188928471,0.8427512813632086,0.4424471048152992,0.9945320371422912,0.2372186228396645,0.40913718588727804,-0.07697679046575717,0.760272773623447,-0.6347816960391566
2018-06-03,1.0609188487385224,0.9330785713400078,1.0323245718972303,-0.31353084690187,-0.7326392619409738,0.968016102611785,1.3353535365120943,0.8221732449591003,1.0602902466939295,-1.2124512375110763,1.0209975394518613,1.1253347899193944,1.2871887854060702,0.07554514738839646,-1.0762186266930587,0.9918490068728139,0.9819585875881143,1.113404428537809,-1.2576773631432272e-15,-0.550409369636228,-0.04356671780825845,0.3390580190542051,-0.36675645718036454,0.9298310117651883,1.0784873731762425
2018-06-10,1.2953836020060594,0.9774528186766109,1.063207446625075,-0.1815103894374817,-0.6527749822578038,1.2755556601155944,1.0465450692246558,1.0519639927654036,0.24716197815482288,-0.9612847113419193,1.3068764196425964,1.286217787615954,1.0286124761752908,0.7863529387560017,-1.1750876081230324,1.1937161722901786,1.2513387436181853,1.0206139325189485,0.8492133496484148,-1.4231986879893157,0.8001826846433195,0.8797017888088225,0.7129339134673311,0.8470624603782423,-0.9641805330434972
2018-06-17,-0.33283263058200385,-0.3541282604935989,-0.3679995006993156,1.4522407283288814e-15,-0.8764963426440382,-0.6044005356402851,-0.3760825199999097,-0.8820776120008421,0.5585253465134604,-0.951704378558859,-0.66584642793508,-0.47844366659955906,-1.3855152830149113,1.4916457698017627,-1.4637709438385569,-0.8138604315401888,-0.3116463351787605,-1.6728923451197375,2.3904871975419817,-1.9344614832217095,2.2898707938211778,2.4265670688326555,1.5902706385463292,2.5982483530915013,2.364817462753461
2018-06-24,-2.1152483060358076,-2.1756333589512793,-2.017875769243378,-0.6580114528288493,-0.7622352969951722,-2.1088369067232677,-2.002287819837652,-2.080466497278738,-0.7198970973019471,-0.5898521794982715,-2.029314665924644,-1.8316348652953414,-1.8809234438013849,-0.33394636471360334,-0.8358229583333139,-2.0968255793889465,-2.0500866388782994,-1.8585995580661419,-0.5428571879365609,-0.26508403169532957,0.7894109974056672,0.8847493536548021,0.4948643186041188,0.9724062820119845,-0.519790866230739
2018-07-01,-1.6559418591809762,-1.7776694705609637,-1.5046359812361152,-1.042179431857762,0.3785115610333182,-1.6024474619914957,-1.6842763553094473,-1.5462571685568687,-1.0993023242583824,0.4632731042459395,-1.5890455655322349,-1.7635079703506742,-1.326593075592302,-1.439196909518372,0.20377230380375058,-1.5531873058178929,-1.7353057058490127,-1.345095908947364,-1.042741758414682,0.43951864727361634,-0.7788213514324619,-0.820705753624181,-0.6184934545083715,-0.8621373794122006,1.1074719679676863
