Date,LumberCommodity_Open_average,LumberCommodity_Open_max,LumberCommodity_Open_min,LumberCommodity_Open_volatility,LumberCommodity_Open_change,LumberCommodity_High_average,LumberCommodity_High_max,LumberCommodity_High_min,LumberCommodity_High_volatility,LumberCommodity_High_change,LumberCommodity_Low_average,LumberCommodity_Low_max,LumberCommodity_Low_min,LumberCommodity_Low_volatility,LumberCommodity_Low_change,LumberCommodity_Close_average,LumberCommodity_Close_max,LumberCommodity_Close_min,LumberCommodity_Close_volatility,LumberCommodity_Close_change,LumberCommodity_Volume_average,LumberCommodity_Volume_max,LumberCommodity_Volume_min,LumberCommodity_Volume_volatility,LumberCommodity_Volume_change
2018-05-27,1.5096139161992408,1.4430302700031659,1.517336529357796,0.32032042771360303,-0.907192996611509,1.4564954930434848,1.3578318914717726,1.600946419650217,-1.2197940836776264,-0.8721856471477107,1.3899262807130435,1.304395822962308,1.5180424836149151,-1.0199750297120436,-0.9316972845933282,1.403786351688249,1.3495166478528002,1.5225798981341423,-0.3339567921168378,-1.209381495167285,1.462735443595764,1.1581667511963156,1.316622023388553,0.32434772498088943,-1.6427667450878998
2018-06-03,1.1203108461286941,1.0338519383669986,1.231908416064619,-0.6763096410273319,0.24354383633608725,1.1048222155392182,1.0312899940314302,1.2060801660886573,-1.035723632948275,0.42376241371805584,1.1690199629979783,1.0714130893129223,1.2831191135287248,-1.3062133268905458,-0.10995031318994894,1.1216189144302713,1.0519157117651758,1.2681266144953092,-0.861335441159912,-0.12679409545440318,-0.1856039301783176,-0.7152960977082015,0.40990202194807673,-0.9122548843150686,0.39278734685907085
2018-06-10,0.49685075354980357,0.6599855907329912,0.23127700353506978,2.2283928822260948,-1.3002767141473726,0.5236724934131834,0.6687846051366255,0.5189306002929935,1.0266533916272358,-1.6418764906277168,0.4749014429071439,0.7107591865088922,0.2454984898104366,2.7128453077464334,-2.0044311198045963,0.5072050706769153,0.5789876731505363,0.48717791336140037,0.6074434497263238,-1.3977721434370558,0.9344869841380777,1.6756298215340273,0.17215465720295545,1.5080818521865231,0.9017386780336643
2018-06-17,-0.056302863811070344,0.14155838261939008,-0.18679980729552836,1.4149112591870079,-0.1612836907007345,-0.015429706941861219,0.04888958274343865,-0.08442198684383077,0.7965045813328714,-0.1787519753723306,-0.1934556445221816,0.056435057112449546,-0.43986833771977785,2.297758191271174,0.3346310118262734,-0.07717395249167235,0.10241684260378413,-0.16081873430387575,1.2237795282445436,0.8895931436964951,1.6022716206176657,2.0799797569865155,1.0359363591627448,1.5842226356513762,0.5198105651048601
2018-06-24,0.23407842300043114,0.09279230652720187,0.39474271315238424,-1.1278912473912563,0.2248740764350064,0.29153955120037395,0.21580252117037965,0.3227062937012789,-0.5909027025796,0.02884850978891429,0.25530214124918926,0.19228838081922042,0.37587064588416175,-0.7931653237049623,0.5569385557362075,0.2984495358336225,0.23293558202638448,0.3455035486696489,-0.44485269157639834,0.18909851485290932,-0.16933325494088589,-0.49853657448460836,0.2573500699228039,-0.6380233362890294,0.44686516588230996
2018-07-01,0.36972598321891825,0.35309634690498537,0.44020289652944916,-0.1969595306872783,-1.32723135364496,0.2947405329205468,0.2928199267924875,0.3194593807513676,-0.1281443457657227,-1.2110936492729523,0.23227153073785536,0.33150142404742866,0.1058383134231563,0.9496791840527419,-1.2550420264769504,0.28215471279681037,0.3116663416233968,0.39288970717595006,-0.2720559182462289,-0.9796726475405949,-0.5644604371796559,-0.4650722778144207,-0.6127377362786498,-0.15405138856048403,-1.0831631860626572
2018-07-08,0.1512681350830296,0.3206644653665194,-0.02780268996389298,1.3382485643186426,0.8223242651898365,0.27316437739785115,0.43990973253236015,0.2931754879326949,0.7967333653731385,1.032179298204247,0.08030303806137365,0.27143099707330287,0.06860246828900206,0.8254531510183579,0.9698942811085965,0.22663640703200422,0.4512128932872452,0.09783670040750665,1.489784420758242,0.6956238598537278,-1.5064094697275905,-1.20452931659278,-1.2332422204707885,-0.6123105024941868,-0.4416988408077563
2018-07-15,-1.2329015665920693,-1.0617402319039828,-1.3655620839684768,0.8737228773883089,-1.914561641842773,-1.2319066253510387,-1.0190784199569525,-1.3919198241798527,1.9694571073880933,-2.1507966227823703,-1.3063768715003716,-1.0950985398367856,-1.5935625023499236,2.010317989717459,-2.3858678999818994,-1.3122239901293609,-1.1063949737860268,-1.4148317214217225,1.2258248000237437,-1.8031959202038332,-0.10903923550102473,0.46617598556719175,-0.4862568740112892,0.7397978465184473,1.8676866668451666
2018-07-22,-1.6013094478100578,-1.5460620409137376,-1.6778914130791298,0.2245289005178108,-1.086393350636098,-1.6297498977652936,-1.604389109753883,-1.7758551557035263,1.1645671038501488,-1.008744618773551,-1.7101111529074073,-1.7591327721613463,-1.650652795236675,-0.2407680939029576,-0.4971469294587186,-1.7253980855428588,-1.6624384670778887,-1.8076597051226395,0.6954588807185503,-0.6845105691165709,-0.7370393629034501,-0.9396436129465994,-0.36539757113381455,-0.7872617058195571,-0.38444823560730484
2018-07-29,-2.22254978254004,-2.1276219598888146,-2.341544052629258,0.8229383885605069,-1.7290854998282974,-2.169266902490123,-2.149271544197154,-2.217234259751658,0.8152217101769208,-1.1711603918233646,-2.288865775246181,-2.3303022836448335,-2.3495192842464894,0.3590251990220591,-1.3909171447556004,-2.262554556874487,-2.1592327506887092,-2.293477486539075,0.8104726659178387,-0.785303302840785,0.5530764387360424,0.26239553023063095,0.36143989411329225,0.09045597318179796,-0.8980547515017635
2018-08-05,-2.312137162255206,-2.3646401679987896,-2.2490985726781045,-0.6568682165153104,-0.5759779492897397,-2.284114813010883,-2.3693337517876034,-2.1276076052742754,-1.4090509551646089,-0.41648606374412617,-2.2962536110204206,-2.373323090985394,-2.1737816197646254,-0.8676293792684253,-0.3016351287355151,-2.3278077204387544,-2.373981614734487,-2.2254630930710384,-0.8270748141174932,-0.3556240765904008,-0.13102063601306047,-0.4886772669631158,0.24226974028160214,-0.5984896694340743,-0.4917297651718434
2018-08-12,-1.6311754201133333,-1.5163178268972606,-1.773400624690106,1.5838997204007235,2.0387360162591226,-1.6311456778782885,-1.4919258838564415,-1.7708837079747286,2.2059401137868537,2.198602778996124,-1.5959769368391499,-1.4106497075662687,-1.691680918639584,1.8243474650121725,2.0558561931147556,-1.5896057353063433,-1.4346393739453038,-1.6910570430427143,1.909512558323541,2.143966015531234,-0.005759600435819766,0.13697788758504797,-0.4568268215866853,0.356146482645544,-0.10777283871316871
2018-08-19,-1.2362325691174858,-1.0967973404788718,-1.3110481775802478,1.3778739680540015,-1.8438259666967125,-1.2558422435349716,-1.1586255093565836,-1.3185419995324956,1.4226087265024263,-1.2861659953082591,-1.3201319555641096,-1.3272928436861429,-1.27357259169202,0.016266304933870823,-0.9233712492431532,-1.3269214010649084,-1.2683171712436454,-1.3612535549731095,0.9442598217790108,-1.5054399063456834,-0.23142274165614868,-0.43485988071413095,-0.18374620622540333,-0.34272781131493407,-0.2897356002585013
