Date,EVYStock_Open_average,EVYStock_Open_max,EVYStock_Open_min,EVYStock_Open_volatility,EVYStock_Open_change,EVYStock_High_average,EVYStock_High_max,EVYStock_High_min,EVYStock_High_volatility,EVYStock_High_change,EVYStock_Low_average,EVYStock_Low_max,EVYStock_Low_min,EVYStock_Low_volatility,EVYStock_Low_change,EVYStock_Close_average,EVYStock_Close_max,EVYStock_Close_min,EVYStock_Close_volatility,EVYStock_Close_change,EVYStock_Volume_average,EVYStock_Volume_max,EVYStock_Volume_min,EVYStock_Volume_volatility,EVYStock_Volume_change
2018-05-27,-0.11699850128047515,0.14767222723708845,-0.31297504980376367,1.8663228294947458,1.392189430429696,-0.16239244173746167,0.04728446037533352,-0.1879388556675783,0.8845894693518374,0.8349633244171026,-0.10105084716796622,-0.04082470513257708,-0.2168335948942154,0.8523324399759254,1.3276564465920053,-0.09225792025166965,-0.04179501792586554,-0.05342211264834979,0.05967425109065504,0.7587682578311321,-0.48466768409026983,-0.4853278659459848,-0.1464120393107611,-0.5182772357144347,0.03453121097586451
2018-06-03,-0.1780502386264636,-0.30530583904046715,-0.2178768712899467,-0.3849075442340933,-0.7955440863526736,-0.163334128539367,-0.44417572499367847,0.07773485614615275,-1.6324754281787965,0.2641927340283905,-0.08634461097059891,-0.23700309120344096,-0.11025103709479592,-0.4886032394990955,-0.6848471276847852,-0.16632133212904399,-0.35348642056277946,-0.08240815524469963,-0.9552939244920109,-0.18850669745500315,-1.2957306998295124,-1.1384140053190928,-1.0885219937503048,-0.9967305093407145,0.2020330964777207
2018-06-10,-0.5450856850499454,-0.37791328879314057,-0.6489765019217272,0.7749417614225477,-1.1005330662002035,-0.5867970676404751,-0.5418169790991654,-0.6355900710534932,0.258653065805743,-0.8644953097381622,-0.6617300243145064,-0.25620113317153137,-0.5289956077416266,0.9831452170224079,-1.2409443267673275,-0.744669401309147,-0.5145867198699027,-0.7424622605682153,0.8108339078896616,-1.1959471277167766,-0.604151815388913,-0.76874528906843,-0.6814346911681367,-0.710982127085571,-0.17121175922406923
2018-06-17,-0.2828492116517519,-0.16757065474597313,-0.10832743848203616,-0.19188982627112192,0.24091070605607326,-0.45939425941379497,-0.33498003998989767,-0.36667412101580554,0.06909319320115243,0.2896870012462663,-0.49682165157046915,-0.7793280037689515,-0.251319448909693,-1.6097652454542415,0.31432712860031814,-0.5811506954215079,-0.639092708803549,-0.41324112214854647,-0.6205745381346052,0.49682490555914877,0.5332800056393884,0.7647832028230808,0.14683073519810205,0.8854935498866158,-0.5154460460348617
2018-06-24,0.09545974585485084,-0.07127984295781015,0.06410318796877233,-0.3378595754044886,1.2159652250666617,-0.08556976888837117,-0.17766605842085728,-0.13919608758671184,-0.08648881407807262,1.2498697553889357,0.04203653451524084,0.1558124031609586,0.046241776168296736,0.31254294239734565,1.1672276613243688,0.032672611763497825,0.10246775254339316,0.08560899469267995,0.031080420576540067,1.3783518830757062,-0.7224408035298544,-0.8661148905937225,0.2173884755620483,-1.1206759964071882,0.3857411550794396
2018-07-01,0.473812143951589,0.3460515816070202,0.5218308443638737,-0.31768201283958575,-0.8123721696513415,0.3348854983570768,0.2677089159982366,0.351923442688016,-0.12311754145268115,-0.8042024195836546,0.5778327535899179,0.2936628884533451,0.6606001484014833,-0.8978181944447178,-0.5019027918614707,0.4025856415769764,-0.014086067688219359,0.5931434918871711,-1.3411298484300844,-0.2613053943359254,-1.5866373952327788,-1.3490353558219426,-1.3557220844511446,-1.2158117863111932,0.05387599354672468
2018-07-08,0.1511897294719235,-0.1480599861868318,0.43481759286663857,-1.153008393952526,-0.25191237837196734,0.23751105758854,0.025830767377963644,0.4632890622323484,-0.7454103599860735,-0.1283159302307318,0.3459076150191769,0.03346297945794956,0.5723925503119377,-1.190801348182863,-0.16281800063214225,0.41153698886427026,0.3497240109966408,0.7197628898181356,-0.7574110492886802,0.14745653714758256,-1.4245031320712287,-1.2483043898089232,-1.1328354242422867,-1.2035588840131128,0.22052949540949907
2018-07-15,1.1085675673780317,1.1944719240866744,1.4338286798512707,-0.07854190708681177,0.5911601108272821,1.6006766464996405,1.101094818942523,1.909194717628489,-1.217624131249861,-0.009907100251645899,1.3043985031786685,1.4772774324955127,1.433347682181466,0.17773618295281282,0.3198730956472142,1.3585198012997228,1.203217768103967,1.3991616431832785,-0.35345848966803883,0.34299008039783946,-0.837393485743285,-1.0185844948033227,0.03708264264979432,-1.2877910657590108,0.07718556288378682
2018-07-22,1.4234984427065942,0.9901405135066896,1.4161239595294284,-0.5937936464392811,0.5168540443504239,1.3949720028352146,1.2816236626486304,1.3793137558038413,-0.28741728488762197,0.7062007136910726,1.2145401978074577,1.0794503089203995,1.402795307977727,-0.7833058485401997,0.5501911908173307,1.1790306128489416,0.8001198858191071,1.2748982623341214,-1.062451460745975,0.25907177432084555,-0.5706058898431479,-0.16170298808007225,-0.6907921476592018,0.023930674231346517,-0.9789912805411377
2018-07-29,1.2025170728568046,1.1230550538276438,1.3117535951684978,-0.1912216827516425,-0.11621280078130994,1.139681125909672,1.0044767143849782,1.1685539818205821,-0.4154976156805255,0.021664893005338,1.272043383462775,1.2141958756857751,1.3080838630339737,-0.34243441819100934,-0.34256282467420335,1.2640879110213934,1.4297442713832076,1.2867140286756855,-5.80740580291891e-15,-0.043920996278003395,-1.1132066579566924,-0.9996804690265755,-0.994042798517971,-0.9471413714003096,0.22409435016321153
2018-08-05,1.1118892503562448,0.8139573325906841,1.3696167437054718,-1.1359146702153589,-0.042809462838392334,0.9258650466516021,0.7658426224062275,0.8945491151349306,-0.3582419994024797,-0.12073835963572137,1.184089399911217,1.0453535060665249,0.9355195617375945,0.13162533176985008,-0.8028880096316041,1.0637293819636295,1.1584630385572932,0.7031007495130475,0.791281778899979,-0.834402321008514,-0.6999807059719699,-0.32996028951155837,-1.055660893389583,-0.052567355651012525,-0.016105574846167127
2018-08-12,-0.03823655564183364,-0.2274737719012778,0.005247573730678735,-0.5046114283093586,-0.5414320395564911,-0.25157396403078924,-0.4779488618082636,-0.11912983574934391,-0.5684638165308357,-0.6533225115207644,0.07072819191262175,0.2170342342579461,0.07680804667075775,0.3000780031214653,-1.1312879695051696,-0.1409894317218769,-0.11470786693527849,-0.12407660285522745,0.04775889828027284,-1.1001484192384223,-0.9729300076623435,-0.8839989474598495,-1.1529414525548283,-0.7333587066094868,0.3436807197093539
2018-08-19,0.02872510033601487,0.09325179806075949,0.04818752409597141,0.10500445203750522,1.4666917557946053,-0.11899255496839463,-0.09256461224903197,-0.27783163915571124,0.3436767441613324,1.3454236230297174,-0.011161986121266282,0.148440322548249,-0.0639883918727392,0.46846606120151124,0.8371655604862085,-0.11071212772086603,-0.07554619052409964,-0.371218849177419,0.6874590228737156,0.8825064837914708,0.7291534932933822,0.2142969516750374,1.1119489956725843,-0.12729803534188383,1.1419777929100017
2018-08-26,0.7276021403552553,1.0152254310795432,0.07566375006999668,1.9356795948845666,1.4737010795255743,1.1008658744457482,1.1422046054386572,0.35122112874398914,1.2103626195911177,1.5597549730571059,0.847012165177454,0.7711946806042628,0.24202792955168528,1.1132881076066379,1.5104339186145814,0.9296219230859974,1.0421873392880994,0.5697433216306725,0.8894271645149374,1.6402089132324713,-0.5257076101044785,-0.44649458042786566,-0.8889147946968748,-0.257551660066752,0.8845673953012126
2018-09-02,1.9021472024477237,1.6066357184571358,1.922281126608526,-0.5320069487075687,0.24454668963553505,1.8598550980787316,1.597061259951296,2.039132520316362,-1.045955451187917,0.14251161516996577,1.3296896125427793,1.577654249406681,1.2034795670651035,0.9146242147267412,-0.6673173907519611,1.4232040761139793,1.6924971271242737,1.011505537149554,1.7728847177345275,-0.7272793705416906,-0.4547406444224444,-0.27848526957550584,-0.40791691248812706,-0.1981630518482151,0.36451352350011645
2018-09-09,0.5466059750904649,0.18355079179856448,0.7478769822751853,-1.069575565771614,-0.30020030911349227,0.3447972197746171,0.17227958046232983,0.25980189541745496,-0.18397820794219252,-0.8694735256846753,0.07613468406059279,0.6303209278818154,-0.5157375673915523,2.3994599115178206,-1.2776998923187723,0.19537046227652016,0.3591381030123263,-0.8627764362476994,2.367741007583314,-1.7725345326046422,0.38974430261440945,0.719293844931492,-0.1276467340361005,0.9337000978002079,0.057144448703087956
2018-09-16,-1.7813345404478327,-1.7761048606228724,-2.2425049177793346,0.9923569959044596,-1.6596846912766552,-1.9505525367221075,-1.6168692603743509,-2.500226262545457,2.3657657609591722,-2.356310308458747,-2.2279174698175366,-1.661889960505702,-2.7510627120741415,2.5179416616515113,-2.3572187088754126,-2.2996070354055655,-1.9406797421645368,-2.857958381871666,2.2957652498909926,-2.3644853774391636,-0.22413383088493383,-0.48047126386454436,-0.5529672866047832,-0.39724201611080806,0.9157327970318039
