Date,CIHKY_Open_average,CIHKY_Open_max,CIHKY_Open_min,CIHKY_Open_volatility,CIHKY_Open_change,CIHKY_High_average,CIHKY_High_max,CIHKY_High_min,CIHKY_High_volatility,CIHKY_High_change,CIHKY_Low_average,CIHKY_Low_max,CIHKY_Low_min,CIHKY_Low_volatility,CIHKY_Low_change,CIHKY_Close_average,CIHKY_Close_max,CIHKY_Close_min,CIHKY_Close_volatility,CIHKY_Close_change,CIHKY_Volume_average,CIHKY_Volume_max,CIHKY_Volume_min,CIHKY_Volume_volatility,CIHKY_Volume_change
2018-04-08,-0.48683585426992676,-0.5746874104436492,-0.6015686131992323,-0.14912400201639694,-0.06734851174286514,-0.4593681225926862,-0.6082638127902008,-0.7134514841154114,0.005789689489155453,-0.47327053343711967,-0.394367664531318,-0.39731223306436747,-0.5512788459359479,0.22237810422093313,-0.04652662520972929,-0.38445712326729203,-0.5260957739733606,-0.6881335823213627,0.17044697205476517,-0.5436323549014102,-1.143595692653535,-0.9042829793911837,-0.11619549674316092,-0.8659791416503559,0.5187291020809786
2018-04-15,-0.8433903098284098,-1.045127510414394,-0.5817095114297509,-1.224839506566316,0.09011560002685182,-0.8608991833555405,-0.9023344149740904,-0.638004762725061,-0.7960780895278948,0.2762140244982454,-0.8132097670357893,-1.0153200710140353,-0.5307549112453315,-1.154109595827016,0.08509137305304522,-0.860884323296605,-0.8380445682436389,-0.6603984818474192,-0.5209020309424267,0.17534449432445107,-0.9027226259494054,-0.5755938621978939,-1.241540924105007,-0.34519020902377145,0.8895909129334224
2018-04-22,-0.34341794941200604,0.06486229248115741,-0.4476103238993331,0.6912190333249394,0.8037686302289445,-0.11223298049534255,0.2560846775372542,-0.572510782108932,1.109808302547301,1.197593019297237,-0.3292272007140085,0.08875563492749419,-0.29210505881786714,0.5680187951641559,1.3514673776779007,-0.22219260896862672,0.3322538636320563,-0.4318163038967934,1.0195166721462603,1.3744612932738094,3.309274948076061,3.3109381575231844,-1.1313111671225151,3.311467861992393,3.279618142696859
2018-04-29,0.28872062323157743,0.614426981209697,0.08737554429496809,0.748521923574039,-1.0344486682741576,0.1187463502330851,0.5710282914293855,0.39958798465878126,0.44273778363733385,-0.9059561707427853,-0.07829450652755214,0.011311416284203148,0.06998932902491772,-0.03661276105887352,-0.5553510491448052,-0.20857377523443302,-0.12592546655620485,0.2766743998520233,-0.317505732080684,-0.5034076865908648,2.1458664238232616,1.219761281531477,3.276984940621918,0.9138885237628781,-1.9797392560136424
2018-05-06,0.8679167006075429,0.48170042969859733,1.0508296723696633,-0.2618847881995334,0.7703944672729486,0.9340200501241062,0.9395938738679098,0.8523360110241655,0.5137858185670197,1.269752449548143,1.0649956799887204,0.770378063161045,1.0127105424936444,0.11432176442020613,1.0145065452532587,0.9756505561487848,0.8251918424570284,0.9938257313748743,-0.01298125681718012,1.0513234179700686,1.6989910387116527,1.2678599880437293,2.0990333920282347,1.0677879767809855,0.8515766056412222
2018-05-13,1.0174887370677732,0.5594501136465155,1.593649055528173,-0.8534787503254256,-0.2296096748227834,0.871111729224839,0.3485410474311564,1.3741012074607686,-1.056049599870245,-0.04516036574333639,0.9207615927387007,0.4281874912265354,1.177273649329546,-0.78804393400761,0.023284004034635708,0.7938756915636026,0.3049280258371841,1.1115384876864671,-1.0541341066342322,0.21734021054821187,1.3985910271960635,2.0536402842975874,1.6364949540761624,2.0010377280100236,2.5851760807040716
2018-05-20,0.4045726614379825,0.3773818283387116,0.5016903914297718,0.029778926247066975,-0.9966303902244992,0.21861089910507175,0.2592549925911711,0.34717589508229213,-0.005328877009898494,-0.8019912922158585,0.22378712384516072,0.29934777321814515,0.40145901362218817,-0.005559721505371738,-0.9187957738738075,0.18476929381394183,0.07252643377716239,0.4545030614962601,-0.481927131393654,-0.6888868159516122,2.6678232127246857,1.5930252828021807,3.1452555435552347,0.7818466045259543,-0.1691325563631256
2018-05-27,-1.006254942909042,-1.0798625215541193,-0.8431541506032587,-0.7842302650092701,0.20318603620849848,-1.178873411958707,-1.3953313432239667,-0.762432384365489,-1.265135650714465,0.313177182539613,-1.0513882781843529,-1.0503993812751347,-0.816701148126774,-0.7774429538084093,0.7179827621210303,-1.1806062309812064,-1.3731994965480085,-0.8464170948233755,-0.9772069917867748,0.7810138019020818,2.11445377468649,1.9449070657224015,0.7722492965590407,2.022327920844032,-2.5471462510317893
2018-06-03,-0.6444310006865906,-0.9135361605411491,-0.35234894866895944,-1.0418176883698957,-0.016909658771981514,-0.8392322917705305,-1.0278611439872205,-0.44858782290586824,-1.046738056223779,0.1580239569882053,-0.5626459702174621,-0.8182585527325528,-0.3664287590905505,-0.9388160230570314,-0.08637709241546022,-0.7650326532602104,-1.198354255773925,-0.28342710781162544,-1.3514501969236798,0.06733008429741391,-0.2874572970367462,-0.35665212751498243,-0.18929403145802517,-0.35541379407383145,-0.30395416568009664
2018-06-10,-1.3764920453964742,-0.9426190256091385,-1.5415490839227963,0.13054089179732498,-0.9719641723945619,-1.6130640177032678,-1.1799869365995765,-1.7409394242292808,-0.09154043748409145,-0.6610244665324487,-1.5278713582061254,-1.131848994912044,-1.9007260616197441,0.5589068673029264,-1.2057040822706153,-1.715309554841791,-1.6127261342845876,-1.889166408728613,-0.34665261505500133,-0.6518234819053564,-0.1676970153632601,-0.30557199856011386,0.38837024052267854,-0.463977112878854,0.047158973325453823
