Date,ARRStock_Open_average,ARRStock_Open_max,ARRStock_Open_min,ARRStock_Open_volatility,ARRStock_Open_change,ARRStock_High_average,ARRStock_High_max,ARRStock_High_min,ARRStock_High_volatility,ARRStock_High_change,ARRStock_Low_average,ARRStock_Low_max,ARRStock_Low_min,ARRStock_Low_volatility,ARRStock_Low_change,ARRStock_Close_average,ARRStock_Close_max,ARRStock_Close_min,ARRStock_Close_volatility,ARRStock_Close_change,ARRStock_Volume_average,ARRStock_Volume_max,ARRStock_Volume_min,ARRStock_Volume_volatility,ARRStock_Volume_change
2018-05-27,0.26588739225298275,0.240580718963188,0.16084522985323788,0.12923614113279455,0.8357300575916913,0.24002850650240856,0.12270438056377159,0.28742835071210004,-0.42969155303607826,0.04546284685198538,0.252677076078775,0.24618721114381095,0.333557254108103,-0.29801338394282473,0.31048467531978785,0.3307735890873659,0.3160505347080556,0.3955017476220125,-0.2870070987432901,-0.3696651655042176,-0.7831520721660334,-1.003360773908539,-0.1920270676887859,-1.1298771151309421,-0.38912728537916935
2018-06-03,0.15939455558105933,0.052398766695785706,0.2785501658219396,-0.4539917055040786,-0.10915239318148837,0.03756565897653849,-0.18377269062632626,0.1861003610336744,-0.7147829505482804,-0.036565082349779204,0.3046432538685128,0.16852420147560068,0.4629578849686913,-0.6534187920525792,-0.23093399442213502,0.16974757250755837,0.0626668646891535,0.3165711705143723,-0.5700735332031419,-0.159184464329385,0.11141946789954994,0.9695950719245728,-0.5700938190912511,1.336938231295117,0.09286306440087387
2018-06-10,0.5814271636631079,0.3354972378778431,0.49665306052771974,-0.27099172607911914,-0.16251582817960014,0.38807276169388244,0.11026938433731022,0.4377914989186343,-0.41224063560251706,-0.32509477706188533,0.6997069162481904,0.5785363180431493,0.7461532629495239,-0.36063250449656703,-0.4960094726989794,0.5813024693410789,0.47286891253472674,0.5920798276144981,-0.2609687017395767,-0.7349443368868757,-0.564115217530137,-0.6307669813871125,-0.5438091375750186,-0.5438731642796407,0.008214842710620288
2018-06-17,0.36729144753214976,0.06847387234806201,0.6279097289532786,-0.8867798906828148,0.3650329326491806,0.1262777096870554,-0.5576277385670573,0.5343637795734183,-1.397606194307752,0.20771215265652904,0.548252126296418,0.023922085487040588,0.9050789291942989,-1.3279774392638,0.11564332288211332,0.35730635599293536,-0.16234009401860922,0.6104865582885356,-1.1550204482724211,0.06909319320116557,-0.9686474511972312,-1.0312537962885469,-0.44472371999860544,-1.055668573416613,-0.10459584618352172
2018-06-24,0.15754262887369913,-0.17869142820097486,0.14334165899279644,-0.38816491728074076,-0.17449124089587575,-0.026535604218906123,-0.4094701866263245,0.17405452424927637,-0.678394091140603,-0.1412564444531901,0.1699899273390126,0.17885418085364596,0.19028494578952068,-0.07504802328408827,-0.6157639932993755,-0.009186853765568994,-0.11645752434683644,-0.19482508457843728,0.1676038644667964,-0.4913124775079083,-0.7262419960176003,-0.741442222502159,-0.745484522270206,-0.6380411335084406,0.35007408210013874
2018-07-01,1.1218641835492693,1.5695197196826036,0.37658202854229933,1.0361875854118532,1.7297816893725053,1.4479844334835543,1.710728274902716,0.7093917799781474,0.8832012597154588,1.563060837488909,1.306039390829969,1.8640695267552616,0.7314529382920248,1.2081108678467034,1.78505773940456,1.5437063224961265,1.8283714841100271,0.9386542191386782,0.7764728003273885,1.6126458666906742,-0.08162591956833488,0.32061386259594865,-0.42793865602062325,0.4820884760001356,0.006111421092987094
2018-07-08,1.60357890641204,1.7729597181870689,1.1368413848989436,0.2435055102843052,-0.914146313411268,1.476007085193501,1.5313947255276399,1.2795545351092998,-0.10674394600887563,-0.7272580386431399,1.4413822760819126,1.3956779778846125,1.3235642330977964,-0.23748749070692127,-0.664467160904545,1.352691817068522,1.5244633310912352,1.1225286887101116,0.16942850663032302,-1.0111608920080548,0.2356409942505251,0.03582347039938279,0.6398366936365745,-0.13044160147726852,-0.4274740676436793
2018-07-15,0.42073738957293344,0.1828029524162295,0.682063679200607,-0.9898244710973252,-0.15855242244882503,0.3267605704094042,-0.05026934672362863,0.674836669248275,-1.1475994114149244,0.017643524688835156,0.546376355317474,0.0869121715973363,0.9668152126982972,-1.3782854445124373,0.005775630948048552,0.35352744030063016,0.025442446845458967,0.8524511174472558,-1.530193955445588,0.0015414522937807163,-1.2044106095109026,-1.05994145020624,-0.8036221209374644,-1.005090124715398,-0.10952621094264643
2018-07-22,0.28761249673642275,0.638498419899168,0.3919109653164144,0.5990910431766858,1.0183847459391584,0.4914367802272886,1.1214296958515286,0.12217777315822285,1.7635172437387217,1.57668603133948,0.5115631461507977,1.0269285427345702,0.6026976769940877,0.8379317393608852,1.2507563680197111,0.6069062227278156,1.1491680063634824,0.45410506071351797,1.4748328025133004,1.7410197915554215,0.533809951426601,1.464651555679326,-0.10832439770427295,1.675590451373192,0.35679255954753225
2018-07-29,2.074521210255016,1.8648584396901486,2.3380941537831537,-0.3465814470895825,0.5345895584849925,2.190687368081173,2.0092023799956507,2.588456871489099,-0.46196371821876914,-0.12372095978079391,2.1011929236053977,1.727533615515495,2.336893034796217,-0.2736440533694306,0.38066340500074924,2.061946478774094,1.732320576405894,2.4377496263319953,-0.7425449529088832,-0.1224369361290439,1.830792806226513,0.5810377492605886,2.7735614674886686,-0.16315404463498792,-0.23884516686575594
2018-08-05,1.3304453321133851,1.241169078612843,1.439047508997743,-0.1324396888610739,-0.6362630153474494,1.1639709946639263,0.9020640385885204,1.2708376579339566,-0.5105827234351046,-0.1440137535331917,1.3890915716220895,1.0483948928982285,1.7632553364476937,-0.8768140946364334,-0.25925353584581684,1.207710603906601,0.9861855886315904,1.513246494502567,-0.7425449529088832,-0.3219019374518031,0.13506683579190565,0.1582471145843141,0.12341224604596696,0.13293449187716236,-0.8661583914587407
2018-08-12,1.311415613598208,1.4391838865838418,1.4927333882036087,0.22184511153032552,1.0842562784547483,1.3820360404724523,1.4298160492182557,1.4439603595520036,0.260892528076919,0.966981290309372,1.5448369224084995,1.5020098066881404,1.7663228321032163,-0.20182973446737174,0.7556131212374663,1.548324590370236,1.6363831014939714,1.525301704043683,0.526851271430402,0.899891928452787,1.053529124726045,0.9950837201470656,1.1409070111501851,0.7491429740269067,-0.9926170997635375
