Date,ALYAStock_Open_average,ALYAStock_Open_max,ALYAStock_Open_min,ALYAStock_Open_volatility,ALYAStock_Open_change,ALYAStock_High_average,ALYAStock_High_max,ALYAStock_High_min,ALYAStock_High_volatility,ALYAStock_High_change,ALYAStock_Low_average,ALYAStock_Low_max,ALYAStock_Low_min,ALYAStock_Low_volatility,ALYAStock_Low_change,ALYAStock_Close_average,ALYAStock_Close_max,ALYAStock_Close_min,ALYAStock_Close_volatility,ALYAStock_Close_change,ALYAStock_Volume_average,ALYAStock_Volume_max,ALYAStock_Volume_min,ALYAStock_Volume_volatility,ALYAStock_Volume_change
2018-05-27,-0.9356151768964207,-0.8765626851514405,-0.5277121523565368,-0.35976215577208775,-0.7339727694118253,-1.0596694743360258,-1.0589702350732884,-0.9626954515034498,-0.5414684050480031,-0.22445739243669816,-1.3471030441845064,-1.1873854659288527,-1.6553406514330853,1.2098849831330643,2.6012279107045906,-1.0974070481358964,-1.1730453527784936,-0.9686863701496288,-0.9737673876469052,0.41456455456884095,-0.0682606124227121,-0.1269666005899995,0.08392701214698284,-0.15085135373730207,-0.40746806950056025
2018-06-03,-0.7097368477461896,-0.7256110136580615,-0.32322125531151275,-0.4601784300476571,0.11597249754895733,-0.8205557480858711,-0.8618771275177914,-0.7241242290717766,-0.5490225330791847,0.41569110647951013,-0.4406493751716586,-0.5081934172943908,-0.17871444827300648,-0.39672135274359427,0.5581531187593708,-0.7130279196433688,-0.7923429837310659,-0.6771500885894569,-0.6257633752025953,0.7689280859823248,-0.4533459069613658,-0.40852114706040565,-0.46270810335858986,-0.3412595421272517,-0.4083873472967433
2018-06-10,-0.9569223351647809,-0.7387825695155984,-0.6908438308711929,-0.04209363069096155,-0.591383655879804,-1.0565981786275935,-0.8431486892469376,-1.0892669338546666,-0.08354972893982562,-0.4142249661622674,-0.856672319161831,-0.9287032766595759,-0.556306642590505,-0.3568289054816302,0.31374329287396,-1.102066907807893,-1.0134594892565614,-1.2746201976349776,0.34233268337903117,0.6791328261146381,-0.5233530782374335,-0.5447925860290704,-0.32164001002496606,-0.5168729349094522,0.0039595394587779295
2018-06-17,-0.6486040650944422,-0.5794640048146652,-0.26785614647170974,-0.36945750053357224,0.7280913094006851,-0.7115449471729101,-0.7401602163973127,-0.6605642699801559,-0.4484793229598277,0.34288978353539645,-0.37425832634517503,-0.528541704137533,-0.07958426174725362,-0.6010472599218986,0.6615898493583041,-0.5145786280940797,-0.460625081138962,-0.44521361140700916,-0.21738970789195808,1.0090344368250257,-0.6635725178249025,-0.717856335158166,-0.3544991264033861,-0.6955011636503405,-0.0910704038029207
2018-06-24,-0.5637534556247051,-0.5678642014934013,-0.23080367409173294,-0.4109338689030937,-0.6581323283110934,-0.706916487097272,-0.7564307171354783,-0.6502382336055208,-0.5050071975024959,-0.4627999799022328,-0.49407274546733726,-0.3735182979090075,-0.279968631952945,-0.05679993441256312,-1.2225528962565126,-0.5721078869759121,-0.6192888229573482,-0.6182550472896764,-0.26687761782532,-0.9318768076590455,-0.7572973593300979,-0.6957674094601954,-0.5606110438729062,-0.6335187965813339,-0.08789771366943956
2018-07-01,-0.7731649508104849,-0.8052554998060961,-0.45235900977922155,-0.44355156760576053,0.42435128886514734,-0.9248170918780649,-0.8515545420986028,-0.8796056145177256,-0.4010971738283001,0.5871113637387251,-0.64945642166457,-0.724420872213214,-0.3476594336789552,-0.45021939354716667,0.9096010129757899,-0.9726081112149398,-0.9186118094427789,-0.8869479357583734,-0.47947409912629035,1.1250357584723076,-0.81921241190324,-0.7884128750098214,-0.5747563970825134,-0.7298289880110279,-0.19189361986504547
2018-07-08,-0.5795725748853326,-0.5010874642003025,-0.3995831272640124,-0.13555384002957532,-0.5058815918390447,-0.543797107608176,-0.5559892589378098,-0.8286678477083075,0.003344737894300418,-0.7894707725989236,-0.34705283797502434,-0.2784012480806744,-0.17371164497555652,-0.08605864178804433,-0.611207083265254,-0.3706056331400696,-0.3368463803703304,-0.4134729938645899,0.020624062949347887,-0.6647122173862966,-0.4474559400941631,-0.35466040610739547,-0.5132117166790436,-0.2769892608926966,-0.7265705233240334
2018-07-15,-1.276382856188782,-0.8675437220636911,-1.0824179924522208,0.1339645130324772,-1.0384703206613142,-1.4190506576493573,-1.0746628822746451,-1.495899608459568,-0.3598885791015775,-0.48414477304905795,-1.2332988814043344,-1.4191091077251246,-0.7573577665707083,-0.4857965113538153,-0.2523494382437289,-1.5461572186555226,-1.6586315760447612,-1.3858633969289105,-1.3621987967468994,-0.1678612539216272,-0.5500316622281309,-0.636688222111043,-0.24237481790068327,-0.6298047681785474,-0.17223579190442476
2018-07-22,-1.5577468264188405,-1.2509496343437807,-0.8159429108531641,-0.5863103388970049,0.5544430453635998,-1.751708767703788,-1.4235773440795263,-1.8181951633109923,-0.9353763774342174,0.13642196279048502,-1.4249690902258854,-1.6845220996724146,-0.45133130358677276,-0.9106863377733064,0.3750350317113921,-1.6233319287288426,-1.6745815287039945,-1.5721856145015833,-0.9214106960272346,0.21243360121770966,-0.8888017167044385,-0.8517448094221977,-0.573638315151088,-0.7937939936806919,-0.13371948515498008
2018-07-29,-1.1634801236730747,-0.8691332322251543,-0.5092183101844922,-0.020247523651277292,1.8806231610622899,-1.2703886023164177,-0.8993462399212178,-1.6654278921264145,0.603124237389991,1.6288109186567943,-1.4030030055504525,-1.4650110546822679,-0.40321347855245604,-0.5504155366953759,0.0789012148539028,-1.740940682036587,-1.3479484307843663,-1.6396474157664056,-0.09380242044550394,-0.3436922111512983,-0.6878455007234784,-0.6745140017096745,-0.4699139907348687,-0.6385274490025442,0.1068839412988344
2018-08-05,-1.6916370778826173,-1.7389990678098914,-0.5870579276951342,-0.363192630813605,-0.8409931974131188,-2.092924875342801,-1.8477217452560037,-2.0222701292316616,-0.016124389962402716,-0.8522162561870945,-1.510633503439909,-2.1254646701759494,-0.3439920939371325,-0.9628827907909399,-0.13126820520828528,-1.7329758128546071,-1.2609368408892474,-1.546040396756374,0.2990494993348792,-1.3610449148113717,-0.808100189828939,-0.9823267361716612,-0.47670073807634555,-1.0071754099209342,0.08870960647402107
2018-08-12,-2.0220078830278805,-2.5316855111896204,-0.9528307737390678,-0.5450378080358553,-0.5230838961021611,-2.11461780044097,-2.2701713684639477,-1.9844837886855309,-1.3187499267939309,-0.026802115579211697,-1.5873578559966588,-1.903022908756892,-0.6530818873604557,-0.5775150762229996,-0.592873689296763,-1.9439588513688488,-2.248377276319344,-1.8727670907250475,-1.1674007940109297,-0.8227986598465804,-1.0199799057020662,-0.9253000843769911,-0.8746711529238934,-0.8444831845444033,-0.011559526560345463
2018-08-19,-1.7039873054540746,-2.163900867102046,-0.6264479985967111,-0.8842480588644669,0.3004042722547866,-1.9123858602847126,-2.160795871219237,-1.7357198091067478,-2.016885199513157,0.203869028211639,-1.5701853734025581,-1.7812746972335325,-0.6052494047341702,-0.6560088248755875,-0.29107728092758145,-1.7893057559334438,-1.9395375501516683,-1.6332047406157422,-1.2018894760665442,-0.10076582803378817,-1.0104007253242269,-0.9143287501528513,-0.7423841280442093,-0.8537960093281919,0.22271962313472077
2018-08-26,-1.660940018739154,-1.6921622236274898,-1.1560413566819456,0.010946674731473037,-0.7564820187760815,-1.571693999873153,-1.4446972178496382,-1.7905275070874742,0.4840938438375458,-0.3984485888364451,-1.9736207296863986,-1.6098500876996356,-1.4655916513104872,0.4540417173687495,-1.4391933777524881,-2.1030155341255914,-1.797582936552315,-2.4956720544091255,2.391513019091612,-1.7004043549449734,-0.7746763867658054,-0.8056516694544513,-0.8305278064468353,-0.763191642400514,0.0682711106640567
2018-09-02,0.17067287487857852,3.331193224193445,-1.017940964075254,3.3704344479656196,1.3752500587567902,-0.042821716306540816,3.090081569045807,-1.6091542623906976,4.154624411336317,0.632628818074948,0.44955476761338786,3.4887049785381667,-0.726205870184336,3.424359129496716,-0.008942685324324592,0.4147973406728669,3.3237314548496943,-1.0792717502359603,4.1445839417630355,0.7291532077592223,-0.8373655166238445,-0.7428880849211331,-1.0665212656756589,-0.6628424585106327,0.01661341541571172
2018-09-09,-1.9741721593377892,-1.2236133876294149,-1.26748488447265,-0.0554997122785526,-1.0884492787616091,-1.5795236270438762,-1.3407473290916336,-1.2701805494719876,-0.5336119150801094,0.01802763676113997,-1.9829349410031052,-1.3816164071707129,-1.0849984666826542,-0.44586794124754353,-0.5741520819006635,-1.5397799372926122,-1.0931125978506353,-1.3986467510685205,-0.16287981873243607,-1.2260521102663406,-0.18885168388139711,-0.08480675412606822,-0.36189248224026116,-0.04794090240481348,-0.8225702985745702
2018-09-16,-1.3299482706391088,-1.104052709341064,-0.544929701603266,-0.5460815828004294,0.7290930541822845,-1.2464205888802165,-0.8956013794818045,-1.0500547918533254,-0.24780505474622017,0.49719272853683105,-1.3259978505413494,-0.9100096510479132,-0.9031911773656554,-0.199103306844495,0.8534528794212026,-1.2018413637559298,-0.895412743569424,-1.32267353323009,-0.04974224720515949,1.5872559371402213,1.4406402572264247,1.1805733901422073,0.08334221221381315,1.2311769003105806,-1.1657986941868355
2018-09-23,-0.9780791890390527,-0.9039098085958862,-0.23294467814319617,-0.6045176198401343,0.491484573538937,-1.1437241542237782,-1.009140845776683,-0.9690640364310009,-0.4675812530407302,0.4541446854339696,-0.9399771435907768,-0.7140397674081214,-0.5696890293655797,-0.26507869893070374,0.6048969693179757,-0.9286322521344186,-0.7924779132103452,-0.6752322233692862,-0.40960576404856475,-0.19478567196871668,0.21168503415658965,-0.07225116001096775,-0.52713654297748,-0.02726563940963275,-0.889168791996759
2018-09-30,-1.236180554492788,-1.0371181566866166,-0.8850263646877837,-0.516844394018222,-0.27224909291305954,-1.254116928162155,-0.9415714313053162,-1.356254808915026,-0.16803701281151492,-0.6708958414485694,-1.1545939397581622,-0.7759518212896365,-1.6786683029055076,0.2827346236442848,-1.8281797345329631,-1.1026632432269365,-0.8662863062511056,-1.2472739062966312,-0.09701719394343125,-1.1401084647787638,1.432131141166882,1.4554950003078515,-0.6861771452983763,1.592380477579299,0.6225742903921615
2018-10-07,-2.080592691600596,-1.2484749503904606,-1.9648596847764745,-0.07214320373152072,0.8167548283515801,-1.4143872676634188,-1.0815283362751558,-1.268654372683415,-0.4031001769898244,-0.12290221460216916,-1.9899797356106839,-1.0588009835905903,-1.7120520442529101,0.0299512644504615,0.8363343916575353,-1.9198914301325283,-1.2341329739666806,-1.9119885597944513,-0.03591787466363582,1.3031624078496535,3.4578995393634933,3.9937122883981044,-0.26012897661254797,4.0188290605245385,4.150614541566996
2018-10-14,-1.6981267019023312,-1.1693267201242636,-1.87201192522613,-0.006980186846707583,0.4587219552720048,-1.501733997825232,-0.8487625530567068,-1.7974466029005696,0.19888751339645644,0.5915368601134292,-1.6863427253401186,-1.1548974875426945,-1.6314455472785934,-0.12338817505431661,0.6156187662927078,-1.493882173535796,-0.9887573886288575,-1.4633271344330967,-0.07974237028044803,0.5104234316631362,0.03296206036433554,-0.07401985485930629,-0.41706713058518935,-0.063977390643955,-0.16417848183701517
2018-10-21,-0.9403138514171805,-0.7793627950903191,-0.6188433411543104,-0.4585620424514812,0.05098739199160243,-1.1365046563516241,-0.7688432607825828,-1.0646117122703764,-0.2096701397526686,-0.9496293656058643,-0.9096529468470765,-0.7829298262179026,-0.6470839410222412,-0.4365290051278905,-0.5022321589447563,-1.027674464455289,-0.6785675352141586,-0.9561908656924992,-0.1202607694613247,-1.242176699372658,-0.08209155707774338,-0.2928030526198231,1.9556101366991536,-0.34579409494251384,-0.28166557145904975
2018-10-28,0.0014031576706470305,2.5572700401752404,-1.3808962829767666,3.0447727936137223,3.976526375310704,0.0684479088761019,2.694502605564448,-1.5569856678766425,3.150400345816535,4.067359673526296,-1.5094007052209464,0.8754186550849611,-2.927851763324466,2.784857981105747,3.2040452060249063,-0.8627371258117027,1.5871371733275494,-1.9970932275050826,2.7432955043608884,3.7563996798757393,0.5986494403017659,0.2536783384886118,0.38358387033377295,0.2438311322576952,0.3096073079659379
2018-11-04,3.669006978415046,2.7939156768453834,3.2909796769863737,1.2500703771942703,-1.6791077177871325,3.790721557547379,3.2130470871467596,3.543445343432032,1.963447886872753,-2.649609360960232,2.437845662854039,2.445124089069141,1.1524370865470204,1.6331497039465301,-2.169933255729002,3.3117433558266423,2.899709774873504,2.711685415250147,1.6754230428890293,-2.6658365816749354,1.1914498968040415,0.20786821405592476,3.3497981630048614,0.07449300409460805,-0.7231810765313147
2018-11-11,-0.005606416313322007,0.36511872368387593,-0.26025813465480324,0.5905611889065497,-0.6186712018239992,0.6250473878097562,0.7512309484526454,0.6153584747047742,0.6019341911274099,-1.1209250214538786,-0.20528630594515684,0.04783809136338879,-0.1888701465207952,0.1590643218514657,1.5230224067167928,0.29593487402571567,0.06915304037313158,0.37358751973135357,-0.1553930710566129,0.5229545440178477,0.20174734734260227,-0.10881517723042873,0.37863714027039913,-0.12399548464835485,-0.3371992207456147
2018-11-18,-0.06440839589659289,-0.13251082395543926,-0.8220420527551264,0.34103317522226445,0.001335546519740935,0.1393990269723821,-0.17435264786257276,0.30753353227270996,-0.39642619602075535,0.2154918565091501,-0.40649019096971,-0.04936812645795921,-1.05752236934428,0.5812151881755733,1.3988245339410665,-0.13162717840703322,-0.20562087402124402,-0.734660652320007,0.21929317231059975,1.1769649298123293,-0.345881753388182,-0.370927428361852,-0.7514021836734366,-0.34118941409589976,-0.2922619510410973
2018-11-25,0.18562564064951378,-0.13739542505557253,0.028792858185688438,-0.1806140793986881,-0.7171771745743908,0.2722456206494428,0.04998710070894635,0.40409914973854794,-0.1629894343308822,-0.3445839550906508,0.5109110825285259,0.1301306670481009,0.247903189922023,-0.017084611018541432,-1.204312883810935,0.1589145432732762,0.10575795824561723,-0.10001595860770449,0.18632902830299275,-1.064461467857544,-0.27223940279715336,-0.1409256875904755,-0.7849175730483747,-0.10925339951139443,-0.3576148668564787
2018-12-02,-0.22024596216964173,-0.4971054574848975,0.10888176365643285,-0.6526903504732897,-0.08729094970691881,-0.2846108770913265,-0.47474252193351696,-0.0791253285597869,-0.5612358049153586,-0.07632534267645122,0.06785843897095714,-0.3504475832148266,0.4377864974815574,-0.5739003450249021,0.05109990601660078,-0.16598549352005296,-0.45012925581499097,-0.02162831649270437,-0.5305830960470734,0.0613992001242762,-0.37211079075041137,-0.3657905650805377,0.47379784162809535,-0.38453221468275434,-0.13958916736116564
2018-12-09,-0.5418949915931659,-0.46812068761210823,-0.4409204369683465,-0.2991864155377872,-0.02234753573642052,-0.4504555332451236,-0.5663611717932511,-0.2848707247586184,-0.567866357282111,-0.02741753046764551,-0.5781513455896492,-0.6789781568186509,0.13705109835018148,-0.7217605994004969,-0.2567880172907826,-0.33961605674386647,-0.4805136036662541,-0.037510267299697454,-0.5628633206075749,-0.2871097810722594,-0.4316084472369352,-0.3418045425902095,0.04857096994921932,-0.3440225260998446,-0.26931468990120755
2018-12-16,-1.1912105696914497,-0.4585837749488627,-2.1973322542456066,0.9311125868592868,-1.5671113318733094,-1.2351347706484819,-0.5519983731308448,-2.4277183446670154,0.9161503251388551,-1.1932348801288302,-2.3506449023037157,-1.0208434822361292,-2.7673751619174958,0.9008520514088151,-1.8554298554796425,-1.8487152410861192,-0.9127753089259717,-2.4539951034102896,0.6233984848579969,-1.354749616114645,0.5097769336372763,0.0038019150763292423,0.5569500325620141,-0.01771284124590908,0.2180849934744664
2018-12-23,-2.4467881837403067,-1.551892662098443,-2.919242261803493,0.7031218211677871,-1.5570838801088362,-2.296527643669487,-1.5004014458904205,-2.6433013993235717,0.21862931987245532,-0.7847552334898648,-3.0550517088499545,-1.881070339083424,-2.8010371398665592,0.445828231993333,-1.6640550810820949,-2.7479595008594035,-1.8312962827047017,-2.8569558745491306,0.21219464107622868,-1.001195762941628,3.7685782289098984,3.3019399524953412,3.6722829604297935,3.228930909338768,-1.2066231179587634
2018-12-30,-2.415330982069522,-2.055901019037234,-2.5140018527717563,-0.11695898507465458,0.24323300006534782,-2.062264626161595,-1.5873027820850973,-2.217597192321696,-0.09771298746359289,0.8103867945310419,-2.653211938523451,-2.2170013935543658,-2.4837153885779797,-0.15553267913258106,0.8878890682850356,-2.224693898110565,-1.8247841600868573,-2.5812748735111537,0.3225117995035308,1.3566904501463217,0.4296112785360659,0.11327314264311207,-0.02380212482018885,0.11824553400980968,-0.8092076662209121
2019-01-06,-1.4609700833434123,-1.393082845835219,-1.232003653661586,-0.688169156368406,0.2611613013923306,-1.491580577682,-1.2212930100227457,-1.3896893188271282,-0.39336041255946813,0.2713870151096582,-1.4791711657543702,-1.4964261753410388,-1.1811752506318396,-0.7645467284139202,0.420401637093655,-1.4560538649709085,-1.4337192737695803,-1.1598076283446566,-0.8976799639806616,0.25540999839165923,-0.00428227104431356,0.15881831977170718,-0.19910587414918207,0.17403319732009348,-1.0428509088720805
2019-01-13,-1.3034319586499756,-1.2066772739024398,-1.1679916116617373,-0.5038085339587214,-0.28927867440604266,-1.3692484582563362,-1.280868066700403,-1.202276058316111,-0.7249209709499098,0.08693433804287523,-1.3774099691384107,-1.262561622909586,-1.109863731537942,-0.5568201921052203,-0.3586104941648253,-1.443913407543331,-1.289914954315625,-1.3581405249512866,-0.41933003983391426,-0.34135905407110445,-0.5734884244670371,-0.5705481704589006,0.13863488551927763,-0.5956415499055249,0.14554460296555616
2019-01-20,-1.1263978353699124,-1.1747582927683629,-0.9295768580121656,-0.7412077744867633,0.034375881180812376,-1.1879768638695865,-0.9734322187086312,-1.0928711850841764,-0.2942425359569873,0.529873325907226,-1.2147098400560905,-1.372626886818019,-0.8506470900590334,-0.959553549185915,0.1394783489745455,-1.2030979649670535,-1.2919388414104769,-0.9848796974077644,-0.9071001633158412,-0.054181137698366945,-0.33067261988490115,-0.33594102591906183,0.8078182658653366,-0.38659975484629633,0.35272248359463987
2019-01-27,-1.1829836041364314,-1.2098696962680369,-1.014250686670201,-0.7238178793704824,0.15256762272560698,-1.2026470319645646,-0.9094401445157155,-1.155988929257546,-0.08551169674715903,-0.4563207116095906,-1.2668811067838557,-1.3062157812527804,-1.1671750407071853,-0.4766757506555164,0.036549858225709324,-1.3304451362992669,-1.302677609589257,-1.3693494456780955,-0.3166276392562493,0.07542524646214979,0.08695416198506793,-0.11837238524384512,1.0519830060134099,-0.17632119374013827,0.09056964279850953
2019-02-03,-0.8843815557344498,-0.8672605489233097,-0.775896822325629,-0.47711487393216107,0.112786407457347,-0.9221546192396134,-0.9160269996000456,-0.8873167113789304,-0.4892196802822374,-0.14061055454729643,-0.9745648978700369,-1.0875092653572578,-0.7500071346577577,-0.7655102989841649,0.27327287311431786,-0.9046057468250243,-0.9231235885473512,-0.9061993709983333,-0.3578286595107857,-0.14124138175098816,-0.5155424457451484,-0.45871760250596855,-0.011757689520383498,-0.4714404952564236,-0.27161808368069107
2019-02-10,-0.8051832066830334,-0.8250481723360238,-0.6672075125696958,-0.6003035835012082,0.2506196316025615,-0.9177981813414794,-0.92153160191876,-0.8067467689480253,-0.6468544520605001,0.12298996626436463,-0.8323265632126403,-0.9573426319818023,-0.5844679173598171,-0.8192555725802321,0.17866154248928867,-0.8781347178203244,-0.9176257257233704,-0.7841735376405995,-0.6119339281742976,0.19889599090103624,-0.43478602605205535,-0.4014598059562873,-0.6075980612816825,-0.38195542167458496,-0.34051637968664883
