Date,ISRStock_Open_average,ISRStock_Open_max,ISRStock_Open_min,ISRStock_Open_volatility,ISRStock_Open_change,ISRStock_High_average,ISRStock_High_max,ISRStock_High_min,ISRStock_High_volatility,ISRStock_High_change,ISRStock_Low_average,ISRStock_Low_max,ISRStock_Low_min,ISRStock_Low_volatility,ISRStock_Low_change,ISRStock_Close_average,ISRStock_Close_max,ISRStock_Close_min,ISRStock_Close_volatility,ISRStock_Close_change,ISRStock_Volume_average,ISRStock_Volume_max,ISRStock_Volume_min,ISRStock_Volume_volatility,ISRStock_Volume_change
2018-05-27,1.791341550223347,1.4274801521572378,2.096977240081071,-1.0669970793651131,0.29693646407914565,1.5228797077721625,0.7671448575591687,1.5330582822019123,-0.3161687178031437,0.08159848859144539,1.9627151469701347,1.4874039738999933,2.214638562574536,-0.633999487448857,-0.0906810467537173,1.695221595941669,1.1798023936625817,1.7960510026989283,-0.5959931774966589,0.19837038464092688,0.4634404253851152,-0.10587634701125105,1.5758017640583952,-0.35272945590735805,-0.0798726207005743
2018-06-03,1.1524050132441905,1.0673916863797823,1.3721248781816344,-0.5303306869858506,-1.0448427948248387,0.8797349132621384,0.5239831723569628,0.874056738441734,-0.09688758362778332,-0.7688905851590268,1.0000452082021527,1.1903201454979617,0.7213723756964225,0.6833357460324068,-1.4711617644326394,0.7909612516318184,0.7885448524480559,0.6344644348310512,0.2428161792898944,-1.4729749288822305,-0.04747509152875885,-0.20400670997356532,0.21815361230275288,-0.2477112546401648,-0.18351620116422485
2018-06-10,-0.179549768083656,-0.4154712272571967,0.014676020960909324,-0.6985684483735818,-0.7817730400196072,0.19316736148904096,0.6763780086908824,0.01230469279606165,0.6680964160894367,0.8754884133458227,-0.0012761699602000757,-0.243471597148855,0.0990647769484382,-0.4202244305185879,-0.5449227430057508,0.36055224286677917,1.3878938542620765,-0.03984286609080005,1.7423653768150449,1.7683862167724407,-0.37522419853018585,-0.3390042279348377,-0.19170358648318447,-0.3283828917469914,0.19184224077113088
2018-06-17,0.4260001036416028,1.1439084577249177,0.02820270503481752,1.7181354922010352,-2.5091599865209098,0.2273043464781373,0.47819565098421196,0.08991099293783633,0.41514188476132574,-1.2538449259065585,0.2720397955308243,0.2867524930312383,0.4174731898076754,-0.11060822793606148,-0.26079393809241364,0.07081736782439402,-0.15187215990102704,0.3042940726227346,-0.5112087307890039,0.0020694326330972577,-0.41741079092712907,-0.3395960594853295,-0.6910605141328581,-0.25321889704575484,-0.4766653273434036
2018-06-24,-0.3277613785604634,-0.2805064522506599,-0.22786211690653313,-0.09075237755011115,-1.0070233408047249,-0.479643401843401,-0.5566814239685148,-0.5324965572064686,-0.19286515218554415,-0.14536267679117906,-0.11996170580693499,-0.24514749367252742,0.015345731765512365,-0.326706854321853,-0.7735394282108959,-0.3424272481800576,-0.6310197935927231,-0.10319165058203324,-0.6691458227188024,-0.3207620581299324,-0.6598821727271245,-0.5302509814161913,-0.853692260045176,-0.4293654502907901,-0.10243946530911013
2018-07-01,-0.4922553596331013,-0.6405193381509419,-0.25858700146620867,-0.6243859399264919,-0.2741086418993257,-0.6192069991468966,-0.629243631095244,-0.720709039681283,-0.135272840086029,-0.16083979995704106,-0.2734021525426165,-0.4735646121918373,-0.05392624200199374,-0.5418418286694853,-0.09579547848980696,-0.5883741517137885,-0.8666132016767595,-0.28921446649209065,-0.767006634699121,-0.3179129157384573,-0.4748806721003549,-0.40362078818399494,-0.5866023205696126,-0.33603594878592713,-0.2276862105579536
2018-07-08,3.2199807836522942,3.482170692175536,1.4636278041416184,3.6569372406554246,2.8412233750365976,3.8495891060419525,4.05124330642611,3.141377445532033,3.928968635138844,-3.951688893925404,3.033225191227095,3.0927985990798206,1.9114526348292589,2.622842444190206,2.284104699259106,3.7633627579812097,4.077324162514175,3.2447261569909625,4.02631079250593,-4.044445097651215,4.224671957484406,4.2319042645914395,3.9757123611668304,4.232546599841914,-4.230369575663996
2018-07-15,1.6389697061555724,1.6938285055540478,2.07195894343879,0.6547204356521374,-1.559510395286315,1.0493441690680683,0.4740503766564437,1.471360068482142,-0.010895408670873845,-0.2916674396091329,1.5540052031558658,1.3729938080096529,1.9060551187790724,0.03934872572526568,-0.869137786585525,1.0989796522463158,0.5666522060212963,1.5313867812676512,-0.030419576654162943,-0.3836084764897257,0.27252924020137914,0.034275078130592995,1.145602748027644,-0.009441448423479248,-0.054853857932529476
2018-07-22,1.1833258999530973,1.6692247472832817,1.0438229959285412,1.597828457429178,1.5118335529848417,0.9919088954659044,0.5963424815184803,0.9557139502831188,0.35775160325326166,0.6489965285030099,1.0513975138603355,1.1556043738436295,1.4219907062809036,0.18368530217922735,0.5361782921769175,0.9546896857971049,0.649747025696128,0.9008928263128902,0.4213318435739239,0.6140409091185114,0.7321409207930648,0.2612464300749259,1.9073841139115704,0.18721032219928918,0.5294757108758679
2018-07-29,1.7708572731015364,1.6725528733533606,2.138965808332957,0.579494598859947,-0.19350647423847722,1.4231332980379812,0.654827166800011,1.749863059015831,0.024538146282011595,-0.18812583217976506,2.0061887573558446,1.8157664500019746,2.335703127713587,-0.11119690670776783,-0.6175903340316566,1.4821543540886641,0.8815600259408709,1.7883872595728671,0.18575680268685302,-0.505327881223268,0.4341483028354071,0.5044276635543853,0.2158112075848244,0.513295675582016,-0.600764999960885
2018-08-05,1.3618673950425437,0.9724286291289967,1.6273982213508031,-0.12589101503433914,-0.9251096789705038,0.9527282455781156,0.2860275947607698,1.476201918277862,-0.36792598775104723,0.06440840349672645,1.3662982042108693,1.335016869515626,1.3828407661853064,0.3941489856602046,-1.2075199346330454,1.0483142450210299,0.37802000196895125,1.4616713605612333,-0.3700400391529317,0.04475925229747953,-0.19610043487983636,-0.22271540419115263,-0.09449992396834445,-0.22662882792957126,0.22164136973906012
2018-08-12,0.9386988175330413,0.6033291099737297,1.3068553099482094,-0.4613018595077098,-0.2368931106049438,0.6594117898483906,0.13307582597877024,1.1259487475379912,-0.40637129661942595,0.1389066494589004,1.110849548122123,0.8674126204647773,1.4158136282268294,-0.5928360089985887,-0.4490800254150695,0.7547354171224863,0.19482348600965918,1.0102431829686898,-0.36055034590444707,0.1073310420994443,-0.2966542696984655,-0.25533663166854476,-0.1764621756372211,-0.25687167788818294,0.2519083119704106
2018-08-19,0.6194740933558238,0.5314986385315708,0.897193285317132,-0.13031835572245634,-1.0032538985440358,0.26525320758551774,0.007325986645112749,0.4667471363830429,-0.2245166707318394,-0.1782854663292643,0.7067903156292731,0.55879103429477,0.74372546167279,-0.15828928611422807,-0.8161849774753549,0.3354156429453584,0.004829820349930537,0.5758881296168561,-0.3437053210200198,-0.12751310507041896,-0.2538237816572773,-0.2830209365652043,-0.41947845508224163,-0.27514623478921263,0.21764651450795802
2018-08-26,-0.0023456487546951723,-0.22702994182306668,0.29683329195975516,-0.6424003204693117,-0.42245143151428555,-0.08379820102610336,-0.27475426087732346,0.17133408513625745,-0.4259325948293703,0.05297963974964186,0.16045757077715514,-0.04164547521190806,0.31274905624970867,-0.522869667995703,-0.4357772542047468,-0.0017464216285652384,-0.2375909336479528,0.3051599079103725,-0.5021395348577631,0.08598867257749947,-0.17119837990247083,-0.22600442741420507,0.028686907402885767,-0.23514614095741565,0.31072839260265817
