Date,BHCStock_Open_average,BHCStock_Open_max,BHCStock_Open_min,BHCStock_Open_volatility,BHCStock_Open_change,BHCStock_High_average,BHCStock_High_max,BHCStock_High_min,BHCStock_High_volatility,BHCStock_High_change,BHCStock_Low_average,BHCStock_Low_max,BHCStock_Low_min,BHCStock_Low_volatility,BHCStock_Low_change,BHCStock_Close_average,BHCStock_Close_max,BHCStock_Close_min,BHCStock_Close_volatility,BHCStock_Close_change,BHCStock_Volume_average,BHCStock_Volume_max,BHCStock_Volume_min,BHCStock_Volume_volatility,BHCStock_Volume_change
2018-05-27,1.5097829586131974,1.2705702232092562,1.734198453139728,-0.9461089862194876,0.30900236672292497,1.4570614437353588,1.1889128142335976,1.656927996376846,-0.8196308397003275,0.2736835044535803,1.5938140849720757,1.3834045224158475,1.7095735366420262,-0.4834227991647415,0.570778426862202,1.5569758834106557,1.345910121641954,1.7240064426604091,-0.7261472587180777,0.2614165869079717,-0.8764203078782001,-0.566130261311102,-1.0680414607186732,-0.39078280936621623,-0.8453856284956482
2018-06-03,2.11254876710588,2.3202452389442008,1.7870800331412215,1.7651619254741395,1.949927447852022,2.255298607536283,2.450361985038715,1.7036275728739139,2.225773058922973,2.411540063458166,2.1408137249172783,2.30284423374888,1.801870199992891,1.8330459051410508,2.0617962551141957,2.3031604558352186,2.46038929477859,1.7881714055171185,2.1616231269302326,2.15026772278166,0.38612829836445267,0.3656923768123432,-0.5545159789832175,0.5008993921508789,1.098838802247771
2018-06-10,2.60586068882591,2.5342738958383704,2.59871721858233,0.2024604433482246,0.548518844047881,2.583981228973412,2.5161557044953056,2.7315099594410057,-0.13664391598343367,0.019530273174830196,2.5606629281454376,2.4424557083257628,2.6487396158090433,-0.19555346931505801,0.4402076936822956,2.5432025049160876,2.3852635489678455,2.7317527363037666,-0.6750045882636404,0.024698644547039357,-0.20381127301085084,-0.3409663047259422,0.09038987631246227,-0.38489899458918253,-0.5564225404695373
2018-06-17,1.621497711532381,1.6644858897868138,1.4993945578106027,0.8982917948822342,-0.7807603404158361,1.6143629523888894,1.5979555734397273,1.6995659957914748,-0.04513081400775252,-0.8294837978290874,1.5464730357720318,1.516076164689797,1.5460183025441523,0.17734032158125787,-0.005888579537341988,1.5596723428754304,1.5204515580885336,1.569933906041883,0.02263574314548838,0.16583368384586297,0.22145876770520279,0.7049436127895634,-0.17449419269342115,0.7916580987085604,-2.5815922661497357
2018-06-24,1.2117578197292924,1.2132960660511336,1.249766543852505,0.15680724175668675,-0.41566839040019615,1.1817288730580282,1.1166365876066826,1.2728460994422701,-0.34601565328362616,-0.2567934281995207,1.1282161323018682,1.0441442857238852,1.255325840577609,-0.5757980198177566,-0.23088391688205875,1.1087738302969814,1.0220687186795192,1.2090679178345354,-0.49841634380488004,-0.18515167837766214,-0.6254400152174762,-0.6570434652294779,-0.2801037704813233,-0.6810434272335921,0.05117758040073221
2018-07-01,1.0107545561958085,0.9184065032156282,1.1758775842373677,-0.7214917602302517,-0.09208349755480272,0.9342446140271105,0.8202146728224593,1.0385915506751853,-0.6179470401070744,-0.23637738328061464,1.041362484026095,0.9227189489335738,1.190527249225559,-0.8561159309443432,-0.2900429096733894,0.9608107356588472,0.8418086565008988,1.1304839279623002,-0.8816339200129427,-0.2596719808853544,-1.0380119578289386,-0.8023434636923785,-1.9846620417572307,-0.6312937353834951,0.299585302735105
2018-07-08,1.0658501915151672,1.0390471088419813,1.112144807684489,-0.10376441363780382,0.6277631252075825,1.0704739334357998,0.9992351481997149,1.1571020768397682,-0.47559500076909156,0.15246710191147714,1.0789954418158603,1.0309874482087653,1.151543978406213,-0.39126189440618986,-0.01714037643491084,1.0766046915342664,1.077451337367512,1.1477367136994103,-0.23260542506362164,-0.373150937770983,-0.5968120564313624,-0.6145887045449415,-0.774860057155414,-0.5787088184422886,0.1520938189520374
2018-07-15,0.8087342295157133,0.8399709357572392,0.9218110389828841,-0.07839938404439682,-1.398737288666492,0.7562402057413713,0.7388042494087458,0.7783216144289068,-0.010247776814010234,-1.121283254241505,0.7807525225101715,0.7572026743547993,0.8510876061740267,-0.28607603794387804,-0.6734384236803294,0.7610788082336934,0.7043160660528307,0.83831417460826,-0.4525940238650213,-0.9660935902888966,-1.0624355796690943,-0.7689137654870869,-1.7166379838769315,-0.6138921920026783,0.15825583799037635
2018-07-22,0.6287440347408458,0.5171998310016112,0.7832449292966901,-1.1089224709080125,-0.4715217065193394,0.5773350441369783,0.49065940141518893,0.6539937579253069,-0.5788004647000952,-0.6090841710816353,0.6694804449502478,0.5653642635146131,0.7675433791167322,-0.9013553099219542,-0.8678769781285972,0.6111023286726057,0.5457889288687909,0.7317568236160044,-0.710777883688781,-0.6763877441328618,-1.1302932576029248,-0.7767100568259726,-1.3750403466594832,-0.6651727260158882,0.2243851018894852
2018-07-29,0.3561305013813147,0.36354023855817247,0.44087481344713375,-0.22651804413917406,-0.5916131581115562,0.3741070607520478,0.41315827183877973,0.3912305580232167,0.1665032154731043,0.18863920218495644,0.3850580256341447,0.39450967952011445,0.4706815802513432,-0.28441331239572626,-0.04373259788319642,0.3960793506344778,0.4793845213103068,0.4366633774736671,0.18736702082791631,0.47816248485128104,-0.8368056722444023,-0.6071365739291086,-1.1112012224820214,-0.5212636086173451,0.2453209235198869
2018-08-05,0.6567715927513048,0.6429268327062977,0.7286185474864377,-0.17626766747761616,-0.4501225674062913,0.7278414278493478,0.8517022978369402,0.6392246749917324,0.9612387419126147,-0.48447527975769494,0.5907182378763154,0.715377469041141,0.48210445052185324,1.1651548545424018,-1.2282143188566408,0.5709271824898728,0.6668273213228992,0.40439493556497097,0.9770490083615747,-1.1554394072580314,-0.04899390248395681,-0.0019185814235511487,0.4736217682352817,-0.0644079417419511,0.6154084600557194
2018-08-12,0.05756128664098696,0.07946819186586775,0.07620651545406963,0.03548647071433266,-0.716327306344861,0.015706515344807687,-0.04658926813655149,0.04426796080512352,-0.3167683667154769,-0.3185619860849095,0.0010136360326049292,-0.004201294692857755,0.011389949687755295,-0.06594058931402863,-0.06362502626955151,0.02811924548640807,0.023449979073359994,0.01864154255569343,0.016969455415883315,-0.0841868816459607,-0.7863087337088973,-0.5716600014065787,-1.2495431570156246,-0.46018692670613104,-0.039240878907030353
2018-08-19,0.36759282115273234,0.4458515831892262,0.3350446298782126,0.532624547392681,1.076333316934173,0.3499381444803804,0.3375594324877029,0.3397872353279954,0.03150152560005859,0.5853250306790059,0.411850031180975,0.4584085591090125,0.3662711381799573,0.38098377805868205,0.43565589934428794,0.40614099334559317,0.4149340190268975,0.4262986154867845,-0.019203525211266042,-0.0014127782148495498,-0.8127442814383732,-0.554451854333788,-0.9322864640551146,-0.4835920228770172,0.327023661642951
