Date,CALI_Open_average,CALI_Open_max,CALI_Open_min,CALI_Open_volatility,CALI_Open_change,CALI_High_average,CALI_High_max,CALI_High_min,CALI_High_volatility,CALI_High_change,CALI_Low_average,CALI_Low_max,CALI_Low_min,CALI_Low_volatility,CALI_Low_change,CALI_Close_average,CALI_Close_max,CALI_Close_min,CALI_Close_volatility,CALI_Close_change,CALI_Volume_average,CALI_Volume_max,CALI_Volume_min,CALI_Volume_volatility,CALI_Volume_change
2016-03-27,-0.43101670200129705,-0.7626498705358735,-0.05990870877567918,-0.8074569830412363,0.8881355674055667,-0.14533838612865232,-0.045169258354391395,0.17270623768626045,-0.2718499431863371,0.42204053417341386,0.28271823392177803,-0.059814288017885915,0.2888474364955457,-0.41638816064202316,0.9253687749156408,0.1799406943628656,-0.23682437428234707,0.5994785782858556,-1.0791837800327742,0.3712317425348537,-0.8979638224813813,-0.6983903454263235,-0.753716628321356,-0.6671843891453331,0.013366320330929249
2016-04-03,-0.8728514733268615,-0.9069367878228363,0.35972732545036634,-0.8449218527806089,0.5023929198895215,0.28682368209158277,0.12867273748750718,-0.7494000262611953,0.7782471838394149,1.9274989502354005,0.04960394257288455,-0.018520689788497715,-0.1084302612114711,0.07589227289135878,0.4411410776566003,-0.08643500721664467,0.3939913292783047,-0.0341984284524584,0.5146151232927164,1.766395176360331,0.5017426585091938,0.6297150280633806,-0.7707551590401932,0.7566009982766256,1.0767814777577218
2016-04-10,0.5290011301597645,0.14169286294246342,1.1957724920911763,-0.4331596584344264,0.5840718918923995,0.4415335275473159,0.05018342852398347,0.6789807921254726,-0.4499901449518483,-0.11978461070679854,1.4618035644547756,0.7234588415675108,1.3838389612731825,-1.0612339750405206,0.09444080096530658,0.5522356941938573,0.25970993692293703,0.7313689538845706,-0.3605658111361212,0.15157017717176569,-0.16840792462075002,-0.3274863115850727,-0.4675361865519156,-0.2977320027826589,-1.5030802798732643
2016-04-17,2.0832300680972087,0.9019360757244218,2.374082517311401,-0.7647663979729009,0.5860357065502521,1.1847712431767023,0.3559275216532745,1.6812712145781452,-1.272862726799945,0.1951817287153186,2.4981084239459292,2.73885399730496,2.0753687788311512,0.10246993343582446,0.9104521277492155,1.5633200441457513,0.7682902372577581,1.9603176139824925,-1.2283398928901326,-0.15284724858781729,-0.06228462432113391,0.4327967816790127,-0.7124250453410925,0.542079990527586,-2.4359149535968174
2016-04-24,1.4394522501664448,0.9541478805510769,0.7496616677247671,0.3564466976035557,-0.7817816202072841,0.4377763451256285,0.25659985228734883,0.7204474726569989,-0.3277472699699241,-0.795658726806534,0.4598891783388943,2.241609666240228,-0.15887657857173562,2.370216728302782,-2.7245327966561277,0.5198766249611881,0.8297552946322448,0.49464922464142363,0.5195839408613256,-1.5438272240218098,-0.26087164695950055,-0.07297419522704773,-0.696390121086038,0.00500144689998058,0.8512308482136783
2016-05-01,-0.5243754652929351,-0.8067981228479547,-0.30724419128342717,-0.7412344188991989,0.4635984266251598,-0.6725752855311186,-1.1205587099840428,0.20889179999559127,-1.5512615133117666,0.12038742578875924,-0.13869307459625052,-0.31705883317346645,-0.283688930391666,-0.05986365244294543,-0.009331950276618258,-0.292038205147994,-0.8075149867664941,0.2790540161327347,-1.4295400278097965,0.0446612231739126,-0.6219427146365307,-0.596845534137443,-0.06981157985205737,-0.6280772774260072,0.33159917637252206
2016-05-08,-0.44099592673951,-0.7576624730971733,0.05355393088328957,-0.9776850527691388,-0.6837952851972879,-0.7899377500690029,-0.36599463437083596,-0.6311760878821588,0.06869015544272604,1.1946435751309825,0.118523880163514,-0.5739910874752328,0.45379338904482325,-0.9085011116042577,-0.46955267854943394,-0.42229905035031495,-0.5437644934134245,-0.258636618005926,-0.5139096457462475,0.4306742720394377,-0.9203388771924818,-0.4764900777535031,-0.5695727392698836,-0.4406468921246495,1.4286445962901644
2016-05-15,-0.7291883671287468,-0.6647763408030636,-0.5932469830495297,-0.44157413880978025,0.38029573817321205,-0.44915606054103147,-0.4921518757638153,0.0729073052516813,-0.6270134397714947,-0.6354341545660264,-0.7854782520283633,-0.9932184207152915,-0.2887457744896991,-0.8335087276223485,-0.5382468508123396,-0.7236846650619567,-0.7048391217442218,-1.0397998335653558,-0.009659994808718837,-1.1982520477647447,-0.5395942239520838,-0.5035411267711603,-0.5688709886330149,-0.47056934343420326,0.8678083594118328
2016-05-22,0.7428457355522333,0.7007141849539608,0.2469782640843672,0.7843604391714953,1.6285937129924766,-0.018577807534557445,0.3039187324450967,-0.8297693749555618,0.9056936864072241,1.651029676387165,0.5489050090902411,1.0907929403652592,-0.05935907105803119,1.1470752079173718,1.5292614873228942,0.26299698139356625,0.45468884939260795,-0.5650339878518537,1.0701814685370028,1.808464276226082,0.18593836360513052,0.1833745612606834,0.24414618044446088,0.16730413320167686,0.37502194709223097
2016-05-29,0.49724157346083375,0.7832388927572799,-0.8232608802812081,1.5785453976223285,-0.6868418200602411,0.5095512499611629,0.18958496497328647,0.5490465836331219,-0.21340107802733255,-0.3810655044354873,-0.14934566037774155,0.7251600509520069,-0.4268199871315673,0.9855959989524824,-1.1497509028748347,0.33570547096271797,0.36445185031806415,-0.3113686374531288,0.7157930151064001,-1.16292923942858,0.48123072616303586,0.3870935665710767,1.0681275299695623,0.3091303423108977,0.35357368809319606
